"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999082863883196	0.00135475067552061	6.70862394017882	3.61526395782372	-1.03709692570886	0.117663969185116	""	""	""
0.999082863883196	0.00135586923640154	6.64087703373524	-3.61493461155201	-1.03774708727981	-0.11782514259316	"OR4K17"	"390436"	"olfactory receptor family 4 subfamily K member 17"
0.999082863883196	0.00140112131625333	8.91348542025	-3.60182886999355	-1.0636109657008	-0.313019744485723	"VRK3"	"51231"	"vaccinia related kinase 3"
0.999082863883196	0.00141467992937285	7.30623558947743	3.59798263025407	-1.07119838346075	0.155786920954164	"TTC5"	"91875"	"tetratricopeptide repeat domain 5"
0.999082863883196	0.00151258320928403	6.77019451357118	-3.5712349715042	-1.12392364715026	-0.108790309681551	""	""	""
0.999082863883196	0.00155756509900461	10.70145854875	3.55950843331955	-1.14701674766341	0.256002590999994	""	""	""
0.999082863883196	0.00162134489128192	6.92918827435243	3.54343633217226	-1.17864460447722	0.135051668197018	"ADAM17"	"6868"	"ADAM metallopeptidase domain 17"
0.999082863883196	0.0016969171403623	6.65398322766059	3.52517317256946	-1.21455097109621	0.0989812424895806	"OR4A16"	"81327"	"olfactory receptor family 4 subfamily A member 16"
0.999082863883196	0.00173869447700633	8.24511299090104	-3.51541490562115	-1.23372136234987	-0.236834020398216	"DCAF11"	"80344"	"DDB1 and CUL4 associated factor 11"
0.999082863883196	0.00175096172972363	6.54561448257292	3.51259296916437	-1.23926316536854	0.101772992453569	"OR52B4"	"143496"	"olfactory receptor family 52 subfamily B member 4 (gene/pseudogene)"
0.999082863883196	0.00181046959987259	6.9441533551875	-3.49917187690948	-1.26560760961234	-0.168095767114288	"PLXDC2"	"84898"	"plexin domain containing 2"
0.999082863883196	0.00183312088407679	6.71896551594097	-3.4941759682036	-1.27540888921899	-0.085459156015478	""	""	""
0.999082863883196	0.00185646979441474	6.96225425269965	3.48908879014971	-1.28538625405857	0.142265745756545	"MYOCD"	"93649"	"myocardin"
0.999082863883196	0.00189313310721771	6.79866878085937	3.48122520978645	-1.30080294767472	0.118063341573212	"RAP2B"	"5912"	"RAP2B, member of RAS oncogene family"
0.999082863883196	0.0018995900899307	6.78376873775608	-3.47985569687202	-1.30348715595855	-0.128514116225301	""	""	""
0.999082863883196	0.00190643736243847	6.61612260064583	3.47840835087124	-1.30632367265137	0.112949059335712	""	""	""
0.999082863883196	0.00190945837919551	6.69671474351389	-3.47777139140376	-1.30757191026324	-0.111976904490478	"MYOZ2"	"51778"	"myozenin 2"
0.999082863883196	0.00193701786754961	7.14726798758507	-3.47200559150508	-1.31886883211368	-0.134347588689881	"SLX4IP"	"128710"	"SLX4 interacting protein"
0.999082863883196	0.00201361350570914	6.73795510700434	3.45639081784561	-1.34944259902939	0.109222406228866	"GPALPP1"	"55425"	"GPALPP motifs containing 1"
0.999082863883196	0.00209307209901075	6.77257447238455	-3.44079201122466	-1.37995496416851	-0.136994647494348	"ZFP91"	"80829"	"ZFP91 zinc finger protein"
0.999082863883196	0.00218376432848332	6.83192709145573	-3.42367710307408	-1.41339731986598	-0.110609870908035	""	""	""
0.999082863883196	0.00219637760637561	6.70325249387413	-3.42135175087452	-1.41793810294866	-0.110319903537206	"BEND4"	"389206"	"BEN domain containing 4"
0.999082863883196	0.00225598889774073	6.9009348712066	3.41053475286653	-1.43905139885297	0.112919714354166	""	""	""
0.999082863883196	0.00229327655084351	6.74851723887587	-3.40390895734796	-1.45197634196881	-0.136323472944942	"LINC01479"	"101927922"	"long intergenic non-protein coding RNA 1479"
0.999082863883196	0.00242364377559727	6.82750444505122	-3.38153895073845	-1.49556938033267	-0.120819619290776	"LINC01554"	"202299"	"long intergenic non-protein coding RNA 1554"
0.999082863883196	0.00245959793583737	6.63034268325868	-3.37557503849157	-1.50717970371493	-0.0972350862494107	"OR5M11"	"219487"	"olfactory receptor family 5 subfamily M member 11"
0.999082863883196	0.00246977049072389	6.69039467006424	-3.37390302064172	-1.51043382717014	-0.103007093150596	""	""	""
0.999082863883196	0.00247260127199362	7.19108102226215	-3.37343892671073	-1.51133698843168	-0.151932972979169	"WHAMM"	"123720"	"WAS protein homolog associated with actin, golgi membranes and microtubules"
0.999082863883196	0.00247920039731815	7.58528064803472	-3.37235902928593	-1.51343843095	-0.160036762654766	"DIP2B"	"57609"	"disco interacting protein 2 homolog B"
0.999082863883196	0.0024854312425239	6.64842754509462	3.37134195625136	-1.5154174681654	0.118484543372911	"LOC729950"	"729950"	"uncharacterized LOC729950"
0.999082863883196	0.0024881242141706	6.80966073966319	-3.37090314305495	-1.51627127264088	-0.105495246970245	""	""	""
0.999082863883196	0.00251417911006182	6.6401568298316	3.36668121001388	-1.52448454073519	0.097857301404165	"NLRP5"	"126206"	"NLR family pyrin domain containing 5"
0.999082863883196	0.00251729928027549	6.59795552965712	3.36617846791993	-1.52546239602724	0.0785462805121977	""	""	""
0.999082863883196	0.00253648529450501	8.28795287272222	3.36310032193759	-1.53144873401319	0.487034920952382	""	""	""
0.999082863883196	0.00255257061147532	6.90718475336285	3.36053700524095	-1.53643279886647	0.0954433013434475	""	""	""
0.999082863883196	0.00255884445488459	6.85325438351476	-3.35954146766907	-1.53836824779295	-0.124264882813992	"RAET1E"	"135250"	"retinoic acid early transcript 1E"
0.999082863883196	0.00258687103082229	6.86280106583333	3.35512291869618	-1.54695672380133	0.136163897049996	"DLG2"	"1740"	"discs large MAGUK scaffold protein 2"
0.999082863883196	0.00258789874960979	7.99902668817535	-3.35496177718229	-1.54726988614083	-0.258768140099405	"TOP3A"	"7156"	"topoisomerase (DNA) III alpha"
0.999082863883196	0.00259672930048739	6.6371333361875	-3.35357974086058	-1.54995557944847	-0.120984004564288	"PCDH7"	"5099"	"protocadherin 7"
0.999082863883196	0.00271143995315844	6.77241351866493	-3.33602961308635	-1.58403607171718	-0.0896832616886929	""	""	""
0.999082863883196	0.00276560330418475	6.80078123503125	-3.32799169878111	-1.59962951581819	-0.121587173982144	"UCA1"	"652995"	"urothelial cancer associated 1 (non-protein coding)"
0.999082863883196	0.00277203504843271	6.67835485545139	-3.32704737320574	-1.60146085379266	-0.108725206247621	"SLC34A1"	"6569"	"solute carrier family 34 member 1"
0.999082863883196	0.00278995328072952	8.55670839175	-3.32442772634658	-1.60654044613697	-0.265953461742859	"ITPRIPL2"	"162073"	"inositol 1,4,5-trisphosphate receptor interacting protein like 2"
0.999082863883196	0.00285085143899561	6.72379050404601	-3.31564468294594	-1.62356343828422	-0.157230621821133	"DIP2A"	"23181"	"disco interacting protein 2 homolog A"
0.999082863883196	0.0028876884935439	6.74762973008767	3.31041966237861	-1.63368475378087	0.0761453461538668	"LOC728024"	"728024"	"chromosome X open reading frame 56 pseudogene"
0.999082863883196	0.00298931132803721	6.97353706745313	-3.29633317784951	-1.6609502445968	-0.144968682658932	""	""	""
0.999082863883196	0.00306092925876141	7.44745337148264	3.28668162854107	-1.67961343094093	0.175416043470233	"RASSF4"	"83937"	"Ras association domain family member 4"
0.999082863883196	0.00307345881308282	6.59390253169965	3.28501558269437	-1.68283355028901	0.113159268756545	"RHOBTB1"	"9886"	"Rho related BTB domain containing 1"
0.999082863883196	0.00308262143442045	6.79818662412066	3.28380139050905	-1.68518004880011	0.148113805428269	"CCDC80"	"151887"	"coiled-coil domain containing 80"
0.999082863883196	0.00308672759998532	6.66026581935503	-3.28325839133276	-1.68622934992364	-0.0899548200878018	"CACNG5"	"27091"	"calcium voltage-gated channel auxiliary subunit gamma 5"
0.999082863883196	0.00320816911941171	6.66780701475781	-3.26750704847833	-1.71664662968656	-0.0889286585794666	""	""	""
0.999082863883196	0.0032658944512885	7.59627095008854	-3.26022103754873	-1.73070276897726	-0.193714627269645	"ZBTB43"	"23099"	"zinc finger and BTB domain containing 43"
0.999082863883196	0.00333619136058673	6.85296835137847	-3.25151453540985	-1.74748768765977	-0.0972277823797647	"TMEM259"	"91304"	"transmembrane protein 259"
0.999082863883196	0.00337949392038818	6.83807572269792	-3.24623918727911	-1.75765160284983	-0.107640108910716	"POT1"	"25913"	"protection of telomeres 1"
0.999082863883196	0.0034049523988466	6.633433167625	3.2431681021321	-1.76356642783388	0.0913411837214282	""	""	""
0.999082863883196	0.00342302184459227	6.6215490466059	-3.24100179428232	-1.76773770830982	-0.0780955284041687	"VEZT"	"55591"	"vezatin, adherens junctions transmembrane protein"
0.999082863883196	0.00347041888979318	6.65646907946962	3.23537152261249	-1.7785751732803	0.109729203347918	"ZXDA"	"7789"	"zinc finger, X-linked, duplicated A"
0.999082863883196	0.00356723950176035	6.80199653998438	3.22409741295248	-1.80025972934942	0.119753900687496	"PLA2R1"	"22925"	"phospholipase A2 receptor 1"
0.999082863883196	0.00359846383305144	7.62163430012326	-3.22052448146669	-1.80712725379517	-0.246363449274407	"RBM12B"	"389677"	"RNA binding motif protein 12B"
0.999082863883196	0.00363810474788204	6.78969463541319	-3.21603132104988	-1.81576035751608	-0.114945283763098	""	""	""
0.999082863883196	0.00369996420678351	6.55385488896007	-3.20911328120262	-1.82904559883154	-0.0845678008541686	""	""	""
0.999082863883196	0.00370424139774205	6.85598351561719	-3.2086390758305	-1.82995593941698	-0.117439299691967	"SF1"	"7536"	"splicing factor 1"
0.999082863883196	0.00373548267770286	6.80191680526823	-3.20519133846431	-1.83657341261054	-0.0885929633687503	""	""	""
0.999082863883196	0.00378285806843907	6.88050022067882	3.20001577028706	-1.84650321677001	0.105071464335113	""	""	""
0.999082863883196	0.00381231764441499	6.71420300863715	3.19682885934781	-1.85261519188354	0.0871633567351138	"FXYD2"	"486"	"FXYD domain containing ion transport regulator 2"
0.999082863883196	0.00384307158841937	6.64625051178472	3.19352715842497	-1.85894537080825	0.102307858023807	""	""	""
0.999082863883196	0.0038554696159459	6.98527668159375	-3.19220332257061	-1.86148293452311	-0.108990255453575	"PTK2B"	"2185"	"protein tyrosine kinase 2 beta"
0.999082863883196	0.00385805616017679	7.1701944990625	-3.1919276541664	-1.86201130279664	-0.135641111750005	""	""	""
0.999082863883196	0.00394668095750121	7.36471286002344	-3.18258825303157	-1.879903717327	-0.205489968556253	"TPM4"	"7171"	"tropomyosin 4"
0.999082863883196	0.00395492266933595	6.90636658587847	3.18173002846181	-1.88154709693439	0.14487010990595	""	""	""
0.999082863883196	0.00406331937764429	6.68485952196007	-3.17060008097292	-1.90284698347867	-0.105588752922027	""	""	""
0.999082863883196	0.00410952853422278	6.65231217667448	-3.16594212786341	-1.9117542372002	-0.0778391902758955	""	""	""
0.999082863883196	0.00412741040630977	6.65956242785504	-3.16415313162153	-1.91517418963319	-0.0779558531342301	""	""	""
0.999082863883196	0.00413460620371229	6.63532711664496	3.1634353313889	-1.91654620941028	0.0925967850413656	"TCP10"	"6953"	"t-complex 10"
0.999082863883196	0.0041522205537955	6.85416380174479	3.16168331567315	-1.91989464236494	0.0999186675267874	"SNORD83B"	"116938"	"small nucleolar RNA, C/D box 83B"
0.999082863883196	0.00419051109561725	7.82742853866667	-3.15789929163079	-1.92712463725573	-0.212689905828574	"SNRPD3"	"6634"	"small nuclear ribonucleoprotein D3 polypeptide"
0.999082863883196	0.00426380849162197	6.77654472694792	3.15074768128706	-1.94078148711769	0.0909565337964251	"PCDHAC2"	"56134"	"protocadherin alpha subfamily C, 2"
0.999082863883196	0.00434239005884002	6.96625717347917	3.14321073019966	-1.95516353894986	0.133083678699997	"CEP104"	"9731"	"centrosomal protein 104"
0.999082863883196	0.00435372569077264	6.84086255995313	3.14213434763247	-1.95721660027229	0.0951196631910678	""	""	""
0.999082863883196	0.00443727546545888	7.77338228818403	-3.13428298716528	-1.97218522655708	-0.227847341170243	"UBE2H"	"7328"	"ubiquitin conjugating enzyme E2 H"
0.999082863883196	0.00451710245297962	6.72421244216406	-3.12691315801138	-1.98622480300366	-0.0890224093508971	"CDY2B"	"203611"	"chromodomain Y-linked 2B"
0.999082863883196	0.00453205159551932	6.80260288656858	-3.12554694853236	-1.98882626236943	-0.0952678262538722	""	""	""
0.999082863883196	0.00460493031957695	7.64356249885243	-3.11894795057559	-2.00138647780232	-0.276046429281552	"UGCG"	"7357"	"UDP-glucose ceramide glucosyltransferase"
0.999082863883196	0.00461517874812058	6.88001980886979	-3.11802803970416	-2.0031367017861	-0.153153017130358	"MAPK10"	"5602"	"mitogen-activated protein kinase 10"
0.999082863883196	0.00467035206554174	6.59825369426042	3.11310909932378	-2.01249260603908	0.0949224426178548	""	""	""
0.999082863883196	0.004686049774082	6.83785295828906	3.11171978164679	-2.01513422936768	0.115751643849106	"MCAT"	"27349"	"malonyl-CoA-acyl carrier protein transacylase"
0.999082863883196	0.00471534034081126	7.30637370596354	3.10913934796636	-2.02003958513457	0.210851839980355	"ERF"	"2077"	"ETS2 repressor factor"
0.999082863883196	0.00477308542705348	6.59267944647569	-3.10409692306108	-2.02962124655431	-0.0885250056630991	"NXF2"	"56001"	"nuclear RNA export factor 2"
0.999082863883196	0.00479535757593479	7.46371050650174	-3.10216771333552	-2.03328578086874	-0.336487726697026	"RAD21"	"5885"	"RAD21 cohesin complex component"
0.999082863883196	0.00482373859876559	6.65819126695052	3.09972178418445	-2.03793073177041	0.0923023844473221	"PCDHGA1"	"56114"	"protocadherin gamma subfamily A, 1"
0.999082863883196	0.00487049278475819	6.71305063566059	-3.09572239392508	-2.04552314947537	-0.109023361081846	""	""	""
0.999082863883196	0.00489700696841924	6.65939128369271	3.09347069666291	-2.04979631148469	0.0814406595946409	"HIPK2"	"28996"	"homeodomain interacting protein kinase 2"
0.999082863883196	0.00493112918656576	7.40242517546701	-3.09059005251468	-2.05526153401071	-0.222480324649409	""	""	""
0.999082863883196	0.00494158094470803	7.26077526054861	-3.08971152788612	-2.05692794926509	-0.174066796780956	"MAP2K4"	"6416"	"mitogen-activated protein kinase kinase 4"
0.999082863883196	0.00502526365527508	6.89882359493924	3.08274117670222	-2.07014386917157	0.126804477160114	"NPHP4"	"261734"	"nephronophthisis 4"
0.999082863883196	0.00508645547461936	6.83398791957292	3.07771434606941	-2.07966854601307	0.122558322803571	"MAP4"	"4134"	"microtubule associated protein 4"
0.999082863883196	0.0051028127904883	6.93861053126215	3.07638043969462	-2.08219509923819	0.112837777067259	"ATG4D"	"84971"	"autophagy related 4D cysteine peptidase"
0.999082863883196	0.00512591088937021	6.72551131472656	-3.07450380407704	-2.08574900264204	-0.0897850473223265	""	""	""
0.999082863883196	0.00513386170141328	7.7708582290408	-3.07385970583655	-2.0869686011275	-0.145958715269344	"CTCF"	"10664"	"CCCTC-binding factor"
0.999082863883196	0.00514799360175199	6.7204556274974	3.07271723312951	-2.08913165515687	0.105593581445532	"TNFRSF9"	"3604"	"TNF receptor superfamily member 9"
0.999082863883196	0.00516204989353551	7.31355041812326	3.07158385263038	-2.09127722240986	0.125651593339883	""	""	""
0.999082863883196	0.00517436951623148	6.68104966412587	-3.07059293350039	-2.09315287789669	-0.0865510364913717	""	""	""
0.999082863883196	0.00518827710885483	6.72592526506597	3.06947700222046	-2.09526491297374	0.145054086555953	"C7orf65"	"401335"	"chromosome 7 open reading frame 65"
0.999082863883196	0.00524651695725807	7.12198692028993	-3.06483483728708	-2.10404793478019	-0.264392372167265	"NR2C2"	"7182"	"nuclear receptor subfamily 2 group C member 2"
0.999082863883196	0.00528044892656428	6.61006370840538	3.06215292269296	-2.10912005175217	0.0812303461449373	""	""	""
0.999082863883196	0.00535554954895859	6.6807078878559	3.05627538571948	-2.12023044034962	0.116675841695836	""	""	""
0.999082863883196	0.00536995394052288	6.747173299625	-3.05515710123925	-2.12234350833031	-0.0994223541928596	"DKFZP434I0714"	"54553"	"uncharacterized protein DKFZP434I0714"
0.999082863883196	0.00541727339617371	6.66934579796962	-3.05150358135894	-2.12924518048369	-0.0938244688627998	""	""	""
0.999082863883196	0.00545210351641408	6.56585598292187	3.04883384298813	-2.13428661661688	0.107877120980358	"LYG2"	"254773"	"lysozyme g2"
0.999082863883196	0.00548115234823366	6.78579779370139	-3.04661970829056	-2.13846653392625	-0.106480119026198	"GLUL"	"2752"	"glutamate-ammonia ligase"
0.999082863883196	0.00550146623886113	6.6726848396007	-3.04507802918852	-2.14137633722497	-0.0895050996631008	""	""	""
0.999082863883196	0.00551027237595068	6.85789157949479	-3.04441139980111	-2.14263438961385	-0.117534477787503	""	""	""
0.999082863883196	0.00551239453742666	6.67473116934549	-3.04425090360124	-2.14293726101352	-0.0651818068791714	"NANOGNB"	"360030"	"NANOG neighbor homeobox"
0.999082863883196	0.00556810641900023	6.93210338407378	3.0400585203003	-2.1508466878204	0.123626352212199	""	""	""
0.999082863883196	0.00562675015107446	6.7003781659184	-3.03568868496371	-2.15908679687286	-0.126261262404169	""	""	""
0.999082863883196	0.00564508917246039	6.67635824504687	-3.03433110098107	-2.16164590957042	-0.104856226426786	"MED14"	"9282"	"mediator complex subunit 14"
0.999082863883196	0.00567395041331628	6.62492219805295	3.03220311507029	-2.16565644924426	0.0957748121122011	"VPS13B"	"157680"	"vacuolar protein sorting 13 homolog B"
0.999082863883196	0.00577176067705857	7.29686370201389	-3.02506766973814	-2.17909704622682	-0.219218251447624	"GSDMB"	"55876"	"gasdermin B"
0.999082863883196	0.00582118794648793	6.91445422775521	-3.02150575416174	-2.18580216401834	-0.0994618687910709	""	""	""
0.999082863883196	0.00584868251445152	6.75900916349306	-3.01953689690337	-2.18950721565236	-0.0889014475761947	"TNS2"	"23371"	"tensin 2"
0.999082863883196	0.00593084524580966	6.77523825286979	3.01370563578173	-2.20047553947161	0.0986202468339243	"CD34"	"947"	"CD34 molecule"
0.999082863883196	0.00604302234943328	6.75991906134201	3.0058677179629	-2.21520618418432	0.0877520538505943	"PFKL"	"5211"	"phosphofructokinase, liver type"
0.999082863883196	0.00605414592164205	6.74257012345399	3.00509810057209	-2.21665185676973	0.0866110752354166	"ODF3L2"	"284451"	"outer dense fiber of sperm tails 3 like 2"
0.999082863883196	0.00605507948308775	6.80989298009115	-3.00503357085212	-2.21677306521432	-0.119526279865183	"GCNT2"	"2651"	"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)"
0.999082863883196	0.00614164050291643	10.3580024925	2.99909123432978	-2.22793068783041	0.209625707142855	""	""	""
0.999082863883196	0.00616673670290325	6.85357855308681	2.99738336812376	-2.23113596459606	0.12420967885595	"L3MBTL4"	"91133"	"l(3)mbt-like 4 (Drosophila)"
0.999082863883196	0.00624188683502764	6.59754130918229	-2.99230862958746	-2.24065613462117	-0.0812493045946487	"GPLD1"	"2822"	"glycosylphosphatidylinositol specific phospholipase D1"
0.999082863883196	0.00634458465724461	6.75546674613368	2.98546723562026	-2.25348110848296	0.0636650622434463	""	""	""
0.999082863883196	0.00635906534960399	7.63531907933854	-2.98451109947565	-2.25527262858174	-0.236139257933933	"FBXO2"	"26232"	"F-box protein 2"
0.999082863883196	0.00637789554809079	6.67805967834375	-2.9832708779411	-2.25759612427082	-0.0959492590750033	"IL11"	"3589"	"interleukin 11"
0.999082863883196	0.00638849640219891	6.75582828736632	2.98257420686235	-2.25890114673883	0.132666662035115	""	""	""
0.999082863883196	0.00650081442407575	6.7188258700026	-2.97525990434216	-2.27259562928103	-0.0894816045062532	""	""	""
0.999082863883196	0.00650902094572038	6.65469110333247	-2.97473022463221	-2.2735868544493	-0.0897767968622061	"RPL23AP64"	"649946"	"ribosomal protein L23a pseudogene 64"
0.999082863883196	0.00654606966994353	6.61141993903299	2.97234686841218	-2.27804617048532	0.0945891519351179	"NRP2"	"8828"	"neuropilin 2"
0.999082863883196	0.00656457784662218	6.71000029216667	2.97116104996661	-2.28026436534876	0.0868966100928548	"PRR14L"	"253143"	"proline rich 14 like"
0.999082863883196	0.00657566676414293	6.72086105730903	2.97045211096014	-2.28159034957688	0.124307430579758	"AFF1"	"4299"	"AF4/FMR2 family member 1"
0.999082863883196	0.00662510433907575	6.6080417243533	-2.96730527610956	-2.28747468463759	-0.0833767120943474	"PKD1L2"	"114780"	"polycystin 1 like 2 (gene/pseudogene)"
0.999082863883196	0.00665585924836427	6.75304246362326	-2.965358929773	-2.2911130236263	-0.103449560288695	""	""	""
0.999082863883196	0.00667631435130404	7.06398625808854	-2.96406916000214	-2.29352351618865	-0.252186785362499	"NIPAL1"	"152519"	"NIPA like domain containing 1"
0.999082863883196	0.00671331757544161	8.01679449196875	-2.96174551957957	-2.29786524248777	-0.321125995082147	"MED4"	"29079"	"mediator complex subunit 4"
0.999082863883196	0.00673843897742996	6.66784918259549	-2.96017495851416	-2.30079910840728	-0.0814347802720299	""	""	""
0.999082863883196	0.00674334709412084	7.07848856023611	2.95986876105655	-2.3013710278212	0.157609983476187	"ZNF343"	"79175"	"zinc finger protein 343"
0.999082863883196	0.00677295190811944	7.77222645867014	2.95802633296558	-2.30481186390458	0.228904394755951	"UBE2D4"	"51619"	"ubiquitin conjugating enzyme E2 D4 (putative)"
0.999082863883196	0.00679624721528939	6.8563697143559	-2.95658196330776	-2.30750873477226	-0.0856330941541685	"TMEM52"	"339456"	"transmembrane protein 52"
0.999082863883196	0.00683190366024199	6.72629861672049	-2.95438028980358	-2.31161864970936	-0.100359032207741	""	""	""
0.999082863883196	0.00683378333233573	6.66916096211892	-2.95426453024035	-2.31183470850192	-0.0731404119282768	"SPATA5"	"166378"	"spermatogenesis associated 5"
0.999082863883196	0.00690568009950395	6.73545648676215	2.94985940594838	-2.3200542272379	0.0983461932422589	"PRAMEF4"	"400735"	"PRAME family member 4"
0.999082863883196	0.00693950430924487	6.84966497685156	-2.94780209655318	-2.32389135299102	-0.0936504779401783	"EFCAB6"	"64800"	"EF-hand calcium binding domain 6"
0.999082863883196	0.0069966420490931	6.64558081363715	-2.94434839036315	-2.33033061619195	-0.0890481604577422	""	""	""
0.999082863883196	0.00699811761965514	7.60017355238021	-2.94425955566535	-2.33049620582652	-0.196591066662501	"SPATS2"	"65244"	"spermatogenesis associated serine rich 2"
0.999082863883196	0.00700852316226484	6.6460046063559	-2.943633610654	-2.33166292527473	-0.0829933028898839	""	""	""
0.999082863883196	0.00703746155227438	6.65175921658681	-2.94189746855581	-2.33489847809791	-0.10245588284762	""	""	""
