"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
1.15366444224719e-11	1.44862879846925e-14	8.33595530660939	9.62142049902692	22.8073929617681	0.802788006338561	"CEP350"	"9857"	"centrosomal protein 350"
1.15366444224719e-11	1.49757097408586e-14	9.91916914852653	-9.61361459482864	22.7750951073585	-0.410861686383111	"IZUMO4"	"113177"	"IZUMO family member 4"
1.15366444224719e-11	1.61231331485181e-14	7.95219836816796	9.59627425975859	22.703332551043	0.523624254623562	"ACTL6A"	"86"	"actin like 6A"
1.15366444224719e-11	1.64469823859096e-14	10.6055660228969	-9.59160392602085	22.6840010040207	-0.434166806898833	"CNGB1"	"1258"	"cyclic nucleotide gated channel beta 1"
1.37449322737739e-11	2.06838043087045e-14	6.77217662367	9.53779846519443	22.4611831997365	0.788663077526661	"RECQL"	"5965"	"RecQ like helicase"
1.39374782876475e-11	2.20774248180698e-14	9.19270012998265	-9.522499669868	22.3977934299058	-0.414324670753821	"CACNA1G"	"8913"	"calcium voltage-gated channel subunit alpha1 G"
1.45747373781854e-11	2.42412074245124e-14	8.52432286549959	9.50056812854544	22.306894848396	0.487033865929039	"ROCK2"	"9475"	"Rho associated coiled-coil containing protein kinase 2"
1.98668123241039e-11	3.46166538199181e-14	8.61700701132306	-9.41705725597383	21.9604942918036	-0.431390185196198	"BDH1"	"622"	"3-hydroxybutyrate dehydrogenase, type 1"
2.00108170678895e-11	3.76622516328079e-14	6.61181612983959	9.39730579541165	21.8785034044478	0.513273555274035	"ZMYM2"	"7750"	"zinc finger MYM-type containing 2"
2.00108170678895e-11	3.80373522595714e-14	6.85483596943327	9.39498478924953	21.8688670750313	0.591011226225113	"LOC101930404///SNORD116-28///SNORD115-26///SNORD115-13///SNORD115-7///SNORD116-22///SNORD116-4///PWARSN///SNORD107///SNRPN///IPW"	"101930404///100033820///100033802///100033450///100033444///100033433///100033416///347746///91380///6638///3653"	"uncharacterized LOC101930404///small nucleolar RNA, C/D box 116-28///small nucleolar RNA, C/D box 115-26///small nucleolar RNA, C/D box 115-13///small nucleolar RNA, C/D box 115-7///small nucleolar RNA, C/D box 116-22///small nucleolar RNA, C/D box 116-4///Prader Willi/Angelman region RNA, SNRPN neighbor///small nucleolar RNA, C/D box 107///small nuclear ribonucleoprotein polypeptide N///imprinted in Prader-Willi syndrome (non-protein coding)"
2.41620176266144e-11	4.96608370094607e-14	10.3667848379186	9.33256138650312	21.6095799388111	0.745206860164155	"RAC1"	"5879"	"ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1)"
2.41620176266144e-11	5.09411104803671e-14	6.41254919817571	9.32660513931497	21.5848278509237	0.540706384549154	"GALC"	"2581"	"galactosylceramidase"
2.41620176266144e-11	5.16691332107229e-14	10.549564093468	-9.32328474536063	21.571028580624	-0.30582637365811	"SAMD14"	"201191"	"sterile alpha motif domain containing 14"
2.62673241310085e-11	5.82516296268206e-14	6.8906242699249	9.29523196620636	21.4544190362847	0.720124272160585	"ACTR2"	"10097"	"ARP2 actin related protein 2 homolog"
2.81332307456063e-11	6.46177484256758e-14	7.13847319031857	9.27097543173454	21.3535547137284	0.57680593352082	"CEP170P1///CEP170"	"645455///9859"	"centrosomal protein 170 pseudogene 1///centrosomal protein 170"
2.93674688743804e-11	6.97785574395226e-14	8.06033066675306	9.25300971205662	21.27882855022	0.993223180609636	"RAP1B"	"5908"	"RAP1B, member of RAS oncogene family"
3.66583929825882e-11	9.00055585664687e-14	7.08717881045347	-9.19351998277319	21.0312673562177	-0.496603818653579	"EIF2B1"	"1967"	"eukaryotic translation initiation factor 2B subunit alpha"
4.65339925184806e-11	1.17938203753475e-13	6.78448542353102	9.13039306685267	20.7683751711875	0.584528341666541	"FAP"	"2191"	"fibroblast activation protein alpha"
5.12042528677996e-11	1.33830218963836e-13	6.58820883319633	9.10088365151427	20.645417434429	0.48432361585475	"UBR5"	"51366"	"ubiquitin protein ligase E3 component n-recognin 5"
6.40472775105707e-11	1.72470096258467e-13	7.76758850997143	9.04169727851011	20.3986839601949	0.806014714500823	"SDCBP"	"6386"	"syndecan binding protein"
6.54668790625889e-11	1.81477963503137e-13	7.41358574408041	9.02982205297045	20.3491604637823	0.962923925962613	"TTC3P1///TTC3"	"286495///7267"	"tetratricopeptide repeat domain 3 pseudogene 1///tetratricopeptide repeat domain 3"
8.1110352619285e-11	2.40827332222411e-13	9.67463755522061	8.96384616226854	20.0739124147895	1.04744406199225	"PRKAR1A"	"5573"	"protein kinase cAMP-dependent type I regulatory subunit alpha"
8.1110352619285e-11	2.50539758056204e-13	7.87895183347224	8.95463007833726	20.0354493854388	0.548701931883563	"SAP18"	"10284"	"Sin3A associated protein 18"
8.1110352619285e-11	2.52311989128506e-13	7.7657396843002	8.95298710577208	20.0285921434068	0.832997233489635	"MIR612///NEAT1"	"693197///283131"	"microRNA 612///nuclear paraspeckle assembly transcript 1 (non-protein coding)"
8.1110352619285e-11	2.54356590066727e-13	7.95927561240612	8.95110593339916	20.0207406025952	0.57199990070928	"STX16"	"8675"	"syntaxin 16"
8.1110352619285e-11	2.56962941927087e-13	8.25036340671347	8.94872975923786	20.0108228524077	0.687020153207255	"OGT"	"8473"	"O-linked N-acetylglucosamine (GlcNAc) transferase"
9.0359189224652e-11	2.93420462395908e-13	7.16142224522796	8.91781029747161	19.8817505635431	0.724922290742732	"TMX4"	"56255"	"thioredoxin related transmembrane protein 4"
1.08328033801383e-10	3.60349866914152e-13	6.62265510081224	8.86994150413502	19.681854377828	0.492476104248562	"TGOLN2"	"10618"	"trans-golgi network protein 2"
1.10466244034946e-10	3.76211665888062e-13	8.54036165646878	8.85990804923064	19.6399452284732	0.465994661143792	"SAFB2"	"9667"	"scaffold attachment factor B2"
1.12654223267001e-10	3.9258560302139e-13	9.20949783899082	8.84998569535682	19.5984967613461	0.764119875185219	"LOC441155///ZC3H11A"	"441155///9877"	"zinc finger CCCH-type domain-containing-like///zinc finger CCCH-type containing 11A"
1.13960819634684e-10	4.06164809406051e-13	7.24096122554245	-8.84206643717421	19.5654134114269	-0.459348012700964	"SIGLEC7"	"27036"	"sialic acid binding Ig like lectin 7"
1.21414130093876e-10	4.4755970996141e-13	9.39892768257245	-8.81946679237461	19.4709901805555	-0.370816042177639	"PCGF1"	"84759"	"polycomb group ring finger 1"
1.21414130093876e-10	4.51961358657705e-13	7.6393208521649	8.81718801833673	19.4614683518612	0.755736937918918	"PTPN12"	"5782"	"protein tyrosine phosphatase, non-receptor type 12"
1.2232420295188e-10	4.65037362719013e-13	6.28238175505061	8.81054728414748	19.4337191851186	0.408797700017251	"SUZ12"	"23512"	"SUZ12 polycomb repressive complex 2 subunit"
1.28363228930253e-10	4.98162380610043e-13	8.49409281723898	8.79452745821021	19.3667725751036	1.06745210919011	"UPF3A"	"65110"	"UPF3 regulator of nonsense transcripts homolog A (yeast)"
1.34672683852489e-10	5.33314921006214e-13	7.39096808757286	8.77865421381725	19.3004307580522	0.703062532429986	"MAP2K4"	"6416"	"mitogen-activated protein kinase kinase 4"
1.48693594296598e-10	6.00888735784202e-13	7.76126584125531	-8.75088642244664	19.1843580365233	-0.439682194735958	"CFAP20"	"29105"	"cilia and flagella associated protein 20"
1.48693594296598e-10	6.12392436513787e-13	9.76549056213429	-8.74647290698767	19.1659069662403	-0.290398822430017	"GRIN1"	"2902"	"glutamate ionotropic receptor NMDA type subunit 1"
1.65804437784921e-10	7.17426917021435e-13	11.8113557893547	-8.70963570524261	19.0118850618675	-0.693436457522393	"ATP5G3"	"518"	"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C3 (subunit 9)"
1.65804437784921e-10	7.30666501609495e-13	6.15441942764469	-8.70538089863171	18.9940927402177	-0.25004533331489	"LAMB4"	"22798"	"laminin subunit beta 4"
1.65804437784921e-10	7.30762647137694e-13	7.13454830790898	8.70535028350855	18.9939647152789	0.824116643133443	"THUMPD1"	"55623"	"THUMP domain containing 1"
1.65804437784921e-10	7.4407240320415e-13	8.71342482832388	8.70115058647371	18.9764023830256	0.538339901643202	"BCL2"	"596"	"BCL2, apoptosis regulator"
1.65804437784921e-10	7.67143135129302e-13	9.71585638012959	-8.69404606957877	18.9466916214126	-0.327911178385131	"NUDCD3"	"23386"	"NudC domain containing 3"
1.65804437784921e-10	7.77337923102883e-13	8.04811383489061	8.69097453380078	18.9338462052305	0.550703126341413	"FBXO28"	"23219"	"F-box protein 28"
1.65804437784921e-10	7.80429127382437e-13	10.1440901327814	8.69005116610641	18.9299845590237	0.465590491660826	"HUWE1"	"10075"	"HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase"
1.65804437784921e-10	7.93551699335116e-13	8.54463804919041	8.68617169226197	18.9137598522611	0.32357577445177	"BAZ1B"	"9031"	"bromodomain adjacent to zinc finger domain 1B"
1.65804437784921e-10	8.01051061688592e-13	6.56399358919102	8.68398337070373	18.9046077052763	0.445243664171542	"RAB5A"	"5868"	"RAB5A, member RAS oncogene family"
1.69157494300082e-10	8.37562987949163e-13	8.70591557584714	8.67361402160638	18.8612387134087	1.15038524852248	"CALM3///CALM2///CALM1"	"808///805///801"	"calmodulin 3///calmodulin 2///calmodulin 1"
1.69157494300082e-10	8.44045789712114e-13	9.47977989674918	8.67182033116043	18.853736478848	0.808307615514746	"ME1"	"4199"	"malic enzyme 1"
1.73185736017831e-10	8.79928289739301e-13	7.8158582350349	-8.66213511553449	18.8132260681601	-0.339814383954416	"CALCA"	"796"	"calcitonin related polypeptide alpha"
1.73185736017831e-10	8.9157871385704e-13	7.79556683583776	-8.65907536865729	18.8004275865788	-0.500031965928581	"KRT83"	"3889"	"keratin 83"
1.75734982050993e-10	9.18621005493867e-13	7.42987903312204	8.65212482647928	18.7713536600718	0.876585587665584	"GRIK1-AS2///BACH1"	"100379661///571"	"GRIK1 antisense RNA 2///BTB domain and CNC homolog 1"
1.77236098742374e-10	9.58224519314039e-13	8.67808960172204	-8.64230687466037	18.7302835586256	-0.490423983434422	"RHOBTB2"	"23221"	"Rho related BTB domain containing 2"
1.77236098742374e-10	9.7856105699524e-13	8.36104490699102	-8.63742207173646	18.7098488221916	-0.442129737796797	"SLC35A2"	"7355"	"solute carrier family 35 member A2"
1.77236098742374e-10	9.93345082898099e-13	8.09140100511775	8.63393435293605	18.6952582255028	0.302641275763919	"AKAP17A"	"8227"	"A-kinase anchoring protein 17A"
1.77236098742374e-10	1.00727792168796e-12	7.76980842301347	8.63069467936392	18.6817050682235	0.820025166618085	"SEPT7"	"989"	"septin 7"
1.77236098742374e-10	1.00756735891523e-12	6.93950833114327	-8.6306278558728	18.6814255101001	-0.59241523194739	""	""	""
1.77236098742374e-10	1.01069215186527e-12	7.91202386103816	8.62990764404598	18.678412475708	1.11587323843154	"NT5C2"	"22978"	"5'-nucleotidase, cytosolic II"
1.83927021610256e-10	1.06341458716527e-12	8.48167100802367	-8.61808101848466	18.6289337351017	-0.344733085309779	"PGM5"	"5239"	"phosphoglucomutase 5"
1.92086738779219e-10	1.12580537538905e-12	8.20704374552898	8.60482153169229	18.5734568896967	0.500739346369272	"NAP1L1"	"4673"	"nucleosome assembly protein 1 like 1"
1.92218219552676e-10	1.14179997358235e-12	7.63615202169	8.60154076694952	18.5597298263861	0.473605230949994	"UBE2V2"	"7336"	"ubiquitin conjugating enzyme E2 V2"
2.13418026518156e-10	1.29349741579527e-12	9.28075443165306	8.57253255045598	18.4383472678482	0.69223441511963	"CTNNA1"	"1495"	"catenin alpha 1"
2.13418026518156e-10	1.30153556485807e-12	7.06493823078143	8.5710920301271	18.4323191119745	0.586872335540822	"TIA1"	"7072"	"TIA1 cytotoxic granule-associated RNA binding protein"
2.2436996728464e-10	1.3860967407098e-12	8.36340741671225	-8.55645558508379	18.3710677557547	-0.310573194631436	"LCK"	"3932"	"LCK proto-oncogene, Src family tyrosine kinase"
2.24476659700015e-10	1.40453477873445e-12	10.0860130079224	-8.55338306471915	18.3582092330141	-0.309452155730968	"SH3BP1"	"23616"	"SH3 domain binding protein 1"
2.32434624446795e-10	1.48988095203219e-12	9.9332278664351	-8.53966756266723	18.3008077852238	-0.30650907289645	"LOC102724652///CRYAA"	"102724652///1409"	"alpha-crystallin A chain///crystallin alpha A"
2.32434624446795e-10	1.4912223509688e-12	6.48713438164796	8.5394583285215	18.2999320844003	0.576776046097727	"PPP1R12A"	"4659"	"protein phosphatase 1 regulatory subunit 12A"
2.32434624446795e-10	1.51678536704423e-12	12.5805802865408	-8.53550655573498	18.2833927246807	-0.475130993254785	"ATP5G1"	"516"	"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C1 (subunit 9)"
2.32434624446795e-10	1.52796402891525e-12	10.4308632128984	-8.53379935647843	18.2762475030371	-0.351267231037159	"PIK3CD"	"5293"	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
2.45369618183157e-10	1.63242895037107e-12	8.05911539103367	8.51842422730951	18.2118951717102	1.22509541153939	"SRSF11"	"9295"	"serine and arginine rich splicing factor 11"
2.45618631230414e-10	1.65353901905474e-12	6.95958050742857	8.51543712603854	18.1993922891108	0.493586866849988	"TOPORS"	"10210"	"TOP1 binding arginine/serine rich protein"
2.48738943927777e-10	1.69424593519633e-12	7.08408742186306	8.50978328555385	18.1757270737455	0.418805851132965	"HMGB1"	"3146"	"high mobility group box 1"
2.5355337551803e-10	1.74712051877622e-12	9.09645016239102	-8.5026390990171	18.145823064613	-0.445227241338461	"KRT14"	"3861"	"keratin 14"
2.55223688656471e-10	1.77884402041577e-12	8.77187858400265	8.49845588829321	18.1283127164978	0.909526038777004	"SMARCA2"	"6595"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
2.63644792347693e-10	1.87054588696254e-12	8.03609934595245	-8.48677075410813	18.0793990583813	-0.422389886750131	"COL13A1"	"1305"	"collagen type XIII alpha 1 chain"
2.63644792347693e-10	1.89962865823994e-12	9.52207599285755	-8.48318436425533	18.0643861579726	-0.303367541674062	"DOC2B"	"8447"	"double C2 domain beta"
2.63644792347693e-10	1.90018027115793e-12	9.61011850378122	8.4831168734005	18.0641036345039	0.766025943722015	"NR3C1"	"2908"	"nuclear receptor subfamily 3 group C member 1"
2.72168021115675e-10	1.98316631891669e-12	10.0301892812504	-8.47318042572353	18.0225080300837	-0.428294135071564	"ETV2"	"2116"	"ETS variant 2"
2.86187055274979e-10	2.10798322038437e-12	10.2523682415957	-8.45899263929868	17.9631134993119	-0.311574733242511	"B3GNT3"	"10331"	"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3"
2.96451836457479e-10	2.20707053912585e-12	6.6948530690551	8.44831571684889	17.9184149938367	0.417408808941064	"NR2C1"	"7181"	"nuclear receptor subfamily 2 group C member 1"
2.98248275885675e-10	2.24406670435127e-12	8.79749276845265	-8.44445181715488	17.9022386208236	-0.275244048735489	"CCL19"	"6363"	"C-C motif chemokine ligand 19"
3.04314078933209e-10	2.32997504447668e-12	8.28177004578714	-8.43571989295148	17.8656814791725	-0.390774681402512	"LGALS2"	"3957"	"galectin 2"
3.04314078933209e-10	2.33791110854754e-12	6.39146317744184	8.43492957060521	17.8623726704041	0.337060276306772	"GABPA"	"2551"	"GA binding protein transcription factor alpha subunit"
3.06740329675457e-10	2.38084526439052e-12	7.08111374754531	8.43069992622683	17.8446644918132	0.670887950700701	"MDN1"	"23195"	"midasin AAA ATPase 1"
3.36954325696363e-10	2.64332560027986e-12	7.77306067311041	-8.40639292402256	17.7428954876854	-0.496204956004054	"KIR2DL4"	"3805"	"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4"
3.36954325696363e-10	2.73615567311642e-12	10.8138507377143	-8.39837095125213	17.7093078070573	-0.444962199983348	"CCDC22"	"28952"	"coiled-coil domain containing 22"
3.36954325696363e-10	2.75572555444593e-12	8.03692618151551	8.39671459062836	17.7023726263299	0.703264379677845	"USP14"	"9097"	"ubiquitin specific peptidase 14"
3.36954325696363e-10	2.77558233096043e-12	8.45308736714633	8.3950459319046	17.6953859317069	0.614305904792248	"CBFB"	"865"	"core-binding factor beta subunit"
3.36954325696363e-10	2.78377717932363e-12	7.69276891479857	8.39436075875438	17.6925170970314	0.508355481658325	"PHTF2"	"57157"	"putative homeodomain transcription factor 2"
3.36954325696363e-10	2.80358678043677e-12	9.47465545652898	8.39271277251551	17.6856169285402	0.325330358844266	"ILF3"	"3609"	"interleukin enhancer binding factor 3"
3.36954325696363e-10	2.86651815270923e-12	8.19904157489673	8.38755366649662	17.6640154626338	0.884882671473208	"PJA2"	"9867"	"praja ring finger ubiquitin ligase 2"
3.36954325696363e-10	2.87156276368393e-12	9.01788335125143	-8.38714502765168	17.662304460507	-0.318741697789184	"NOP16"	"51491"	"NOP16 nucleolar protein"
3.36954325696363e-10	2.87331052764467e-12	6.59954455122408	8.38700361747354	17.6617123649832	0.500303893542848	"LIMCH1"	"22998"	"LIM and calponin homology domains 1"
3.36954325696363e-10	2.8822324707118e-12	8.71350709565714	-8.38628308838079	17.6586954508277	-0.386748726185846	"OPN1SW"	"611"	"opsin 1 (cone pigments), short-wave-sensitive"
3.3936701205662e-10	2.92974848045078e-12	7.88803526711939	8.38248292804585	17.6427838078506	0.323499269692727	"CLOCK"	"9575"	"clock circadian regulator"
3.67425220373419e-10	3.21168913757797e-12	8.24456344000347	8.36112980375612	17.5533744150315	0.537678186685582	"KAT6A"	"7994"	"lysine acetyltransferase 6A"
3.67425220373419e-10	3.23017578500313e-12	9.07687834892735	-8.35979594628728	17.5477892209991	-0.419359810919529	"KCNJ9"	"3765"	"potassium voltage-gated channel subfamily J member 9"
3.93609256115496e-10	3.49154416956562e-12	6.1373245938398	8.34171386622914	17.4720741261816	0.370473221814516	"ADAM9"	"8754"	"ADAM metallopeptidase domain 9"
3.9475124273767e-10	3.53293920714056e-12	7.20568966665367	8.33897487418586	17.4606050093685	0.762332525915224	"NUP153"	"9972"	"nucleoporin 153"
4.05514201057859e-10	3.66138277527292e-12	9.50087258196959	-8.33067601829139	17.4258546103526	-0.328629473984305	"TFR2"	"7036"	"transferrin receptor 2"
4.34758518616147e-10	3.96152193623833e-12	8.37629996258061	8.31236672297135	17.3491859178275	1.05780892655475	"CBX3"	"11335"	"chromobox 3"
4.34758518616147e-10	3.99429654359837e-12	8.32917968781388	-8.31045203959074	17.34116827962	-0.420905319272631	"SLC9A3"	"6550"	"solute carrier family 9 member A3"
4.65694387427268e-10	4.37451855053824e-12	6.16582458103612	8.28932144269079	17.2526844941855	0.497740955812613	"USO1"	"8615"	"USO1 vesicle transport factor"
4.65694387427268e-10	4.37774770302282e-12	6.82657888237286	8.28914996577933	17.2519664365684	0.522016255630823	"SEC62"	"7095"	"SEC62 homolog, preprotein translocation factor"
4.65694387427268e-10	4.38916775731387e-12	8.04912944586204	8.2885445424566	17.2494312330329	0.391047435298084	"KIAA0907"	"22889"	"KIAA0907"
4.8376340055156e-10	4.59778299272828e-12	7.17865486274204	8.27775386641117	17.2042453437649	0.358140371721414	"DDX3X"	"1654"	"DEAD-box helicase 3, X-linked"
5.18246969953935e-10	4.96656766707003e-12	6.78565953710857	8.25982432898029	17.1291654625346	0.46809940578749	"TLK1"	"9874"	"tousled like kinase 1"
5.21362241833123e-10	5.03771530996682e-12	6.50973664152286	8.2565189714963	17.1153243052797	0.806684726735825	"DST"	"667"	"dystonin"
5.24506139076775e-10	5.13313980068987e-12	7.52813543084592	8.25215831407143	17.0970641053902	0.6306566760213	"NR2C1"	"7181"	"nuclear receptor subfamily 2 group C member 1"
5.24506139076775e-10	5.15117703512752e-12	8.76335046551102	-8.25134317441456	17.0936507205531	-0.779894768581796	"ATP6V1H"	"51606"	"ATPase H+ transporting V1 subunit H"
5.25021356917816e-10	5.19781954813298e-12	9.50156322253265	-8.24924846461412	17.0848791594923	-5.29299204213549	""	""	""
5.25295954102295e-10	5.24214242173999e-12	8.32640642868592	-8.24727527391153	17.0766164634647	-0.342341898057041	"IRF8"	"3394"	"interferon regulatory factor 8"
5.25845388642386e-10	5.28927327400467e-12	6.55121633118449	8.24519529394665	17.0679065963386	0.562085244905465	"PHTF2"	"57157"	"putative homeodomain transcription factor 2"
5.56554453021262e-10	5.642243781619e-12	8.41079484799959	-8.23018296373507	17.0050430761043	-0.356337560112628	"CA7"	"766"	"carbonic anhydrase 7"
5.64810600262668e-10	5.77067697084462e-12	7.12028662598204	8.22495250167556	16.9831408621724	0.761110301278086	"CHD9"	"80205"	"chromodomain helicase DNA binding protein 9"
5.89516606607854e-10	6.06978923325051e-12	8.86678055293102	8.21320889704861	16.933965613418	1.1357535440982	"LAMP2"	"3920"	"lysosomal associated membrane protein 2"
5.94454886959217e-10	6.1677166316852e-12	6.65509376652735	8.20948955062835	16.9183913022791	0.43810685400213	"CAPRIN1"	"4076"	"cell cycle associated protein 1"
5.98952058174644e-10	6.26181464272556e-12	8.31073886170878	8.20597085795259	16.903657256096	0.484133213316293	"RBMS1"	"5937"	"RNA binding motif single stranded interacting protein 1"
6.1415592229039e-10	6.46940738671169e-12	7.80754061681857	8.19839154100655	16.8719200837093	0.871869927989989	"TRIM23"	"373"	"tripartite motif containing 23"
6.47633181695145e-10	6.87334439625768e-12	9.28889169005796	8.18431632004907	16.8129831101666	0.979034010919396	"MARCH6"	"10299"	"membrane associated ring-CH-type finger 6"
6.5290386158334e-10	7.0110172139629e-12	9.14583446226041	-8.17970744028124	16.7936846509595	-0.39132117687406	"HOXD13"	"3239"	"homeobox D13"
6.5290386158334e-10	7.03740211648801e-12	9.39208635309612	-8.17883449129372	16.7900294233123	-0.475004530569896	""	""	""
6.5290386158334e-10	7.13319481481769e-12	7.31495482904918	-8.17569244696831	16.7768730377648	-0.48972759654858	"ATP6V0E1"	"8992"	"ATPase H+ transporting V0 subunit e1"
6.5290386158334e-10	7.16060543559772e-12	8.31650088639816	8.17480112572339	16.7731409037136	0.930723792967368	"CD46"	"4179"	"CD46 molecule"
6.5290386158334e-10	7.18783753841948e-12	10.3666774386371	-8.17391898068839	16.7694471972023	-4.64009404043086	""	""	""
6.62094729250082e-10	7.34145906027336e-12	7.99513685192551	8.16900437785383	16.7488689272592	1.06446723910702	"STRN3"	"29966"	"striatin 3"
6.68985833466056e-10	7.5037659174806e-12	7.03129600095224	-8.16392237153675	16.727589882293	-0.379196979838935	"DNAH9"	"1770"	"dynein axonemal heavy chain 9"
6.68985833466056e-10	7.52383877333914e-12	7.49042485529041	8.16330151784139	16.7249902966194	0.587022548713444	"USP1"	"7398"	"ubiquitin specific peptidase 1"
6.74106298402714e-10	7.6348170973854e-12	6.03897732400653	8.15989856333732	16.7107417848189	0.303068785351894	"KIAA0196"	"9897"	"KIAA0196"
6.95927227345649e-10	7.93707593361107e-12	7.38415733459245	8.15087522449306	16.6729605796309	0.925447233386537	"ME1"	"4199"	"malic enzyme 1"
7.15931523131271e-10	8.22192862775497e-12	7.43052830749122	8.14268054376545	16.6386495709537	0.660742359697846	"RASA1"	"5921"	"RAS p21 protein activator 1"
7.25352029066722e-10	8.38756504385723e-12	9.63214719570694	-8.13804500668935	16.6192408955875	-0.258347843713823	"RAD54L"	"8438"	"RAD54-like (S. cerevisiae)"
7.25473165093586e-10	8.44642446291439e-12	8.06250904248531	8.13641975954701	16.612436141975	0.858696329929034	"VEZF1"	"7716"	"vascular endothelial zinc finger 1"
7.26466467937011e-10	8.51552647352112e-12	8.85374705271367	8.13452607586508	16.6045075001506	0.78074119444439	"VEZF1"	"7716"	"vascular endothelial zinc finger 1"
7.27066731487021e-10	8.63782455933006e-12	6.6966298333602	8.13121193967619	16.5906316609843	0.456960183900465	"RAB11A"	"8766"	"RAB11A, member RAS oncogene family"
7.27066731487021e-10	8.64031165196214e-12	9.02011173110102	8.13114503002033	16.5903515203632	0.534806459946534	"STAU1"	"6780"	"staufen double-stranded RNA binding protein 1"
7.27066731487021e-10	8.6953173177998e-12	7.00990846641102	8.12967012633644	16.5841763320498	0.656566230936538	"CBR4"	"84869"	"carbonyl reductase 4"
7.53426234859364e-10	9.19728049722513e-12	8.23681677786388	8.11662605389277	16.5295637787501	0.697670029353206	"FNBP4"	"23360"	"formin binding protein 4"
7.53426234859364e-10	9.20708146592484e-12	9.61477468966327	-8.11637850835799	16.5285273785344	-0.327357127540726	"ITGB4"	"3691"	"integrin subunit beta 4"
7.53426234859364e-10	9.24088887386686e-12	7.89394926510653	8.11552664270989	16.5249608728889	0.839249001435227	"MARCH6"	"10299"	"membrane associated ring-CH-type finger 6"
7.53426234859364e-10	9.2492528435927e-12	9.06757499978163	8.11531637137104	16.5240805310933	0.814424781685462	"HNRNPM"	"4670"	"heterogeneous nuclear ribonucleoprotein M"
7.59087491479195e-10	9.51149875171087e-12	9.44565435592735	-8.10881810015946	16.4968744856014	-0.345828343541204	"ALOX12"	"239"	"arachidonate 12-lipoxygenase, 12S type"
7.59087491479195e-10	9.52651666365636e-12	8.20843290670327	-8.10845140736879	16.4953392813591	-0.375634129509887	"TCF3"	"6929"	"transcription factor 3"
7.59087491479195e-10	9.59376689291921e-12	9.7185738214349	-8.10681641162267	16.4884941893487	-0.372475461314423	"PKP1"	"5317"	"plakophilin 1"
