"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999853664110929	0.00366391195644094	6.741685147195	-3.26721144500628	-2.46556906951124	-0.17674047391	"ERCC2"	"2068"	"ERCC excision repair 2, TFIIH core complex helicase subunit"
0.999853664110929	0.00397009998729397	5.5089858374275	3.23278961479205	-2.50704718391374	0.163800788104998	"TTTY1B///TTTY1"	"100101116///50858"	"testis-specific transcript, Y-linked 1B (non-protein coding)///testis-specific transcript, Y-linked 1 (non-protein coding)"
0.999853664110929	0.00399388782717703	8.615722019395	3.23022452461518	-2.51013769792597	0.459478680140002	"CEBPD"	"1052"	"CCAAT/enhancer binding protein delta"
0.999853664110929	0.00399822084718886	6.432298462665	-3.22975888611241	-2.51069870865988	-0.252194378869998	"LARGE1"	"9215"	"LARGE xylosyl- and glucuronyltransferase 1"
0.999853664110929	0.00415864273882659	6.95168782255	-3.21285594628998	-2.53106199526135	-0.196433275169999	"TNFRSF25"	"8718"	"TNF receptor superfamily member 25"
0.999853664110929	0.00427599119255313	5.1174792073125	3.20088799776967	-2.54547770053246	0.354020451395001	"TCF21"	"6943"	"transcription factor 21"
0.999853664110929	0.00430426627847114	9.3226212741775	-3.19805202943433	-2.54889338078794	-1.161447054335	"MIR6787///SLC16A3"	"102465472///9123"	"microRNA 6787///solute carrier family 16 member 3"
0.999853664110929	0.00442993547045424	8.9283213385925	3.18566246178185	-2.56381398029778	0.322251281815003	"EIF5"	"1983"	"eukaryotic translation initiation factor 5"
0.999853664110929	0.00460659625762154	8.223840570455	3.16881046965512	-2.58410407027518	0.330289443230001	"NFE2L2"	"4780"	"nuclear factor, erythroid 2 like 2"
0.999853664110929	0.0048202259148384	5.04890332928	3.14924980191448	-2.60764788147322	0.44950913185	"VWA5A"	"4013"	"von Willebrand factor A domain containing 5A"
0.999853664110929	0.00499987948641867	6.3503987003575	-3.13343976303281	-2.62667053555731	-0.343420192335	"SEPT5-GP1BB///SEPT5///GP1BB"	"100526833///5413///2812"	"SEPT5-GP1BB readthrough///septin 5///glycoprotein Ib platelet beta subunit"
0.999853664110929	0.00519490049276182	6.767497757875	3.11688827426151	-2.6465779917735	0.763700922059999	"ALDH1A3"	"220"	"aldehyde dehydrogenase 1 family member A3"
0.999853664110929	0.00549461841643438	6.766184419405	3.09258776527926	-2.67579044615324	0.48716731711	"NFIB"	"4781"	"nuclear factor I B"
0.999853664110929	0.00564048868086889	9.0721173434475	3.08122095555147	-2.68944802760865	0.457849991594999	"GAS1"	"2619"	"growth arrest specific 1"
0.999853664110929	0.00566480969277934	3.5610050143125	3.07935343426976	-2.69169146867497	0.159095510544999	"CDH12"	"1010"	"cadherin 12"
0.999853664110929	0.00624139452854288	7.4861488771825	-3.03720746423948	-2.74228464513259	-0.229913556915002	"HOXB7"	"3217"	"homeobox B7"
0.999853664110929	0.00624550094027925	8.4546449484425	3.036920992753	-2.7426282777069	0.204336117774998	"FNDC3A"	"22862"	"fibronectin type III domain containing 3A"
0.999853664110929	0.00639552581508302	9.55239517846	3.02657753705777	-2.75503312386628	0.529407177359998	"MOXD1"	"26002"	"monooxygenase DBH like 1"
0.999853664110929	0.00649066155092659	7.8970275318625	3.02013888417498	-2.76275245751705	0.471647109545001	"ATP2B4"	"493"	"ATPase plasma membrane Ca2+ transporting 4"
0.999853664110929	0.00654556589144103	9.063079966715	-3.01646428842308	-2.76715706376675	-0.293471530809999	"MIR637///DAPK3"	"693222///1613"	"microRNA 637///death associated protein kinase 3"
0.999853664110929	0.00661135138761928	3.3944238154975	3.01210034368761	-2.77238711642237	0.224192916625001	"ABCC2"	"1244"	"ATP binding cassette subfamily C member 2"
0.999853664110929	0.00667397630977849	7.2935232411	-3.00798473635392	-2.77731868399377	-0.521373640659998	"RALA"	"5898"	"RALA Ras like proto-oncogene A"
0.999853664110929	0.00670282956957629	6.514506146145	3.00610104450374	-2.77957555427041	0.833591510319998	"SNED1"	"25992"	"sushi, nidogen and EGF like domains 1"
0.999853664110929	0.00674829765298011	9.8328382456475	3.00314843454087	-2.78311274544644	0.932924969335	"FBLN1"	"2192"	"fibulin 1"
0.999853664110929	0.00692214470022209	9.00645804924	2.99203297988054	-2.79642489761169	0.33890935428	"UBE2E3"	"10477"	"ubiquitin conjugating enzyme E2 E3"
0.999853664110929	0.00718906589845089	3.60649081406	-2.97547862590347	-2.8162385696559	-0.18901647561	"KALRN"	"8997"	"kalirin, RhoGEF kinase"
0.999853664110929	0.00751493505775364	10.77218929424	2.95605133480021	-2.83947108457644	0.871597210340003	"CLU"	"1191"	"clusterin"
0.999853664110929	0.00752121927594403	4.440363875485	-2.95568469997457	-2.83990931883339	-0.1687034458	"AFP"	"174"	"alpha fetoprotein"
0.999853664110929	0.00761679757606167	7.2718462790475	2.95014442267327	-2.84653055779721	0.324781241355001	"TBL1X"	"6907"	"transducin (beta)-like 1X-linked"
0.999853664110929	0.00771635438484867	3.2521103242725	-2.944444051428	-2.85334116657441	-0.126830485504999	"FZD5"	"7855"	"frizzled class receptor 5"
0.999853664110929	0.00778520680528371	4.0239576164125	-2.9405428810421	-2.85800098748459	-0.223244003675001	"CDC42BPA"	"8476"	"CDC42 binding protein kinase alpha"
0.999853664110929	0.00779552327971438	5.021399255485	-2.93996120488217	-2.85869569879937	-0.284976453390001	"ZDHHC18"	"84243"	"zinc finger DHHC-type containing 18"
0.999853664110929	0.0079030274843497	9.0803633633225	2.93394333899877	-2.86588173509668	0.895231423295003	"SVEP1"	"79987"	"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1"
0.999853664110929	0.00794119926012771	9.0388903587525	2.93182543923558	-2.86841020331574	0.590726985374998	"TNXB///TNXA"	"7148///7146"	"tenascin XB///tenascin XA (pseudogene)"
0.999853664110929	0.00801170032298767	6.6807307801575	2.92793934583586	-2.87304888421255	0.285341005955001	"KYAT3"	"56267"	"kynurenine aminotransferase 3"
0.999853664110929	0.00810459407567135	8.244586543515	2.92286871570212	-2.87910001198554	0.234710623850003	"MPPE1"	"65258"	"metallophosphoesterase 1"
0.999853664110929	0.00820716305562366	9.1649047441	2.91733428711398	-2.88570266946912	0.411406540549999	"SELENBP1"	"8991"	"selenium binding protein 1"
0.999853664110929	0.00821206485506741	7.81284897879	-2.91707145820865	-2.88601617711851	-0.454367631249999	"HOMER3"	"9454"	"homer scaffolding protein 3"
0.999853664110929	0.00822320677403729	6.2501198968875	-2.91647460009766	-2.88672810421894	-0.165724430854999	"CNKSR1"	"10256"	"connector enhancer of kinase suppressor of Ras 1"
0.999853664110929	0.00840306958080163	9.1048591570875	2.9069453324516	-2.89809123290096	0.215601864165	"FAM114A1"	"92689"	"family with sequence similarity 114 member A1"
0.999853664110929	0.00847222647014631	5.585276531185	2.90333327721158	-2.9023967667221	0.36354688631	"KCNK2"	"3776"	"potassium two pore domain channel subfamily K member 2"
0.999853664110929	0.00850498388162828	5.8732983820825	-2.90163220745865	-2.90442410747176	-0.491589345325003	"RALA"	"5898"	"RALA Ras like proto-oncogene A"
0.999853664110929	0.00864752478193832	7.6245965573725	2.89430246456847	-2.91315736751476	0.201353466734999	"EXT2"	"2132"	"exostosin glycosyltransferase 2"
0.999853664110929	0.00867917916826454	11.43561921345	-2.89269043593599	-2.91507755393924	-0.464986590600001	"ACTA2"	"59"	"actin, alpha 2, smooth muscle, aorta"
0.999853664110929	0.00882481755135214	8.0169392334225	2.88534543578018	-2.92382423803908	0.510793919885003	"SPOCK1"	"6695"	"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 1"
0.999853664110929	0.00886051167005608	8.55014138483	2.88356297305119	-2.92594625859383	0.367812408830003	"GBAP1///GBA"	"2630///2629"	"glucosylceramidase beta pseudogene 1///glucosylceramidase beta"
0.999853664110929	0.00901077525617359	3.454576817095	-2.87613379745308	-2.93478813055292	-0.178764658650001	"PLXDC2"	"84898"	"plexin domain containing 2"
0.999853664110929	0.0091664435692978	4.992812307625	-2.86856133401718	-2.94379623029388	-0.479374291189999	"PRKCI"	"5584"	"protein kinase C iota"
0.999853664110929	0.00938720866264319	5.9643633156475	2.85803040815242	-2.95631628476571	0.474553087584997	"NFIB"	"4781"	"nuclear factor I B"
0.999853664110929	0.00938827553178176	3.381681828935	2.85798009340767	-2.95637608221625	0.19454992454	"LOC100506558///MATN2"	"100506558///4147"	"uncharacterized LOC100506558///matrilin 2"
0.999853664110929	0.00949326724040304	7.214329646635	2.85305509503625	-2.96222830587055	0.200208732820001	"ACVR1"	"90"	"activin A receptor type 1"
0.999853664110929	0.00966552491281289	3.46157276706	2.845086356978	-2.97169316546807	0.19688726044	"CLCA2"	"9635"	"chloride channel accessory 2"
0.999853664110929	0.00967600850087446	5.222016665025	2.8446057688539	-2.97226381776444	0.350086335910001	"CREBL2"	"1389"	"cAMP responsive element binding protein like 2"
0.999853664110929	0.00968371145533689	8.0862496280775	-2.84425296714092	-2.9726827238693	-0.488241580025002	"WSB1"	"26118"	"WD repeat and SOCS box containing 1"
0.999853664110929	0.00969152361209204	4.1490745778	-2.84389543743471	-2.97310723340052	-0.242849651059999	"CPA3"	"1359"	"carboxypeptidase A3"
0.999853664110929	0.00973387272619533	6.7664060168025	-2.84196207146886	-2.97540261463216	-0.188801299994998	"CSDC2"	"27254"	"cold shock domain containing C2"
0.999853664110929	0.00995039561591237	8.9923152170275	2.83220091212755	-2.98698675869713	1.126033501785	"GPX3"	"2878"	"glutathione peroxidase 3"
0.999853664110929	0.00995437393105928	5.89548592413	2.83202346717727	-2.98719726892664	0.390345590440001	"PPARG"	"5468"	"peroxisome proliferator activated receptor gamma"
0.999853664110929	0.00999587109631725	11.02078738575	2.83017659055052	-2.98938813574609	0.671355118800001	"SRPX"	"8406"	"sushi repeat containing protein, X-linked"
0.999853664110929	0.0100037897556595	6.9456150309775	2.82982499325985	-2.9898051869415	0.233117318705003	"SIK3"	"23387"	"SIK family kinase 3"
0.999853664110929	0.0101650339331246	4.96213468724	-2.82272272237084	-2.99822735866764	-0.162416153430001	"TCF15"	"6939"	"transcription factor 15 (basic helix-loop-helix)"
0.999853664110929	0.010243104449212	5.222674182825	2.81932249489959	-3.00225794752226	0.19199800425	"KCNJ8"	"3764"	"potassium voltage-gated channel subfamily J member 8"
0.999853664110929	0.0103853038044933	9.0452773989075	2.81319224886021	-3.00952210810859	0.458551500305001	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999853664110929	0.010415939999778	8.0330840108225	2.81188199648064	-3.0110742877497	0.480463708304998	"PSIP1"	"11168"	"PC4 and SFRS1 interacting protein 1"
0.999853664110929	0.0104737802324993	6.14762510945	2.80941826055907	-3.01399251810718	0.43614398607	"BTN3A3"	"10384"	"butyrophilin subfamily 3 member A3"
0.999853664110929	0.0105791639565271	6.37372387498	2.80496252869426	-3.01926883360347	0.396717932239998	"KAZALD1"	"81621"	"Kazal type serine peptidase inhibitor domain 1"
0.999853664110929	0.0105819976928487	7.0346084634125	2.8048433001904	-3.01940999508109	1.282391565085	"PTGIS"	"5740"	"prostaglandin I2 (prostacyclin) synthase"
0.999853664110929	0.0109936399859036	7.5023696231925	2.78783868770471	-3.03952939440839	0.234474900674998	"MAPK14"	"1432"	"mitogen-activated protein kinase 14"
0.999853664110929	0.0110561160040234	4.499236520255	2.78531099056755	-3.04251780205319	0.462262689089999	"ABCC9"	"10060"	"ATP binding cassette subfamily C member 9"
0.999853664110929	0.011389686406618	6.8181177377425	2.77204095558892	-3.05819651099032	0.277769796024998	"NPR1"	"4881"	"natriuretic peptide receptor 1"
0.999853664110929	0.0114291433016123	3.4337990273625	2.77049580785337	-3.06002101736437	0.168364089295	"LOC101927446///GTPBP10"	"101927446///85865"	"uncharacterized LOC101927446///GTP binding protein 10"
0.999853664110929	0.011479612951518	10.484505827725	-2.76852677229129	-3.06234571137729	-0.535889410539999	"TPM1"	"7168"	"tropomyosin 1 (alpha)"
0.999853664110929	0.0116793764384395	3.4361796892175	2.76081305392465	-3.0714490476904	0.173629700325001	"IL1RN"	"3557"	"interleukin 1 receptor antagonist"
0.999853664110929	0.0117678646173818	7.8945846585075	-2.75743614387293	-3.07543244284782	-0.298366632155003	"THUMPD1"	"55623"	"THUMP domain containing 1"
0.999853664110929	0.0117770975091435	3.40674846788	-2.75708518685915	-3.07584636535511	-0.207048553390001	"APBB2"	"323"	"amyloid beta precursor protein binding family B member 2"
0.999853664110929	0.0118629210430011	6.97051459179	2.75383534669163	-3.07967867278678	0.315143191159998	"P2RX4"	"5025"	"purinergic receptor P2X 4"
0.999853664110929	0.0119063180780372	8.023803247705	2.75220054343035	-3.08160607741479	0.592889145179999	"NFIL3"	"4783"	"nuclear factor, interleukin 3 regulated"
0.999853664110929	0.0122905828526054	8.6292346227575	-2.73796691296961	-3.09837571009859	-0.302116835304998	"AHSA1"	"10598"	"activator of Hsp90 ATPase activity 1"
0.999853664110929	0.0123149474803868	4.3246450216725	2.73707871953137	-3.0994214566684	0.144864831685	"SLC13A3"	"64849"	"solute carrier family 13 member 3"
0.999853664110929	0.0123256461570121	6.62596062788	2.73668923440143	-3.09988000496366	0.288374792619998	"COQ2"	"27235"	"coenzyme Q2, polyprenyltransferase"
0.999853664110929	0.0125791928903002	8.48181314405	-2.72755151919516	-3.11063341936656	-0.488809149569995	"ENC1"	"8507"	"ectodermal-neural cortex 1"
0.999853664110929	0.0127741261723919	3.6754968673925	-2.72064421832068	-3.11875613328729	-0.174382899534999	""	""	""
0.999853664110929	0.0127749950637216	7.1955321513575	2.72061365418163	-3.11879206407729	0.196250229945001	"UBE4B"	"10277"	"ubiquitination factor E4B"
0.999853664110929	0.0130176023603689	7.7273981960675	2.71215583813442	-3.12873104743927	0.198918099905002	"EXT2"	"2132"	"exostosin glycosyltransferase 2"
0.999853664110929	0.0132514520771015	6.2057137902125	2.70414352305387	-3.13813924382024	0.270734122295001	"PLD1"	"5337"	"phospholipase D1"
0.999853664110929	0.013281986160181	9.500493910515	2.70310724477988	-3.13935553696606	0.287985798489999	"DCTD"	"1635"	"dCMP deaminase"
0.999853664110929	0.0133047665268587	4.1104329588325	2.70233558367219	-3.14026116731722	0.226841332145	"ST8SIA1"	"6489"	"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
0.999853664110929	0.0133922295571595	6.0251097625	2.69938444148648	-3.14372404383475	0.17518708911	"DTNA"	"1837"	"dystrobrevin alpha"
0.999853664110929	0.0138584602395099	6.20764978765	-2.68395443954004	-3.16181349169507	-0.696600499529998	"INS-IGF2///IGF2"	"723961///3481"	"INS-IGF2 readthrough///insulin like growth factor 2"
0.999853664110929	0.0138746030547927	12.167407632825	2.6834290327704	-3.16242897209848	0.718142210250001	"WISP2"	"8839"	"WNT1 inducible signaling pathway protein 2"
0.999853664110929	0.0143490845267734	7.431595879895	2.66823852257568	-3.18020965162439	0.141588526570001	"XRCC1"	"7515"	"X-ray repair cross complementing 1"
0.999853664110929	0.014621054151446	11.4751861045525	2.65974409516794	-3.19014047984512	1.06637187599501	"SERPING1"	"710"	"serpin family G member 1"
0.999853664110929	0.0146901819586176	9.1928931356625	-2.65760881882528	-3.192635453835	-0.475901523765001	"PRMT1"	"3276"	"protein arginine methyltransferase 1"
0.999853664110929	0.0146948416009472	7.954536659775	2.65746522952367	-3.19280321148446	0.612141415289999	"DCLK1"	"9201"	"doublecortin like kinase 1"
0.999853664110929	0.0147623609167235	5.5537454161675	2.65538939739029	-3.19522815710404	0.669502008125002	"PENK"	"5179"	"proenkephalin"
0.999853664110929	0.0151171940531369	7.1530416516675	2.64462547796105	-3.20779383092725	0.392930595405002	"IFRD1"	"3475"	"interferon related developmental regulator 1"
0.999853664110929	0.0152082079390428	4.322282080655	-2.64190298561312	-3.21096975150117	-0.22484639911	"PRKAB2"	"5565"	"protein kinase AMP-activated non-catalytic subunit beta 2"
0.999853664110929	0.0152487413337646	7.46755227712	2.6406954560832	-3.21237809584072	0.151110845270002	"LOC102724865///E2F6"	"102724865///1876"	"transcription factor E2F6 pseudogene///E2F transcription factor 6"
0.999853664110929	0.0154279032284192	7.2715686664675	2.63539405322783	-3.21855895520408	0.351249159874999	"PLPP1"	"8611"	"phospholipid phosphatase 1"
0.999853664110929	0.015474288099043	6.0701822697275	2.63403098581821	-3.22014756745297	0.390481394204998	"PBX1"	"5087"	"PBX homeobox 1"
0.999853664110929	0.0155077342149524	8.018503836005	2.63305052524176	-3.22129011706584	0.572759068590003	"REV3L"	"5980"	"REV3 like, DNA directed polymerase zeta catalytic subunit"
0.999853664110929	0.0157235408138138	9.8793672355225	2.62677174826536	-3.22860397833117	0.516021176524998	"CA12"	"771"	"carbonic anhydrase 12"
0.999853664110929	0.0159259856101801	7.504580950225	2.62095511591874	-3.23537496880601	0.371828092789999	"SP3"	"6670"	"Sp3 transcription factor"
0.999853664110929	0.0159271082382192	8.5614888136275	-2.62092305527204	-3.2354122775867	-0.228999979054999	"MOGS"	"7841"	"mannosyl-oligosaccharide glucosidase"
0.999853664110929	0.01597430153285	6.49909338131	-2.61957720440642	-3.2369783150969	-0.280448000350001	"CALB2"	"794"	"calbindin 2"
0.999853664110929	0.0159778643418815	6.4651881880025	-2.61947575288303	-3.2370963549109	-0.416981541495003	"ADORA1"	"134"	"adenosine A1 receptor"
0.999853664110929	0.0160106301233041	8.1094855694325	-2.61854374006547	-3.23818069771448	-0.715603341794999	"ERF"	"2077"	"ETS2 repressor factor"
0.999853664110929	0.016028086420853	8.1143318564025	2.61804793414311	-3.23875749278473	0.128354563005001	"BTD"	"686"	"biotinidase"
0.999853664110929	0.0160512455482627	8.5591015993125	2.61739093679514	-3.23952176002349	0.184502207944998	"TMEM109"	"79073"	"transmembrane protein 109"
0.999853664110929	0.0161853760185253	9.25560861059	2.61360327882412	-3.24392673371441	0.37921530961	"GAS1"	"2619"	"growth arrest specific 1"
0.999853664110929	0.0162811657969065	9.8996500031525	2.61091635553023	-3.24705042610469	0.286750141654998	"ADD3"	"120"	"adducin 3"
0.999853664110929	0.0163473272935663	7.92266854947	2.60906918691235	-3.24919730337649	0.302584900350003	"CPQ"	"10404"	"carboxypeptidase Q"
0.999853664110929	0.0163872087324429	6.9070530907175	2.6079591298194	-3.25048725222092	0.315192658725	"PRPS2"	"5634"	"phosphoribosyl pyrophosphate synthetase 2"
0.999853664110929	0.0165769621995907	10.7401877484325	-2.60271212646424	-3.25658233659952	-0.318208001035005	"PTMS"	"5763"	"parathymosin"
0.999853664110929	0.0166171930031804	5.3560367177325	2.60160694118266	-3.25786568352403	0.693512692754998	"CSTA"	"1475"	"cystatin A"
0.999853664110929	0.0167194060740749	8.480379950865	2.59881031485313	-3.26111240458795	0.563433658979999	"ENPP2"	"5168"	"ectonucleotide pyrophosphatase/phosphodiesterase 2"
0.999853664110929	0.0168352025330993	6.9815574605575	-2.59566139958358	-3.26476684482129	-0.298445215584999	"TNFSF4"	"7292"	"tumor necrosis factor superfamily member 4"
0.999853664110929	0.0169236536235677	9.31916448353	2.59326979278942	-3.2675414971854	0.210867665360002	"IPO4///TM9SF1"	"79711///10548"	"importin 4///transmembrane 9 superfamily member 1"
0.999853664110929	0.0169370434898353	3.766172847305	-2.5929087722481	-3.26796027182064	-0.150147731130001	"OBSCN///DKFZP434C153"	"84033///26105"	"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF///DKFZP434C153 protein"
0.999853664110929	0.016984141347642	9.2004089702075	2.59164103774029	-3.26943067030494	0.323417410194997	"AARS"	"16"	"alanyl-tRNA synthetase"
0.999853664110929	0.0170499952841363	3.8093034217125	2.58987397534695	-3.27147985320354	0.210675137805001	"GPRASP1"	"9737"	"G protein-coupled receptor associated sorting protein 1"
0.999853664110929	0.0170772808957716	5.3224083250975	2.58914369818017	-3.27232659756891	0.526484874985	"NOV"	"4856"	"nephroblastoma overexpressed"
0.999853664110929	0.0171562604136935	7.708384491365	2.58703604068747	-3.2747699798772	0.43737158554	"IFIT3"	"3437"	"interferon induced protein with tetratricopeptide repeats 3"
0.999853664110929	0.017298092123351	7.34141397599	2.58327388899496	-3.27912987141428	0.307204423220001	"DPY19L4"	"286148"	"dpy-19 like 4 (C. elegans)"
0.999853664110929	0.0176039840862725	3.4580946865825	2.57525764223159	-3.28841318333341	0.137614739254999	"CXCL13"	"10563"	"C-X-C motif chemokine ligand 13"
0.999853664110929	0.0176749613710257	3.4528320723275	2.57341631020864	-3.29054428667847	0.130197395565001	"PIWIL1"	"9271"	"piwi like RNA-mediated gene silencing 1"
0.999853664110929	0.0177401367769986	5.424138788385	2.5717315981909	-3.29249370322169	0.296543589000001	"CLN5"	"1203"	"ceroid-lipofuscinosis, neuronal 5"
0.999853664110929	0.0178630443574788	6.309184619655	-2.56857032400746	-3.29615059604752	-0.218341284769999	"IDS"	"3423"	"iduronate 2-sulfatase"
0.999853664110929	0.0181777620947244	7.3863129964725	2.56056767583469	-3.30540150936402	0.523474597374999	"ENPP2"	"5168"	"ectonucleotide pyrophosphatase/phosphodiesterase 2"
0.999853664110929	0.0182602967351527	9.252262850045	2.55849050230531	-3.30780117887294	0.20585903481	"GCOM1///POLR2M"	"145781///81488"	"GRINL1A complex locus 1///RNA polymerase II subunit M"
0.999853664110929	0.0182933905547782	8.0723067950775	-2.55766009297884	-3.30876034062795	-0.366393138685003	"BCL2L2-PABPN1///PABPN1"	"100529063///8106"	"BCL2L2-PABPN1 readthrough///poly(A) binding protein nuclear 1"
0.999853664110929	0.0184029474134958	8.7190375394725	2.55492104563293	-3.31192336003994	0.882781969474998	"CXCL12"	"6387"	"C-X-C motif chemokine ligand 12"
0.999853664110929	0.0185052881352891	9.1895750962475	2.55237618822591	-3.31486115310893	0.635324708324999	"CA12"	"771"	"carbonic anhydrase 12"
0.999853664110929	0.018567399461493	7.93139162941	2.55083812253304	-3.31663624355509	0.18312210676	"SNTA1"	"6640"	"syntrophin alpha 1"
0.999853664110929	0.0186539951904643	9.441917699045	2.54870177893954	-3.31910123502285	0.348384628360002	"C16orf45"	"89927"	"chromosome 16 open reading frame 45"
0.999853664110929	0.0187096842842019	8.1826971846	2.54733281747905	-3.32068044048663	0.298125805120002	"MBTPS1"	"8720"	"membrane bound transcription factor peptidase, site 1"
0.999853664110929	0.0188472724645568	3.8040325118275	2.54396689815696	-3.32456212037432	0.099635279245001	"KNTC1"	"9735"	"kinetochore associated 1"
0.999853664110929	0.018881989043632	4.9726044205675	2.54312123952713	-3.32553709619623	0.404313540315	"FGL2"	"10875"	"fibrinogen like 2"
0.999853664110929	0.0189805504832886	7.719452520485	2.54072830299059	-3.32829538312978	0.516561746710001	"OSMR"	"9180"	"oncostatin M receptor"
0.999853664110929	0.0190763745722144	3.1581796341325	2.53841295943579	-3.33096341933525	0.0917263290750006	""	""	""
0.999853664110929	0.0191846462202482	7.8666755542075	2.53580992389323	-3.33396201516482	0.525870930194999	"GPR176"	"11245"	"G protein-coupled receptor 176"
0.999853664110929	0.0192798372906101	5.1010263134775	-2.5335327072799	-3.33658444725486	-0.197204762405	"TNFRSF4"	"7293"	"TNF receptor superfamily member 4"
0.999853664110929	0.019373679267743	6.6984583141475	2.53129804552552	-3.33915711485609	0.561090814695002	"IFIT1"	"3434"	"interferon induced protein with tetratricopeptide repeats 1"
0.999853664110929	0.0195818735873573	9.4165727302425	-2.52637626522968	-3.34482068089606	-0.208163744784999	"LOC400927-CSNK1E///CSNK1E"	"102800317///1454"	"LOC400927-CSNK1E readthrough///casein kinase 1 epsilon"
0.999853664110929	0.019640015881386	6.685655644055	2.52501051071396	-3.34639162297778	0.71571012499	"OSR2"	"116039"	"odd-skipped related transciption factor 2"
0.999853664110929	0.0197399137458599	6.8691108649625	2.52267273342706	-3.34907996180732	0.443784194865001	"ADD3"	"120"	"adducin 3"
0.999853664110929	0.0197919332980012	6.4763250921775	2.52145976783799	-3.35047448843207	0.541418213635001	"IFIT1"	"3434"	"interferon induced protein with tetratricopeptide repeats 1"
0.999853664110929	0.0198953046118596	9.298403373645	2.51905823352516	-3.35323482731123	0.381164821359997	"LIPA"	"3988"	"lipase A, lysosomal acid type"
0.999853664110929	0.0199463679504488	8.6049564596325	-2.5178762275251	-3.35459310692352	-0.201227896274997	"MAPK8IP3"	"23162"	"mitogen-activated protein kinase 8 interacting protein 3"
0.999853664110929	0.0200875713127718	7.5589534500925	-2.5146223462944	-3.35833112887843	-0.151850617795001	"RAP1GAP2"	"23108"	"RAP1 GTPase activating protein 2"
0.999853664110929	0.0202219371355074	8.367401888515	-2.51154582617286	-3.36186389223169	-0.484575733449999	"ERF"	"2077"	"ETS2 repressor factor"
0.999853664110929	0.0203391728227088	7.907509748665	2.50887709832856	-3.36492719560237	0.17924909787	"TMEM106C"	"79022"	"transmembrane protein 106C"
0.999853664110929	0.0203687276711293	4.524164264095	-2.50820658746635	-3.36569666779198	-0.39364555862	"ITGA2"	"3673"	"integrin subunit alpha 2"
0.999853664110929	0.0203914149972079	8.690558975905	2.50769249667621	-3.36628658610476	0.471349070929998	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999853664110929	0.0204316407779365	6.0398056819425	-2.50678230024555	-3.36733093349487	-0.169784263274998	"PAX3"	"5077"	"paired box 3"
