"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999872617235784	0.00156342595152893	5.82264630991736	3.42573112650975	-3.68418255267648	0.745712458922561	"KANSL1"	"284058"	"KAT8 regulatory NSL complex subunit 1"
0.999872617235784	0.00160548555764261	5.56190754407714	3.41610586482101	-3.68868735308643	0.722428484511783	"ST6GALNAC4"	"27090"	"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4"
0.999872617235784	0.00160746622939386	6.80321325849403	3.41565857803762	-3.68889666154694	0.571749740572391	"ZNF362"	"149076"	"zinc finger protein 362"
0.999872617235784	0.00166118111517468	4.45380133884298	3.40372565056295	-3.69447967456421	0.731145382323233	"ZFX"	"7543"	"zinc finger protein, X-linked"
0.999872617235784	0.00175942400049196	5.45821133241506	3.38282737228184	-3.70425232279189	0.624032746464646	"ETV6"	"2120"	"ETS variant 6"
0.999872617235784	0.00179359607503746	5.61456238383838	3.37581965608732	-3.70752784801004	0.884327662962966	"KDM5A"	"5927"	"lysine demethylase 5A"
0.999872617235784	0.00185520167944097	7.81442635491276	3.36350313623481	-3.71328288995442	0.810241096969696	"SERP1"	"27230"	"stress-associated endoplasmic reticulum protein 1"
0.999872617235784	0.0018579665039647	6.1695791758494	3.36295960446491	-3.71353680426811	0.910823833501683	"TNFSF12-TNFSF13///TNFSF13"	"407977///8741"	"TNFSF12-TNFSF13 readthrough///tumor necrosis factor superfamily member 13"
0.999872617235784	0.00188321748892331	5.79417334710744	3.35803108068664	-3.71583896892636	0.813538340067342	"ORAOV1"	"220064"	"oral cancer overexpressed 1"
0.999872617235784	0.00190472000252848	4.36167916758494	3.35388380076869	-3.71777588668394	0.716075586868687	"SMDT1"	"91689"	"single-pass membrane protein with aspartate rich tail 1"
0.999872617235784	0.00191393114529536	6.62818816850321	3.35212090106035	-3.71859912985629	0.691513068181818	"BAG4"	"9530"	"BCL2 associated athanogene 4"
0.999872617235784	0.00191618855450101	4.41695227640037	-3.35169009941531	-3.71880029845687	-0.661924041414142	"RHOXF2B///RHOXF2"	"727940///84528"	"Rhox homeobox family member 2B///Rhox homeobox family member 2"
0.999872617235784	0.00194062936968283	9.03134610743802	3.34705668139321	-3.72096372999711	0.595017359932656	"SERPINE2"	"5270"	"serpin family E member 2"
0.999872617235784	0.0020765384947246	7.59767293847567	-3.32226747407601	-3.73253168731152	-0.951570609090909	"LRRC37A2///LRRC37A4P"	"474170///55073"	"leucine rich repeat containing 37 member A2///leucine rich repeat containing 37 member A4, pseudogene"
0.999872617235784	0.00208056853319595	7.08791797245179	3.32155634373199	-3.73286336874037	0.630365882828285	"UBE2H"	"7328"	"ubiquitin conjugating enzyme E2 H"
0.999872617235784	0.00208715073778097	3.37400568273646	-3.32039769106911	-3.7334037601559	-0.460861324242426	"LOC102724382"	"102724382"	"uncharacterized LOC102724382"
0.999872617235784	0.00215553502933621	8.80619489531681	3.30856253646969	-3.73892213058261	0.809729278451176	"RPLP0"	"6175"	"ribosomal protein lateral stalk subunit P0"
0.999872617235784	0.00222684136865401	7.2291128415978	3.29659773030005	-3.74449809676953	0.694941009595957	"GADD45B"	"4616"	"growth arrest and DNA damage inducible beta"
0.999872617235784	0.0022474644381234	6.59467545592287	3.2932054835107	-3.74607845029303	1.11527725252525	"SETD5"	"55209"	"SET domain containing 5"
0.999872617235784	0.00227513926186237	4.60813511386593	-3.28869971184731	-3.74817718962221	-0.808659506060607	"PPEF1"	"5475"	"protein phosphatase with EF-hand domain 1"
0.999872617235784	0.00235482336712916	6.52042998071625	3.27601252397822	-3.75408440083572	0.711637601683501	"SHC1"	"6464"	"SHC adaptor protein 1"
0.999872617235784	0.00246243762826772	6.63188059963269	3.25951348461588	-3.76176108454931	0.588293606734006	"FEM1C"	"56929"	"fem-1 homolog C"
0.999872617235784	0.0025324204114513	7.19051929201102	3.24914904823	-3.76658025059211	0.61962283720539	"ERAP1"	"51752"	"endoplasmic reticulum aminopeptidase 1"
0.999872617235784	0.00254191472183551	8.71628896143251	3.24776402691791	-3.76722405357914	0.741151262626259	"RPLP0"	"6175"	"ribosomal protein lateral stalk subunit P0"
0.999872617235784	0.00254473302445021	2.80845531772268	-3.24735384446483	-3.76741471093955	-0.548634715656566	""	""	""
0.999872617235784	0.00255897661307598	6.99239811111111	3.24528739933161	-3.76837515625445	0.459698416666669	"SYS1"	"90196"	"Sys1 golgi trafficking protein"
0.999872617235784	0.00271723501867283	3.84921755142332	-3.22303701068254	-3.77871009569765	-0.673339522390573	"ABCA4"	"24"	"ATP binding cassette subfamily A member 4"
0.999872617235784	0.00280513171560901	3.9934039513315	3.21120662980862	-3.7842000171791	0.668307684848482	"MS4A6A"	"64231"	"membrane spanning 4-domains A6A"
0.999872617235784	0.00291652448989688	5.59389159366391	3.19671062337888	-3.79092190592223	0.753799921717172	"LINC00969"	"440993"	"long intergenic non-protein coding RNA 969"
0.999872617235784	0.00294590934599105	5.8602157318641	3.19297445881027	-3.79265346979263	0.57220569360269	"LOC100507547///PRRT1"	"100507547///80863"	"uncharacterized LOC100507547///proline rich transmembrane protein 1"
0.999872617235784	0.00297512925382572	4.23142158815427	3.18929424401202	-3.79435872842112	0.51321369124579	""	""	""
0.999872617235784	0.00297521869981597	3.97609576538108	3.18928303124283	-3.79436392338081	0.51598796986532	""	""	""
0.999872617235784	0.0029993307118842	6.902085728191	3.18627202493768	-3.79575881873844	0.939798988720537	"APOC1"	"341"	"apolipoprotein C1"
0.999872617235784	0.00300591963759801	5.55154046556474	3.18545323107583	-3.796138094019	0.626673246127944	"SNTB2"	"6645"	"syntrophin beta 2"
0.999872617235784	0.003020445662513	3.6354901046832	-3.18365411867312	-3.79697139889281	-0.587155652525253	""	""	""
0.999872617235784	0.00302907183239047	6.5125276620753	-3.18258961776947	-3.79746440691833	-0.548680112121215	"SPIN2B///SPIN2A"	"474343///54466"	"spindlin family member 2B///spindlin family member 2A"
0.999872617235784	0.00306784123815978	6.26847275987144	3.17784063146775	-3.79966344085389	1.27992567457913	"TUBB2B"	"347733"	"tubulin beta 2B class IIb"
0.999872617235784	0.00308845464443978	2.40883848117539	-3.17533880558047	-3.80082166200906	-0.526713551178453	"ABCC12"	"94160"	"ATP binding cassette subfamily C member 12"
0.999872617235784	0.00312270577412965	5.13849553397612	-3.17121665939413	-3.80272961975256	-0.517806263636365	"NEBL"	"10529"	"nebulette"
0.999872617235784	0.00314955967594477	6.26176138383838	3.16801470722594	-3.8042113221251	0.642196753703703	""	""	""
0.999872617235784	0.00328457067267244	7.43296416896235	3.1522993734083	-3.81147922022919	0.635254613468009	"MAP3K7"	"6885"	"mitogen-activated protein kinase kinase kinase 7"
0.999872617235784	0.003325019887805	7.65494999081726	3.14771038872937	-3.81360010286202	0.50699133131313	"CD59"	"966"	"CD59 molecule"
0.999872617235784	0.00334861936419552	8.43090278604224	3.1450574304668	-3.81482592354617	0.573068874410772	"PNISR"	"25957"	"PNN interacting serine and arginine rich protein"
0.999872617235784	0.00339675068548509	8.32104740036731	3.13970125347362	-3.81730012978107	0.685841648821552	"RPLP0"	"6175"	"ribosomal protein lateral stalk subunit P0"
0.999872617235784	0.0034376707422916	2.84215006887052	-3.13520389923604	-3.81937692931729	-0.548274362626263	"DCAF12L2"	"340578"	"DDB1 and CUL4 associated factor 12 like 2"
0.999872617235784	0.00344201152049541	7.28250517998163	3.13472980538635	-3.81959582079187	0.601072281818182	"YBX1"	"4904"	"Y-box binding protein 1"
0.999872617235784	0.00346137159798668	5.74336635950413	3.13262220593703	-3.82056882455171	0.573068699831648	"FAM189A2"	"9413"	"family with sequence similarity 189 member A2"
0.999872617235784	0.00346801675956703	5.08701044674013	3.1319013694259	-3.82090157710182	0.738700693097645	"MKL2"	"57496"	"MKL1/myocardin like 2"
0.999872617235784	0.00347943320376994	4.43398512672176	3.13066601922354	-3.82147180136654	0.696526424915825	"AGAP11"	"119385"	"ArfGAP with GTPase domain, ankyrin repeat and PH domain 11"
0.999872617235784	0.00348614420782901	5.15524596372819	-3.12994162797827	-3.82180615009259	-0.568864586868689	"LINC00527"	"54748"	"long intergenic non-protein coding RNA 527"
0.999872617235784	0.00349635931082997	6.10598478971534	3.12884153601152	-3.82231387480142	0.511454466329965	"DND1"	"373863"	"DND microRNA-mediated repression inhibitor 1"
0.999872617235784	0.00350048476524516	4.81102737557392	3.12839811853711	-3.82251851412072	0.613451023737373	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999872617235784	0.00351901125883386	4.53731128741965	3.12641291979388	-3.82343461636066	0.815886997306397	"ELOVL2"	"54898"	"ELOVL fatty acid elongase 2"
0.999872617235784	0.00356092243601668	6.67520338842975	3.12195826513665	-3.82548983102529	0.79479041952862	"SOX9"	"6662"	"SRY-box 9"
0.999872617235784	0.00361605252939322	6.12464833011938	3.11617369310107	-3.8281576668224	0.550536966329966	"ITCH"	"83737"	"itchy E3 ubiquitin protein ligase"
0.999872617235784	0.00363849239492687	7.28496468319559	3.11384307591417	-3.82923223657512	0.661819852525253	"ARL17B///ARL17A"	"100506084///51326"	"ADP ribosylation factor like GTPase 17B///ADP ribosylation factor like GTPase 17A"
0.999872617235784	0.00367813439128935	5.20322444398531	3.10975892476238	-3.83111487295018	0.490232249158248	"KANSL1-AS1"	"644246"	"KANSL1 antisense RNA 1"
0.999872617235784	0.00372698839911487	3.58481716253444	-3.10478268702595	-3.83340798223294	-0.552289413131315	"HBB"	"3043"	"hemoglobin subunit beta"
0.999872617235784	0.00377147686420585	2.57681971395776	3.10030458747862	-3.83547083781303	0.529615044107743	"CARD16///CASP1"	"114769///834"	"caspase recruitment domain family member 16///caspase 1"
0.999872617235784	0.00379036027126143	8.75774476629936	3.09841893769768	-3.83633926882832	0.586353060437711	"NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14"	"101929780///101060684///101060226///100288142///100132406///728841///400818///284565///200030///25832"	"neuroblastoma breakpoint family member 25, pseudogene///neuroblastoma breakpoint family member 26///neuroblastoma breakpoint family member 19///neuroblastoma breakpoint family member 20///neuroblastoma breakpoint family member 10///neuroblastoma breakpoint family member 8///neuroblastoma breakpoint family member 9///neuroblastoma breakpoint family member 15///neuroblastoma breakpoint family member 11///neuroblastoma breakpoint family member 14"
0.999872617235784	0.00380734958873965	6.14139613911846	3.09673001441332	-3.83711699601541	1.1803715513468	"STAB1"	"23166"	"stabilin 1"
0.999872617235784	0.00384576440473473	4.46450125298439	3.09293732373373	-3.83886312784335	0.452607767508418	"HPYR1"	"93668"	"Helicobacter pylori responsive 1 (non-protein coding)"
0.999872617235784	0.00386604118324481	4.90456007116621	3.09094983934221	-3.83977795766983	0.7254347526936	"FCGR1B"	"2210"	"Fc fragment of IgG receptor Ib"
0.999872617235784	0.00388461504813415	6.91013254499541	3.08913791198672	-3.84061186138689	0.606370776936025	"KDM5A"	"5927"	"lysine demethylase 5A"
0.999872617235784	0.00391130741682819	6.92888980624426	3.08654831389162	-3.8418034764396	0.776256985521887	"PRDX6"	"9588"	"peroxiredoxin 6"
0.999872617235784	0.00405335522755735	8.80033232598714	3.07304253716307	-3.84801443259612	0.714975992087549	"RPLP0"	"6175"	"ribosomal protein lateral stalk subunit P0"
0.999872617235784	0.00412582882354712	6.41741433746556	3.06632340479098	-3.85110198435448	0.586626124242423	"MLX"	"6945"	"MLX, MAX dimerization protein"
0.999872617235784	0.00420072789263649	6.37610592011019	3.05949567640194	-3.8542377736369	1.25782446094276	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999872617235784	0.00423416431098185	8.88992909641873	3.05648472789897	-3.8556200814776	0.539502765656565	"SMARCA2"	"6595"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
0.999872617235784	0.00424090759574171	4.682602543618	3.05588021966669	-3.85589756746822	0.958365315151515	"HIST1H2BM"	"8342"	"histone cluster 1, H2bm"
0.999872617235784	0.00428487127248324	4.31588190955005	3.05196118013287	-3.85769618895541	0.652578280471383	"TRIM4"	"89122"	"tripartite motif containing 4"
0.999872617235784	0.00428487525851193	2.694987640955	-3.05196082653363	-3.85769635121226	-0.35962205084175	"HRH4"	"59340"	"histamine receptor H4"
0.999872617235784	0.00434268395396741	7.42672193985308	3.04686504432328	-3.8600341823099	1.00208110639731	"OST4"	"100128731"	"oligosaccharyltransferase complex subunit 4, non-catalytic"
0.999872617235784	0.0043781782521695	5.36931402112029	-3.0437679185658	-3.86145460146763	-0.542413490909095	"CH17-340M24.3"	"158960"	"uncharacterized protein BC009467"
0.999872617235784	0.00440814693498959	6.85567142240588	3.04117135383283	-3.86264517342468	0.678536337373736	"NEU3"	"10825"	"neuraminidase 3"
0.999872617235784	0.0044502553046871	6.39025827640037	3.0375510074313	-3.86430474303642	0.706010788215487	"CCNI"	"10983"	"cyclin I"
0.999872617235784	0.00446849083650423	6.85238961111111	3.03599320200208	-3.86501868929141	0.530123185185184	"LPCAT1"	"79888"	"lysophosphatidylcholine acyltransferase 1"
0.999872617235784	0.00449170706525037	6.23505567217631	3.03401857452927	-3.86592353331428	0.479200628619528	"CSNK1D"	"1453"	"casein kinase 1 delta"
0.999872617235784	0.00450275950029306	5.8041544338843	3.03308190706658	-3.86635269533592	0.675141234343435	"WDR27"	"253769"	"WD repeat domain 27"
0.999872617235784	0.00451654914764643	4.63435320431589	3.03191630642543	-3.86688670297931	0.476120507912459	"APOM"	"55937"	"apolipoprotein M"
0.999872617235784	0.00452174242381092	6.56063613498623	3.03147820396863	-3.86708740152829	0.67965081043771	"RHOA"	"387"	"ras homolog family member A"
0.999872617235784	0.0045921768644869	6.93660751790634	3.02558283481502	-3.86978740223299	0.744681518013467	"GADD45B"	"4616"	"growth arrest and DNA damage inducible beta"
0.999872617235784	0.00460039898298338	6.08105374471993	3.02490021461957	-3.87009994634825	0.818928828282823	"AHCYL1"	"10768"	"adenosylhomocysteinase like 1"
0.999872617235784	0.00470561721485182	4.14023888246097	3.01626492944356	-3.87405212261629	0.554629347474748	""	""	""
0.999872617235784	0.00471408376405552	7.55159162534435	3.01557801959304	-3.87436638008776	0.74601936868687	"NEK6"	"10783"	"NIMA related kinase 6"
0.999872617235784	0.00472996940316544	5.15604514646465	3.0142923171634	-3.87495453174342	0.710108464814815	"MR1"	"3140"	"major histocompatibility complex, class I-related"
0.999872617235784	0.00479643898393382	6.23154365426997	3.00895641332182	-3.87739476906367	0.583589082828279	"TP53BP2"	"7159"	"tumor protein p53 binding protein 2"
0.999872617235784	0.00481164387285486	3.93533561294766	3.00774563270094	-3.87794833014433	0.568496397811448	"LDLR"	"3949"	"low density lipoprotein receptor"
0.999872617235784	0.00482024138923016	5.14278861065197	3.00706259974934	-3.8782605824964	0.508444269528619	"SMARCC1"	"6599"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1"
0.999872617235784	0.00483975225344947	3.32169259641873	-3.00551680362012	-3.87896718275368	-0.526203988047138	""	""	""
0.999872617235784	0.00484640644520941	6.03894844398531	3.0049909524509	-3.87920753316062	0.556227176936025	""	""	""
0.999872617235784	0.00486592925831517	7.21191536776859	-3.00345207069116	-3.87991084472307	-0.623902316498316	"MASP2"	"10747"	"mannan binding lectin serine peptidase 2"
0.999872617235784	0.00487658985173754	7.51260137970615	3.00261420710412	-3.88029373140191	0.746537229461285	"ARL17B///ARL17A"	"100506084///51326"	"ADP ribosylation factor like GTPase 17B///ADP ribosylation factor like GTPase 17A"
0.999872617235784	0.00488950046584565	6.89821467814509	3.0016018132715	-3.88075633700223	0.848597080303031	"CXCL14"	"9547"	"C-X-C motif chemokine ligand 14"
0.999872617235784	0.00492884430159632	5.73774874196511	2.99853210977014	-3.88215876046674	0.485220923232322	"EMC8"	"10328"	"ER membrane protein complex subunit 8"
0.999872617235784	0.00497931760091436	6.63426193572085	2.99462770350594	-3.88394197134579	0.618359234006732	"SESN2"	"83667"	"sestrin 2"
0.999872617235784	0.00499596997196226	5.68564643296602	2.99334772484435	-3.88452642428213	0.696486943771044	"DTNBP1"	"84062"	"dystrobrevin binding protein 1"
0.999872617235784	0.00502976558982217	7.90211996143251	2.99076234897032	-3.88570673115139	0.464654568181817	"TMED10"	"10972"	"transmembrane p24 trafficking protein 10"
0.999872617235784	0.00509012565806317	2.87676613498623	2.98618523991104	-3.8877956508934	0.369449067845118	"ANO6"	"196527"	"anoctamin 6"
0.999872617235784	0.00509496118550572	5.70652036271809	2.98582077700689	-3.88796194860553	0.716817168686867	"PIK3R3"	"8503"	"phosphoinositide-3-kinase regulatory subunit 3"
0.999872617235784	0.0051125370008319	6.28848058126722	2.98449879323907	-3.88856509904668	0.731392050841752	"ODC1"	"4953"	"ornithine decarboxylase 1"
0.999872617235784	0.00512477209829096	3.92905370339761	2.98358104219278	-3.88898377687909	0.589878389562289	"SLC30A1"	"7779"	"solute carrier family 30 member 1"
0.999872617235784	0.00512482481422328	8.24390624701561	2.98357709245332	-3.88898557867341	0.514525752861951	"SAFB2"	"9667"	"scaffold attachment factor B2"
0.999872617235784	0.00515214313793768	4.43957566850321	-2.98153539845255	-3.88991687243341	-0.338951537373737	"IREB2"	"3658"	"iron responsive element binding protein 2"
0.999872617235784	0.00516360156762688	4.74086719191919	2.9806820615883	-3.89030605987329	0.78223368148148	""	""	""
0.999872617235784	0.00519552483515006	2.85735223370064	-2.97831403012995	-3.89138590465995	-0.485646803030304	"KCNK1"	"3775"	"potassium two pore domain channel subfamily K member 1"
0.999872617235784	0.00526838664718993	6.2343367056933	2.97296013865041	-3.89382645728695	0.865346919696969	"AHCYL1"	"10768"	"adenosylhomocysteinase like 1"
0.999872617235784	0.00533473759431818	6.56282633976125	2.96814496463475	-3.89602039662801	0.824939541414141	"LOC101926943"	"101926943"	"uncharacterized LOC101926943"
0.999872617235784	0.00535612739623426	6.57734099724518	2.96660468941685	-3.89672198329798	0.549492257912454	"ZNF460"	"10794"	"zinc finger protein 460"
0.999872617235784	0.00536312389632817	8.14027378696052	2.96610212916407	-3.89695087460809	0.846813131649833	"FKBP4"	"2288"	"FK506 binding protein 4"
0.999872617235784	0.00539438364048497	5.05083945408632	-2.96386424413064	-3.89796998840326	-0.672058474915823	"SFTPA2///SFTPA1"	"729238///653509"	"surfactant protein A2///surfactant protein A1"
0.999872617235784	0.00539568098730606	4.76155137741047	2.96377163104254	-3.89801215896154	0.627334732659933	""	""	""
0.999872617235784	0.00541781331440214	8.50541835399449	2.9621949003328	-3.89873005260193	0.706129156397306	"CHD2"	"1106"	"chromodomain helicase DNA binding protein 2"
0.999872617235784	0.00544812563142073	5.20810679063361	2.96004522404967	-3.8997086378658	0.57933760875421	"ALDOB"	"229"	"aldolase, fructose-bisphosphate B"
0.999872617235784	0.00546975217735991	4.29950130394858	2.95851838867677	-3.90040356879942	0.45791207946128	"TBC1D1"	"23216"	"TBC1 domain family member 1"
0.999872617235784	0.00552829433532764	6.93244827089073	2.95441362491941	-3.90227132587023	0.703448811447811	"CDC37"	"11140"	"cell division cycle 37"
0.999872617235784	0.00555969936107019	6.00625987511478	-2.95222843705941	-3.90326533298312	-0.641404899326601	"BTNL9"	"153579"	"butyrophilin like 9"
0.999872617235784	0.00556101610507944	3.37412661753903	-2.95213707069014	-3.90330688951604	-0.702665047474749	"C1orf116"	"79098"	"chromosome 1 open reading frame 116"
0.999872617235784	0.00563498908608295	4.62720618135905	-2.94703662203083	-3.90562616273406	-0.639514047138046	"STK4-AS1"	"100505826"	"STK4 antisense RNA 1 (head to head)"
0.999872617235784	0.00564154854049347	5.26685140495868	2.94658739014205	-3.9058303820292	0.747251123905722	"TNFSF13"	"8741"	"tumor necrosis factor superfamily member 13"
0.999872617235784	0.00564811209416147	2.85662463314968	-2.94613836876454	-3.9060344966701	-0.410586600336701	"IFNE"	"338376"	"interferon epsilon"
0.999872617235784	0.00566935497770895	3.64150592561983	2.94468847061074	-3.90669352532289	1.16922292289562	"SFN"	"2810"	"stratifin"
0.999872617235784	0.00566961132162842	5.29844647291093	2.94467100548379	-3.90670146325427	0.373300518855218	""	""	""
0.999872617235784	0.00567219678007487	5.15539075114784	2.94449489549523	-3.9067815047991	1.31434182710438	"ELL"	"8178"	"elongation factor for RNA polymerase II"
0.999872617235784	0.00568648863623006	8.93546705325987	2.94352275683925	-3.90722331447945	0.520922582828282	"UBN2"	"254048"	"ubinuclein 2"
0.999872617235784	0.00569237456977746	4.59379652571166	2.94312306047933	-3.90740495300192	0.545413508249157	"IFNGR1"	"3459"	"interferon gamma receptor 1"
0.999872617235784	0.00571716525817147	4.37550971120294	-2.94144385067409	-3.9081679772343	-0.382036107239058	""	""	""
0.999872617235784	0.00573690141384571	6.44354696969697	2.94011189803888	-3.90877311982001	0.844470861111112	""	""	""
0.999872617235784	0.00574627724554094	4.08816485950413	2.93948065061869	-3.90905988502529	0.710570579461278	"ECSCR"	"641700"	"endothelial cell surface expressed chemotaxis and apoptosis regulator"
0.999872617235784	0.00575060472264284	5.03659630716253	-2.93918962062717	-3.90919208908266	-0.62012077946128	"POLR3G"	"10622"	"RNA polymerase III subunit G"
0.999872617235784	0.0058762793867647	3.37419275573921	2.93082632448521	-3.91298958866644	0.362169926262626	"CACTIN"	"58509"	"cactin, spliceosome C complex subunit"
0.999872617235784	0.00588823498279503	7.95048424885216	2.93003948854545	-3.91334670185424	0.693392608080806	"PLCB1"	"23236"	"phospholipase C beta 1"
