"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.412414270666684	0.00147896945976882	5.62983844819925	3.35568756618417	-1.20772579914941	1.14707203859127	"COL22A1"	"169044"	"collagen type XXII alpha 1 chain"
0.417655352385335	0.00152231815684249	7.98973025978169	-3.34595298982708	-1.23007478688596	-0.274809645550493	"LRRC8A"	"56262"	"leucine rich repeat containing 8 family member A"
0.439906280990009	0.00162928252218522	8.31777133485651	-3.32301252697409	-1.28259214267336	-0.189392410068898	"PCSK7"	"9159"	"proprotein convertase subtilisin/kexin type 7"
0.448032223161684	0.00173499344751657	9.63400189411115	-3.30170097799883	-1.3311898481214	-0.718279216920076	"SNAR-A1"	"100126798"	"small ILF3/NF90-associated RNA A1"
0.448032223161684	0.00174537747658202	8.50307499611512	-3.29967426724567	-1.33580181957409	-0.214440987532939	"CD99L2"	"83692"	"CD99 molecule like 2"
0.448032223161684	0.00176412839484685	8.00118787696517	3.29604325963569	-1.34406031920528	0.344312371948463	"PTBP2"	"58155"	"polypyrimidine tract binding protein 2"
0.448032223161684	0.00178758440284269	8.34963833314282	-3.29155217341326	-1.35426754308319	-0.185942237013011	""	""	""
0.448032223161684	0.00180313817231675	8.58371205544106	-3.28860473703391	-1.36096190158092	-0.114942929556475	"ADRM1"	"11047"	"adhesion regulating molecule 1"
0.448032223161684	0.00181741466185515	7.40248472495715	-3.28592042365026	-1.36705553598431	-0.341085114236174	""	""	""
0.461287928378513	0.00189830423201034	8.22349199941366	-3.27107760589254	-1.40069644263948	-0.238795390066539	"STK40"	"83931"	"serine/threonine kinase 40"
0.463895165581827	0.00193630551183479	6.04184042062239	-3.26430977780107	-1.41600530178449	-0.232327753536559	"C9orf116"	"138162"	"chromosome 9 open reading frame 116"
0.470682007128437	0.00200168695403126	5.73637082325518	3.25295395875789	-1.44164940455902	0.255134394320745	""	""	""
0.470682007128437	0.00204206964018526	7.12860777108351	-3.24611374175002	-1.45707022569572	-0.203065100923227	"DCTN1"	"1639"	"dynactin subunit 1"
0.470682007128437	0.00204764659185799	5.27376136470114	3.24517914064331	-1.4591757006326	0.413111947639259	"SETBP1"	"26040"	"SET binding protein 1"
0.480936761998279	0.00212053246030987	10.5980591361629	-3.23318066944987	-1.48617332405587	-0.159465029093997	"ZBTB4"	"57659"	"zinc finger and BTB domain containing 4"
0.491107859321318	0.00220406721629478	10.9409396794858	3.21989853130227	-1.5159884746067	0.128600623449644	"SRSF5"	"6430"	"serine and arginine rich splicing factor 5"
0.491107859321318	0.00227729656898272	6.92140677948474	-3.20863969889949	-1.5412031795914	-0.209842542986127	""	""	""
0.491107859321318	0.00228356276817069	9.69401352430199	3.20769219573244	-1.54332269588194	0.20370996524378	"SMIM19"	"114926"	"small integral membrane protein 19"
0.491107859321318	0.00235192328283687	7.18661957759969	-3.19751167753861	-1.56607178410114	-0.178410634317293	"MYO3B"	"140469"	"myosin IIIB"
0.491107859321318	0.00240798575465032	9.95598359809428	-3.18936853564544	-1.58423622727711	-0.243931081727185	""	""	""
0.491107859321318	0.0024144370661774	7.17110134826468	-3.18844295551795	-1.58629906169538	-0.233959397085189	""	""	""
0.491107859321318	0.00241616067445978	10.6534420716322	-3.18819606078201	-1.58684925206996	-0.174305665419174	"PLOD3"	"8985"	"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3"
0.491107859321318	0.00241933164731687	12.6529243129741	-3.18774227409168	-1.58786042050853	-0.143153068252468	"ATP6V0E1"	"8992"	"ATPase H+ transporting V0 subunit e1"
0.491107859321318	0.00242522399664849	11.4629160613303	3.18690052580163	-1.58973584509814	0.353473424536805	"RNA28S5"	"100008589"	"RNA, 28S ribosomal 5"
0.494428813953615	0.00247069072228438	7.53540230370265	-3.18046939256271	-1.60405439567522	-0.166978051398154	"POMT1"	"10585"	"protein O-mannosyltransferase 1"
0.502524054748142	0.00254068599108408	6.31358830052626	-3.17078326807778	-1.62558624725926	-0.163590419799388	"OTUD5"	"55593"	"OTU deubiquitinase 5"
0.513857183886635	0.00266506938567564	5.50771695056225	3.15417411117171	-1.66241282260119	0.244494818306193	"PRKACB"	"5567"	"protein kinase cAMP-activated catalytic subunit beta"
0.513857183886635	0.00269090960500486	5.33449705359989	-3.15081524899988	-1.66984560692187	-0.305557439293458	"P4HA1"	"5033"	"prolyl 4-hydroxylase subunit alpha 1"
0.513857183886635	0.00271909719694086	5.58106384969466	-3.14718566051008	-1.67787192292267	-0.170548175760453	"ETHE1"	"23474"	"ETHE1, persulfide dioxygenase"
0.513857183886635	0.00273936630255909	7.41893527357654	-3.14459749056412	-1.68359176122593	-0.254629341719181	"C11orf95"	"65998"	"chromosome 11 open reading frame 95"
0.513857183886635	0.00277250051304413	8.03708752511042	-3.14040507187329	-1.692850734131	-0.148294518732793	"TM9SF1"	"10548"	"transmembrane 9 superfamily member 1"
0.513857183886635	0.00278525043318107	7.80558959966017	-3.13880437630748	-1.69638383698563	-0.129467967363136	"C7orf25"	"79020"	"chromosome 7 open reading frame 25"
0.513857183886635	0.0028251197239906	8.98285996998253	-3.133843009073	-1.7073275422986	-0.162695171034084	"PDIA6"	"10130"	"protein disulfide isomerase family A member 6"
0.513857183886635	0.00283965757115483	7.30591100702044	-3.13205025638733	-1.71127929708641	-0.181319481545798	"POMT1"	"10585"	"protein O-mannosyltransferase 1"
0.514977376559045	0.00287612291435093	6.64095117821371	3.12759113402816	-1.72110235659281	0.270464947733489	"CD47"	"961"	"CD47 molecule"
0.540544507025457	0.00306957357370598	11.8186733538308	-3.10478792423374	-1.77119790899511	-0.131246418546722	"CEP19"	"84984"	"centrosomal protein 19"
0.540544507025457	0.00313258375260008	5.91070932845155	-3.09765112369672	-1.78682883695061	-0.242954079777123	"DDX20"	"11218"	"DEAD-box helicase 20"
0.540544507025457	0.00318673001558832	7.83481808959885	-3.09162502187342	-1.80000934366985	-0.146544087241247	"TLK2"	"11011"	"tousled like kinase 2"
0.540544507025457	0.0031980952486394	5.6686023870207	-3.09037234838005	-1.80274718770117	-0.347778381810664	"ADHFE1"	"137872"	"alcohol dehydrogenase, iron containing 1"
0.540544507025457	0.00322340953196805	5.85745688046893	3.08759714490235	-1.80881015922884	0.256037135987916	"TRIM35"	"23087"	"tripartite motif containing 35"
0.540544507025457	0.00322788508503704	10.8105137302585	-3.08710861642006	-1.80987708569533	-0.173895768890242	"CD99"	"4267"	"CD99 molecule"
0.540544507025457	0.00329959536885206	7.33621199199127	3.07936645539567	-1.82677128248149	0.279482015379627	"CTDSPL2"	"51496"	"CTD small phosphatase like 2"
0.540544507025457	0.00330776786331505	10.0226152757158	-3.07849414735398	-1.82867305211178	-0.168854360527346	"SZRD1"	"26099"	"SUZ RNA binding domain containing 1"
0.540544507025457	0.00333772916060149	7.23185521796072	-3.07531334349857	-1.83560479196404	-0.224005848978474	"TCTN3"	"26123"	"tectonic family member 3"
0.540544507025457	0.00336627156879888	6.21240566482314	-3.07230795360816	-1.84215005273698	-0.288171373705288	"DGKA"	"1606"	"diacylglycerol kinase alpha"
0.540544507025457	0.00337984968691965	6.67592000708195	-3.07088660624734	-1.84524409480921	-0.432484927090349	"SLC1A4"	"6509"	"solute carrier family 1 member 4"
0.540544507025457	0.00342103151826106	9.86462951842353	3.06660819547292	-1.85455196467942	0.182365262862721	"YTHDF2"	"51441"	"YTH N6-methyladenosine RNA binding protein 2"
0.540544507025457	0.00343699112652518	6.78759274828399	3.0649630953123	-1.85812873803659	0.213138176328538	"MAGED2"	"10916"	"MAGE family member D2"
0.540544507025457	0.00347970988371011	8.21474855502106	-3.06059463059706	-1.86762066746131	-0.154571868068848	"GORASP1"	"64689"	"golgi reassembly stacking protein 1"
0.540544507025457	0.00350362165732864	5.38958922629084	3.0581712542965	-1.87288250151748	0.643423676152265	"MAN1A1"	"4121"	"mannosidase alpha class 1A member 1"
0.540544507025457	0.00357115623565008	5.81997257176074	-3.05140952828461	-1.88754994073092	-0.551102657452303	"FCRLA"	"84824"	"Fc receptor like A"
0.540544507025457	0.00357840563326352	11.5798983214727	3.05069082745359	-1.88910770734483	0.146417143206014	""	""	""
0.540544507025457	0.00359091882973996	8.53726186487779	-3.04945347594276	-1.89178908277214	-0.166422054869717	"RRN3"	"54700"	"RRN3 homolog, RNA polymerase I transcription factor"
0.542664203490626	0.00364099861572386	6.12397276962	-3.04454144288872	-1.90242667595784	-0.207066671843365	"FKRP"	"79147"	"fukutin related protein"
0.542664203490626	0.00370297377485677	11.1839499631366	3.03854941905505	-1.91538812303131	0.247173308518025	"C8orf59"	"401466"	"chromosome 8 open reading frame 59"
0.542664203490626	0.00371506682280007	7.15750258903798	3.03739115662841	-1.91789167589997	0.339386001410559	"P4HA2"	"8974"	"prolyl 4-hydroxylase subunit alpha 2"
0.542664203490626	0.0037326109234805	7.10396927367629	3.03571704862094	-1.92150912354995	0.554796224590243	"CYB5R2"	"51700"	"cytochrome b5 reductase 2"
0.556250801760149	0.00385876511509098	6.55602164074618	-3.02389124446798	-1.94702574335294	-0.216645738720501	"TMEM39A"	"55254"	"transmembrane protein 39A"
0.560365754953145	0.00405722772146113	6.56803582799213	3.00599909612176	-1.98550855707321	0.241877530824095	"NBPF11"	"200030"	"neuroblastoma breakpoint family member 11"
0.560365754953145	0.00417589133548538	9.36204695343805	2.99568770219116	-2.00761875743441	0.223331520037108	"RAB13"	"5872"	"RAB13, member RAS oncogene family"
0.560365754953145	0.00420147794464711	6.57327890182456	2.99350020977102	-2.01230288848941	1.52527975891585	"TPR"	"7175"	"translocated promoter region, nuclear basket protein"
0.560365754953145	0.00421473278118192	8.88570336798779	2.99237188844823	-2.01471811335085	0.159235406822974	""	""	""
0.560365754953145	0.00423444172466554	12.8720213519588	2.99070026595838	-2.01829520174946	0.123828149090883	""	""	""
0.560365754953145	0.00426550548334041	7.71893166125276	-2.98808025876946	-2.02389908897987	-0.207801766818138	"MAEA"	"10296"	"macrophage erythroblast attacher"
0.560365754953145	0.00426772764845954	5.80174521142334	2.98789351777669	-2.02429838285283	0.186982613988693	""	""	""
0.560365754953145	0.00427120441328997	10.225070535442	-2.9876015276265	-2.02492269003046	-0.230317537915495	"HSPA1A"	"3303"	"heat shock protein family A (Hsp70) member 1A"
0.560365754953145	0.00429378890466008	5.25754254122903	2.98571018768277	-2.02896561267445	0.297261076243609	""	""	""
0.560365754953145	0.0043511639523307	6.58873435951261	-2.98094671877183	-2.03914052869324	-0.185540723564753	"COG3"	"83548"	"component of oligomeric golgi complex 3"
0.560365754953145	0.00441005329276997	5.78725427897608	2.97611805436606	-2.04944378548686	0.3588400899891	"HSPA4L"	"22824"	"heat shock protein family A (Hsp70) member 4 like"
0.560365754953145	0.0044682932328475	5.29069529436655	-2.97140140015189	-2.05949740368912	-0.258860213566935	""	""	""
0.560365754953145	0.00450889103093381	10.5747224506778	-2.96814729729933	-2.06642743436757	-0.121281006870802	"DYNLRB1"	"83658"	"dynein light chain roadblock-type 1"
0.560365754953145	0.00452109257629387	9.2823201808362	-2.9671746222423	-2.06849789697165	-0.282094066150936	"TMEM173"	"340061"	"transmembrane protein 173"
0.560365754953145	0.00453758274414596	6.67790953282087	-2.96586394910757	-2.07128712188629	-0.233228642296806	"TANGO2"	"128989"	"transport and golgi organization 2 homolog"
0.560365754953145	0.00461023810889096	5.41407338525751	2.96014149529139	-2.08345544129346	0.315408472224214	"ZNF93"	"81931"	"zinc finger protein 93"
0.560365754953145	0.00462455352649919	5.33278768842015	2.95902390540291	-2.08583008611217	0.193431012541736	"CTNND1"	"1500"	"catenin delta 1"
0.560365754953145	0.004650735308088	8.69961614113721	-2.95698823099354	-2.09015394127434	-0.154193110395623	""	""	""
0.560365754953145	0.00465682602676583	8.11299800109221	-2.95651619867962	-2.09115627530436	-0.166362088909073	"PREP"	"5550"	"prolyl endopeptidase"
0.560365754953145	0.00468475738750557	5.88191048486968	-2.95435884843808	-2.09573593581003	-0.179020056690035	"C7orf43"	"55262"	"chromosome 7 open reading frame 43"
0.560365754953145	0.00474934703406274	11.0072259472843	-2.94941561893522	-2.10622113946047	-0.130166791563596	"ESYT1"	"23344"	"extended synaptotagmin 1"
0.560365754953145	0.00475971155919646	7.80648467778534	-2.94862822615428	-2.10789022019892	-0.206993298164859	"PLEKHH3"	"79990"	"pleckstrin homology, MyTH4 and FERM domain containing H3"
0.560365754953145	0.00477370083884612	7.17399099840519	-2.94756798820324	-2.11013719812249	-0.386641982249937	"IPO8"	"10526"	"importin 8"
0.560365754953145	0.00477605509380031	9.46385053098592	-2.94738984522339	-2.11051468644036	-0.226866823560794	"EXT2"	"2132"	"exostosin glycosyltransferase 2"
0.560365754953145	0.00479864139531372	4.90311481340772	2.94568491496009	-2.1141266980363	0.81190159438176	"EPHA3"	"2042"	"EPH receptor A3"
0.560365754953145	0.0048339051410005	10.0799537441942	-2.94303790302676	-2.1197318181471	-0.136152706259137	"SEMA3E"	"9723"	"semaphorin 3E"
0.560365754953145	0.00488365589670124	7.6649581719253	-2.93933384974814	-2.12756961770764	-0.156533462929677	"EDEM2"	"55741"	"ER degradation enhancing alpha-mannosidase like protein 2"
0.560365754953145	0.00490718471283929	6.51571548712084	2.93759429184189	-2.13124826236436	0.295772733970902	"EIF2AK1"	"27102"	"eukaryotic translation initiation factor 2 alpha kinase 1"
0.560365754953145	0.00492228606282062	7.29041782227118	2.93648188677716	-2.13359990495193	0.246579291148233	""	""	""
0.560365754953145	0.00492268094756692	5.32887018017262	-2.93645284115181	-2.13366129992126	-0.135156012713447	"IKZF4"	"64375"	"IKAROS family zinc finger 4"
0.560365754953145	0.00496070786614947	10.1906789868179	-2.93366588790988	-2.13955031584727	-0.165668771121542	"RALB"	"5899"	"RALB Ras like proto-oncogene B"
0.560365754953145	0.00499123477205322	6.17709640111193	-2.9314429462595	-2.14424486099631	-0.195668433417813	"PPP1R8"	"5511"	"protein phosphatase 1 regulatory subunit 8"
0.560365754953145	0.00509289761158636	11.047387393052	-2.92413004478985	-2.15967190544301	-0.182369086190974	"TDP1"	"55775"	"tyrosyl-DNA phosphodiesterase 1"
0.560365754953145	0.0051013575280836	8.11359754935889	2.92352763190771	-2.16094158510884	0.149993651953405	"RPRD2"	"23248"	"regulation of nuclear pre-mRNA domain containing 2"
0.560365754953145	0.00512206446120211	9.00989926193654	-2.92205704462842	-2.16404034251463	-0.153465234288669	"PPP3CC"	"5533"	"protein phosphatase 3 catalytic subunit gamma"
0.560365754953145	0.00513884353010344	7.48176430858508	-2.92086945888324	-2.16654200892786	-0.445834004867133	""	""	""
0.560365754953145	0.00516371714231347	6.59204176616706	-2.91911557490949	-2.17023534383003	-0.210397828728432	"WDR47"	"22911"	"WD repeat domain 47"
0.560365754953145	0.00518403888749323	6.82566254614075	-2.91768847062318	-2.17323944713374	-0.201684292270773	"MBTPS1"	"8720"	"membrane bound transcription factor peptidase, site 1"
0.560365754953145	0.00522649581261989	10.4607463963551	-2.91472361581622	-2.17947741622753	-0.113642478861479	"TGOLN2"	"10618"	"trans-golgi network protein 2"
0.560365754953145	0.00530709029720156	7.54403490349142	-2.90915658774186	-2.1911787715151	-0.250553314573603	"TCEB2"	"6923"	"transcription elongation factor B subunit 2"
0.560365754953145	0.00530837355452333	10.1581315820748	-2.9090685842597	-2.19136362558007	-0.193364245217451	"LAPTM4B"	"55353"	"lysosomal protein transmembrane 4 beta"
0.560365754953145	0.00532615296121758	5.69616770449216	2.90785133404003	-2.19392011183876	1.05447755298649	"GSTM1"	"2944"	"glutathione S-transferase mu 1"
0.560365754953145	0.00533678665488334	10.9919558829802	2.90712511100947	-2.19544499291899	0.135619536461295	"SNHG6"	"641638"	"small nucleolar RNA host gene 6"
0.560365754953145	0.00533681671383947	9.81292422484475	-2.90712306005333	-2.19544929903501	-0.138833284316419	"CAPN1"	"823"	"calpain 1"
0.566925463498269	0.00545442915317724	6.91877717686814	2.89917923720825	-2.21211251628317	0.2178053546656	"ING3"	"54556"	"inhibitor of growth family member 3"
0.566925463498269	0.00547678148074098	5.22270153962325	-2.89768751877537	-2.21523816400323	-0.221002821374196	""	""	""
0.566925463498269	0.00549927698278744	6.81991239360171	-2.89619194153812	-2.21837080728071	-0.171034561128256	""	""	""
0.57156369572838	0.00557787028165262	5.75762556654674	2.89101100235886	-2.22921437956942	0.268755113567086	"METTL9"	"51108"	"methyltransferase like 9"
0.571657540244989	0.00564328749428982	9.11790458623835	-2.88675005439419	-2.23812259401053	-0.193936707207691	"IFI27L1"	"122509"	"interferon alpha inducible protein 27 like 1"
0.571657540244989	0.00564600039748138	10.7592294346089	-2.88657434113509	-2.23848976063865	-0.117011590696272	"VAMP3"	"9341"	"vesicle associated membrane protein 3"
0.572768811964609	0.0056906483963562	7.62057802631012	2.88369371267528	-2.24450690134219	0.532364297831339	"COL11A1"	"1301"	"collagen type XI alpha 1 chain"
0.574536287137322	0.00576154314131721	8.49559634903966	-2.87916247775358	-2.25396363555156	-0.241805374238181	"ADI1"	"55256"	"acireductone dioxygenase 1"
0.574536287137322	0.0057757616167244	10.7718717492838	-2.8782599348141	-2.25584604722744	-0.163175014209948	"TM2D1"	"83941"	"TM2 domain containing 1"
0.575037544133801	0.00581460656031827	8.24515910729369	2.87580464771165	-2.26096495183229	0.196570786950485	"CDC42"	"998"	"cell division cycle 42"
0.579139300173057	0.00589012927277713	10.24650964077	2.87107428087268	-2.27081868762373	0.233070420138269	"CNIH1"	"10175"	"cornichon family AMPA receptor auxiliary protein 1"
0.58013853041309	0.00594693819772941	5.39605705641014	2.86755296801267	-2.27814670275481	0.307543870124156	"SCLT1"	"132320"	"sodium channel and clathrin linker 1"
0.58013853041309	0.00596850339931162	7.85480268340672	-2.86622440469076	-2.28090991397039	-0.147802149485062	"TEX264"	"51368"	"testis expressed 264"
0.592294293132496	0.00612838304475716	5.97361648366092	-2.85651122376118	-2.30108533774343	-0.200353768168127	""	""	""
0.608861328197338	0.00636680785019221	6.71253700652091	-2.84245360527411	-2.33020174610731	-0.288112518397167	"DGKA"	"1606"	"diacylglycerol kinase alpha"
0.608861328197338	0.00652170566500735	8.18656983571084	2.83357965832539	-2.348530917588	0.237847667774304	"RBM12"	"10137"	"RNA binding motif protein 12"
