adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999947866409012	0.0438369599104576	0.32783177875	-2.33383799183675	-4.31395779492789	-1.5903355425	CD44	960	CD44 molecule (Indian blood group)	-1.4977711120261974
0.999947866409012	0.0451355933468117	0.1608907	2.31616967172968	-4.31784100026117	0.51068378	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.7465365987477881
0.999947866409012	0.0458031361887633	0.2023716175	-2.3072809829127	-4.31979877818805	-1.712018085	CD44	960	CD44 molecule (Indian blood group)	-1.6277523385074368
0.999947866409012	0.0485050379482669	-0.032618885	-2.27255635663386	-4.32747310692142	-0.785112625	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.6376324244453389
0.999947866409012	0.0485147682596673	0.000148297875	2.27243476069648	-4.32750005148005	0.59301423925	NCK1	4690	NCK adaptor protein 1	0.8344819510572918
0.999947866409012	0.0513543253466563	-0.26148736375	2.23793099144437	-4.33516506658972	0.8302772025	LAMP2	3920	lysosomal associated membrane protein 2	1.0879261208469586
0.999947866409012	0.0520273081332406	0.007573559375	-2.2300268420784	-4.33692624761676	-0.41569015375	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.2430155392598116
0.999947866409012	0.0541172263746085	-0.06859440125	-2.20610097955233	-4.3422688180377	-0.6875821475	IPO5	3843	importin 5	-0.5334504208128052
0.999947866409012	0.0556783655162376	0.12544029975	-2.18880819386931	-4.34614062035925	-0.5398734805	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.3756681021324648
0.999947866409012	0.0618604434050791	-0.00530261	2.12465529005058	-4.36057437430507	0.400083545	CLCN4	1183	chloride voltage-gated channel 4	0.6283934871801335
0.999947866409012	0.063556440504578	0.11175609125	-2.10813862696083	-4.36430685815701	-0.5105590975	ACVR1B	91	activin A receptor type 1B	-0.3443544939714518
0.999947866409012	0.0689968079249904	0.0781359075	-2.05788022767677	-4.37570046556594	-0.404812215	CSE1L	1434	chromosome segregation 1 like	-0.2313957309351066
0.999947866409012	0.0712797107656644	0.07288992	2.03791438610454	-4.38024027158744	0.364679095	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.5905744727237767
0.999947866409012	0.0780072970758896	0.109370524875	-1.9824401913452	-4.39288738821944	-0.45841847875	IPO5	3843	importin 5	-0.2886579130538096
0.999947866409012	0.0781810050637641	0.10181855875	-1.98106899180092	-4.39320053805916	-0.6457035625	GSPT1	2935	G1 to S phase transition 1	-0.4887157388299821
0.999947866409012	0.0843245487264427	-0.1035959725	-1.93434158739169	-4.40388425523896	-0.445248125	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.2745893482585204
0.999947866409012	0.093973363223132	-0.075771213125	1.86706871480401	-4.41929402763445	0.74380874375	LAMP2	3920	lysosomal associated membrane protein 2	0.995560559696168
0.999947866409012	0.0944909764561551	-0.0773769655	-1.8636458442932	-4.42007854093726	-0.346951494	G3BP1	10146	G3BP stress granule assembly factor 1	-0.1695889398691754
0.999947866409012	0.0963378225131256	-0.14831978375	-1.85157421864789	-4.42284543068989	-0.6074281975	QKI	9444	QKI, KH domain containing RNA binding	-0.4478300145140466
0.999947866409012	0.0965747529348983	-0.01168647625	-1.85004123132176	-4.42319680634086	-0.7888883925	CD44	960	CD44 molecule (Indian blood group)	-0.6416656972589636
0.999947866409012	0.105949234138834	0.034093851625	1.79203312499071	-4.43648958904911	0.85628223325	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	1.115704680713648
0.999947866409012	0.109044533188482	0.05304896625	-1.7739226137915	-4.44063653702094	-0.5747306325	LMNA	4000	lamin A/C	-0.4129024931594522
0.999947866409012	0.109139662509524	-0.182095953	1.77337357086678	-4.44076221971579	0.45707239	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.6892689407715906
0.999947866409012	0.109341834253001	0.2162432675	-1.77220819311401	-4.44102898107438	-1.232821695	CD44	960	CD44 molecule (Indian blood group)	-1.115875012328273
0.999947866409012	0.110277108652016	0.1246449975	-1.76684272959322	-4.44225702069019	-0.9176523555	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.7792112933112896
0.999947866409012	0.110408417828354	0.139676035	-1.7660927994553	-4.44242864412118	-0.57437993	CD44	960	CD44 molecule (Indian blood group)	-0.4125278729374919
0.999947866409012	0.115968879623049	0.04473042225	-1.73506608521047	-4.44952432240757	-0.450845717	SRP72	6731	signal recognition particle 72	-0.2805686930236213
0.999947866409012	0.116962433640265	-0.2277335	1.72966654617857	-4.45075806825909	0.86231519	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	1.1221490818706448
0.999947866409012	0.118038443565712	-0.0340850375	-1.72386610229159	-4.45208300064172	-0.367403511	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.191435773433449
0.999947866409012	0.119637618673255	0.07347053	-1.71533424226647	-4.45403101088465	-0.83677136	CD44	960	CD44 molecule (Indian blood group)	-0.6928142574002947
0.999947866409012	0.128403886058627	0.0625832365	1.67033565884452	-4.46428607683841	0.258999405	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.4776874846798087
0.999947866409012	0.129539233020821	-0.01071077575	-1.6647135541814	-4.46556475609943	-0.3398379165	ILF3	3609	interleukin enhancer binding factor 3	-0.161990220207977
0.999947866409012	0.133626641692129	-0.112359315	-1.64483605411814	-4.4700803388409	-0.452993695	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.2828631619684558
0.999947866409012	0.144181172669246	-0.0108569865	-1.59593696890346	-4.48114842303706	-0.207027553	TCF3	6929	transcription factor 3	-0.0201222613169202
0.999947866409012	0.150537894014992	0.07280920575	1.56801313611588	-4.48743880113337	0.2706749135	YME1L1	10730	YME1 like 1 ATPase	0.490159256582686
0.999947866409012	0.151566085344091	-0.04916948	1.56359561728391	-4.48843168379878	0.38318002	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.610337150862569
0.999947866409012	0.161402006967769	0.171268938125	1.52262937699162	-4.49760704875834	0.70467137375	WSB1	26118	WD repeat and SOCS box containing 1	0.9537540421026502
0.999947866409012	0.166411379473693	0.086355804375	-1.50260637676781	-4.50206874835229	-0.46417092375	GSPT1	2935	G1 to S phase transition 1	-0.2948026717102605
0.999947866409012	0.16767705826839	0.02786993875	-1.4976312436811	-4.50317483215272	-0.3652913575	YY1	7528	YY1 transcription factor	-0.1891795722002549
0.999947866409012	0.176437940387331	0.0035262625	-1.4640679768005	-4.51060877903555	-0.71400893	YME1L1	10730	YME1 like 1 ATPase	-0.561679495672109
0.999947866409012	0.176867799548222	0.01432835875	1.46245889930414	-4.51096390059043	0.3235075475	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.5465950478183466
0.999947866409012	0.177571433944533	-0.02831757075	-1.45983233712235	-4.51154331968512	-0.2156922825	TCF3	6929	transcription factor 3	-0.0293779207106101
0.999947866409012	0.180613851994066	0.03616869425	-1.44857853483501	-4.5140221968734	-0.1789305215	YME1L1	10730	YME1 like 1 ATPase	0.0098909726262483
0.999947866409012	0.181500804980424	-0.1533981625	1.44532870516095	-4.51473689930753	0.451251755	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.6830513415937984
0.999947866409012	0.183928638335564	-0.06029707175	-1.43650289112001	-4.51667524004413	-0.4286705135	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.2568811525664434
0.999947866409012	0.184969977218285	-0.01053535875	1.43274820968221	-4.51749866559777	0.2659702265	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.4851337124585528
0.999947866409012	0.191114770843781	0.0710583225	-1.41095664425233	-4.52226328489924	-0.477395635	G3BP1	10146	G3BP stress granule assembly factor 1	-0.3089293011578276
0.999947866409012	0.196536583769105	-0.11661279125	-1.39222369258822	-4.52633869944602	-0.4725010425	ACVR1B	91	activin A receptor type 1B	-0.3037009000806892
0.999947866409012	0.200710585902604	-0.0599369375	-1.37810107188106	-4.52939800849188	-0.345902315	QKI	9444	QKI, KH domain containing RNA binding	-0.1684682074254202
0.999947866409012	0.200917875946803	0.10756224225	-1.37740626707053	-4.5295482210691	-0.3816968155	LAMP2	3920	lysosomal associated membrane protein 2	-0.2067038736161834
0.999947866409012	0.20140464759963	-0.06639772375	1.37577708093515	-4.52990032960615	0.4915205275	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.7260664227295663
0.999947866409012	0.202494436421681	-0.075093390625	1.37214176972696	-4.53068544585601	0.27783132375	NFIB	4781	nuclear factor I B	0.4978037301644065
0.999947866409012	0.205082540774956	-0.085047365	1.36357463936974	-4.53253255237026	0.34309936	NFIB	4781	nuclear factor I B	0.5675230113981709
0.999947866409012	0.209546120003431	0.028370738125	-1.34901260411106	-4.53566187083063	-0.22800189475	G3BP1	10146	G3BP stress granule assembly factor 1	-0.0425270418983387
0.999947866409012	0.215839847610159	0.02888083625	-1.3289192366903	-4.53995778277653	-0.2803416275	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.0984363162837365
0.999947866409012	0.219998326428423	-0.02083981	-1.31591185972435	-4.54272457318752	-0.313333751	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.1336784848696743
0.999947866409012	0.223059584878045	-0.05308031625	1.30646761763688	-4.54472625477017	0.4984049825	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.7334203938594426
0.999947866409012	0.223432110526659	0.05344343425	-1.30532575795513	-4.54496785138873	-0.2184370815	NFIB	4781	nuclear factor I B	-0.0323099135267894
0.999947866409012	0.225854474399706	0.12105035125	-1.29793931244284	-4.54652848402791	-0.4401059145	ILF3	3609	interleukin enhancer binding factor 3	-0.2690964417669037
0.999947866409012	0.228570071868914	0.0882910475	-1.28973685206823	-4.54825699883478	-0.360358944	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.1839107707512504
0.999947866409012	0.23814865295461	0.0142512025	-1.26143623220129	-4.55418308687174	-0.39262921	RAB2A	5862	RAB2A, member RAS oncogene family	-0.2183818515437625
0.999947866409012	0.239998489796844	0.043960688875	-1.25607954330305	-4.55529798692678	-0.19791793775	YME1L1	10730	YME1 like 1 ATPase	-0.0103913752042541
0.999947866409012	0.242715374796089	0.041685403	-1.24827339173842	-4.55691872649585	-0.233986141	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.0489194105254227
0.999947866409012	0.242969692072879	-0.1290683225	-1.24754637060471	-4.55706943099295	-0.440874695	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.2699176526837026
0.999947866409012	0.244314960363751	0.1242346505	-1.24371099153703	-4.55786377980644	-0.3962218865	TLK1	9874	tousled like kinase 1	-0.2222195466496184
0.999947866409012	0.245318890606892	0.009792030875	-1.24086004704601	-4.55845348788874	-0.19935095325	TGOLN2	10618	trans-golgi network protein 2	-0.0119221215909561
0.999947866409012	0.245657173852332	-0.0786453475	-1.23990155038586	-4.55865160456111	-0.53505897	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.3705252446046749
0.999947866409012	0.256387169920299	-0.187485159125	1.21004432287218	-4.56478559147669	0.31347119975	RAB2A	5862	RAB2A, member RAS oncogene family	0.5358742265473966
0.999947866409012	0.259346504475332	-0.28028202125	-1.20198878946929	-4.56642784222626	-0.4932284325	ILF3	3609	interleukin enhancer binding factor 3	-0.3258418869355211
0.999947866409012	0.260617103397429	0.0878453275	-1.19855294791466	-4.56712660835705	-0.213422065	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.0269528755975922
0.999947866409012	0.264155481108393	0.363123175375	1.1890555882774	-4.56905282710848	0.50265454075	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.737959769697504
0.999947866409012	0.265536755758018	0.121854062	1.18537593561111	-4.56979700244972	0.446264513	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.6777239723705692
0.999947866409012	0.270565000535291	0.042922975	1.17210956214415	-4.57247002604941	0.20568812	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.4207403987032734
0.999947866409012	0.271998596372645	-0.036183235	1.16836344958665	-4.57322196231937	0.254953865	ZMYM2	7750	zinc finger MYM-type containing 2	0.4733660410267148
0.999947866409012	0.273826884541827	-0.0762724875	1.16360881971527	-4.57417449381405	0.28975773	YME1L1	10730	YME1 like 1 ATPase	0.51054351090895
0.999947866409012	0.275538319444775	-0.1248577825	1.15918100021408	-4.57505968923406	0.367241383	RYK	6259	receptor-like tyrosine kinase	0.5933115073878756
0.999947866409012	0.275903526273003	-0.01029061925	1.15823898003645	-4.57524778165619	0.4161393635	RECQL	5965	RecQ like helicase	0.6455443038701292
0.999947866409012	0.281402965579612	-0.05574023925	-1.14417225787731	-4.57804663059592	-0.2615954915	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0784117038865712
0.999947866409012	0.295563505639215	0.15345596875	-1.10892742232965	-4.58497593945515	-0.4322166325	CD44	960	CD44 molecule (Indian blood group)	-0.2606691149758284
0.999947866409012	0.298664481548069	-0.08846497625	-1.10138692341183	-4.58644248080059	-0.2758095175	TCF3	6929	transcription factor 3	-0.093595118818226
0.999947866409012	0.302529135239081	-0.1555177	1.09207445012816	-4.5882456702016	0.27542687	SRP72	6731	signal recognition particle 72	0.4952352939613051
0.999947866409012	0.302826412095971	-0.01369023875	1.0913619592315	-4.5883832644093	0.4986538775	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.7336862633646355
0.999947866409012	0.306920533994748	-0.01492020375	-1.08160428065527	-4.59026234230845	-0.1954111425	G3BP1	10146	G3BP stress granule assembly factor 1	-0.0077136178658716
0.999947866409012	0.3121424783644	0.0547470425	-1.06930374617943	-4.59261687564539	-0.201524375	LMNA	4000	lamin A/C	-0.0142437695358617
0.999947866409012	0.313523920329198	-0.05761084075	1.06607626438263	-4.59323200816528	0.1493039735	CLCN4	1183	chloride voltage-gated channel 4	0.3605108837244266
0.999947866409012	0.318257634517841	0.1002749475	-1.0550990486698	-4.59531578310909	-0.2908632775	ME1	4199	malic enzyme 1	-0.1096755371572348
0.999947866409012	0.31826373735681	0.037020564125	-1.05508497760083	-4.59531844579563	-0.13173270325	TCF3	6929	transcription factor 3	0.0603076567070699
0.999947866409012	0.321512124185323	0.02114850375	1.04762442101516	-4.59672716524403	0.4085181925	NFIB	4781	nuclear factor I B	0.6374033731051174
0.999947866409012	0.323671819264708	0.054540635625	-1.04269605344741	-4.59765438978487	-0.21509933375	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.0287445331746329
0.999947866409012	0.324443965155216	0.01385706775	-1.04094011781692	-4.59798410146696	-0.2502521275	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0662947285600314
0.999947866409012	0.327934972865011	-0.1153060775	1.03304065619742	-4.599463124383	0.40775906	LAMP2	3920	lysosomal associated membrane protein 2	0.6365924681767305
0.999947866409012	0.328613609403576	0.0111100995	-1.03151245462138	-4.59974844235186	-0.1949614955	YME1L1	10730	YME1 like 1 ATPase	-0.0072333051822046
0.999947866409012	0.329469211628197	0.1806750145	-1.02958915443156	-4.60010715139528	-0.270246354	APC	324	APC, WNT signaling pathway regulator	-0.0876525505583161
0.999947866409012	0.329510609029558	-0.01717747925	-1.02949619360789	-4.60012447865109	-0.1682426665	CHD9	80205	chromodomain helicase DNA binding protein 9	0.021307733591394
0.999947866409012	0.329781393410645	-0.1027992925	-1.02888834594276	-4.60023775315461	-0.23654819	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0516561898898499
0.999947866409012	0.330222251858439	0.036743705	-1.02789952958807	-4.60042193307266	-0.225942855	APC	324	APC, WNT signaling pathway regulator	-0.0403275767443411
0.999947866409012	0.330743928395722	-0.0383603025	1.02673073321642	-4.60063949360934	0.427077545	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.6572284634679981
0.999947866409012	0.332529207821128	0.01148080625	-1.02274139954452	-4.60138090058192	-0.2133141675	CD44	960	CD44 molecule (Indian blood group)	-0.0268376195460988
0.999947866409012	0.334139243634822	0.04580408375	-1.01915750502089	-4.60204540785519	-0.2699855585	PDE4D	5144	phosphodiesterase 4D	-0.0873739689454211
0.999947866409012	0.334498918285732	0.166515465875	1.0183586595674	-4.6021933249506	0.28058265825	WSB1	26118	WD repeat and SOCS box containing 1	0.5007427041981725
0.999947866409012	0.336045546163636	0.255668103125	-1.01493091902219	-4.60282718411998	-0.38828456025	MAF	4094	MAF bZIP transcription factor	-0.2137408990165226
0.999947866409012	0.338090399037325	0.17865723625	1.01041714898967	-4.60365980140042	0.3549882275	NFIB	4781	nuclear factor I B	0.5802226932701453
0.999947866409012	0.338699554555167	0.267749302875	-1.00907647580181	-4.60390664873768	-0.49883199225	LMNA	4000	lamin A/C	-0.3318276064479639
0.999947866409012	0.339789374588791	-0.04603582625	-1.00668242811118	-4.60434692468455	-0.2486010805	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0645310810422437
0.999947866409012	0.339800431012983	-0.0760027175	1.00665816957832	-4.60435138251333	0.201236725	TGOLN2	10618	trans-golgi network protein 2	0.4159854209573694
0.999947866409012	0.342088979797993	0.253320901875	1.00164961614718	-4.60527029534022	0.40182297875	ZMYM2	7750	zinc finger MYM-type containing 2	0.6302515493767533
0.999947866409012	0.348741018085328	0.02939733875	-0.987232103095092	-4.60789891646931	-0.2175750125	YME1L1	10730	YME1 like 1 ATPase	-0.0313890518844428
0.999947866409012	0.355110728739931	0.032529353875	0.973616715226919	-4.61035841391635	0.15728139975	ME1	4199	malic enzyme 1	0.3690323661559649
0.999947866409012	0.357159514969675	-0.089793741	-0.969275770012309	-4.61113782684797	-0.18398845	GSPT1	2935	G1 to S phase transition 1	0.0044880961217206
0.999947866409012	0.357375806771974	0.09558770375	0.968818564957072	-4.61121978314353	0.234911033	CSE1L	1434	chromosome segregation 1 like	0.4519562986594607
0.999947866409012	0.357864331126389	0.02810382625	0.967786654410889	-4.61140466384329	0.3704174675	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.5967041991432938
0.999947866409012	0.369281997668543	0.222792865625	0.94395795683291	-4.61563709180221	0.34327960125	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.567715545004523
0.999947866409012	0.374719317288131	-0.046870261625	0.932798587290526	-4.61759457528993	0.14957564125	DTNA	1837	dystrobrevin alpha	0.360801079068926
0.999947866409012	0.37480885174949	0.0945422025	-0.932615814088624	-4.61762650312229	-0.577853565	QKI	9444	QKI, KH domain containing RNA binding	-0.4162384079770449
0.999947866409012	0.375805135935432	-0.1942594055	-0.930584152046704	-4.61798111544491	-0.309337616	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.1294098156110203
0.999947866409012	0.376269940230821	0.031413144375	0.929637635073711	-4.61814614162303	0.30876766625	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.5308499145913448
0.999947866409012	0.379837653690751	0.03009974875	0.922400340588263	-4.6194041372867	0.3662004475	TLK1	9874	tousled like kinase 1	0.5921995806463896
0.999947866409012	0.384137392187296	0.02988499625	0.913742721351027	-4.62090004670693	0.1771277825	RERE	473	arginine-glutamic acid dipeptide repeats	0.3902322615399809
0.999947866409012	0.388984436608266	0.0649269225	-0.904065811472193	-4.62256039126389	-0.294818515	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.1139005197283755
0.999947866409012	0.391819122960426	-0.13241618875	0.898446226508362	-4.62351887344645	0.2928569325	WSB1	26118	WD repeat and SOCS box containing 1	0.5138540773533
0.999947866409012	0.394361756743817	0.021326392375	0.893430107192211	-4.62437085257059	0.16519659525	RERE	473	arginine-glutamic acid dipeptide repeats	0.3774873737338078
0.999947866409012	0.397477117411004	0.018125415	0.887315198764509	-4.62540486765313	0.223633885	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.4399100552285233
0.999947866409012	0.400747154560807	0.14342672125	-0.88093292617004	-4.62647867630544	-0.2796167225	SRP72	6731	signal recognition particle 72	-0.0976619731524501
0.999947866409012	0.406942967476486	-0.11367345125	-0.868939809137337	-4.62848139340807	-0.1889953625	MAP4	4134	microtubule associated protein 4	-0.0008602851190335
0.999947866409012	0.425239148795568	-0.01624560375	-0.83424843666517	-4.63416119673632	-0.1060719475	MAP4	4134	microtubule associated protein 4	0.0877184622038447
0.999947866409012	0.425813755949826	-0.3015578075	-0.833175696885502	-4.63433409901746	-0.55358917	YME1L1	10730	YME1 like 1 ATPase	-0.3903191942827284
0.999947866409012	0.426352526381977	-0.01633939175	0.832170758108749	-4.63449592265954	0.1448718865	ACVR1B	91	activin A receptor type 1B	0.3557765307737428
0.999947866409012	0.428011850912661	0.030055939	-0.829081140341879	-4.63499252462127	-0.126045107	TCF3	6929	transcription factor 3	0.0663831439636339
0.999947866409012	0.434810619355317	-0.0561355355	-0.816506309432877	-4.63699939093106	-0.1479629295	MAF	4094	MAF bZIP transcription factor	0.0429705377522866
0.999947866409012	0.44732967425128	0.19156034125	-0.793693613745808	-4.64058068606202	-0.4258427875	ME1	4199	malic enzyme 1	-0.2538605771734454
0.999947866409012	0.451451591228001	-0.07885390825	0.786275836536572	-4.64172841651846	0.1609805885	COG5	10466	component of oligomeric golgi complex 5	0.3729838375900085
0.999947866409012	0.453581465130748	0.41010561875	-0.782460490836162	-4.64231551273745	-0.45808582	MAP4	4134	microtubule associated protein 4	-0.2883025671558989
0.999947866409012	0.46415455152975	-0.03747498875	-0.763692765009764	-4.64517107741689	-0.1572594625	TCF3	6929	transcription factor 3	0.033039986199558
0.999947866409012	0.467646633124502	0.00774678625	0.757555550065215	-4.64609309031551	0.1247679625	MAF	4094	MAF bZIP transcription factor	0.3343015299649332
0.999947866409012	0.467800656162933	-0.01437532875	-0.757285545762607	-4.64613351946186	-0.1511213775	ZMYM2	7750	zinc finger MYM-type containing 2	0.0395966852966864
0.999947866409012	0.47094251772457	-0.0118619815	-0.751790334948456	-4.64695387457683	-0.1033601745	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.0906151766645786
0.999947866409012	0.473058643173562	0.17375409275	-0.748102495320538	-4.64750176578922	-0.3262667555	ILF3	3609	interleukin enhancer binding factor 3	-0.1474935133237136
0.999947866409012	0.476925443003245	0.02181541925	-0.741391010491887	-4.64849338276561	-0.1074068525	MAP4	4134	microtubule associated protein 4	0.0862925174004969
0.999947866409012	0.482263044478265	0.0124992725	0.732183667101769	-4.64984216547774	0.14264047	RYK	6259	receptor-like tyrosine kinase	0.3533929328680658
0.999947866409012	0.484575802607068	-0.0265093135	0.728214312946228	-4.65041947248208	0.1360716185	CLCN4	1183	chloride voltage-gated channel 4	0.3463760892272196
0.999947866409012	0.484801683772308	0.078529803125	-0.727827281114013	-4.65047562802992	-0.16600268625	QKI	9444	QKI, KH domain containing RNA binding	0.0237004792902162
0.999947866409012	0.48776643274014	-0.1352673125	0.722757933418197	-4.65120893689628	0.25065004	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.4687686974754772
0.999947866409012	0.4992888630898	-0.02881711525	0.703237910869249	-4.65399385069614	0.137408617	YME1L1	10730	YME1 like 1 ATPase	0.347804270306141
