"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.0554118973753413	6.40659588993359e-05	7.21122834128571	-4.22063395886636	1.54415526133954	-0.370398608655266	"PDX1"	"3651"	"pancreatic and duodenal homeobox 1"
0.0554118973753413	6.5481355184387e-05	5.51025969601299	4.21459901260405	1.52530286514807	0.358443168466664	"PID1"	"55022"	"phosphotyrosine interaction domain containing 1"
0.0554118973753413	6.55762099116465e-05	7.26246489809091	4.21419908191502	1.52405410197976	0.616021741435086	"CLMP"	"79827"	"CXADR like membrane protein"
0.0573401155255029	7.27078189170924e-05	7.92286480950649	-4.18562259041737	1.43500928307298	-0.477274685750877	"NKX6-1"	"4825"	"NK6 homeobox 1"
0.0573401155255029	7.5209485024893e-05	8.70744039480519	4.17623528881062	1.40583777434213	0.372592176562277	"DUSP5"	"1847"	"dual specificity phosphatase 5"
0.0573401155255029	7.61399189090555e-05	5.62618150994805	-4.17282048347281	1.39523589409497	-0.373638284247371	"HS6ST2"	"90161"	"heparan sulfate 6-O-sulfotransferase 2"
0.0573401155255029	7.63083985983571e-05	8.60874776812987	4.17220644386483	1.39333005251281	0.623130961449117	"FGF2"	"2247"	"fibroblast growth factor 2"
0.0573401155255029	7.78372608943479e-05	8.83308098541558	4.16669330845519	1.37622610514705	0.357224895942096	"PHLDA1"	"22822"	"pleckstrin homology like domain family A member 1"
0.061450689850766	8.62073939372525e-05	7.65984474937662	-4.13824375362039	1.28818226959231	-0.313516544335093	"DCK"	"1633"	"deoxycytidine kinase"
0.061450689850766	8.82757956903775e-05	3.45421779058442	-4.13162389874774	1.26774821432274	-0.274897476341229	"ASPM"	"259266"	"abnormal spindle microtubule assembly"
0.061450689850766	8.98339357372841e-05	10.383839113026	4.12673497831531	1.25266999674817	0.267234497859651	"LRRC59"	"55379"	"leucine rich repeat containing 59"
0.062294491412036	9.43368414604543e-05	7.40035522920779	4.11305182387253	1.2105270140426	0.735195970540349	"SPON1"	"10418"	"spondin 1"
0.062294491412036	9.54692479625825e-05	5.75651569420779	-4.10970967555981	1.20024650952704	-0.308171996599121	"CCSER1"	"401145"	"coiled-coil serine rich protein 1"
0.062294491412036	9.75722977216019e-05	7.88541985122078	-4.10360274286399	1.18147473724987	-0.211676793831582	"RAB3IP"	"117177"	"RAB3A interacting protein"
0.0629301089426772	0.000100758267015773	6.34643704509091	-4.09458819614051	1.15379678708531	-0.65791971061404	"PCK1"	"5105"	"phosphoenolpyruvate carboxykinase 1"
0.0639601759969042	0.000106645077394203	8.62428416425974	4.07863022448995	1.10489206118143	0.209733812736838	"ZDHHC9"	"51114"	"zinc finger DHHC-type containing 9"
0.0639601759969042	0.000106860022549648	8.78181360527273	4.07806371226528	1.10315809977342	0.237064787983321	"UCK2"	"7371"	"uridine-cytidine kinase 2"
0.0691348543877136	0.000117911864427357	7.71421849907792	4.05031886382449	1.01842056992133	0.557836593581578	"TGFA"	"7039"	"transforming growth factor alpha"
0.0700299784262393	0.000121876050167489	3.24534940601299	-4.04097287472838	0.989957410314703	-0.415999149845616	""	""	""
0.0700557667196046	0.000124359349206399	7.91539121951948	-4.0352658551563	0.972596909254201	-0.423398923882458	"GCNT4"	"51301"	"glucosaminyl (N-acetyl) transferase 4, core 2"
0.0708681308877511	0.000130328860081574	7.25800198016883	4.02198260073683	0.9322493328453	0.295514120022803	"NOP16"	"51491"	"NOP16 nucleolar protein"
0.0708681308877511	0.000130734804631076	10.2381541594675	-4.0211006408531	0.92957335352119	-0.345347708397377	"GUSBP1///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA4"	"728411///653080///387036///91316///11042///11039///2990///653188///11039"	"glucuronidase, beta pseudogene 1///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene"
0.0709777644613502	0.00013340756285809	7.67725414650649	-4.01535858093462	0.912160219625242	-0.423384044763165	"RASA4B///RASA4CP///POLR2J4///RASA4"	"100271927///401331///84820///10156"	"RAS p21 protein activator 4B///RAS p21 protein activator 4C, pseudogene///RNA polymerase II subunit J4, pseudogene///RAS p21 protein activator 4"
0.0712864022782748	0.000138127436089293	5.42059509511688	-4.0054830713338	0.882248767918417	-0.314852791312283	"GREM2"	"64388"	"gremlin 2, DAN family BMP antagonist"
0.0712864022782748	0.000139045313895414	8.22981522916883	-4.00360024835522	0.876551242515577	-0.350444404794738	"PTPN3"	"5774"	"protein tyrosine phosphatase, non-receptor type 3"
0.0712864022782748	0.000144011286849838	8.84797120098701	3.9936159875244	0.84636657373146	0.216652220552627	"RANBP1"	"5902"	"RAN binding protein 1"
0.0712864022782748	0.000144603008160653	6.68679750941558	3.99244841032605	0.842839834135202	0.367623725206134	"SMIM3"	"85027"	"small integral membrane protein 3"
0.0712864022782748	0.00014639393436889	5.08519105080519	3.98894230157178	0.832253333835207	0.663086643307893	"FGF7"	"2252"	"fibroblast growth factor 7"
0.0720851012458483	0.000152848859854849	8.23420112046753	3.97663799241697	0.795147776589373	0.31258788293859	"CMTM7"	"112616"	"CKLF like MARVEL transmembrane domain containing 7"
0.0720851012458483	0.000153431553619657	6.6034827454026	-3.97555191312059	0.791876027420209	-0.601838760806145	"PPM1E"	"22843"	"protein phosphatase, Mg2+/Mn2+ dependent 1E"
0.0720851012458483	0.000159952523082516	4.09903628525974	3.96366021665496	0.756090160241631	0.634184822513154	"OGN"	"4969"	"osteoglycin"
0.0720851012458483	0.000160407987918662	8.57488960572727	3.96284708585387	0.753645684405182	0.453337377033328	"MYC"	"4609"	"v-myc avian myelocytomatosis viral oncogene homolog"
0.0720851012458483	0.0001647272652447	8.30382131668831	-3.95524414845655	0.730804807218342	-0.650396370494745	"ENTPD3"	"956"	"ectonucleoside triphosphate diphosphohydrolase 3"
0.0720851012458483	0.000164834365153104	7.40587236844156	3.95505806553022	0.730246124314197	0.293596669234208	"BZW2"	"28969"	"basic leucine zipper and W2 domains 2"
0.0720851012458483	0.000165918467858318	6.81561939480519	-3.95318096513027	0.724611381904658	-0.294040094938596	"APCDD1L"	"164284"	"APC down-regulated 1 like"
0.0720851012458483	0.000168703271964717	7.2468351454026	3.94841249243236	0.710304903038899	0.645141559744732	"PDGFRA"	"5156"	"platelet derived growth factor receptor alpha"
0.0720851012458483	0.000170615624250529	6.83649897518182	3.94518142515793	0.700617254356652	0.290084300941224	"FJX1"	"24147"	"four jointed box 1"
0.0726855103241003	0.000174566662456071	6.96685381462338	3.93861432753752	0.680942887291499	0.387804894503507	"FAS"	"355"	"Fas cell surface death receptor"
0.073156655564112	0.000180825672047969	8.23511171132468	-3.92849704228078	0.650673631345946	-0.350322592693865	"GRAMD3"	"65983"	"GRAM domain containing 3"
0.073156655564112	0.000182082674272815	6.96568295406493	3.92650569093692	0.64472172089513	0.881586576498246	"MEDAG"	"84935"	"mesenteric estrogen dependent adipogenesis"
0.073156655564112	0.000190112028612271	5.73467810558442	3.91408787651991	0.60765015696058	0.78594516218245	"ANXA10"	"11199"	"annexin A10"
0.073156655564112	0.000190379133495563	10.3123709767792	3.91368347272102	0.606444139964426	0.224871525921921	"SENP3-EIF4A1///EIF4A1"	"100533955///1973"	"SENP3-EIF4A1 readthrough (NMD candidate)///eukaryotic translation initiation factor 4A1"
0.073156655564112	0.000191009229069349	9.19302421806493	3.91273163964705	0.6036058909486	0.175486132326311	"TMED9"	"54732"	"transmembrane p24 trafficking protein 9"
0.073156655564112	0.000193144405865073	6.42545406233766	3.9095284095584	0.594057522878047	0.66240107531754	"MFAP4"	"4239"	"microfibrillar associated protein 4"
0.073156655564112	0.000193522653075966	5.80419202327273	3.90896449349222	0.592377092344997	0.970296717575433	"SLC6A14"	"11254"	"solute carrier family 6 member 14"
0.0739580358479328	0.000198216803351578	7.04512215661039	-3.90205260551403	0.571792863541385	-0.22407199080176	"RIMKLA"	"284716"	"ribosomal modification protein rimK like family member A"
0.0756664371102033	0.000205476779539145	10.3023867359221	-3.89166526743486	0.540902734197424	-0.322264842457024	"GUSBP1///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA4"	"728411///653080///387036///91316///11042///11039///2990///653188///11039"	"glucuronidase, beta pseudogene 1///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene"
0.0756664371102033	0.000208062949241422	7.97659468961039	-3.88804973312521	0.530163278044236	-0.384635342468423	"TMEM37"	"140738"	"transmembrane protein 37"
0.0759474276779534	0.000211479088556779	6.75323285050649	-3.88333923599312	0.516181094884412	-0.4969748907693	"SLC4A8"	"9498"	"solute carrier family 4 member 8"
0.0771315330065862	0.000217460987592533	8.82959605842857	-3.87526347847347	0.492235415159855	-0.36196247493422	"NECTIN3"	"25945"	"nectin cell adhesion molecule 3"
0.0787072631257801	0.000224643076098641	5.77823415388312	3.86584355023458	0.464345077606556	0.294935065414033	"NEFL"	"4747"	"neurofilament, light polypeptide"
0.0799739768637699	0.000231370585049035	6.88155905767532	-3.85727751760207	0.43902136005135	-0.43624552135176	"ST6GALNAC5"	"81849"	"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5"
0.0799739768637699	0.00023382575901694	4.83327863093507	3.85421058896643	0.429963532840461	0.99861617687807	"SFRP4"	"6424"	"secreted frizzled related protein 4"
0.0822977510574679	0.000243484470584225	9.41554572342857	-3.84243669526841	0.395234455499416	-0.546993901000882	"ATP2A3"	"489"	"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3"
0.0824468566661667	0.000246795324514108	6.65017318994805	-3.83850333516171	0.383647862891655	-0.229883586318424	"CDC14B"	"8555"	"cell division cycle 14B"
0.0829929066493001	0.000251318582613613	8.80901496127273	-3.83321034264198	0.368068459200793	-0.239863641659651	"MPP1"	"4354"	"membrane palmitoylated protein 1"
0.0832371149669723	0.000257338925154482	7.95332683332468	-3.82630496289434	0.347764388581435	-0.674725858047373	"ROBO2"	"6092"	"roundabout guidance receptor 2"
0.0832371149669723	0.00025976879297349	6.46722371177922	-3.8235615110427	0.339704429013144	-0.532302940034215	"ELAVL4"	"1996"	"ELAV like neuron-specific RNA binding protein 4"
0.0832371149669723	0.000262934685118543	8.20530234123377	-3.82002359207961	0.329316032185091	-0.537513039874564	"NKX2-2"	"4821"	"NK2 homeobox 2"
0.0832371149669723	0.000263646970483623	10.0927586653247	3.81923321416347	0.326996110053449	0.164181712938595	"PRELID1"	"27166"	"PRELI domain containing 1"
0.0851271836065905	0.000272780851906437	7.31730859522078	3.80927476904276	0.297793150934287	0.22145119991491	"MYBBP1A"	"10514"	"MYB binding protein 1a"
0.0851271836065905	0.000275559626711205	10.2555068901558	-3.80630826360696	0.289103660022058	-0.311879502828079	"GUSBP1///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA4"	"728411///653080///387036///91316///11042///11039///2990///653188///11039"	"glucuronidase, beta pseudogene 1///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene"
0.0879759066615513	0.000288212381985194	7.7477401382987	-3.79315193262781	0.250620113062207	-0.448057031417543	"FFAR1"	"2864"	"free fatty acid receptor 1"
0.0879759066615513	0.000292094601215903	10.3880837187792	-3.78922561982863	0.23915237532303	-0.516380487739481	"HADH"	"3033"	"hydroxyacyl-CoA dehydrogenase"
0.0879759066615513	0.000293967526610126	3.82433068150649	-3.78734919753667	0.233674617253459	-0.370970308016668	"GABRA2"	"2555"	"gamma-aminobutyric acid type A receptor alpha2 subunit"
0.0885071945523126	0.000298823455328031	6.77787850701299	-3.78253682640833	0.219634308022512	-0.21610285432632	"RALGPS1"	"9649"	"Ral GEF with PH domain and SH3 binding motif 1"
0.0887606457709472	0.000303595901121127	6.41046506307792	3.77787934735795	0.206057203026698	0.392024401016667	"SFRP1"	"6422"	"secreted frizzled related protein 1"
0.0887606457709472	0.000305858125002568	7.41841655063636	-3.77569597063473	0.199696231671735	-0.457772162670179	"EDARADD"	"128178"	"EDAR associated death domain"
0.0899620550591227	0.000313332496751337	11.6779229868831	-3.76859006370411	0.179011094583097	-0.546824809412294	"PCSK1"	"5122"	"proprotein convertase subtilisin/kexin type 1"
0.0899620550591227	0.000316260618202972	12.2157700276623	3.76585028222338	0.171042590060771	0.323927195140342	"S100A10"	"6281"	"S100 calcium binding protein A10"
0.0906678344490957	0.000325548380765149	10.2919358378182	-3.75731722875876	0.146249461230471	-0.304456041792996	"GUSBP1///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA4"	"728411///653080///387036///91316///11042///11039///2990///653188///11039"	"glucuronidase, beta pseudogene 1///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene"
0.0906678344490957	0.000331576841505464	8.87470540415584	3.75190199654591	0.130534787485797	0.281637686484208	"WDR74"	"54663"	"WD repeat domain 74"
0.0906678344490957	0.000334003273883882	7.15107068648052	3.74974883707637	0.124290664248266	0.393888551222799	"SERPINB9"	"5272"	"serpin family B member 9"
0.0906678344490957	0.000334255544723	4.2473111454026	3.74952583420659	0.123644097135066	0.592372556750876	"MIR155///MIR155HG"	"406947///114614"	"microRNA 155///MIR155 host gene"
0.0906678344490957	0.000334521073846298	5.99716505874026	-3.74929128449077	0.122964079263947	-0.236672869483337	"ACRBP"	"84519"	"acrosin binding protein"
0.0912741319484938	0.000339934984980467	5.12704085645455	-3.74454731525097	0.109216252211215	-0.29264225807895	"FAM19A4"	"151647"	"family with sequence similarity 19 member A4, C-C motif chemokine like"
0.0921711309418208	0.000346779516123777	10.2685933392208	3.73865177612544	0.092147489720892	0.254735043017542	"H3F3C"	"440093"	"H3 histone, family 3C"
0.0921711309418208	0.000349692073534928	5.69460472115584	3.73617661064115	0.0849867720023783	0.556806995608771	"HGF"	"3082"	"hepatocyte growth factor"
0.0926268497819776	0.000354743161730835	5.38005448632468	-3.73193027452565	0.0727094335398908	-0.309781922821054	""	""	""
0.0926268497819776	0.000365638996938806	7.87647823714286	-3.72296318224017	0.0468139366146767	-0.823824881424565	"KLHL41"	"10324"	"kelch like family member 41"
0.0926268497819776	0.000366339361209846	7.36114124923377	-3.72239553578877	0.0451760781457029	-0.412852427212283	"LOC102724229///RASA4B///RASA4CP///POLR2J4///RASA4"	"102724229///100271927///401331///84820///10156"	"uncharacterized LOC102724229///RAS p21 protein activator 4B///RAS p21 protein activator 4C, pseudogene///RNA polymerase II subunit J4, pseudogene///RAS p21 protein activator 4"
0.0926268497819776	0.000372839286420615	12.364398708961	3.71717610020607	0.0301240722734697	0.173603767096484	"PTMA///PTMA"	"5757///5757"	"prothymosin, alpha///prothymosin, alpha"
0.0926268497819776	0.000373476880354612	8.12202270264935	3.71666878920097	0.0286618290339762	0.215013163007891	"PES1"	"23481"	"pescadillo ribosomal biogenesis factor 1"
0.0926268497819776	0.000373787367174066	6.04532000080519	-3.71642204433636	0.0279506748949547	-0.246538251345617	"AMT///AMT"	"275///275"	"aminomethyltransferase///aminomethyltransferase"
0.0926268497819776	0.000375633005885942	6.99920925997403	-3.7149593256581	0.0237355637626964	-0.180791677225438	"CTAGE5"	"4253"	"CTAGE family member 5, ER export factor"
0.0926268497819776	0.000378608902803524	10.0238843228442	3.712615199333	0.0169828390528561	0.70003332954999	"LAMC2"	"3918"	"laminin subunit gamma 2"
0.0926268497819776	0.000380437461687203	8.33782108492208	-3.71118352302304	0.0128600247440644	-0.34474048093246	"PHTF2"	"57157"	"putative homeodomain transcription factor 2"
0.0936054599857324	0.000387714923017827	8.8642753651039	3.70554979546875	-0.00335304948714921	0.433045158086832	"S100A16"	"140576"	"S100 calcium binding protein A16"
0.0951714435518529	0.000397513860989292	6.77437970374026	-3.69812108890347	-0.0247063455067176	-0.428720471180704	"MCF2L2"	"23101"	"MCF.2 cell line derived transforming sequence-like 2"
0.0955555562182675	0.000407217906090229	6.1137095484026	3.69093414951602	-0.045337064465687	0.936034540328065	"IL1RL1"	"9173"	"interleukin 1 receptor like 1"
0.0955555562182675	0.000410252999429736	7.12222799031169	-3.68871975980671	-0.0516881715452167	-0.205224498644744	"SAMD11"	"148398"	"sterile alpha motif domain containing 11"
0.0955555562182675	0.000411355953953775	6.68321662476623	-3.68791890951885	-0.0539844589790928	-0.413029125910533	"TRPM3"	"80036"	"transient receptor potential cation channel subfamily M member 3"
0.0955555562182675	0.000412422170938572	7.15025268427273	3.68714667410762	-0.0561983780366893	0.390614773303503	"PLEK2"	"26499"	"pleckstrin 2"
0.0959673226687164	0.000417931264655487	5.9001244932987	3.68318658692094	-0.0675465897030847	0.63113071134649	"CLDN18"	"51208"	"claudin 18"
0.0959673226687164	0.000424654536157693	9.84920845355844	-3.67842046192941	-0.0811936277488048	-0.747194478000882	"ABCC8"	"6833"	"ATP binding cassette subfamily C member 8"
0.0959673226687164	0.000429930218345186	9.57051648705195	-3.67473053157194	-0.091750896158139	-0.523815820871057	"SYT13"	"57586"	"synaptotagmin 13"
0.0959673226687164	0.000430239243606955	8.02447789285714	-3.67451572992459	-0.0923652434730382	-0.375039451571056	"PLEKHA6"	"22874"	"pleckstrin homology domain containing A6"
0.0959673226687164	0.000435700664905966	9.05131582392208	-3.67074354633176	-0.103149957868141	-0.315321623380708	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///653080///387036///91316///11042///11039///2990///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.0959673226687164	0.000440799906980635	7.51820697663636	3.66726189551576	-0.113097335328811	0.38715675549649	"SLC35F2"	"54733"	"solute carrier family 35 member F2"
0.0959673226687164	0.000442377189734766	6.73626285967532	-3.6661927150853	-0.116150784259596	-0.391191449130703	"ST6GALNAC5"	"81849"	"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5"
0.0959673226687164	0.000443749625443538	8.32897359963636	3.66526533804447	-0.118798768065612	0.248552601684205	"MAK16"	"84549"	"MAK16 homolog"
0.0959673226687164	0.000444262231637288	4.35288426364935	-3.66491966116525	-0.11978567876472	-0.300235986184213	"SPAG5"	"10615"	"sperm associated antigen 5"
0.0962781119606354	0.000449052105907593	7.77316562645455	-3.66170780610673	-0.128952516837309	-0.563756462033337	"ARG2"	"384"	"arginase 2"
0.0976205565241658	0.000458783385437227	10.1361834118052	3.65528159025722	-0.147276860503267	0.256953747853506	"CD9"	"928"	"CD9 molecule"
0.0976205565241658	0.000467553126631635	6.63742689477922	-3.64960039347091	-0.163458448277123	-0.291386287674568	"SGSM1"	"129049"	"small G protein signaling modulator 1"
0.0976205565241658	0.000467743575089307	7.50326045425974	-3.6494781446064	-0.163806456815102	-0.375396862407023	"RIMBP2"	"23504"	"RIMS binding protein 2"
0.0976205565241658	0.000469786756638199	6.43646825457143	-3.64816959439026	-0.167531035507007	-0.270649828668425	"PCDHA11"	"56138"	"protocadherin alpha 11"
0.0976205565241658	0.000472302727353256	9.68354379042857	3.64656565847389	-0.172095134236287	0.215296698514907	""	""	""
0.102092243675936	0.000500660430812851	6.80445662205195	-3.62902852159609	-0.221908270425562	-0.1942487347772	"PMM1"	"5372"	"phosphomannomutase 1"
0.102092243675936	0.000501044425976573	7.6529712155974	3.62879758747514	-0.22256312358721	0.205556923370171	"SNRPA"	"6626"	"small nuclear ribonucleoprotein polypeptide A"
0.102498513537472	0.000510429690169769	8.57862848201299	-3.62320494516202	-0.238413259063528	-0.233478322557904	"CAPN7"	"23473"	"calpain 7"
0.102498513537472	0.000513658841680736	7.35913305055844	-3.62130326822686	-0.243798976024184	-0.650600117790355	"CNTN4"	"152330"	"contactin 4"
0.102498513537472	0.000513741244322869	5.57965508894805	-3.62125488925375	-0.243935964140385	-0.178828067566671	"SPTBN4"	"57731"	"spectrin beta, non-erythrocytic 4"
0.102608412460294	0.000517863550530545	5.56014470824675	-3.6188440205702	-0.250760893618239	-0.358823426090352	"DACH2"	"117154"	"dachshund family transcription factor 2"
0.105372335023935	0.000537995091082938	5.72216684951948	-3.60732608603117	-0.283323736189852	-0.300272188031585	"DOCK3"	"1795"	"dedicator of cytokinesis 3"
0.105372335023935	0.000539148390132907	6.02558712727273	-3.60667870110349	-0.285151857663863	-0.364426660942106	"MIA2"	"117153"	"melanoma inhibitory activity 2"
0.105867843585991	0.000545841806168493	8.97271905757143	-3.60294721830405	-0.295684603788597	-0.5071339229386	"MAFB"	"9935"	"MAF bZIP transcription factor B"
0.105867843585991	0.000551251036960724	5.93016390494805	-3.59996324422141	-0.304101952054829	-0.264305876379825	"LOC441081"	"441081"	"POM121 membrane glycoprotein (rat) pseudogene"
0.105867843585991	0.000562240153901246	9.24712364227273	-3.59398577103884	-0.320948991208237	-0.345691129214915	"VLDLR"	"7436"	"very low density lipoprotein receptor"
0.105867843585991	0.000565645705911189	7.18612315579221	3.59215582811894	-0.326102663225205	0.168245316385963	"ADPGK"	"83440"	"ADP dependent glucokinase"
0.105867843585991	0.000566094447646107	9.54580569096104	3.5919154806086	-0.32677941922477	0.360291042229818	"TNFRSF12A"	"51330"	"TNF receptor superfamily member 12A"
0.105867843585991	0.000566366683126665	7.36927200393507	3.59176975849045	-0.327189719473313	0.344614215512279	"RRS1"	"23212"	"ribosome biogenesis regulator homolog"
