"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999960607914704	0.00357080909255127	7.30670524242424	3.12188274907758	-3.89222511447414	1.04019552222222	"SFN"	"2810"	"stratifin"
0.999960607914704	0.00358752845843292	3.04163466666667	3.12012270441961	-3.89296331485461	0.5291979	"FGF1"	"2246"	"fibroblast growth factor 1"
0.999960607914704	0.00360536918875506	7.79927518181818	3.11825316983964	-3.89374734243375	0.629078722222221	"SENP5"	"205564"	"SUMO1/sentrin specific peptidase 5"
0.999960607914704	0.00360618667401222	8.58519212121212	3.1181677156491	-3.89378317704643	0.526296811111107	"RBM8A"	"9939"	"RNA binding motif protein 8A"
0.999960607914704	0.00364381981933099	6.11037312121212	3.11425355770727	-3.89542433038114	0.746229100000001	"BCAS4"	"55653"	"breast carcinoma amplified sequence 4"
0.999960607914704	0.00371397276093128	6.02869706060606	3.10705827676632	-3.89844007531396	0.569006400000001	""	""	""
0.999960607914704	0.00386835234808463	3.61910209090909	3.0916672837633	-3.90488582654848	1.16618814444444	"SFN"	"2810"	"stratifin"
0.999960607914704	0.00387341095273469	6.23727412121212	3.09117286725497	-3.90509277237254	0.511390955555558	"CSNK1D"	"1453"	"casein kinase 1 delta"
0.999960607914704	0.0039205003877886	7.52557557575758	3.08659956315457	-3.90700665391739	0.768610411111109	"ARL17B///ARL17A"	"100506084///51326"	"ADP ribosylation factor like GTPase 17B///ADP ribosylation factor like GTPase 17A"
0.999960607914704	0.00394103449710283	4.04012654545455	3.08462156154556	-3.90783423264004	0.634148311111112	"NKTR"	"4820"	"natural killer cell triggering receptor"
0.999960607914704	0.00398086523098411	7.20063512121212	3.08081241976291	-3.90942761050287	0.842532388888889	"ARL17B///ARL17A"	"100506084///51326"	"ADP ribosylation factor like GTPase 17B///ADP ribosylation factor like GTPase 17A"
0.999960607914704	0.00398280392955253	7.1102413030303	3.0806279376861	-3.9095047688168	0.652701200000001	"NUP88"	"4927"	"nucleoporin 88"
0.999960607914704	0.00400499110598264	7.52007760606061	3.07852268755506	-3.91038520103	0.867089922222222	"LUZP1"	"7798"	"leucine zipper protein 1"
0.999960607914704	0.00408333033217655	3.54081545454545	3.07117665244226	-3.91345630306952	0.569464233333334	"ZNF407"	"55628"	"zinc finger protein 407"
0.999960607914704	0.00408559220237129	6.63159436363636	3.07096653858049	-3.91354411922463	0.705484688888891	"SESN2"	"83667"	"sestrin 2"
0.999960607914704	0.00411027062716843	5.18931284848485	3.06868118683621	-3.91449918295893	1.26161771111111	"ELL"	"8178"	"elongation factor for RNA polymerase II"
0.999960607914704	0.00411449241541542	8.66197678787879	3.06829152768602	-3.91466200784113	0.855970233333331	"AGT"	"183"	"angiotensinogen"
0.999960607914704	0.00423036726915943	4.47208878787879	3.05774160108637	-3.91906863380324	0.694026155555554	"ZFX"	"7543"	"zinc finger protein, X-linked"
0.999960607914704	0.0043606095302724	5.242727	3.04620486106212	-3.92388337015915	0.807534566666666	"TNFSF12-TNFSF13///TNFSF13"	"407977///8741"	"TNFSF12-TNFSF13 readthrough///tumor necrosis factor superfamily member 13"
0.999960607914704	0.00436233262872904	5.49430145454545	3.0460544242787	-3.92394612483394	0.553501766666667	"SLC25A37"	"51312"	"solute carrier family 25 member 37"
0.999960607914704	0.00444225513100002	5.58110996969697	3.03913768537834	-3.92683063843868	0.515748511111109	"AHCTF1"	"25909"	"AT-hook containing transcription factor 1"
0.999960607914704	0.00449759526354214	6.32029942424242	3.03441692191232	-3.92879844717503	0.733931533333332	"ODC1"	"4953"	"ornithine decarboxylase 1"
0.999960607914704	0.00451265546436508	4.80248196969697	3.03314171444163	-3.9293298786373	0.606495333333331	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999960607914704	0.00452391363675507	9.0333203030303	3.03219106221639	-3.92972601910751	0.656088588888885	"BRD4"	"23476"	"bromodomain containing 4"
0.999960607914704	0.00455821568868048	8.17957957575758	3.02930827045009	-3.93092710384302	0.842340722222225	"SORBS1"	"10580"	"sorbin and SH3 domain containing 1"
0.999960607914704	0.00464820821058808	7.08362245454545	3.02184142156929	-3.93403677912267	0.595591922222221	"GM2A"	"2760"	"GM2 ganglioside activator"
0.999960607914704	0.00467388570782311	3.9846733030303	3.01973592849954	-3.93491329770399	0.488644388888889	""	""	""
0.999960607914704	0.00470035880416382	5.61830627272727	3.0175765959106	-3.93581207142543	0.492044311111112	"C1QA"	"712"	"complement C1q A chain"
0.999960607914704	0.00483781668686984	6.27184590909091	3.00654578030168	-3.94040087602442	0.632090022222223	"EIF5B"	"9669"	"eukaryotic translation initiation factor 5B"
0.999960607914704	0.00485179608537054	6.39700209090909	3.00544056634902	-3.94086040875078	0.713067955555557	"LIN37"	"55957"	"lin-37 DREAM MuvB core complex component"
0.999960607914704	0.00498871342029794	5.13036724242424	-2.99477180989282	-3.94529410087423	-0.545341055555556	"LINC00527"	"54748"	"long intergenic non-protein coding RNA 527"
0.999960607914704	0.00524682514499045	8.91606306060606	2.97538916831217	-3.95333855011052	0.634904466666665	"SMARCA2"	"6595"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
0.999960607914704	0.00539069419224119	4.06031666666667	2.96497182681998	-3.95765634711241	0.525861111111112	""	""	""
0.999960607914704	0.00546105472962915	6.3892936969697	2.95997206262942	-3.95972720064104	1.33188115555555	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999960607914704	0.00546258472628143	3.3604693030303	-2.95986401707788	-3.95977194152877	-0.484365011111112	"LOC102724382"	"102724382"	"uncharacterized LOC102724382"
0.999960607914704	0.00548962576884617	5.29525248484848	2.95795911223234	-3.96056067553575	0.587226722222224	"PILRA"	"29992"	"paired immunoglobin like type 2 receptor alpha"
0.999960607914704	0.00551146326018152	7.32797560606061	2.95642720362261	-3.96119486783789	0.618415855555556	""	""	""
0.999960607914704	0.00551552004911619	7.12149263636364	2.95614324735177	-3.96131241250887	0.383356177777778	"AUP1"	"550"	"ancient ubiquitous protein 1"
0.999960607914704	0.00552403046343918	7.09382833333333	2.95554819597764	-3.96155872599264	0.638893077777777	"SLC6A11"	"6538"	"solute carrier family 6 member 11"
0.999960607914704	0.00557988407559141	3.93615281818182	2.95166415854719	-3.96316613499305	0.56158181111111	"LDLR"	"3949"	"low density lipoprotein receptor"
0.999960607914704	0.00560714041094603	5.37099618181818	2.94978202213963	-3.96394484692166	0.582141355555557	"SCAND2P"	"54581"	"SCAN domain containing 2 pseudogene"
0.999960607914704	0.00564889708576305	4.39711003030303	-2.94691521296927	-3.96513069061999	-0.466937722222224	"LOC283177"	"283177"	"uncharacterized LOC283177"
0.999960607914704	0.00567357298191766	6.04993893939394	2.94523043948445	-3.96582744032557	0.756930177777777	"MRPL41"	"64975"	"mitochondrial ribosomal protein L41"
0.999960607914704	0.00571295283484496	9.35480987878788	2.94255595488544	-3.9669332631527	0.69833758888889	""	""	""
0.999960607914704	0.00575523713199474	2.69059139393939	-2.93970344159614	-3.96811238517744	-0.822080733333334	"C12orf74"	"338809"	"chromosome 12 open reading frame 74"
0.999960607914704	0.00577307322755898	4.43120851515152	2.93850611561661	-3.96860721895995	0.476525833333335	"TRIB1"	"10221"	"tribbles pseudokinase 1"
0.999960607914704	0.00578154644848743	7.69724233333333	2.93793853127158	-3.96884177173566	0.977414044444443	"IFITM3"	"10410"	"interferon induced transmembrane protein 3"
0.999960607914704	0.00579639337432075	10.0166440606061	2.93694588252478	-3.96925195053691	0.541911322222218	"MPHOSPH8"	"54737"	"M-phase phosphoprotein 8"
0.999960607914704	0.00586670857910907	4.38885787878788	2.93227690416526	-3.97118072261781	0.499539355555555	""	""	""
0.999960607914704	0.00595794015085237	5.30018533333333	2.92629681418297	-3.97364984284584	0.324175499999998	"HMBOX1"	"79618"	"homeobox containing 1"
0.999960607914704	0.00595928433173383	7.11764251515152	2.92620934987987	-3.97368594529117	0.922082788888891	"C3"	"718"	"complement component 3"
0.999960607914704	0.00597269307001033	8.46741584848485	2.92533787167485	-3.97404564648711	0.558090466666664	"DEF8"	"54849"	"differentially expressed in FDCP 8 homolog"
0.999960607914704	0.00602720143290124	7.25391178787879	2.92181400742907	-3.97549980131682	0.598916122222222	"SCAF11"	"9169"	"SR-related CTD associated factor 11"
0.999960607914704	0.00605901808356221	8.16391984848485	2.91977092811432	-3.97634266505336	0.691141822222224	"MCL1"	"4170"	"BCL2 family apoptosis regulator"
0.999960607914704	0.00607924214479933	5.08445154545455	2.91847748755109	-3.97687618027131	0.444675633333336	"MAVS"	"57506"	"mitochondrial antiviral signaling protein"
0.999960607914704	0.00609095472135297	3.34379778787879	-2.91773024972575	-3.9771843678717	-0.712402066666668	"C1orf116"	"79098"	"chromosome 1 open reading frame 116"
0.999960607914704	0.00609899364123443	4.23595190909091	2.91721816381701	-3.97739555718252	0.50248692222222	""	""	""
0.999960607914704	0.00610769814521326	6.05244193939394	-2.91666439371587	-3.97762392534702	-0.5384539	"COL11A2"	"1302"	"collagen type XI alpha 2 chain"
0.999960607914704	0.00619652539857218	6.6187206969697	2.91105528301466	-3.97993634305419	0.581159266666667	"FLCN"	"201163"	"folliculin"
0.999960607914704	0.00620780421971244	5.14588778787879	2.91034847472998	-3.98022764021524	0.587509488888888	"MAGI3"	"260425"	"membrane associated guanylate kinase, WW and PDZ domain containing 3"
0.999960607914704	0.00624183236418316	3.6104216969697	-2.90822331739359	-3.98110335703958	-0.8347743	"KCNH8"	"131096"	"potassium voltage-gated channel subfamily H member 8"
0.999960607914704	0.00625678350672515	7.88441936363636	2.90729301066204	-3.98148665076838	0.653361311111113	"WARS"	"7453"	"tryptophanyl-tRNA synthetase"
0.999960607914704	0.00633801661827875	7.20087096969697	2.90227459936343	-3.98355365164408	0.36697351111111	"H1F0"	"3005"	"H1 histone family member 0"
0.999960607914704	0.00634752833933637	7.38127593939394	2.90169093690931	-3.98379398397566	0.632149844444443	"LOC100233156///TEKT4P2///MAFIP"	"100233156///100132288///727764"	"tektin 4 pseudogene///tektin 4 pseudogene 2///MAFF interacting protein (pseudogene)"
0.999960607914704	0.00641998208087228	5.48247845454546	2.8972717342881	-3.98561319480645	0.700044011111111	"MAP2K2"	"5605"	"mitogen-activated protein kinase kinase 2"
0.999960607914704	0.00643850816628602	4.35791309090909	2.89614927527071	-3.98607513512075	0.687100622222224	"SMDT1"	"91689"	"single-pass membrane protein with aspartate rich tail 1"
0.999960607914704	0.00645310730464588	7.04940148484848	2.89526687409162	-3.98643824371066	0.703165866666667	"LRRFIP1"	"9208"	"LRR binding FLII interacting protein 1"
0.999960607914704	0.00648456555374051	8.77425466666667	2.89337181998414	-3.98721794756209	0.674310266666664	"NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14"	"101929780///101060684///101060226///100288142///100132406///728841///400818///284565///200030///25832"	"neuroblastoma breakpoint family member 25, pseudogene///neuroblastoma breakpoint family member 26///neuroblastoma breakpoint family member 19///neuroblastoma breakpoint family member 20///neuroblastoma breakpoint family member 10///neuroblastoma breakpoint family member 8///neuroblastoma breakpoint family member 9///neuroblastoma breakpoint family member 15///neuroblastoma breakpoint family member 11///neuroblastoma breakpoint family member 14"
0.999960607914704	0.00649224106254542	6.91152639393939	2.89291075347762	-3.98740762628954	0.608862455555553	"TRAF3IP2"	"10758"	"TRAF3 interacting protein 2"
0.999960607914704	0.00664263897773444	5.10030778787879	2.88397799124571	-3.99108068737927	0.64873952222222	"ENTPD1"	"953"	"ectonucleoside triphosphate diphosphohydrolase 1"
0.999960607914704	0.00672021661955567	3.6267576969697	-2.87944418053339	-3.99294362571942	-0.609748400000001	""	""	""
0.999960607914704	0.0067257814607294	6.61964415151515	2.87912084679474	-3.99307644907376	0.520853944444447	"TMEM50B"	"757"	"transmembrane protein 50B"
0.999960607914704	0.00675419608030711	7.09135078787879	2.8774737706689	-3.99375298618976	0.713220422222219	"MAP3K7"	"6885"	"mitogen-activated protein kinase kinase kinase 7"
0.999960607914704	0.00681264420937874	3.02387960606061	-2.8741060896145	-3.99513589283049	-0.50269632222222	"LOC101927210"	"101927210"	"uncharacterized LOC101927210"
0.999960607914704	0.00689233459203224	5.33623127272727	2.86955780934653	-3.99700280970002	0.641183777777778	"MAATS1"	"89876"	"MYCBP associated and testis expressed 1"
0.999960607914704	0.00696385164799106	2.78882575757576	-2.86551775326074	-3.99866034985313	-0.562307488888889	""	""	""
0.999960607914704	0.00698457198434635	7.52277945454545	2.86435450213809	-3.99913746989213	0.67632238888889	"MAP7"	"9053"	"microtubule associated protein 7"
0.999960607914704	0.0070847176434744	4.08083927272727	2.8587774142481	-4.00142413243884	0.673438344444443	"ECSCR"	"641700"	"endothelial cell surface expressed chemotaxis and apoptosis regulator"
