adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.116945356747689	0.0004408273216905	5.62678245524676	-4.16819945333131	0.0689514803666329	-0.557973313001678	PML	5371	promyelocytic leukemia	-1.2203245046490938
0.129147975405342	0.0005883551116688	8.13280122693306	4.04703815233641	-0.182542902600866	0.443197488051664	TGOLN2	10618	trans-golgi network protein 2	0.170601899178612
0.129147975405342	0.0006610694851191	3.96372945883994	-3.99810478366112	-0.284109607904193	-0.684102579611528	UBE3A	7337	ubiquitin protein ligase E3A	-1.3955558708040856
0.162504736531958	0.0016183089048924	4.78944197081069	3.62085134977172	-1.06469823208224	0.905848413688035	SGCD	6444	sarcoglycan delta	0.8133627423293612
0.17430119173288	0.001933089521622	5.99485436810238	-3.54550514355223	-1.21957942309824	-0.979222651639496	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-1.805566130842986
0.174670724356518	0.0019592075844891	10.6046081038068	-3.53980746562883	-1.23127105632412	-0.372741926131599	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.9629825740373056
0.176174424299651	0.0020261229379038	4.72297787759178	3.52554392967298	-1.2605262920377	0.562559571863834	TFRC	7037	transferrin receptor	0.33643161955756
0.177794573940623	0.0022442954339876	6.73703746221349	-3.48205891396667	-1.34959145089682	-0.751004721911791	PTPN3	5774	protein tyrosine phosphatase, non-receptor type 3	-1.4885030044002403
0.188623897161744	0.0031390081350939	5.03296726984287	-3.33878883405911	-1.64151631073556	-0.503555368418152	SRP72	6731	signal recognition particle 72	-1.1447216645706342
0.190588714715915	0.0032951844924215	4.70470320407791	-3.31796840216689	-1.68372034277621	-0.412235208375284	PDE4D	5144	phosphodiesterase 4D	-1.0178505835605227
0.199902859562081	0.0038517309975461	8.252620240955	-3.2508821781948	-1.81927807115125	-0.314524871525215	SRP72	6731	signal recognition particle 72	-0.8821016311253636
0.211482673693631	0.0047311400270243	4.72867894245069	3.16205379366253	-1.99766638263142	0.553009208832485	UBE3A	7337	ubiquitin protein ligase E3A	0.3231633020112756
0.212810520039612	0.004860010891919	6.33599528873045	-3.15040625711028	-2.02095647136083	-0.382026859166309	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.9758821297396518
0.224575623231939	0.0059982136174035	5.62642439264823	3.05886707384829	-2.20310768516064	1.05624670186204	CHD9	80205	chromodomain helicase DNA binding protein 9	1.0223110555358774
0.235932176385201	0.0070834230109251	2.08454054772308	2.98605856483756	-2.34677453354298	2.2377418011212	HGF	3082	hepatocyte growth factor	2.66376197262574
0.23932544484859	0.0075158063691189	3.61986787975973	2.96000883428818	-2.39789438505861	0.903428813374214	ILF3	3609	interleukin enhancer binding factor 3	0.8100011920727388
0.260404986207905	0.0097406750866081	5.55787989446304	-2.84527262829742	-2.62113270536748	-0.447881142925538	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-1.0673734736636873
0.27176814442386	0.0109727397080885	5.45687497433346	2.7921361966612	-2.72338071252312	0.291614709474844	ILF3	3609	interleukin enhancer binding factor 3	-0.0399920263196542
0.274513896222223	0.0113988593069815	7.42904564658321	2.77507617602609	-2.75604563474733	0.464751438507322	CD44	960	CD44 molecule (Indian blood group)	0.2005467984545665
0.275821398646186	0.0115815183471283	7.06033507624031	-2.76794846505269	-2.7696690326959	-0.372769617553197	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-0.9630210457240742
0.27844768893161	0.0117938657702857	10.1891008811725	-2.75979546163461	-2.78523451688156	-0.341725854854383	ACVR1B	91	activin A receptor type 1B	-0.919891952100377
0.282018878251694	0.0124000003785652	8.30761331931957	-2.73726835988039	-2.82814384075209	-0.534618551647638	PSD3	23362	pleckstrin and Sec7 domain containing 3	-1.1878777391339073
0.285655468098146	0.0130987148884381	2.83190743485533	2.71256299943228	-2.87503243535396	0.542227309352257	WSB1	26118	WD repeat and SOCS box containing 1	0.3081840111103755
0.295236582080079	0.0152521048814104	3.80782444221989	2.64359193894853	-3.00495705210394	0.66543007098889	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.4793495844616844
0.295821018133056	0.0154179137297564	4.13638734035231	2.6386703515381	-3.01417142943563	0.527386497021835	ZC3H15	55854	zinc finger CCCH-type containing 15	0.2875656733572995
0.303179801131128	0.0164690431021824	4.36468809335605	-2.60858500083026	-3.07032881093177	-0.664586394181785	NCK1	4690	NCK adaptor protein 1	-1.368442038091758
0.310001892549512	0.0177426665567085	5.21138747859669	-2.57446582402492	-3.13365567897811	-0.614747228202159	PTPN3	5774	protein tyrosine phosphatase, non-receptor type 3	-1.2992004942584
0.313754085338804	0.0185412074121105	5.302057503254	-2.55422953772971	-3.17102981687538	-0.50191811577388	APC	324	APC, WNT signaling pathway regulator	-1.1424470297827851
0.321095309229048	0.019923961530926	9.47388901295557	2.52104752460807	-3.23200672130008	0.280709555014466	GSPT1	2935	G1 to S phase transition 1	-0.0551425553410771
0.332553755237445	0.0226638278551728	5.11773377308114	2.46122043247563	-3.34095382444203	0.365179107965424	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.0622109785368554
0.33890294828585	0.0242631361698641	3.92962276894264	-2.42934786984598	-3.39845405297049	-0.929090460685821	COG5	10466	component of oligomeric golgi complex 5	-1.7359174874688137
0.341359731064671	0.0249464570793296	5.7819201396485	2.4163222031909	-3.42184187148116	0.469198145415372	RYK	6259	receptor-like tyrosine kinase	0.2067246075176978
0.349508573647417	0.027060143228098	5.56128173777262	-2.37802861352577	-3.49021604888432	-0.308696083616381	TGOLN2	10618	trans-golgi network protein 2	-0.8740036971902354
0.350010373999505	0.0272040973422688	10.5617302719087	-2.37552252368023	-3.49467054040787	-0.296999065519394	HADH	3033	hydroxyacyl-CoA dehydrogenase	-0.8577530321688105
0.35259609753435	0.0278747365207412	4.42461396047617	2.36400676778782	-3.5151070795264	0.5748010418911	PDLIM4	8572	PDZ and LIM domain 4	0.3534386915423555
0.354911758170461	0.0284283133489535	4.36802662627024	2.35469253378927	-3.53159757925202	0.846918819387527	DTNA	1837	dystrobrevin alpha	0.7314918681556506
0.358225604267915	0.0293913387872263	6.00225609753044	2.33888122587955	-3.55951009978415	0.23471506083584	RAB2A	5862	RAB2A, member RAS oncogene family	-0.1190426973712299
0.360363553800353	0.0297338219367185	7.41081481709097	-2.33337328748435	-3.569209475299	-0.539964251003445	UBE3A	7337	ubiquitin protein ligase E3A	-1.195304518234031
0.362071828653053	0.030401844356247	5.14260687245938	2.32279618659805	-3.58780038504901	0.330343738059723	CA12	771	carbonic anhydrase 12	0.0138142057404788
0.362859604848473	0.0305632407148469	5.4932187591477	2.32027286658869	-3.59222864974447	0.477664626774099	CA12	771	carbonic anhydrase 12	0.2184870884619867
0.36427789053743	0.0309041653729555	1.28789767559228	2.31498283995793	-3.60150368301341	0.961501191995693	TLK1	9874	tousled like kinase 1	0.8906811366663199
0.3707497006451	0.0322686815673045	7.97651136296894	-2.29433396310085	-3.63759491273615	-0.564778783248798	PSD3	23362	pleckstrin and Sec7 domain containing 3	-1.229779343171376
0.371674087607969	0.0325053417331181	9.56288622038034	-2.29083458784461	-3.64369342009717	-0.252201391738925	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.7955156324905968
0.372171290841454	0.0327313081291277	7.98375987933666	-2.28751511078718	-3.64947358607188	-0.575458285511825	ME1	4199	malic enzyme 1	-1.2446163736378597
0.372171290841454	0.0327667099958975	9.17637203262693	2.28699696069408	-3.6503754100017	0.249790689916495	GSPT1	2935	G1 to S phase transition 1	-0.0980981287516358
0.372171290841454	0.0327994839614834	4.42251798180644	-2.28651773125532	-3.65120939156777	-0.702426786154566	SRP72	6731	signal recognition particle 72	-1.421013687475415
0.377268366989748	0.0345172202589918	1.59869707640228	2.2619958514612	-3.69375181483546	0.946043168986715	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.8692053082347053
0.381659861637754	0.0358769104974006	3.88432409192823	2.24336589981915	-3.72589763094816	0.867298369366263	LMNA	4000	lamin A/C	0.7598051730719808
0.38378653461626	0.0368979959348782	9.73418353974503	-2.22979533749333	-3.74921715167823	-0.333961644665202	TMED5	50999	transmembrane p24 trafficking protein 5	-0.9091051363586096
0.387488471525811	0.0379228695236075	9.99839037799273	-2.21651508168296	-3.77195830669949	-0.246469147806579	YME1L1	10730	YME1 like 1 ATPase	-0.7875518270836741
0.389764647043086	0.0391024365768456	4.97300396246673	-2.20162964630631	-3.79735375568644	-0.644393489114154	TMED5	50999	transmembrane p24 trafficking protein 5	-1.3403880389149907
0.39218582843232	0.0399437209474159	9.31037024258818	2.1912610505885	-3.81498368960723	0.283168865150705	QKI	9444	QKI, KH domain containing RNA binding	-0.0517258362357084
0.396118048643156	0.0412262648748702	5.83403336158716	2.17583017129695	-3.84112976781545	0.367817201195444	RYK	6259	receptor-like tyrosine kinase	0.0658760809604706
0.39760279994124	0.0416913539938185	3.80644593063376	-2.17034210435301	-3.85040220711598	-0.456395170685755	BCLAF1	9774	BCL2 associated transcription factor 1	-1.07920201081454
0.400430426192672	0.0427257354642253	8.56658785714662	-2.15833293558402	-3.87064351297119	-0.368989054540735	TGOLN2	10618	trans-golgi network protein 2	-0.957768710248614
0.400430426192672	0.0429710665221772	3.20031540380138	2.15552336879832	-3.87536925821027	0.770573187638222	TTC37	9652	tetratricopeptide repeat domain 37	0.6254248964608209
0.404653251017238	0.0443235770265078	8.91498933024194	2.1402903514327	-3.90092670738219	0.455058018094824	WSB1	26118	WD repeat and SOCS box containing 1	0.1870797313158121
0.408173727168344	0.0458402474074274	6.49134658873624	-2.1237009834835	-3.92863437746656	-0.394809781181745	SRP72	6731	signal recognition particle 72	-0.993641440868816
0.410744621120399	0.0465382806399136	7.38340774764092	2.1162320042072	-3.94106604070352	0.575270053554811	CHD9	80205	chromodomain helicase DNA binding protein 9	0.354090289357706
0.410744621120399	0.0465640057804064	5.60984237230959	-2.11595868188835	-3.94152045906003	-0.238803619590174	BCLAF1	9774	BCL2 associated transcription factor 1	-0.7769021101879496
0.417782556797965	0.0491307296954673	5.29264686080342	-2.08934971660078	-3.98558605218776	-0.223598528540866	CD44	960	CD44 molecule (Indian blood group)	-0.755777680079885
0.41782247506	0.0491834078479402	5.59603781636097	2.08881684426886	-3.98646497677478	0.454176688780562	TCF3	6929	transcription factor 3	0.1858553006668311
0.420359338966742	0.0501037329924906	8.98253272473546	-2.07958908894979	-4.00166312943106	-0.334535411272391	AGTPBP1	23287	ATP/GTP binding protein 1	-0.9099022701970454
0.421872668277224	0.0507052838711621	6.02382489961889	-2.07363959462355	-4.0114396453624	-0.270874311328614	COPS8	10920	COP9 signalosome subunit 8	-0.8214579161314339
0.424886323461663	0.051935171866323	5.17597446522604	2.06167047284001	-4.03105457501272	0.343728802058887	SMC3	9126	structural maintenance of chromosomes 3	0.0324100726133176
0.426407499620252	0.0524145730745273	6.72188145630225	2.05707380997532	-4.03856852503863	0.490568564675081	CD44	960	CD44 molecule (Indian blood group)	0.2364145269379642
0.426407499620252	0.0524932902866146	9.04169394994317	2.05632264948946	-4.03979540398896	0.277565901968138	LAMP2	3920	lysosomal associated membrane protein 2	-0.0595100319215071
0.430040911382531	0.0540748774148681	2.60360193888581	-2.04144031312141	-4.06404425279387	-0.846035114539212	FAS	355	Fas cell surface death receptor	-1.620528710835671
0.430731980462407	0.0543498642206605	8.09724243739107	2.03889262937725	-4.06818413865729	0.411582773094261	NFIB	4781	nuclear factor I B	0.1266795816904542
0.430871416671	0.0544869989843909	5.51766861513996	2.03762641848576	-4.07024045462339	0.315825365884352	TRA2A	29896	transformer 2 alpha homolog	-0.0063561659664013
0.432932127151572	0.0552236470319697	5.45925461345398	-2.03087310174941	-4.08119399377039	-0.376179435468926	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-0.9677583051070312
0.433236661583716	0.0554375841923685	4.71127868313485	-2.0289269006194	-4.08434631319596	-0.311641886526457	RAB2A	5862	RAB2A, member RAS oncogene family	-0.8780963006139335
0.442245319922286	0.0590361756882416	8.1172012341178	1.99715662720923	-4.13552982279013	0.379657822304996	CHD9	80205	chromodomain helicase DNA binding protein 9	0.0823262536199891
0.445828343352378	0.0604794759606255	6.23770937564208	1.98489745385943	-4.15513965797241	0.833582593447807	CA12	771	carbonic anhydrase 12	0.7129638519895254
0.452614640108379	0.063083251263253	5.76216189412988	1.96342454692457	-4.18929692791044	0.466987265171625	KRR1	11103	KRR1, small subunit processome component homolog	0.2036530320148033
0.453502941722505	0.0638592973078317	5.31018178049751	-1.95717674216915	-4.19918937533601	-0.350369719324777	TMED5	50999	transmembrane p24 trafficking protein 5	-0.931900871368028
0.464447853727399	0.0678311944265468	5.52534873517338	1.92621465965332	-4.24790320794627	0.391922327949972	CD44	960	CD44 molecule (Indian blood group)	0.0993653289840965
0.464557888077574	0.0678625077591377	6.2983539877573	1.92597699690167	-4.24827512192907	0.230178354077514	TCF3	6929	transcription factor 3	-0.1253455432092631
0.465117411396306	0.068170966757079	2.75256642155193	-1.92364100306269	-4.25192903409476	-1.00284064450602	ZC3H15	55854	zinc finger CCCH-type containing 15	-1.8383786038484915
0.465249802963964	0.0683747263903295	6.40962042364994	-1.92210301728331	-4.25433309150892	-0.246028339097897	COPS8	10920	COP9 signalosome subunit 8	-0.7869394116283916
0.471465014183738	0.0713244781231303	6.89324670365681	-1.90027891410473	-4.28830681162875	-0.378356930143013	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.9707834980443356
0.472341878068322	0.0720821614026497	6.08853431414711	-1.89480145128561	-4.29679231561542	-0.529983990879724	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-1.181438944738932
0.472518709336558	0.0722115692003681	7.95921924513762	-1.89387099615666	-4.29823209006927	-0.372485472860569	YY1	7528	YY1 transcription factor	-0.9626262835565522
0.473887206073426	0.0728539698416342	3.71266554414099	1.88927363820439	-4.30533891027823	0.412740080865396	CA12	771	carbonic anhydrase 12	0.1282874291571731
0.47635437657232	0.0739856427577011	10.236838290202	-1.88126065333138	-4.31769757403888	-0.165913226739272	TOR1AIP1	26092	torsin 1A interacting protein 1	-0.6756355012386819
0.477111152739504	0.0743384612076067	7.51482160570695	-1.87878444910201	-4.32150942704496	-0.294467921739761	BUB3	9184	BUB3, mitotic checkpoint protein	-0.8542365145963124
0.478132840989461	0.0750639793429299	5.1984163392596	1.87372471001665	-4.32928765163392	0.25019493908275	CA12	771	carbonic anhydrase 12	-0.0975365054617061
0.483527920190648	0.0777394357954142	6.39207913131619	-1.85542881539961	-4.35729294056169	-0.43641675789825	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.0514460057218291
0.48363647336308	0.0780390777274767	6.15213800040048	-1.85341416380811	-4.36036513741321	-0.203501688729085	APC	324	APC, WNT signaling pathway regulator	-0.727857144344831
0.483729710734379	0.0780991465792954	4.53625634400632	1.85301110232489	-4.36097949932771	0.285644032808664	TFR2	7036	transferrin receptor 2	-0.0482870862784254
0.484639602437009	0.0785064513864929	10.6194649806738	-1.8502852098618	-4.36513197913208	-0.215981796289043	TMX4	56255	thioredoxin related transmembrane protein 4	-0.7451957554084894
0.484784007533373	0.0787069141559933	5.95775822413165	-1.84894814157392	-4.36716724824292	-0.765730260322929	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-1.5089611921191404
0.490931509126034	0.082083817209821	5.84930583381068	-1.82685946239625	-4.40064200981817	-0.320234792805441	KRR1	11103	KRR1, small subunit processome component homolog	-0.890034423675933
0.492426764145207	0.0830861362269523	3.85121361353466	1.82045550664226	-4.41029440587033	0.320692626592186	TLK1	9874	tousled like kinase 1	0.0004059184109266
0.492554633089683	0.0832206575458479	2.07131331755077	1.81960114994332	-4.4115803412847	0.786018797509324	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.6468834793223399
0.493558204513594	0.0839518034290278	10.8874915450854	-1.81497845590132	-4.41853083300784	-0.228161379807952	YME1L1	10730	YME1 like 1 ATPase	-0.762116848478974
0.495173506306954	0.0853979935080915	4.75457591536186	-1.80593690030097	-4.4320893364191	-0.543697207975028	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-1.2004907146459365
0.498020725910928	0.0875195464618965	3.48507579904763	1.7929103395551	-4.45153945617368	0.367615203569584	YY1	7528	YY1 transcription factor	0.0655954456972134
0.498121280790477	0.0876384055631581	3.80903585555165	1.79218865285567	-4.45261409684913	0.316316774850287	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.0056734515833234
0.500034147398831	0.088576347084634	6.82560600630221	-1.78652319509106	-4.46103966603703	-0.274691662243558	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.8267613610328284
0.501210930677139	0.0890783899754361	8.35751889651505	-1.78351198474821	-4.46551015782707	-0.265376116410735	IPO7	10527	importin 7	-0.8138192749758759
0.503714140672924	0.0906627442547857	2.80548347545892	1.77410436368579	-4.47944219477316	0.277999397549352	QKI	9444	QKI, KH domain containing RNA binding	-0.0589077765928274
0.511633493108845	0.0954470567509504	7.31041991894641	1.74653175202859	-4.51997050053976	0.243169090814892	YY1	7528	YY1 transcription factor	-0.1072975151263597
0.512725203805716	0.0965347051323633	11.240560836606	1.74042977931488	-4.52887772351675	0.243907329515295	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.1062718802400466
0.513269623440919	0.096756943900284	5.60369001606654	1.73919023291398	-4.53068436502546	0.216028183296609	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	-0.145004372788716
0.514212298437805	0.0972807333928165	5.10731242430219	1.73627840960073	-4.53492468119647	0.388443215687287	PDLIM4	8572	PDZ and LIM domain 4	0.0945317989780694
0.518647758028507	0.10044848954976	3.80326740196706	1.71894936916887	-4.56005296134253	0.561727354241149	TCF3	6929	transcription factor 3	0.3352754197723628
0.521817976567849	0.102618633567716	6.06244019501908	1.70734561526181	-4.5767762076118	0.383539857697167	CD44	960	CD44 molecule (Indian blood group)	0.0877195646533142
0.526268037125634	0.105249071023597	4.77433613901	-1.69355817142921	-4.59653836845346	-0.241928835543186	FUT6	2528	fucosyltransferase 6	-0.7812439721181361
0.528297222126127	0.106468969149957	3.71357219151626	1.68726346798023	-4.60552155793218	0.324871131877598	DST	667	dystonin	0.0062111150106458
0.53087270903351	0.108010618991094	10.0309054473	1.67939566676558	-4.61671491549459	0.33459560823586	DST	667	dystonin	0.0197213281689538
0.531009823471204	0.10856046117054	6.9838167055286	-1.67661262260431	-4.62066500865629	-0.470929928224646	RAB11A	8766	RAB11A, member RAS oncogene family	-1.0993951467038476
0.532835193378531	0.109550061889913	5.73332311344854	-1.67163373045956	-4.62771962263023	-0.173143484133814	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.6856804964642302
0.53366061129536	0.110340236869023	6.80412190958037	-1.66768550864672	-4.63330278089896	-0.330702745101519	COG5	10466	component of oligomeric golgi complex 5	-0.9045775478134974
0.539070685464826	0.114161192316904	9.54615921027816	-1.64892477801875	-4.65969747768206	-0.329737162054307	RAB11A	8766	RAB11A, member RAS oncogene family	-0.9032360634693256
0.539724128752223	0.114552422154399	3.78788633107951	1.64703395082726	-4.6623453024637	0.360554281972391	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.0557857086627731
0.53979003768552	0.11464187452175	5.43413858379517	-1.64660239052152	-4.66294931957398	-0.242282114262299	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.7817347821755289
0.539883002434971	0.114702883886484	5.84033373389914	-1.6463082156822	-4.6633609822105	-0.43849121308037	AGTPBP1	23287	ATP/GTP binding protein 1	-1.0543280459125062
0.54126162615299	0.115669512639364	5.85331184126559	1.64166485910536	-4.66985148815378	0.253606056585756	GSPT1	2935	G1 to S phase transition 1	-0.0927974405623919
0.541492530717851	0.115846158719421	1.87442374196325	-1.64081985159562	-4.67103116183605	-0.61960985880546	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-1.3059561460323792
0.542952448811257	0.116785823555995	3.62118739066001	-1.63634302823145	-4.67727341067091	-0.408267897206024	RECQL	5965	RecQ like helicase	-1.012338798906277
0.54771132221628	0.119834327892497	5.33316993551069	1.62202497642995	-4.69715133682208	0.328318583650708	TRA2A	29896	transformer 2 alpha homolog	0.0110006591045168
0.548447860166898	0.120503494682944	9.3027488331897	1.61892313018967	-4.70144025168221	0.274575507041604	FUT6	2528	fucosyltransferase 6	-0.0636645870252046
0.548871985332937	0.121069911762409	8.97534608441424	1.61630885325026	-4.70505017288065	0.174342682696023	GSPT1	2935	G1 to S phase transition 1	-0.2029180308589753
0.551540941922174	0.122897391029399	5.81770533455795	1.6079435846506	-4.71657157005845	0.413760201927492	DTNA	1837	dystrobrevin alpha	0.1297046831550696
0.552441912863838	0.123571347325496	6.52967692537315	-1.60488486487925	-4.72077295890638	-0.216848417036452	G3BP1	10146	G3BP stress granule assembly factor 1	-0.746399751448334
0.553866110650487	0.124453116176594	4.03377928169698	-1.60090402553491	-4.72623182148357	-0.433374066399334	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.0472187950000509
0.562149908465614	0.130930051082737	9.75795351323769	-1.57236429411255	-4.76506377105044	-0.300116632548622	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-0.8620842674506362
0.565540925214887	0.134535517786095	3.71455910014097	-1.55698325743381	-4.7857685216219	-0.273950216037643	QKI	9444	QKI, KH domain containing RNA binding	-0.8257312699597166
0.565648262205279	0.134598720762768	4.96073374020309	-1.55671669941815	-4.7861259537261	-0.152535701525576	QKI	9444	QKI, KH domain containing RNA binding	-0.6570501079990634
0.566282439597397	0.135157858206535	6.28442965150822	1.55436305227389	-4.78927994113935	0.169745488730417	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.2093049115625986
0.566724739323854	0.135672742984781	3.09555087638258	-1.55220281201215	-4.79217149945964	-0.304798711261761	TCF3	6929	transcription factor 3	-0.8685890785178914
0.566789700687747	0.13594290386174	4.43912088887673	1.55107204687209	-4.79368382517272	0.69323392801376	WSB1	26118	WD repeat and SOCS box containing 1	0.5179774777476789
0.573371557224766	0.141436431719182	6.90887880352861	-1.52847246939132	-4.823729346203	-0.316136144727262	CLCN4	1183	chloride voltage-gated channel 4	-0.8843401726790616
0.573371557224766	0.14153687432539	6.75039077831592	-1.52806606050084	-4.82426650617651	-0.228405972881919	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-0.7624566615901998
0.573652591836025	0.141789473095017	7.2184533489961	1.52704505020001	-4.82561550615487	0.431026340026704	QKI	9444	QKI, KH domain containing RNA binding	0.1536925255382693
0.582225536906492	0.148704393600217	7.32096047318465	-1.49965950134338	-4.86153415384716	-0.293832768414735	SRSF10	10772	serine and arginine rich splicing factor 10	-0.8533540962024402
0.58254077797737	0.14907340171757	6.38854293580963	-1.4982277085126	-4.86339800017235	-0.123821339224774	SIK3	23387	SIK family kinase 3	-0.6171572499060787
0.583340793754118	0.149622659582824	4.63566601835329	1.49610189287018	-4.86616270219522	0.304571729611108	TFR2	7036	transferrin receptor 2	-0.0219908407042774
0.583620622369508	0.149897936080134	7.56820737720651	1.49503888123977	-4.8675440250091	0.305043569060127	ILF3	3609	interleukin enhancer binding factor 3	-0.0213353142473362
0.586082575491594	0.151715499801919	10.9900649704437	1.4880599573991	-4.8765934480139	0.208993242095394	NUCB2	4925	nucleobindin 2	-0.1547780152639566
0.588082050639433	0.153740233493866	1.65495079766948	-1.48036554640163	-4.88653173033895	-0.553369305117036	ACVR1B	91	activin A receptor type 1B	-1.2139281573690472
0.592442542492087	0.157782788077421	8.72798545022009	-1.46524690089398	-4.90593995824649	-0.186750338987043	IPO7	10527	importin 7	-0.7045844973285131
0.594506318634367	0.159538330416917	11.5405669823063	-1.45877936114119	-4.91419398555683	-0.157698235780996	TGOLN2	10618	trans-golgi network protein 2	-0.6642224158599932
0.594951284011092	0.160175062271291	10.7998320610627	-1.45644787269078	-4.91716232863649	-0.141114565232614	BCLAF1	9774	BCL2 associated transcription factor 1	-0.6411827255155926
0.599015866795386	0.164480675852242	4.73395666220668	-1.44087633890974	-4.93688966135001	-0.239244336727124	NCK1	4690	NCK adaptor protein 1	-0.7775143984226429
0.600941975822934	0.166241475611416	5.1366464255525	-1.43460315407191	-4.9447889001275	-0.152994905299079	FUT6	2528	fucosyltransferase 6	-0.6576880797144091
0.603482116863075	0.168555825659681	7.44673492852494	-1.42643886981114	-4.95502781400491	-0.322819992650567	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.8936260413299579
0.606808974029649	0.172128150558178	8.70719832106472	1.41401225816873	-4.97052147039253	0.176960413242222	SIK3	23387	SIK family kinase 3	-0.1992812183081258
0.607088897863656	0.172527596420085	5.81391810685804	-1.41263567219585	-4.97223105906486	-0.321881871750259	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-0.8923227101412654
0.608552213980592	0.173970474441156	4.78565728353283	1.40768437328196	-4.9783689300798	0.214571850370431	BCL2	596	BCL2, apoptosis regulator	-0.1470276558465655
0.609913139807518	0.175279332043654	2.77752752145104	1.40322136278795	-4.98388649129164	0.487101522590731	YY1	7528	YY1 transcription factor	0.2315977660284067
0.611807815381658	0.176900803607204	2.30858657940217	-1.39772923515626	-4.99065677020928	-0.488840744976946	CD44	960	CD44 molecule (Indian blood group)	-1.1242786410173884
0.613813963529015	0.178563197920394	3.35562318747281	-1.3921401231406	-4.99752439017159	-0.281842624287647	HGF	3082	hepatocyte growth factor	-0.8366961912430466
0.616730263347438	0.180942485184359	4.87899279790506	-1.38421257831366	-5.00722682085169	-0.246671652850762	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.7878331673031114
