adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.889855465029269	0.109303055364701	7.13989219369565	-1.66359113201281	-4.25135798053368	-0.186291927113638	RBM8A	9939	RNA binding motif protein 8A	-1.7853390873924555
0.890329415833294	0.110074493597432	10.529855724087	1.65978012897425	-4.25484049291149	0.219756635499998	NFIB	4781	nuclear factor I B	-0.9467610180269443
0.890342204175404	0.110664880677975	8.47564280291304	1.65687867648888	-4.25748806526143	0.212125714128787	SERINC3	10955	serine incorporator 3	-0.962520520461236
0.890380029793095	0.113354623015427	6.99449517765217	1.64382217237627	-4.26936141317585	0.356771739916665	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-0.6637952047851172
0.890380029793095	0.11367591901291	9.54887236352174	1.64227996321832	-4.27075945631318	0.177903888030308	PRRC2C	23215	proline rich coiled-coil 2C	-1.0331959901023668
0.894587725945909	0.116095561721888	5.740681333	1.63078154904586	-4.28115343960034	0.249781040575755	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.8847541302788064
0.894838342470898	0.117533626987242	6.564385473	1.62404230932497	-4.28722104410777	0.437348689060603	CD44	960	CD44 molecule (Indian blood group)	-0.4973863840924526
0.894838342470898	0.118421017682519	7.59026281682609	1.61991798371427	-4.29092542898212	0.425470726212122	TFRC	7037	transferrin receptor	-0.5219169453863053
0.895359161811912	0.11993405173823	4.71740851847826	1.61294492355986	-4.29717304609918	0.293870545181816	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.7936997711306066
0.895359161811912	0.120259265936688	6.66884304313044	1.61145570150648	-4.29850481536418	0.223014991924239	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.940031807555278
0.896224822125034	0.121270233143069	4.24747804356522	1.60684759291689	-4.30262008030125	0.111053110575757	YY1	7528	YY1 transcription factor	-1.1712572986625511
0.896921550904252	0.122867563514753	4.98419161426087	1.59963149548403	-4.30904724286545	0.27516295248485	CD44	960	CD44 molecule (Indian blood group)	-0.8323349946253522
0.896921550904252	0.1230401652714	8.20956812673913	1.59885642630612	-4.30973632479781	0.273240784939391	RECQL	5965	RecQ like helicase	-0.8363046861787291
0.897018701228172	0.124664365779316	4.01628233582609	1.59160682658249	-4.31616987595679	0.185563390659091	TMED5	50999	transmembrane p24 trafficking protein 5	-1.0173774611919302
0.897018701228172	0.124958409518498	5.79962115130435	-1.59030275508102	-4.31732489450838	-0.296104399204546	PTPN3	5774	protein tyrosine phosphatase, non-receptor type 3	-2.01212558368125
0.897018701228172	0.124990294821634	7.55382484082609	1.59016149812144	-4.31744996461181	0.349417187795455	WSB1	26118	WD repeat and SOCS box containing 1	-0.6789839449672135
0.898467232606859	0.126672239871608	4.48721332452174	1.58275221762078	-4.32399882647835	0.294442173507574	PDLIM4	8572	PDZ and LIM domain 4	-0.7925192350520565
0.898589709671821	0.127239683674876	3.26194206352174	-1.58027090489497	-4.32618699030192	-0.105967445704546	CLCN4	1183	chloride voltage-gated channel 4	-1.619451667155691
0.899581682365251	0.129481424613848	2.86188482486957	-1.57055689000529	-4.33472913042281	-0.10236457164394	TFRC	7037	transferrin receptor	-1.6120109532803295
0.900411044243556	0.132145437207682	5.40446562413043	1.55919206609833	-4.34467369414585	0.191053849015151	NUCB2	4925	nucleobindin 2	-1.0060384776513396
0.900411044243556	0.133348267667517	10.5470392256957	1.55412252784325	-4.34909248145685	0.157555578780308	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-1.0752196480015177
0.902720868553966	0.134779561119446	3.69610860869565	-1.54813890773616	-4.35429429161968	-0.10973096339394	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.6272241448556013
0.903157972917104	0.135220751203001	6.15203721826087	1.54630502083603	-4.35588558377043	0.331789524871211	TMED5	50999	transmembrane p24 trafficking protein 5	-0.7153888800008197
0.903467771778026	0.135445596850522	5.93162041678261	1.5453723001481	-4.3566943823287	0.318366356568183	CD44	960	CD44 molecule (Indian blood group)	-0.7431106246312331
0.903579186984928	0.136151453918469	6.65864225795652	1.54245245571996	-4.35922394712439	0.402254899363635	CD44	960	CD44 molecule (Indian blood group)	-0.5698626470827124
0.903579186984928	0.138135778594761	6.22033504156522	-1.53431016355528	-4.36625907218457	-0.148566633030303	FUT6	2528	fucosyltransferase 6	-1.707428198913948
0.903579186984928	0.1388664850573	5.18859213021739	-1.53133600659059	-4.36882188020155	-0.150456688727272	TCF3	6929	transcription factor 3	-1.7113315725576217
0.904273788515393	0.143161793141405	4.56209632378261	1.51410747811167	-4.38359420692105	0.334233637515151	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.7103412589747178
0.904273788515393	0.143398721384491	8.24016897104348	-1.51316951005597	-4.3843948467062	-0.24099365996212	HADH	3033	hydroxyacyl-CoA dehydrogenase	-1.8983099922215805
0.905335822731539	0.145032012159464	9.96265967630435	-1.50673769415025	-4.38987490016314	-0.241446052863637	HADH	3033	hydroxyacyl-CoA dehydrogenase	-1.899244281370413
0.905335822731539	0.145063349596357	5.43638941869565	-1.5066148674899	-4.38997937986473	-0.196150072636363	ACVR1B	91	activin A receptor type 1B	-1.8056982892247668
0.905335822731539	0.146250862760147	3.11954362913043	-1.50197627576341	-4.39392038012472	-0.17306035569697	FAS	355	Fas cell surface death receptor	-1.758013031755561
0.905335822731539	0.146967793790457	3.82367565386957	1.49919066717077	-4.39628264629901	0.17349475809091	SRPK2	6733	SRSF protein kinase 2	-1.0423017966796948
0.905335822731539	0.148165876088301	5.28234153382609	-1.49456013452071	-4.40020210097837	-0.611219881295455	DTNA	1837	dystrobrevin alpha	-2.662907182064632
0.905335822731539	0.149541763511024	5.04425447286957	-1.4892797781564	-4.40466035780788	-0.141195155393938	ZMYM2	7750	zinc finger MYM-type containing 2	-1.6922045038837656
0.905335822731539	0.150475689968711	5.17362426456522	-1.48571799867905	-4.40766082656444	-0.440842948590912	PTPN3	5774	protein tyrosine phosphatase, non-receptor type 3	-2.3110419805918188
0.905335822731539	0.151748579839665	7.58759062943478	1.4808922466623	-4.41171734342698	0.111643641053027	MAP4	4134	microtubule associated protein 4	-1.17003772555449
0.905335822731539	0.154158880825239	3.59408487921739	-1.47184347199429	-4.4192965542051	-0.142694730621213	YME1L1	10730	YME1 like 1 ATPase	-1.695301450935769
0.905335822731539	0.158318444774228	3.22983862913043	-1.45649299942537	-4.43207254882488	-0.146013441053031	G3BP1	10146	G3BP stress granule assembly factor 1	-1.702155305481599
0.905335822731539	0.15978530929834	4.05485034278261	1.45115719701936	-4.4364893217565	0.185488487931816	BCLAF1	9774	BCL2 associated transcription factor 1	-1.0175321515176985
0.90675894232603	0.165620094606341	4.79208207891304	1.43031482669279	-4.45362159445818	0.122539612393938	RBM8A	9939	RNA binding motif protein 8A	-1.1475351890300174
0.90675894232603	0.168083293524863	5.63026787595652	-1.42169235277094	-4.46065286631147	-0.445736004015153	PDE4D	5144	phosphodiesterase 4D	-2.321147197919882
0.90675894232603	0.168144029088938	6.46454539134783	1.42148102609747	-4.46082477836378	0.283862653878789	CD44	960	CD44 molecule (Indian blood group)	-0.8143682303742312
0.90675894232603	0.1764592987688	3.45694694256522	-1.3931062030857	-4.48372541539765	-0.107768208136365	MARCH6	10299	membrane associated ring-CH-type finger 6	-1.623170630901655
0.90675894232603	0.17769335089188	7.26926619847826	-1.38898618566287	-4.48702037450232	-0.12449613027273	MTMR3	8897	myotubularin related protein 3	-1.6577174066846228
0.90675894232603	0.178953246681223	7.92855748743478	1.38480320070834	-4.4903578054943	0.355438285886361	SERINC3	10955	serine incorporator 3	-0.6665490756500265
0.90675894232603	0.179608865349173	3.13494941526087	-1.38263569061998	-4.49208404133419	-0.13223997894697	CD44	960	CD44 molecule (Indian blood group)	-1.6737101284145153
0.90675894232603	0.18043570060325	8.02811367373913	1.37991103174926	-4.49425096174726	0.284775729954547	DST	667	dystonin	-0.8124825308710375
0.90675894232603	0.188482424088822	8.37287954430435	1.35389612974349	-4.51476938929264	0.170032101681819	BUB3	9184	BUB3, mitotic checkpoint protein	-1.0494529307896676
0.90675894232603	0.190409034651512	3.76751834234783	1.34779732933932	-4.51953451064945	0.245096560386364	SRPK2	6733	SRSF protein kinase 2	-0.894428594653006
0.90675894232603	0.190745431711933	3.35977363182609	-1.34673740897069	-4.52036089138002	-0.0931276520303035	FUT6	2528	fucosyltransferase 6	-1.5929347172591268
0.90675894232603	0.191834410380443	8.95861534965217	1.34331626066513	-4.52302467733692	0.13004838299242	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.1320279543503688
0.90675894232603	0.192989140679751	7.10265275856522	-1.33970510461727	-4.52583050791258	-0.186451997454546	SRPK2	6733	SRSF protein kinase 2	-1.7856696672535866
0.90675894232603	0.194392674995094	6.09089076056522	-1.33533853759128	-4.52921517669356	-0.419392241484848	YME1L1	10730	YME1 like 1 ATPase	-2.2667416327818346
0.90675894232603	0.195325436414873	4.57771561426087	-1.33245019932576	-4.53144913600766	-0.128863610659093	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-1.6667371979303138
0.90675894232603	0.196882065706311	10.1849470305217	-1.32765389143747	-4.53515018615434	-0.152802972106064	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-1.7161771550005374
0.90675894232603	0.197884853377471	3.38954840869565	-1.32457971300901	-4.53751669994246	-0.185901410113636	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-1.7845325853578018
0.90675894232603	0.198765930975867	4.269850279	-1.32188864378598	-4.53958465761254	-0.127632894621214	BUB3	9184	BUB3, mitotic checkpoint protein	-1.6641955032316829
0.90675894232603	0.200030449261692	3.85289712682609	1.31804259763257	-4.5425342562455	0.243394284166667	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.8979441630782503
0.90675894232603	0.200483164082029	3.26277624856522	-1.31667025283695	-4.54358504729357	-0.122759332659091	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.6541305441173737
0.90675894232603	0.200783899060688	7.23469958713043	1.31575994444372	-4.54428157256281	0.204378007765153	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.9785212091537584
0.90675894232603	0.201011484782952	4.6912317183913	-1.3150717582293	-4.54480788135819	-0.106327078159091	CSE1L	1434	chromosome segregation 1 like	-1.6201943859267476
0.90675894232603	0.202423007684177	8.28544455330435	1.31081696739071	-4.54805688995296	0.376568200568178	ME1	4199	malic enzyme 1	-0.6229112335513309
0.90675894232603	0.205263965602417	3.45561420930435	-1.30232262050551	-4.55451769718294	-0.196535812727272	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-1.8064949259093772
0.90675894232603	0.205501235219015	2.87301108847826	-1.30161731963636	-4.55505261390655	-0.105969618250001	DST	667	dystonin	-1.6194561539317591
0.90675894232603	0.207668999563933	4.40132165230435	-1.2952024478006	-4.55990696607421	-0.142653670386364	TMED5	50999	transmembrane p24 trafficking protein 5	-1.6952166526735968
0.90675894232603	0.212304281432329	4.0327301556087	1.28165703758541	-4.57009288085279	0.117278763560607	CA12	771	carbonic anhydrase 12	-1.1583999792646678
0.90675894232603	0.214107994357948	3.86276723917391	-1.27644760446168	-4.57398693584339	-0.157746015742425	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-1.7263856087940637
0.90675894232603	0.214187902438638	4.31497091591304	-1.27621759671939	-4.57415856691939	-0.207347629848488	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	-1.8288236657760648
0.90675894232603	0.21510011650914	5.5134458263913	1.27359652943554	-4.57611260594549	0.23053214084091	NCK1	4690	NCK adaptor protein 1	-0.9245072698371796
0.90675894232603	0.21553960414387	3.04082552621739	-1.27233678957978	-4.5770505840473	-0.0890610754015153	DST	667	dystonin	-1.584536357328123
0.90675894232603	0.217013099177625	5.00235459052174	1.26812749619698	-4.58017920794206	0.316639774772726	SEC62	7095	SEC62 homolog, preprotein translocation factor	-0.746676389325279
0.90675894232603	0.218702953592836	3.22890860430435	-1.26332697576064	-4.58373685476942	-0.0923048953787879	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.5912355468940245
0.90675894232603	0.220457110952905	5.5723009356087	1.25837367538934	-4.58739606632323	0.113006682401513	SRP72	6731	signal recognition particle 72	-1.1672227504807662
0.90675894232603	0.22092128504459	5.16868926995652	-1.25706799991629	-4.58835864817794	-0.292320523045458	UBE3A	7337	ubiquitin protein ligase E3A	-2.0043110613399278
0.90675894232603	0.221919841014644	5.14929661995652	1.25426623691755	-4.59042140330071	0.248079076901514	SRSF10	10772	serine and arginine rich splicing factor 10	-0.8882690532301121
0.90675894232603	0.222789558117126	4.14722618730435	-1.25183378912656	-4.59220917053147	-0.288066879666669	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-1.9955263681264008
0.90675894232603	0.223805500472086	7.79212599069565	1.24900151348029	-4.59428718005532	0.279162002772727	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.8240760911875031
0.90675894232603	0.226378255759061	3.17930877943478	-1.24187258221829	-4.59950033724496	-0.0849653055151522	YME1L1	10730	YME1 like 1 ATPase	-1.576077707008654
0.90675894232603	0.226765387117671	6.51715574504348	-1.24080520106963	-4.60027874851038	-0.310668827401517	QKI	9444	QKI, KH domain containing RNA binding	-2.0422042767326767
0.90675894232603	0.227672740596124	6.92957125469565	1.23830889337792	-4.60209706651271	0.295238356159089	RAB11A	8766	RAB11A, member RAS oncogene family	-0.7908749457422455
0.90675894232603	0.228268283948447	5.20502507452174	-1.23667453414004	-4.60328589102529	-0.111531354098484	COG5	10466	component of oligomeric golgi complex 5	-1.6309423409043746
0.90675894232603	0.22892933962205	7.08140590830435	1.2348641677537	-4.60460121886226	0.210054875272727	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.966797250413693
0.90675894232603	0.229584924579541	3.83577873095652	1.23307268924022	-4.60590124618068	0.272801408727272	GSPT1	2935	G1 to S phase transition 1	-0.8372120930497498
0.90675894232603	0.230293941291128	5.2644947293913	-1.2311395536774	-4.60730230849357	-0.227541222166669	YME1L1	10730	YME1 like 1 ATPase	-1.870527799761259
0.908021818890205	0.233009669593628	7.52801281156522	1.22377647636001	-4.61262200864061	0.311638957348483	SERINC3	10955	serine incorporator 3	-0.7570041584814562
0.909961511370363	0.235753721059632	7.62704049569565	1.21640208808349	-4.61792318005914	0.346601795681814	CD44	960	CD44 molecule (Indian blood group)	-0.6847983383687497
0.909997283489988	0.235852050361135	6.67024798095652	-1.21613903970631	-4.61811178100727	-0.292795922416667	IPO7	10527	importin 7	-2.005292863822665
0.910186407084685	0.236636114060711	4.66057063830435	-1.21404447697407	-4.61961232710511	-0.12716575614394	YME1L1	10730	YME1 like 1 ATPase	-1.6632307612809236
0.910186407084685	0.238341125992671	3.36048461282609	-1.2095076250769	-4.6228551046994	-0.0750631648787872	CD44	960	CD44 molecule (Indian blood group)	-1.5556276457549465
0.910554845554301	0.241597275511477	5.06985725556522	1.20091061932717	-4.6289720013164	0.417283918356061	RAB2A	5862	RAB2A, member RAS oncogene family	-0.5388244735942909
0.910554845554301	0.2417003960572	8.36017594895652	-1.20063977902333	-4.6291641128854	-0.133446503651516	SERBP1	26135	SERPINE1 mRNA binding protein 1	-1.676201862779655
0.910554845554301	0.241939633757836	4.27727348904348	-1.20001176769968	-4.62960943173922	-0.0979073131136365	FUT6	2528	fucosyltransferase 6	-1.6028057507573954
0.911029010323268	0.243982292814215	3.08342423978261	-1.19466851225887	-4.6333903739788	-0.0706492147575748	SIK3	23387	SIK family kinase 3	-1.5465118844600494
0.911029010323268	0.244199571764542	4.96278211786957	1.1941021171267	-4.63379032864605	0.189329937136362	ILF3	3609	interleukin enhancer binding factor 3	-1.0095987283902312
0.911059448595942	0.246396716950507	7.61342887604348	1.18839570957067	-4.63781093953991	0.185905922272727	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.016670059354547
0.911059448595942	0.247107889253538	5.92943596113043	-1.18655679119966	-4.63910314143593	-0.177653120454547	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-1.7674980839342176
0.911059448595942	0.247522166763863	8.86062225808696	-1.1854873875573	-4.63985383131948	-0.127409984712122	IPO5	3843	importin 5	-1.6637351460763576
0.911529290971307	0.249291942606219	7.92012434721739	1.18093388989643	-4.64304385311873	0.25565650359091	RAB2A	5862	RAB2A, member RAS oncogene family	-0.8726200288793016
0.91206467763038	0.249990613075046	3.91932224756522	-1.17914288376535	-4.64429572647425	-0.130576100810606	QKI	9444	QKI, KH domain containing RNA binding	-1.6702738603330065
0.912778002665917	0.253066348722995	6.46664482030435	-1.17130230655193	-4.64975718195904	-0.195530074303033	KRR1	11103	KRR1, small subunit processome component homolog	-1.8044178586230009
