"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
3.57622586095966e-11	9.91350428746937e-14	7.76390366562857	9.1656288138632	20.9391237374003	0.843285626524992	"MIR612///NEAT1"	"693197///283131"	"microRNA 612///nuclear paraspeckle assembly transcript 1 (non-protein coding)"
3.99998716776643e-11	1.16223980106966e-13	6.62569576298571	9.12854344667099	20.784281625006	0.500574910116658	"TGOLN2"	"10618"	"trans-golgi network protein 2"
3.99998716776643e-11	1.17218062099919e-13	8.24469734285714	9.12655783246122	20.775989288577	0.695807856174989	"OGT"	"8473"	"O-linked N-acetylglucosamine (GlcNAc) transferase"
4.31579130482625e-11	1.29890756837793e-13	7.7668833465	9.1026271981382	20.6760357267646	0.817154987424987	"SDCBP"	"6386"	"syndecan binding protein"
4.51444296775773e-11	1.39445014844409e-13	7.8793562848	9.08608511917381	20.6069275272989	0.55951172094999	"SAP18"	"10284"	"Sin3A associated protein 18"
4.61020146196652e-11	1.46652518533204e-13	9.40031472648571	-9.07434134799881	20.5578579267003	-0.38266456833334	"PCGF1"	"84759"	"polycomb group ring finger 1"
4.61020146196652e-11	1.5253047449007e-13	10.0817721232	-9.06518448940438	20.5195931524065	-0.314454654266681	"SH3BP1"	"23616"	"SH3 domain binding protein 1"
4.61020146196652e-11	1.53900174896072e-13	7.08372547314286	-9.06310156190454	20.5108884838626	-0.480856370533344	"EIF2B1"	"1967"	"eukaryotic translation initiation factor 2B subunit alpha"
4.61020146196652e-11	1.57008286761096e-13	7.95880324871429	9.05844310005959	20.4914198358444	0.581929097024987	"STX16"	"8675"	"syntaxin 16"
5.04006529972334e-11	1.77782218001002e-13	7.16587181437143	9.02949637330396	20.3704248720843	0.735720147333324	"TMX4"	"56255"	"thioredoxin related transmembrane protein 4"
5.04006529972334e-11	1.79631663620743e-13	9.203420477	9.02708587587288	20.3603475965853	0.764090328341657	"LOC441155///ZC3H11A"	"441155///9877"	"zinc finger CCCH-type domain-containing-like///zinc finger CCCH-type containing 11A"
5.22349433940446e-11	1.90830111186371e-13	8.08889945628571	9.01300119975318	20.3014606842724	0.31812936839999	"AKAP17A"	"8227"	"A-kinase anchoring protein 17A"
5.22349433940446e-11	1.94443397712664e-13	9.92863073252857	-9.00863292437666	20.2831956175441	-0.31680238046668	"LOC102724652///CRYAA"	"102724652///1409"	"alpha-crystallin A chain///crystallin alpha A"
5.64766881953776e-11	2.14706243733417e-13	9.67429051187143	8.98555031399544	20.186667528199	1.05231538106665	"PRKAR1A"	"5573"	"protein kinase cAMP-dependent type I regulatory subunit alpha"
5.7959354036833e-11	2.24933339759608e-13	7.64286570521429	8.97471651204682	20.1413548597423	0.76790657991666	"PTPN12"	"5782"	"protein tyrosine phosphatase, non-receptor type 12"
6.1056209377918e-11	2.41787618319016e-13	9.76390146677143	-8.95789606707624	20.0709938527966	-0.303127082366689	"GRIN1"	"2902"	"glutamate ionotropic receptor NMDA type subunit 1"
6.59920667271886e-11	2.66560700387028e-13	10.8010114654286	-8.93519287989403	19.976007890428	-0.419406904750009	"CCDC22"	"28952"	"coiled-coil domain containing 22"
6.67762135531392e-11	2.75016878248316e-13	6.2817722205	8.92792480307	19.9455955360529	0.410598559466655	"SUZ12"	"23512"	"SUZ12 polycomb repressive complex 2 subunit"
7.07330868169143e-11	2.96915381062605e-13	6.56780972937143	8.91009652734614	19.8709872049234	0.451831950666662	"RAB5A"	"5868"	"RAB5A, member RAS oncogene family"
7.07572174620723e-11	3.06050099112148e-13	7.39348866862857	8.90304601843432	19.8414788651378	0.717634468958325	"MAP2K4"	"6416"	"mitogen-activated protein kinase kinase 4"
7.07572174620723e-11	3.08224850341674e-13	8.36631770722857	-8.90139854498775	19.8345834769003	-0.435855272583343	"SLC35A2"	"7355"	"solute carrier family 35 member A2"
8.03119090853621e-11	3.56206788276594e-13	7.17994874265714	8.86773998998633	19.6936872595815	0.369781029991656	"DDX3X"	"1654"	"DEAD-box helicase 3, X-linked"
8.09598755637619e-11	3.70366163704229e-13	7.14050495952857	8.85867302514533	19.6557259653629	0.832671666874992	"THUMPD1"	"55623"	"THUMP domain containing 1"
8.09598755637619e-11	3.71905020014113e-13	8.68020851522857	-8.8577086139061	19.6516880370521	-0.488930323516682	"RHOBTB2"	"23221"	"Rho related BTB domain containing 2"
8.1631577340656e-11	3.8145596888157e-13	9.50238635504286	-8.85181092248783	19.6269941136835	-0.342692220925013	"TFR2"	"7036"	"transferrin receptor 2"
8.40474353868053e-11	3.99401720513885e-13	8.70752050204286	8.84111900046548	19.5822236207244	0.543257604791654	"BCL2"	"596"	"BCL2, apoptosis regulator"
8.49687863684814e-11	4.10509739305985e-13	7.06729887738571	8.83473945747891	19.5555086833052	0.60028357867499	"TIA1"	"7072"	"TIA1 cytotoxic granule-associated RNA binding protein"
8.84681108905649e-11	4.34422847712262e-13	8.48811894548571	8.8215731602968	19.5003694991692	1.07370985764166	"UPF3A"	"65110"	"UPF3 regulator of nonsense transcripts homolog A (yeast)"
9.33617246425749e-11	4.65847350901491e-13	7.08669720247143	8.80533405615137	19.432354286863	0.431369686641656	"HMGB1"	"3146"	"high mobility group box 1"
9.35448183158832e-11	4.74169837812175e-13	10.4292178077714	-8.80121697831441	19.4151092078355	-0.343244088783353	"PIK3CD"	"5293"	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
9.38092960127192e-11	4.8294030103174e-13	7.88715058208571	8.79695588399244	19.3972603558539	0.339665143733321	"CLOCK"	"9575"	"clock circadian regulator"
1.04971463991715e-10	5.55398282971827e-13	7.63939758648571	8.76445833926878	19.2611173112252	0.49023800982499	"UBE2V2"	"7336"	"ubiquitin conjugating enzyme E2 V2"
1.04971463991715e-10	5.61288825018128e-13	10.1464327409857	8.76200602098507	19.2508425086043	0.461824549108316	"HUWE1"	"10075"	"HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase"
1.04971463991715e-10	5.65346075672157e-13	7.43178758987143	8.76033187221703	19.243828009452	0.886608117608323	"GRIK1-AS2///BACH1"	"100379661///571"	"GRIK1 antisense RNA 2///BTB domain and CNC homolog 1"
1.09406374832239e-10	5.97896393428201e-13	8.04461791914286	8.74732051853863	19.1893092326429	0.562871885258323	"FBXO28"	"23219"	"F-box protein 28"
1.12329625809421e-10	6.2276839907013e-13	10.0220316071571	-8.737847915591	19.1496152571683	-0.438027976791682	"ETV2"	"2116"	"ETS variant 2"
1.14988171491678e-10	6.55154228307688e-13	8.69824410597143	8.72606612659932	19.1002415512017	1.15798443954999	"CALM3///CALM2///CALM1"	"808///805///801"	"calmodulin 3///calmodulin 2///calmodulin 1"
1.14988171491678e-10	6.5572218813566e-13	7.7684796372	8.72586475016717	19.0993976154996	0.829746610116657	"SEPT7"	"989"	"septin 7"
1.18407629541554e-10	6.84599790633096e-13	6.69621305491429	8.71584955698036	19.0574242615231	0.429618802408327	"NR2C1"	"7181"	"nuclear receptor subfamily 2 group C member 1"
1.2030460991078e-10	7.05095923760311e-13	8.53649416945714	8.7089946236564	19.0286939852895	0.472509200991656	"SAFB2"	"9667"	"scaffold attachment factor B2"
1.22359857405588e-10	7.26832671108751e-13	6.48993028465714	8.70193942267413	18.9991231247326	0.582556907174992	"PPP1R12A"	"4659"	"protein phosphatase 1 regulatory subunit 12A"
1.31392832830348e-10	7.90896190013183e-13	7.91143777327143	8.68231276683214	18.9168544385514	1.11610303903333	"NT5C2"	"22978"	"5'-nucleotidase, cytosolic II"
1.42827104884976e-10	8.78200929405667e-13	8.20489873775714	8.65798653639374	18.8148741132284	0.509251106016655	"NAP1L1"	"4673"	"nucleosome assembly protein 1 like 1"
1.42827104884976e-10	8.82347075956606e-13	6.78877894304286	8.65689234826236	18.810286748127	0.475817815299987	"TLK1"	"9874"	"tousled like kinase 1"
1.61672888997478e-10	1.01157597265965e-12	8.36753335348571	-8.62514313064828	18.6771674814294	-0.303555195216681	"LCK"	"3932"	"LCK proto-oncogene, Src family tyrosine kinase"
1.664953178477e-10	1.06721311583824e-12	7.23778582184286	-8.61270731040177	18.6250204515526	-0.443553133058345	"SIGLEC7"	"27036"	"sialic acid binding Ig like lectin 7"
1.664953178477e-10	1.07927396082433e-12	9.4781730141	8.61009721749256	18.6140751808853	0.804820282816648	"ME1"	"4199"	"malic enzyme 1"
1.664953178477e-10	1.09077832093238e-12	7.76023273128571	-8.60763461955687	18.6037483003393	-0.422667093016676	"CFAP20"	"29105"	"cilia and flagella associated protein 20"
1.664953178477e-10	1.09596953373689e-12	7.08566960564286	8.6065319007521	18.5991240217722	0.680959261833326	"MDN1"	"23195"	"midasin AAA ATPase 1"
1.664953178477e-10	1.10768309038546e-12	6.93396077368571	-8.6040627917552	18.5887696675131	-0.580086444150008	""	""	""
1.73071857220406e-10	1.16514397780251e-12	8.05674510581429	8.5923171700893	18.539512132091	1.22972923835832	"SRSF11"	"9295"	"serine and arginine rich splicing factor 11"
1.76100167542499e-10	1.21340305377872e-12	8.76589701334286	-8.58289208110076	18.4999843585273	-0.779725962766683	"ATP6V1H"	"51606"	"ATPase H+ transporting V1 subunit H"
1.76100167542499e-10	1.21690390263514e-12	7.20701803327143	8.58222302535465	18.4971783523601	0.778218295449991	"NUP153"	"9972"	"nucleoporin 153"
1.76100167542499e-10	1.22737325706795e-12	6.96312160167143	8.58023363692511	18.4888348507616	0.502486979566655	"TOPORS"	"10210"	"TOP1 binding arginine/serine rich protein"
1.84191984545186e-10	1.30537745079403e-12	6.39107771212857	8.56592505687499	18.4288225822678	0.340896142249992	"GABPA"	"2551"	"GA binding protein transcription factor alpha subunit"
1.84191984545186e-10	1.32134002335809e-12	7.7976247426	-8.56310268457903	18.4169847284768	-0.487368811300016	"KRT83"	"3889"	"keratin 83"
1.84191984545186e-10	1.32753608376461e-12	9.60847152132857	8.56201633139774	18.4124282103704	0.76753258488332	"NR3C1"	"2908"	"nuclear receptor subfamily 3 group C member 1"
1.84470836837697e-10	1.34415626398448e-12	6.60423968667143	8.55912719580666	18.4003101418564	0.50574296586666	"LIMCH1"	"22998"	"LIM and calponin homology domains 1"
1.9034969499453e-10	1.40206887648434e-12	8.76212631355714	8.54933219759272	18.3592253989014	0.917096793274991	"SMARCA2"	"6595"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
1.91076128919995e-10	1.42255315368917e-12	8.28802939571429	-8.54596428669546	18.3450984708988	-0.382583096083343	"LGALS2"	"3957"	"galectin 2"
1.93229300885087e-10	1.45388750071941e-12	10.2486420330429	-8.54090524044921	18.323877628131	-0.313845746391682	"B3GNT3"	"10331"	"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3"
1.97215529315585e-10	1.50779801549519e-12	7.6928137615	8.53245131070822	18.2884156180925	0.522517658716655	"PHTF2"	"57157"	"putative homeodomain transcription factor 2"
1.97215529315585e-10	1.51512009691206e-12	9.39381882722857	-8.53132650346865	18.2836972666567	-0.483138748625015	""	""	""
1.99946677899948e-10	1.56799081798207e-12	9.2762783897	8.52336250424104	18.2502892790822	0.684637920924985	"CTNNA1"	"1495"	"catenin alpha 1"
1.99946677899948e-10	1.58855646570421e-12	7.8147836644	-8.52033704708416	18.237597621402	-0.321888911341679	"CALCA"	"796"	"calcitonin related polypeptide alpha"
1.99946677899948e-10	1.589219864611e-12	8.44651498902857	8.52024010685929	18.237190959329	0.621941621474988	"CBFB"	"865"	"core-binding factor beta subunit"
1.99946677899948e-10	1.59944673434934e-12	8.54071114995714	8.51875079176263	18.2309432991058	0.328556678583325	"BAZ1B"	"9031"	"bromodomain adjacent to zinc finger domain 1B"
2.07094406392666e-10	1.67302625154855e-12	9.14905511822857	-8.50830846171724	18.1871369730856	-0.400922710000005	"HOXD13"	"3239"	"homeobox D13"
2.08383896135482e-10	1.69994783002967e-12	6.83047301057143	8.50460224645065	18.1715887761475	0.529087971058324	"SEC62"	"7095"	"SEC62 homolog, preprotein translocation factor"
2.22921911272311e-10	1.83620139175672e-12	6.66085997264286	8.48670226979534	18.0964928493201	0.443225643624993	"CAPRIN1"	"4076"	"cell cycle associated protein 1"
2.2480598294593e-10	1.86952544030751e-12	6.80632139932857	8.48252682618443	18.0789749996878	0.349721932533321	"TMX1"	"81542"	"thioredoxin related transmembrane protein 1"
2.27360343860082e-10	1.9087752612996e-12	9.07783851024286	-8.47770337326646	18.0587382026671	-0.424749382650017	"KCNJ9"	"3765"	"potassium voltage-gated channel subfamily J member 9"
2.41872846727742e-10	2.06030893484633e-12	7.53256774424286	8.45996889077904	17.9843308991886	0.642621575208326	"NR2C1"	"7181"	"nuclear receptor subfamily 2 group C member 1"
2.41872846727742e-10	2.06892661544402e-12	6.13599130815714	8.4589999443444	17.9802654606738	0.371631246716659	"ADAM9"	"8754"	"ADAM metallopeptidase domain 9"
2.42579832172509e-10	2.09418673426291e-12	8.04645447008572	8.45618286609201	17.9684457023593	0.406047726316658	"KIAA0907"	"22889"	"KIAA0907"
2.61480736160313e-10	2.28757312219838e-12	8.03487971025714	8.43567953874131	17.8824164575049	0.70999108689166	"USP14"	"9097"	"ubiquitin specific peptidase 14"
2.61480736160313e-10	2.2987772622996e-12	8.3047404443	8.43454539872829	17.8776576395469	0.493885213674982	"RBMS1"	"5937"	"RNA binding motif single stranded interacting protein 1"
2.6585137271513e-10	2.35825706827931e-12	8.19510696678571	8.42861566687892	17.8527764725024	0.888682578958316	"PJA2"	"9867"	"praja ring finger ubiquitin ligase 2"
2.67532436649277e-10	2.3943580976848e-12	6.0366621157	8.42508917839943	17.8379791738642	0.307398450449993	"KIAA0196"	"9897"	"KIAA0196"
2.68995053518872e-10	2.44114395978992e-12	6.700002671	8.42059727528103	17.8191308012475	0.466435993391658	"RAB11A"	"8766"	"RAB11A, member RAS oncogene family"
2.68995053518872e-10	2.45005790865438e-12	7.12564554941429	8.41975122423453	17.8155806869889	0.772272852083323	"CHD9"	"80205"	"chromodomain helicase DNA binding protein 9"
2.86765676551704e-10	2.63462842388703e-12	10.9016560582857	8.40289254560048	17.744838829079	0.589795740416649	"RPL22"	"6146"	"ribosomal protein L22"
2.90873978859969e-10	2.69541070225062e-12	6.1635717625	8.39759845181136	17.722623487968	0.503978956249992	"USO1"	"8615"	"USO1 vesicle transport factor"
2.95823357443943e-10	2.76470427517703e-12	6.72703490104286	8.39170680336797	17.6979004349274	0.316247645858322	"RAP1A"	"5906"	"RAP1A, member of RAS oncogene family"
3.16490369440257e-10	2.98765575534268e-12	6.95183375511429	8.37370580381817	17.6223617311825	0.474201077091655	"MAP3K4"	"4216"	"mitogen-activated protein kinase kinase kinase 4"
3.16490369440257e-10	3.00798703729057e-12	8.23966714904286	8.37213167734201	17.6157560402662	0.544112777874988	"KAT6A"	"7994"	"lysine acetyltransferase 6A"
3.16915133459847e-10	3.03712427915741e-12	9.5230495316	-8.36989421670298	17.6063667005269	-0.314254745991679	"DOC2B"	"8447"	"double C2 domain beta"
3.20409184275746e-10	3.09598609865682e-12	6.67145725975714	8.36543896377257	17.5876704829647	0.490483599158323	"RCOR1"	"23186"	"REST corepressor 1"
3.21129222923343e-10	3.12837750828221e-12	8.48596156157143	-8.3630232627729	17.5775330899089	-0.342777053100017	"PGM5"	"5239"	"phosphoglucomutase 5"
3.37993625831771e-10	3.31943684485503e-12	7.49497400137143	8.34926437152325	17.5197939607925	0.601415938424992	"USP1"	"7398"	"ubiquitin specific peptidase 1"
3.40836162222317e-10	3.37686239503433e-12	9.50263439788571	8.34528350465822	17.5030881291972	0.999950815174978	"MXI1"	"4601"	"MAX interactor 1, dimerization protein"
3.40836162222317e-10	3.42138080168697e-12	8.72786422801429	-8.34224370865872	17.4903314929097	-0.443108142716682	"FUT3"	"2525"	"fucosyltransferase 3 (Lewis blood group)"
3.40836162222317e-10	3.42833776352243e-12	9.47391647525714	8.341772252087	17.4883530020702	0.314945307791652	"ILF3"	"3609"	"interleukin enhancer binding factor 3"
3.42470543866881e-10	3.48669219570808e-12	8.93173486465714	-8.3378549781361	17.4719139402403	-0.335884785233349	"SLC26A10"	"65012"	"solute carrier family 26 member 10"
3.42470543866881e-10	3.51655217274458e-12	7.19333171811429	8.33587579656312	17.4636081746706	0.466670864949989	"ATP6V1A"	"523"	"ATPase H+ transporting V1 subunit A"
3.42470543866881e-10	3.54414317958602e-12	7.7734815091	-8.33406189185832	17.4559959942355	-0.482339419100004	"KIR2DL4"	"3805"	"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4"
3.42470543866881e-10	3.56129895727784e-12	7.09212247958571	8.33294113385434	17.4512926486941	0.58328857092499	"TRA2A"	"29896"	"transformer 2 alpha homolog"
3.42470543866881e-10	3.58039852609127e-12	6.51353319298571	8.33169972603939	17.4460829830888	0.812443790224991	"DST"	"667"	"dystonin"
3.4866855839046e-10	3.67281152114139e-12	8.63712660915714	-8.32578524641767	17.4212623493974	-0.32122746184168	""	""	""
3.65124087117133e-10	3.87506951320258e-12	10.4867324271429	8.31334375457565	17.369050288588	0.965707276491655	"MXI1"	"4601"	"MAX interactor 1, dimerization protein"
3.70453509528634e-10	3.98197201507036e-12	8.04749867277143	8.3070277644348	17.3425444585689	0.827716234733326	"MITF"	"4286"	"melanogenesis associated transcription factor"
3.70453509528634e-10	3.99544007344156e-12	8.37046362475714	8.30624410282184	17.3392557227518	1.06139792985832	"CBX3"	"11335"	"chromobox 3"
3.70453509528634e-10	4.01965236855876e-12	8.2320154916	8.30484189053351	17.3333711586086	0.707109349216657	"FNBP4"	"23360"	"formin binding protein 4"
3.70596718462942e-10	4.05055814572201e-12	9.71827800812857	-8.30306425913293	17.3259110971863	-0.384055198150014	"PKP1"	"5317"	"plakophilin 1"
3.74129375197342e-10	4.11940637949972e-12	6.55443565647143	8.29915254320039	17.3094950634179	0.564860101624991	"PHTF2"	"57157"	"putative homeodomain transcription factor 2"
3.74129375197342e-10	4.1683687554137e-12	9.20801455692857	8.29641025197656	17.2979866695239	0.531474224874994	"PRRG1"	"5638"	"proline rich and Gla domain 1"
3.74129375197342e-10	4.17806446244458e-12	7.80708706717143	8.29587103621318	17.2957237776408	0.880616053091652	"TRIM23"	"373"	"tripartite motif containing 23"
3.79425718238699e-10	4.26726215665256e-12	7.38944922344286	8.29096831828982	17.2751488547458	0.933817806641654	"ME1"	"4199"	"malic enzyme 1"
3.90077911830051e-10	4.4181985020391e-12	8.79780722062857	-8.28290102451206	17.2412933580299	-0.278754015100015	"CCL19"	"6363"	"C-C motif chemokine ligand 19"
3.90077911830051e-10	4.45387957527289e-12	7.43227159238571	8.28103422401338	17.2334590783976	0.675996773924992	"RASA1"	"5921"	"RAS p21 protein activator 1"
3.90077911830051e-10	4.479747918213e-12	7.99030459592857	8.27969014444093	17.2278184686889	1.07367926657499	"STRN3"	"29966"	"striatin 3"
4.14258542866065e-10	4.7902540201525e-12	7.02729604337143	8.26413636113743	17.1625450613292	0.659990529908324	"UPF2"	"26019"	"UPF2 regulator of nonsense transcripts homolog (yeast)"
4.31983932284145e-10	5.03967378753092e-12	10.1134409691857	8.25235601196715	17.1131075969369	0.666806917899985	"VCL"	"7414"	"vinculin"
4.31983932284145e-10	5.06364818454407e-12	10.1250013120143	-8.25125454969286	17.1084852110444	-0.329708085375023	"DNAL4"	"10126"	"dynein axonemal light chain 4"
4.53887709434683e-10	5.35634949356627e-12	7.0139367313	8.23821213507588	17.053751793203	0.664508373608326	"CBR4"	"84869"	"carbonyl reductase 4"
4.6007988117447e-10	5.48994548207388e-12	9.5081717931	-8.23249441526131	17.0297571466399	-5.30001645419168	""	""	""
4.6007988117447e-10	5.50230176281839e-12	6.73163494868571	8.23197263070875	17.0275674621322	0.417915679966661	"FPGT"	"8790"	"fucose-1-phosphate guanylyltransferase"
4.67243199837553e-10	5.62497753645716e-12	8.84550730305714	8.22685489318756	17.0060907786872	0.788976533524993	"VEZF1"	"7716"	"vascular endothelial zinc finger 1"
4.69665235381014e-10	5.72480439490104e-12	6.91898308692857	8.22277204584281	16.9889571077515	0.458740985566656	"PPP2R5E"	"5529"	"protein phosphatase 2 regulatory subunit B'epsilon"
4.69665235381014e-10	5.72853209636276e-12	9.616550839	-8.22262096761292	16.9883231092446	-0.341746666508341	"ITGB4"	"3691"	"integrin subunit beta 4"
4.71742338022356e-10	5.79122939913395e-12	8.85778942251429	8.22009456305351	16.9777210888867	1.14125467858332	"LAMP2"	"3920"	"lysosomal associated membrane protein 2"
4.75886222784879e-10	5.87979175942033e-12	9.09852049167143	-8.2165721279695	16.9629392891202	-0.45407777999168	"KRT14"	"3861"	"keratin 14"
4.77850254353921e-10	5.96455686664126e-12	9.28136746547143	8.2132500563359	16.9489983628656	0.984230576516659	"MARCH6"	"10299"	"membrane associated ring-CH-type finger 6"
4.77850254353921e-10	5.97975132171071e-12	6.15527424568571	-8.2126595551349	16.9465203564359	-0.248212527358339	"LAMB4"	"22798"	"laminin subunit beta 4"
4.95939515604996e-10	6.24539703636895e-12	6.3404202349	8.2025713073186	16.9041858496121	0.327901906791656	"CDC27"	"996"	"cell division cycle 27"
