adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.564635620858755	0.0254471869806684	9.55550569021584	-2.27756218077477	-3.39032193425419	-0.211584408459796	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.3043440168501847
0.57381317333557	0.0280299490115486	7.7982483719702	-2.2379607935383	-3.4617652796375	-0.251845453595972	APC	324	APC, WNT signaling pathway regulator	-0.4139454852710003
0.589435769691949	0.032651037470267	7.06024705626168	-2.17448350899004	-3.57402221813245	-0.115450059383881	PML	5371	promyelocytic leukemia	-0.0426402834085464
0.596569893751746	0.0340455740761534	11.3396939986646	2.15687242096266	-3.60466957060875	0.107006675427671	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	0.5629471948344955
0.634734273282	0.0482383510119736	8.54606472343517	-2.00626746804782	-3.85780824632057	-0.186430897711068	RAD17	5884	RAD17 checkpoint clamp loader component	-0.2358693484784435
0.643924546031134	0.0523105573061356	9.99881973019477	-1.97017380345072	-3.9160649035248	-0.135723541479514	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.0978301921694577
0.644325931537679	0.052882158638895	11.3721459471569	1.96530098927522	-3.92385761920712	0.116013121446677	G3BP1	10146	G3BP stress granule assembly factor 1	0.5874651800382349
0.647067183803329	0.0535458949176198	8.01721045855073	-1.95969869725159	-3.93279564816967	-0.320942082996956	PLXNC1	10154	plexin C1	-0.6020452233593212
0.6619051231475	0.0597534513558321	9.58703336165946	-1.90997618793569	-4.01112295708803	-0.130519799776891	ZMYM2	7750	zinc finger MYM-type containing 2	-0.0836641979693308
0.662288481118703	0.0620039481254828	6.55128083086116	-1.89302727944883	-4.03740944472434	-0.17461687937031	RBM8A	9939	RNA binding motif protein 8A	-0.2037083910637025
0.672248217058611	0.0702966636992914	7.6394872974428	-1.83473489457162	-4.12620264109306	-0.182303866673279	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-0.2246344523044858
0.69320482367102	0.0838320911690806	7.82032793384026	-1.75089833383696	-4.24948325196935	-0.262679739184844	CLCN4	1183	chloride voltage-gated channel 4	-0.4434393448023295
0.699908329318767	0.0893991985600342	10.896766258026	-1.71964657816412	-4.29409143906501	-0.116608989350043	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.0457952046396923
0.701219788169617	0.0918719353880015	8.6359389872281	-1.70627612864918	-4.31295124271135	-0.152951507330364	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-0.144729380920527
0.706948432185547	0.102056952080591	10.0406272818167	-1.65412527291708	-4.38521860780076	-0.172000659875307	TTC37	9652	tetratricopeptide repeat domain 37	-0.1965863330695882
0.708750778000932	0.105930576119158	10.312777967995	1.63539872190186	-4.41066377694744	0.0711159241556256	ZC3H15	55854	zinc finger CCCH-type containing 15	0.465242849881764
0.731346104461241	0.123273021963706	11.0876240381219	1.55776399084081	-4.51328585111731	0.106467961703597	IPO7	10527	importin 7	0.5614806701822603
0.741246772124183	0.132024968400991	8.565421872826	-1.52185433839323	-4.55918160089207	-0.138974298686938	AGTPBP1	23287	ATP/GTP binding protein 1	-0.1066796336632922
0.741700439820396	0.135945036957336	9.30183834452052	-1.50637807043163	-4.57865330692828	-0.126373633537133	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.0723772105933879
0.750111454341001	0.145309936800317	6.99562691089744	1.47077743125368	-4.62273704748564	0.102360158328273	QKI	9444	QKI, KH domain containing RNA binding	0.5502981169127983
0.753576759489409	0.148530393405002	10.713162001698	-1.45894949663026	-4.63716445747549	-0.14056628911397	NUCB2	4925	nucleobindin 2	-0.1110134627510479
0.77634532875102	0.180950766723727	9.14440870600694	1.34971081941176	-4.76521513038898	0.108466055518619	LMNA	4000	lamin A/C	0.5669200226736884
0.783143276195066	0.192774778330096	9.81325154916382	-1.31358641924433	-4.8054842056636	-0.0777914787218705	TLK1	9874	tousled like kinase 1	0.0598765719100313
0.792279222492586	0.21037817216222	8.7612106735278	-1.26275821749802	-4.86038308389251	-0.147232863227535	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.1291616829403543
0.797670111825378	0.217228334506669	9.24929889506671	1.24382890051146	-4.88030015141086	0.0857262641695531	KRR1	11103	KRR1, small subunit processome component homolog	0.5050161521951457
0.798665219015328	0.218768382429842	12.4957079223902	1.23963371837747	-4.88467532779009	0.14256751270814	CD44	960	CD44 molecule (Indian blood group)	0.6597534245543253
0.805332260929519	0.230899088451773	11.8795226682074	-1.2073202165683	-4.9179010670519	-0.0844699011368721	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.0416960974354383
0.806520382233025	0.237363155929381	8.02698275934931	1.19060199820026	-4.9347611552231	0.0705488593347976	COPS8	10920	COP9 signalosome subunit 8	0.4636991458660748
0.815977525213247	0.252179712565501	11.164911215054	-1.15347982269941	-4.97139106746334	-0.0804274126224716	LAMP2	3920	lysosomal associated membrane protein 2	0.052700845964793
0.816397643824742	0.254195619745462	9.23858552008102	-1.14855028683507	-4.97617133788587	-0.0730385052076183	SRPK2	6733	SRSF protein kinase 2	0.0728154530236562
0.816397643824742	0.255207451549095	10.9564087041659	1.14608648168618	-4.97855315609607	0.0724493124151433	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.4688726938344958
0.821415326151445	0.262959044992082	10.7750353846558	1.12743682331239	-4.99642247784782	0.0691518189702709	SRP72	6731	signal recognition particle 72	0.4598960236451441
0.826598417244292	0.27166674367721	10.6826581512277	-1.10694238547569	-5.01573349184616	-0.0746107303067962	RAB2A	5862	RAB2A, member RAS oncogene family	0.068535430511198
0.829155813664236	0.274468317728134	8.51656808859263	-1.10044636661834	-5.02178307498622	-0.0755324941014131	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.0660261398287165
0.833244657769438	0.284075614688429	9.10826278528211	-1.07851365733477	-5.04195439705075	-0.0679187687455514	UBE3A	7337	ubiquitin protein ligase E3A	0.0867527622085573
0.833477153972126	0.285566610411421	11.2276309379157	-1.07515602074619	-5.0450077497041	-0.0525976425245815	RAB11A	8766	RAB11A, member RAS oncogene family	0.1284610170737572
0.834499912501697	0.289055267529861	9.78947851026841	-1.06734665132713	-5.05207379115671	-0.0784067280029621	SMC3	9126	structural maintenance of chromosomes 3	0.0582016967441134
0.834706793602394	0.289502505764367	9.38009583338672	1.06635019967522	-5.05297181226375	0.0641189039822088	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.4461950660256137
0.839816966730641	0.294623932980738	9.2837972465811	1.05501409404679	-5.06313098402877	0.259426980674771	CA12	771	carbonic anhydrase 12	0.977876544426084
0.839816966730641	0.294689785603836	8.65691636291666	-1.0548692125185	-5.06326014357693	-0.0904313832600536	RECQL	5965	RecQ like helicase	0.0254673285980882
0.843152542555469	0.301946127426543	9.46979997659674	-1.03903793597822	-5.07726996850568	-0.0802519786271869	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.0531784248112705
0.849393102078218	0.309596330287116	9.01141770577257	-1.02262432058227	-5.09157833308561	-0.0898450192998776	RASA1	5921	RAS p21 protein activator 1	0.0270635700977059
0.849393102078218	0.309826117097544	9.09652191421225	-1.02213556536718	-5.09200101201214	-0.0698062028988495	NCK1	4690	NCK adaptor protein 1	0.0816146552853664
0.854097166892194	0.320236292857433	5.67309129151536	1.00024360973239	-5.11073219751026	0.111455964455211	SGCD	6444	sarcoglycan delta	0.5750593645309747
0.856111384370414	0.323121635143141	9.48638721212465	0.994260233897664	-5.11578316604053	0.0711820632723992	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.4654228984695221
0.857600767097433	0.327188208638641	10.4365349097999	-0.985887266448275	-5.1228019107064	-0.120614986189018	TMX4	56255	thioredoxin related transmembrane protein 4	-0.056700612945804
0.871494471105898	0.355472017403741	10.3104755439072	-0.929461171003456	-5.16859496401103	-0.0558404320443344	TGOLN2	10618	trans-golgi network protein 2	0.1196332657835856
0.873364153045108	0.361399970878608	12.1511096479001	-0.918007150409318	-5.17756946936536	-0.0373489774079374	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.1699720131889517
0.875068626560379	0.371023225274152	5.99322441028866	-0.899665622242374	-5.19171428093747	-0.0751496714781297	TFR2	7036	transferrin receptor 2	0.0670682866859246
0.880858958682788	0.382049190891915	11.1035265813271	0.879016566984539	-5.20730490921062	0.0532553915443774	GSPT1	2935	G1 to S phase transition 1	0.4166216430961569
0.884383651190325	0.389291792018958	11.6860674227128	-0.865655106817298	-5.21720457499468	-0.0423430983360653	SERINC3	10955	serine incorporator 3	0.1563766635068315
0.884422495574545	0.389965549095637	9.793775385137	-0.86442001239434	-5.21811218160935	-0.0404026384811651	BUB3	9184	BUB3, mitotic checkpoint protein	0.1616591207502873
0.892709910126645	0.408934384498116	10.8126290577992	0.830172865948563	-5.24277318015862	0.0637768639601948	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.4452639404538701
0.898624165531918	0.423363859103345	9.94186160181323	-0.804762676050349	-5.26043930286648	-0.115342125219124	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.0423464573811762
0.898624165531918	0.42413632490596	8.96097681889066	-0.803417118626189	-5.26135976609452	-0.0659755119143401	SIK3	23387	SIK family kinase 3	0.092042833579014
0.9099190340069	0.449390700733381	9.72657669704136	0.760199252784833	-5.29011929042993	0.0730667481180411	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.4705535210327003
0.911980733255453	0.457471303812542	8.40346287140968	0.746670687739807	-5.29880072320749	0.0605239260781634	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.436408562573181
0.918042724327697	0.475251103273049	10.5730468131127	0.717375588468489	-5.31707381938618	0.0523782591784805	CSE1L	1434	chromosome segregation 1 like	0.414233851249806
0.918828547725902	0.487060608207339	10.2415031446362	-0.698255859458372	-5.32861137405255	-0.044625817776442	TOR1AIP1	26092	torsin 1A interacting protein 1	0.1501624829804244
0.924208434020677	0.505513275935199	9.95012687399702	-0.66888334502809	-5.34573700950807	-0.0436904344281217	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.1527088497765554
0.924208434020677	0.506152781388381	9.97319009755634	-0.667875883759424	-5.34631152887595	-0.0424395643968811	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	0.1561140567641992
0.925320847230617	0.514565158994189	9.79306831276914	0.654686010158468	-5.35375437039759	0.0253657289543394	YY1	7528	YY1 transcription factor	0.3406984284033854
0.925320847230617	0.517885687745107	11.4440451328494	0.649511250308527	-5.35663436446715	0.0305175644878339	YME1L1	10730	YME1 like 1 ATPase	0.3547231199538334
0.926897352323111	0.525921747313999	7.05144692496254	0.63705950248158	-5.36347180587764	0.040611730069962	BCL2	596	BCL2, apoptosis regulator	0.3822021723863296
0.931323259723901	0.544139162549673	6.98284756959044	-0.609192177293425	-5.3783000630066	-0.0647325225860005	PDE4D	5144	phosphodiesterase 4D	0.0954265871590971
0.938710747874314	0.586720105930443	8.55936948088855	0.545823503177059	-5.4095745925774	0.034760303360752	MAP4	4134	microtubule associated protein 4	0.3662730041911919
0.945169161633572	0.616067812361579	9.61086103851082	-0.503416169974361	-5.42860350843761	-0.0417479927848969	ME1	4199	malic enzyme 1	0.1579967019845414
0.952552918414228	0.653929320800357	10.22892948522	-0.450013051405377	-5.45039333139917	-0.0382816720331078	BCLAF1	9774	BCL2 associated transcription factor 1	0.167432965825399
0.962167071672962	0.706300918039451	9.33776594537965	0.378189251262663	-5.47587049357811	0.0203694700857575	MAP2K4	6416	mitogen-activated protein kinase kinase 4	0.3270972586683482
0.962167071672962	0.708919288345372	10.2121953601053	0.3746526231432	-5.47701136092061	0.0186436133321273	TMED5	50999	transmembrane p24 trafficking protein 5	0.3223990091857018
0.963139027154373	0.719026153990107	10.2803960326898	0.36104516124618	-5.48130137277887	0.0207471815798321	COG5	10466	component of oligomeric golgi complex 5	0.3281254916476461
0.967604098851625	0.747365661269446	6.53750224677494	-0.323238696546451	-5.49239049970021	-0.0270941718210631	FUT6	2528	fucosyltransferase 6	0.1978883712191486
0.969238664416541	0.753136738696534	8.10218676932049	-0.315598444549385	-5.49448311669788	-0.0300498133650198	DTNA	1837	dystrobrevin alpha	0.1898423144849648
0.970406684839078	0.764170480045078	9.48585747636586	0.301042307894805	-5.49833181558875	0.0240903046627654	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.3372263780692899
0.970406684839078	0.767267854498514	10.2438940787311	0.296967836515634	-5.49937665942892	0.0248909139926976	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.3394058534876549
0.984422589078623	0.875822231809156	9.55039382747889	-0.156773173734919	-5.52666765398286	-0.016314371849937	DST	667	dystonin	0.2272339061430912
0.987535097061291	0.893468414377829	10.8317573725768	-0.134347387536192	-5.5294699991288	-0.0101711945281906	TFRC	7037	transferrin receptor	0.2439572985179179
0.987535097061291	0.894340819512002	6.33288271098728	0.133240550835148	-5.52959713634055	0.0078853731057115	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.293112165725705
0.989435555958924	0.912978711031623	9.64227715181249	0.109631488144104	-5.53205862527621	0.0114465827891053	WSB1	26118	WD repeat and SOCS box containing 1	0.3028067429363617
0.994133770021144	0.943184915867329	9.10213409680674	0.0714936985597735	-5.53502424783105	0.0133049320199046	NFIB	4781	nuclear factor I B	0.3078656728236852
0.994545439246128	0.946028697868709	10.0056708155674	-0.0679094807901771	-5.53523876988776	-0.0053162972167246	ILF3	3609	interleukin enhancer binding factor 3	0.2571736438107237
0.999767399291967	0.998036535117923	8.30702220481815	-0.0024686140292299	-5.53721622914209	-0.0001209048404788	TCF3	6929	transcription factor 3	0.2713169088832741
