adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.925397002546571	0.0165308986512603	7.99750869927273	2.6099388189063	-3.22728457919048	0.676328961233332	WSB1	26118	WD repeat and SOCS box containing 1	2.0731850907957368
0.925397002546571	0.0173720716150271	4.31715659659091	-2.58714875850726	-3.27133106983114	-0.401283725316668	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.1772512435438402
0.925397002546571	0.0196900369300454	9.57423617613636	-2.5293366620924	-3.38222218086365	-0.205147933900003	SRP72	6731	signal recognition particle 72	0.232349642727863
0.925397002546571	0.0198917446639048	11.2356180709091	-2.52461261772547	-3.39122881104246	-0.242311254000004	LAMP2	3920	lysosomal associated membrane protein 2	0.1547394893753724
0.925397002546571	0.0206640699885581	7.678259091	-2.50692999495637	-3.42486664673382	-0.304834405700002	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.0241690403826373
0.925397002546571	0.0211962058983992	3.445388111	-2.49510298219156	-3.44729863326559	-0.226343492833335	CD44	960	CD44 molecule (Indian blood group)	0.1880858209062061
0.925397002546571	0.0229769244042375	8.67846025122727	2.45744846656713	-3.51835465051768	0.169531027366665	ZMYM2	7750	zinc finger MYM-type containing 2	1.014811800673141
0.925397002546571	0.0249984144610078	9.65729193259091	2.41786771317449	-3.59243699231834	0.341858323783327	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.374692130679415
0.925397002546571	0.0250894350801845	3.47429560509091	2.41615646929914	-3.59562552854558	0.3124534767	YME1L1	10730	YME1 like 1 ATPase	1.3132844123888343
0.927214166383271	0.0258939448589949	8.33326259522727	-2.40127703961058	-3.62329927046973	-0.231902233616669	ACVR1B	91	activin A receptor type 1B	0.176477204574823
0.936967889548293	0.0301078103996125	7.812768221	2.32971967960762	-3.75508259760582	0.3027910391	YY1	7528	YY1 transcription factor	1.2931058260333377
0.936967889548293	0.0320512626018466	6.192863486	2.29979006733316	-3.80954332242735	0.358194828016667	UBE2B	7320	ubiquitin conjugating enzyme E2 B	1.408808528121341
0.936967889548293	0.0396747457495138	9.69427048040909	2.19653070451715	-3.99430177517377	0.242502323783329	ME1	4199	malic enzyme 1	1.1672016703077208
0.936967889548293	0.0412280832530433	10.1915368175909	-2.17774259307505	-4.02737710700589	-0.169085614666667	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.3076605169558526
0.936967889548293	0.0435332765221386	9.98565717213636	-2.1510139809923	-4.0741339815581	-0.207374319416669	DTNA	1837	dystrobrevin alpha	0.2277001625171273
0.936967889548293	0.0453963447321887	3.38635595254545	2.13033400405902	-4.11006677534907	0.141741442799999	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.9567773216756388
0.936967889548293	0.0459486083507036	9.24959611895455	-2.12435152404568	-4.12042170252345	-0.272153949566668	GSPT1	2935	G1 to S phase transition 1	0.0924173886279637
0.936967889548293	0.050642070524594	6.85271336822727	2.075976386113	-4.20348243470858	0.667852982083332	ILF3	3609	interleukin enhancer binding factor 3	2.055484249216623
0.936967889548293	0.0537661074079443	10.2408066229545	-2.04596803337916	-4.25439631939726	-0.27277908066667	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.0911118938442356
0.936967889548293	0.0540029560571466	7.72047075363636	2.04375727796681	-4.25812839722428	0.218700305566665	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.1174946398561003
0.936967889548293	0.0563965880830866	7.12223347745455	2.02188940143659	-4.29490388630156	0.344795385999998	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.380825755135688
0.936967889548293	0.0592346515109599	10.4697152927273	-1.99701126117228	-4.33642789744107	-0.151050091	G3BP1	10146	G3BP stress granule assembly factor 1	0.3453250677493757
0.936967889548293	0.0611903718058883	5.17449503586364	1.98047885335561	-4.3638348876825	0.666394229666664	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	2.052437858354443
0.936967889548293	0.0625574854891694	4.48540396040909	1.96919901334019	-4.38244760928374	0.502920242166663	G3BP1	10146	G3BP stress granule assembly factor 1	1.711046367904217
0.936967889548293	0.0641402256570649	10.017004317	-1.95641026988236	-4.40346438890358	-0.170523165633332	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	0.3046584022181298
0.936967889548293	0.070084010717924	6.77143391686364	-1.91075261046113	-4.47774339020416	-0.334921685933335	LMNA	4000	lamin A/C	-0.0386638396341361
0.936967889548293	0.0705206157535581	3.77513837804545	1.90753525697059	-4.48293263134261	0.378700530733332	YME1L1	10730	YME1 like 1 ATPase	1.4516316862288123
0.936967889548293	0.0711672379978766	8.27902442754545	-1.90280236468567	-4.49055539813008	-0.24129388331667	LAMP2	3920	lysosomal associated membrane protein 2	0.1568641191053705
0.936967889548293	0.0737588362289791	9.59438662104546	-1.8842051983341	-4.52038185403813	-0.221854400983338	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.1974606320359484
0.936967889548293	0.0776513124497966	3.55016332304545	1.85732303473414	-4.56313737907631	0.267524953766665	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	1.2194577697375797
0.936967889548293	0.0790271396243662	5.69598063563636	-1.84810304277321	-4.57770294640143	-0.211361002850003	APC	324	APC, WNT signaling pathway regulator	0.219374557813448
0.936967889548293	0.0829164739626642	7.03074320881818	1.82277663540713	-4.61745083692468	0.314540672199996	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.317643214627048
0.936967889548293	0.0830183066074109	8.9127661965	1.82212754450084	-4.61846444869281	0.193519306016661	AGTPBP1	23287	ATP/GTP binding protein 1	1.0649078087714168
0.936967889548293	0.0831127472073221	7.29467857963636	1.82152619001838	-4.61940328787436	0.149721797433332	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.9734431240106723
0.936967889548293	0.0836694225339824	10.790246877	1.81799356636333	-4.62491401448208	0.372814383333333	SERBP1	26135	SERPINE1 mRNA binding protein 1	1.439339329110557
0.936967889548293	0.0842784908600994	8.86036968236364	1.81415179567097	-4.63089838489588	0.286959251033332	MAP4	4134	microtubule associated protein 4	1.2600434544155172
0.936967889548293	0.0879350187814045	7.18470079245455	-1.79158192681315	-4.66587354642809	-0.19091225441667	CLCN4	1183	chloride voltage-gated channel 4	0.2620787752382369
0.936967889548293	0.0927128236382062	7.4761266925	1.76328493037337	-4.70927938495379	0.301985422749997	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.2914234142278591
0.936967889548293	0.0962079310071205	8.73692135377273	-1.74337095205292	-4.73952604368177	-0.278961086200004	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.0782016803278713
0.936967889548293	0.100516478069424	3.58844421104545	1.71966038689032	-4.77521168344486	0.350135950366666	CD44	960	CD44 molecule (Indian blood group)	1.3919787419616938
0.936967889548293	0.101312057184189	5.68687621022727	1.71537777091601	-4.78161896384172	0.431303357966666	TGOLN2	10618	trans-golgi network protein 2	1.5614849898994256
0.936967889548293	0.10373411854075	8.09146449781818	1.70251445445336	-4.80079302086692	0.174003195633331	RECQL	5965	RecQ like helicase	1.024151269376694
0.936967889548293	0.116967205400489	11.6847074245455	-1.63643908061454	-4.89758350854117	-0.119308520000001	YME1L1	10730	YME1 like 1 ATPase	0.4116126918456642
0.936967889548293	0.119434138459597	10.86197762	-1.62482756786244	-4.91429384979984	-0.204639977666671	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.2334104349568448
0.936967889548293	0.123558197440359	7.70677282590909	1.60585909643597	-4.9413965068813	0.963800159833332	MAP4	4134	microtubule associated protein 4	2.6735266035490497
0.936967889548293	0.130636973631392	8.193931688	1.57450292917948	-4.98566258987163	0.198679828599998	LMNA	4000	lamin A/C	1.0756848046908898
0.936967889548293	0.131807555106399	8.88001255545455	1.56945507725994	-4.99272570772355	0.25000492705	MAP4	4134	microtubule associated protein 4	1.1828697588558486
0.936967889548293	0.13695608302611	5.81713357836364	1.54768618396797	-5.02298336605236	0.303496154199999	CD44	960	CD44 molecule (Indian blood group)	1.294578355691474
0.936967889548293	0.13723516284049	3.38471808195455	-1.54652570549869	-5.02458712057949	-0.115115106250002	TCF3	6929	transcription factor 3	0.4203700225505669
0.936967889548293	0.141371470638249	5.43555201172727	-1.52955088425734	-5.04793823034892	-0.183978732533335	TGOLN2	10618	trans-golgi network protein 2	0.2765584206302662
0.936967889548293	0.144460328050938	5.48647589027273	1.51714010364651	-5.0648827012507	0.623543345749999	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	1.962950060625035
0.936967889548293	0.144964908636525	7.51956493213636	1.5151335535889	-5.06761203097658	0.123933148466664	RECQL	5965	RecQ like helicase	0.9195873060786096
0.936967889548293	0.146896097362766	7.07644796372727	1.50750652580565	-5.07796035108174	0.350841084866664	LMNA	4000	lamin A/C	1.3934513121338885
0.936967889548293	0.147926061560301	5.55236575809091	-1.50347241798427	-5.08341710517751	-0.231736342000001	NCK1	4690	NCK adaptor protein 1	0.1768236449298523
0.936967889548293	0.15585761963588	9.97800150845455	-1.47315407485418	-5.12405510610337	-0.129895512550002	RERE	473	arginine-glutamic acid dipeptide repeats	0.3895033078310961
0.936967889548293	0.157197222246404	6.42533295813636	1.46815844108359	-5.13068771236928	0.577817471849997	NFIB	4781	nuclear factor I B	1.8674582672113536
0.936967889548293	0.160336984019584	9.44597820813636	-1.45658400881725	-5.14598542869777	-0.180849806566666	PDE4D	5144	phosphodiesterase 4D	0.2830927244397294
0.936967889548293	0.161975728133078	7.08306639845455	-1.45061588346333	-5.15383536222012	-0.288157836550003	RAB2A	5862	RAB2A, member RAS oncogene family	0.0589956136178102
0.936967889548293	0.163362890334278	3.37685913363636	1.44560212818764	-5.16040993754486	0.120848441199999	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.913145346550526
0.936967889548293	0.164429392420895	4.67588741140909	1.44177075530445	-5.16542166886188	0.26154644485	NFIB	4781	nuclear factor I B	1.2069725291134086
0.936967889548293	0.166693913342432	9.76400011254545	1.43370171296558	-5.17594144206158	0.312937403633335	QKI	9444	QKI, KH domain containing RNA binding	1.3142950229426411
0.936967889548293	0.179419442872569	7.05902333681818	1.38993136091374	-5.23216831372795	0.179443128666663	SERBP1	26135	SERPINE1 mRNA binding protein 1	1.0355117731155443
0.936967889548293	0.181319013384988	5.31178314031818	-1.3836127330158	-5.24016737162606	-0.426779588066668	TCF3	6929	transcription factor 3	-0.2304956203260295
0.936967889548293	0.18279998764362	5.88149504231818	-1.37872301316585	-5.24633695276032	-0.403413017550002	TCF3	6929	transcription factor 3	-0.1816979586467062
0.936967889548293	0.189804889125032	9.59960837795455	-1.35601286068513	-5.27475521811415	-0.124223247966668	ILF3	3609	interleukin enhancer binding factor 3	0.401349001998998
0.936967889548293	0.194521737877706	7.50669477204545	-1.34109190418616	-5.29321370465849	-0.29636553126667	MAF	4094	MAF bZIP transcription factor	0.0418550448011147
0.936967889548293	0.194724591481109	3.47798934822727	-1.34045664221663	-5.29399581270292	-0.286112427750002	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.0632671504506188
0.936967889548293	0.196412576471293	4.27961535872727	1.33519061627658	-5.30046725188225	0.424010777433334	UBE2B	7320	ubiquitin conjugating enzyme E2 B	1.5462555030827394
0.936967889548293	0.203837618904228	3.70473413031818	-1.31244019682688	-5.32818088469542	-0.223543357983335	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.1939334926032287
0.936967889548293	0.205914001617497	5.58669632131818	-1.30619439683266	-5.33571949039549	-0.340853301650002	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.0510511506752329
0.936967889548293	0.209036658251228	3.40108895281818	1.29689324877563	-5.34688987127981	0.102159225999999	CLCN4	1183	chloride voltage-gated channel 4	0.8741156566894839
0.936967889548293	0.213845193833746	7.94172475554545	-1.28277967627948	-5.36371136053473	-0.134131574950003	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.3806569116643876
0.936967889548293	0.214132628589267	7.49174616563636	-1.28194385379269	-5.36470267662631	-0.0968171595166707	ZMYM2	7750	zinc finger MYM-type containing 2	0.4585826055003208
0.936967889548293	0.214706797368843	8.43185717413636	1.28027684500811	-5.36667817965632	0.38942891783333	RAB2A	5862	RAB2A, member RAS oncogene family	1.474036352061017
0.936967889548293	0.215248981740169	3.96341615368182	1.27870586365299	-5.36853789564432	0.243459892349998	CD44	960	CD44 molecule (Indian blood group)	1.1692014120720389
0.936967889548293	0.215460430048587	8.17496798254546	-1.27809402144887	-5.36926166742524	-0.15978239391667	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	0.3270889315091398
0.936967889548293	0.216267783551828	3.78192460522727	-1.27576214544339	-5.37201744681913	-0.26036936425	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.117027769809221
0.936967889548293	0.224155204922754	12.4601517595455	-1.25332714711665	-5.39831262764441	-0.0622088601666704	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.5308569720691558
0.936967889548293	0.22766625688247	9.71207991531818	-1.24353517044672	-5.4096649543809	-0.142806418916674	IPO5	3843	importin 5	0.3625407700292857
0.936967889548293	0.228149082413999	9.75120713513636	1.24219768472704	-5.41120967225156	0.132244348066665	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.9369440296911272
0.936967889548293	0.230247548601696	9.71841942186364	1.23640970236947	-5.41787808350942	0.198711474566661	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	1.0757508926593236
0.936967889548293	0.231887884115946	10.6972584718182	1.23191332880537	-5.42304003355416	0.139693545166663	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.952500587278772
0.936967889548293	0.233862308912742	4.02200953509091	1.2265332265006	-5.42919536324431	0.227528726900001	PDE4D	5144	phosphodiesterase 4D	1.135931505337895
0.936967889548293	0.238656648885222	4.27048949759091	1.21361149745137	-5.44388454901732	0.169715904983332	CD44	960	CD44 molecule (Indian blood group)	1.0151978905096335
0.936967889548293	0.241341073951296	3.65208531504545	1.20646220330434	-5.45195424487091	0.182660965216666	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	1.0422317536618726
0.936967889548293	0.241379858177441	7.638507648	1.20635935323933	-5.45207003629805	0.227224286483332	CHD9	80205	chromodomain helicase DNA binding protein 9	1.1352957260974827
0.936967889548293	0.244601578429969	3.88900658209091	-1.19785908045076	-5.46161044894697	-0.227107731566666	TCF3	6929	transcription factor 3	0.1864898201955016
0.936967889548293	0.24828987334891	3.5868351675	-1.18823078840423	-5.47234651694573	-0.191345210833334	PDE4D	5144	phosphodiesterase 4D	0.2611746091464608
0.936967889548293	0.251671616844705	5.97804227731818	1.17949675862322	-5.48202054521885	0.193200866249997	SRP72	6731	signal recognition particle 72	1.064242793938032
0.936967889548293	0.259232595077441	5.22946007690909	1.16028210772487	-5.50308491528254	0.235381488083331	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	1.1523308474321636
0.936967889548293	0.260717423100869	3.92506188686364	1.15655794285847	-5.50713274185706	0.228984451366666	CD44	960	CD44 molecule (Indian blood group)	1.1389715727697831
0.936967889548293	0.261369861524349	5.47280100254545	1.15492651619456	-5.50890237892341	0.296396020899999	YY1	7528	YY1 transcription factor	1.279750766747501
0.936967889548293	0.262307169576112	10.3203860198636	1.15258805555508	-5.51143514677825	0.090605401583332	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.8499871858646921
0.936967889548293	0.2644314585259	7.73859784813636	-1.14731108348334	-5.51713411958941	-0.123124591583335	SRP72	6731	signal recognition particle 72	0.4036433850132903
0.936967889548293	0.267007195385901	11.3117257459091	-1.1409546015808	-5.52396856941855	-0.0898406995000016	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.4731519208977142
0.936967889548293	0.26914754116652	5.42400765413636	1.13570696838509	-5.52958574143756	0.277104552566668	ZMYM2	7750	zinc finger MYM-type containing 2	1.239463359386809
0.936967889548293	0.272629114977195	10.7717572118182	1.12723628078554	-5.53860502182042	0.101835044999993	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.8734386521307753
0.936967889548293	0.27637862032545	12.1158552168182	-1.11820216111716	-5.54815884949189	-0.0880104038333354	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.4769742254439206
0.936967889548293	0.277402445358309	3.42526105295455	-1.11575096689831	-5.55073938959632	-0.0915471356333342	RERE	473	arginine-glutamic acid dipeptide repeats	0.4695882788539514
0.936967889548293	0.277501725937393	8.123932665	-1.11551362633525	-5.55098898953538	-0.177190788500004	MAF	4094	MAF bZIP transcription factor	0.2907340479950271
0.936967889548293	0.277569647286944	3.36857013240909	1.11535128906352	-5.55115968510348	0.102612638499999	YME1L1	10730	YME1 like 1 ATPase	0.8750625423165541
0.936967889548293	0.278031359105455	3.35240588377273	1.11424853159852	-5.55231864141704	0.0670512915000003	TCF3	6929	transcription factor 3	0.8007978752560101
0.936967889548293	0.281470113940095	5.223573793	-1.10607717999409	-5.56087493328916	-0.159991042016668	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.3266532004981863
0.936967889548293	0.282140668767919	3.37879601368182	1.1044922683414	-5.56252807484096	0.0698022603999999	YME1L1	10730	YME1 like 1 ATPase	0.8065428710643072
0.936967889548293	0.282394000294301	3.33391534172727	1.1038942126276	-5.56315133288155	0.0263720989999987	CD44	960	CD44 molecule (Indian blood group)	0.71584533711665
0.936967889548293	0.283395049012607	10.3270351240909	-1.10153478846164	-5.56560727636938	-0.0592489720000078	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.5370382651802865
0.936967889548293	0.28442420850359	3.38551810631818	-1.09911542205875	-5.56812079339242	-0.0620510975666684	MAF	4094	MAF bZIP transcription factor	0.5311864361629581
0.936967889548293	0.287595687841783	3.33034863227273	1.09169962191651	-5.57579472958042	0.0185253381999995	RERE	473	arginine-glutamic acid dipeptide repeats	0.6994585259445172
0.936967889548293	0.293522237185304	6.74697936668182	1.07799894410258	-5.58985120421265	0.129705293699999	TGOLN2	10618	trans-golgi network protein 2	0.931641586361602
0.936967889548293	0.301232166374367	9.08822744540909	-1.06047062633985	-5.60760460633623	-0.0723537763833324	IPO5	3843	importin 5	0.509670799757191
0.936967889548293	0.309121111821006	7.98810791968182	-1.04286445407543	-5.6251754505194	-0.229288005983338	G3BP1	10146	G3BP stress granule assembly factor 1	0.1819366362664798
0.936967889548293	0.31051176052414	3.35797246990909	1.03979411339296	-5.6282126929774	0.0688868284333317	CD44	960	CD44 molecule (Indian blood group)	0.8046311254203307
0.936967889548293	0.316067011367331	9.76080434931818	-1.02762521633935	-5.64017144998268	-0.130633640166668	QKI	9444	QKI, KH domain containing RNA binding	0.3879618363649024
0.936967889548293	0.31732316188766	7.92223570559091	1.02489456268117	-5.64283759328316	0.202306079816664	NFIB	4781	nuclear factor I B	1.083257699477007
0.936967889548293	0.320761892642536	4.36035188763636	1.01745807463385	-5.65006607024574	0.225342138933331	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.1313651364840007
0.936967889548293	0.322162723226198	3.61495808018182	1.01444473434237	-5.65298164033277	0.21372742255	PSD3	23362	pleckstrin and Sec7 domain containing 3	1.107109501701359
0.936967889548293	0.32430357489944	4.24311671468182	1.00985721808691	-5.65740535874878	0.234563807716667	TCF3	6929	transcription factor 3	1.15062324169405
0.936967889548293	0.331716609021834	5.41408883436364	-0.994133765725732	-5.6724301332197	-0.142607021450001	PSD3	23362	pleckstrin and Sec7 domain containing 3	0.3629571824468236
0.936967889548293	0.349020747175727	6.11542008140909	0.95835475509184	-5.70582276753112	0.167133633133331	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	1.0098051937931638
0.936967889548293	0.354144755097019	4.65935466509091	0.947993974256141	-5.71528460689886	0.101726055033334	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.873211042541441
0.936967889548293	0.354591796528574	5.61683897540909	0.947094898455553	-5.71610125258048	0.195825942200001	ILF3	3609	interleukin enhancer binding factor 3	1.0697248807508757
0.936967889548293	0.355901931074959	7.56039914222727	0.944464416249565	-5.71848650218051	0.15277371408333	NCK1	4690	NCK adaptor protein 1	0.9798166051363646
0.936967889548293	0.358368950989526	5.17972417318182	-0.939528889637243	-5.72294555396832	-0.137638656433334	G3BP1	10146	G3BP stress granule assembly factor 1	0.37333288542
0.936967889548293	0.364611074954868	8.84864898163636	-0.927142449297876	-5.73404209360994	-0.0767226378166672	NCK1	4690	NCK adaptor protein 1	0.500547072251023
0.936967889548293	0.365568750832611	7.10125140713636	-0.925254751667839	-5.73572136894158	-0.258591143500002	RAB2A	5862	RAB2A, member RAS oncogene family	0.120741323515686
0.936967889548293	0.366165653721302	3.39966753368182	0.924079859548541	-5.73676495671083	0.121327300816666	YY1	7528	YY1 transcription factor	0.9141453747553224
0.936967889548293	0.379215446002445	5.82599681063636	0.89870709326252	-5.75900487938535	0.212820792183332	ZMYM2	7750	zinc finger MYM-type containing 2	1.1052161369104372
0.937051455992555	0.390439309254767	10.414736835	-0.87734251825122	-5.77728898256011	-0.0892169648333372	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.4744544994348532
0.937051455992555	0.3915697077395	3.45573892354545	0.875213226370253	-5.77908899207814	0.132992752483334	ACVR1B	91	activin A receptor type 1B	0.9385069627496128
0.937051455992555	0.392282524039155	3.34207427472727	-0.873872579474304	-5.78022024051928	-0.024791828833334	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.6089969641893722
0.938405694831848	0.396744520213694	10.2771808457727	0.865516372524602	-5.78723508712863	0.164309167416663	QKI	9444	QKI, KH domain containing RNA binding	1.0039067106431228
0.938668705162763	0.397631639380276	7.82012659854546	0.863862299041207	-5.78861624246289	0.0986734471333319	TLK1	9874	tousled like kinase 1	0.8668361178413146
0.941689885139205	0.408849282001545	7.58121520822727	-0.843148872103262	-5.80570433371363	-0.0904860018833347	GSPT1	2935	G1 to S phase transition 1	0.4718043013418072
0.949147128174064	0.430933009665982	7.71617113454545	-0.803405177949976	-5.8374092165664	-0.0791643857500004	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.4954478391619403
0.949485692633434	0.432829034135402	10.7725641063636	0.800053151793925	-5.84001779775427	0.092901071333328	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.8547813560535893
0.95081752743345	0.434932553895909	10.0961454561818	0.796344954713812	-5.84289164880857	0.0952755144333306	CLCN4	1183	chloride voltage-gated channel 4	0.8597400328516276
0.953153419183706	0.441824127182563	3.75757192477273	0.784273312131958	-5.85216040579774	0.182886680216666	CHD9	80205	chromodomain helicase DNA binding protein 9	1.042703126394902
0.957222806000088	0.452436175757013	6.84141484172727	0.765908739119517	-5.86600568045992	0.236865830616663	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	1.155430679506627
0.959555576019059	0.457939370516564	4.72816533372727	0.756488311414965	-5.87298794117787	0.247053976899998	WSB1	26118	WD repeat and SOCS box containing 1	1.1767071314839948
0.960280276994561	0.460071288769352	6.26275246795455	0.7528572426346	-5.87565746357095	0.11662060418333	YME1L1	10730	YME1 like 1 ATPase	0.9043161278927192
0.962503306112296	0.463568350431734	7.17827920472727	-0.74692289895175	-5.87999422211123	-0.0577782394333335	COG5	10466	component of oligomeric golgi complex 5	0.5401096748318723
0.963833569182889	0.466914962963362	5.90641010890909	-0.741268899572827	-5.88409593951204	-0.23153704	TCF3	6929	transcription factor 3	0.177239857979222
0.96458106948571	0.468558200212561	7.86844205859091	-0.73850154585861	-5.88609278565965	-0.0787397623666681	LAMP2	3920	lysosomal associated membrane protein 2	0.4963346029335511
0.966750041475375	0.474259761441185	10.3670750537273	-0.728944048689027	-5.89293484290368	-0.113511022766668	MAF	4094	MAF bZIP transcription factor	0.4237199160691425
0.966750041475375	0.474295438729501	9.75727818290909	0.728884457694051	-5.89297723837159	0.113310273249999	WSB1	26118	WD repeat and SOCS box containing 1	0.8974029863679034
0.967003943362657	0.475883550468259	5.82765444840909	0.726234542973399	-5.89485917591242	0.113310162149997	DTNA	1837	dystrobrevin alpha	0.8974027543518144
0.967107739551894	0.476663362684735	11.3883858595455	0.724935259819177	-5.89577953782537	0.0759852545000008	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.81945514905743
0.969183988593919	0.482129076351266	3.56175199404545	0.715863403039264	-5.90216213044101	0.124686463649999	CSE1L	1434	chromosome segregation 1 like	0.9211604945543456
0.969297906383024	0.48228129358527	7.4077842885	-0.715611620693895	-5.90233818664608	-0.0749887706333379	SRP72	6731	signal recognition particle 72	0.5041680000268238
0.969498852074736	0.482890975096178	3.33279823145455	-0.714603612098689	-5.90304243742169	-0.0136567989333343	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.6322508439772418
