"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.19536049727782	0.000581688414868405	7.95773493646111	-4.1394502260079	-0.189653682197851	-0.964299767118099	"AIMP2"	"7965"	"aminoacyl tRNA synthetase complex interacting multifunctional protein 2"
0.19536049727782	0.000582357554305666	7.95399180967201	-4.13894087778901	-0.19062033502802	-0.27250896834426	"HTR1D"	"3352"	"5-hydroxytryptamine receptor 1D"
0.19536049727782	0.000583345317092684	7.99713504378898	-4.13819006772365	-0.19204526505079	-0.244301307679365	"SETD1A"	"9739"	"SET domain containing 1A"
0.19536049727782	0.000596054522038594	8.85668543091186	-4.12864201770479	-0.210168705511135	-0.85905081891833	"PFKFB2"	"5208"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2"
0.19536049727782	0.00060404652727378	10.3158808054117	-4.1227420609149	-0.221369976573521	-0.465578835379189	"IFITM1"	"8519"	"interferon induced transmembrane protein 1"
0.19536049727782	0.000610583165051164	7.33575923536778	4.11797451365096	-0.230422638356882	0.309230813575009	"CSHL1"	"1444"	"chorionic somatomammotropin hormone like 1"
0.19536049727782	0.000625896106464084	10.8957666192571	-4.10700367618483	-0.251258527319311	-0.326148702933805	"CD74"	"972"	"CD74 molecule"
0.19536049727782	0.000630448701200581	8.35073768009478	-4.10379395213846	-0.25735558855868	-0.246190886290595	"SCARB1"	"949"	"scavenger receptor class B member 1"
0.19536049727782	0.000650851796382978	8.18899804378709	4.08968930160686	-0.284154129014413	0.230273725571193	"SSH1"	"54434"	"slingshot protein phosphatase 1"
0.19536049727782	0.000652717821720758	6.89007144786403	-4.08842155047496	-0.286563294049826	-0.221291588037369	"SOGA1"	"140710"	"suppressor of glucose, autophagy associated 1"
0.19536049727782	0.000657025288407667	6.65973470807534	4.08550895719162	-0.292098512557473	0.319504535308027	"IFT74"	"80173"	"intraflagellar transport 74"
0.19536049727782	0.000664656154454405	14.2003845495803	-4.08039591502411	-0.301816512408098	-0.217348928742265	"MYL2"	"4633"	"myosin light chain 2"
0.19536049727782	0.000667865407777439	9.08798788557898	4.07826314092599	-0.305870481594491	0.256313267200618	"CAMK2G"	"818"	"calcium/calmodulin dependent protein kinase II gamma"
0.19536049727782	0.000669604225832218	7.92354208458866	4.07711186661843	-0.308058905813808	0.249310294044732	"DTNA"	"1837"	"dystrobrevin alpha"
0.19536049727782	0.000675259608133597	10.3926495494737	4.07338807023996	-0.315137774473662	0.479374508581069	"AHCYL1"	"10768"	"adenosylhomocysteinase like 1"
0.196247783030539	0.000693136569229154	8.15202909014461	-4.06181949062433	-0.33713337454107	-0.213653043338089	"TRPM4"	"54795"	"transient receptor potential cation channel subfamily M member 4"
0.196247783030539	0.0006959453633529	8.49060202135466	4.06002911550475	-0.3405379787309	0.310611366197671	"FAM114A1"	"92689"	"family with sequence similarity 114 member A1"
0.200010359799994	0.000718266767697603	6.28803543624246	4.04605353358945	-0.367118844255726	0.236608782465303	"FCAR"	"2204"	"Fc fragment of IgA receptor"
0.203824041518647	0.000761521932364065	9.0476458413926	-4.0201694432586	-0.416370080792616	-0.654648206138885	"MYH6"	"4624"	"myosin heavy chain 6"
0.203824041518647	0.000769742395400662	8.8026506141153	-4.01541736947479	-0.425414951893218	-0.238955459595209	"VPS11"	"55823"	"VPS11, CORVET/HOPS core subunit"
0.203824041518647	0.000785749684477381	8.77962315890562	-4.00630811083352	-0.442755402444407	-0.33509627316162	"TM4SF1"	"4071"	"transmembrane 4 L six family member 1"
0.203824041518647	0.00078723136381212	7.70854956963488	4.00547435623674	-0.444342693263437	0.563356072262725	"SCRN3"	"79634"	"secernin 3"
0.203824041518647	0.000793776828543988	8.24983655588233	-4.0018098811103	-0.451319363951917	-0.269043552197303	"SEPT9"	"10801"	"septin 9"
0.203824041518647	0.000822657701354999	9.32597504256338	-3.98599435813002	-0.481435316846242	-0.888150233166716	"LGR5"	"8549"	"leucine rich repeat containing G protein-coupled receptor 5"
0.203824041518647	0.000827933248403289	7.41053457225083	-3.98316557794275	-0.486822767614538	-0.41374385757768	"C5"	"727"	"complement component 5"
0.203824041518647	0.000828282483441796	10.0949536870298	-3.98297895359375	-0.487178205406967	-0.370097820700821	"MTCH2"	"23788"	"mitochondrial carrier 2"
0.203824041518647	0.000830506164410934	9.04528371866608	-3.98179250736355	-0.489437893093788	-0.296328769114242	"FAM50B"	"26240"	"family with sequence similarity 50 member B"
0.203824041518647	0.000841112831217238	8.83981237478809	-3.97617674187937	-0.500134206891214	-0.447656856504215	"HLA-DRB6"	"3128"	"major histocompatibility complex, class II, DR beta 6 (pseudogene)"
0.203824041518647	0.000845148146895524	7.96288986738747	-3.97405882074063	-0.504168456733133	-0.252584819119644	"EGFL7"	"51162"	"EGF like domain multiple 7"
0.203824041518647	0.000848088846670323	10.5539497269927	-3.97252177340003	-0.507096336361345	-0.269661856997823	"ECI1"	"1632"	"enoyl-CoA delta isomerase 1"
0.203824041518647	0.000867926360795767	8.43021608620734	-3.96229043751703	-0.5265875631136	-0.234862066382716	"ME3"	"10873"	"malic enzyme 3"
0.203824041518647	0.000886805503662154	7.19395438400202	3.95276850661541	-0.544730104114297	0.257937479315951	""	""	""
0.203824041518647	0.000901775726270264	8.71111615439788	-3.9453612126193	-0.558845299768398	-0.276361240765548	"PPP2R5B"	"5526"	"protein phosphatase 2 regulatory subunit B'beta"
0.203824041518647	0.000919970358189509	8.58492663373603	-3.93652238401073	-0.575690327930147	-0.334646309599478	"TSPAN13"	"27075"	"tetraspanin 13"
0.203824041518647	0.000933699554504619	8.12100249504709	-3.92996784553282	-0.588183257064375	-0.439341901055945	"APOLD1"	"81575"	"apolipoprotein L domain containing 1"
0.203824041518647	0.000938967586450543	11.706290270262	-3.92747836312207	-0.592928482239427	-0.331858576938314	"GPD1L"	"23171"	"glycerol-3-phosphate dehydrogenase 1-like"
0.203824041518647	0.000946718041914354	8.09202814784727	-3.92384105683919	-0.599861854890093	-0.249724842118358	"STYXL1"	"51657"	"serine/threonine/tyrosine interacting-like 1"
0.203824041518647	0.000953723286008633	8.81222636582301	-3.92057901272185	-0.606080176386699	-0.336787765615409	"TGM2"	"7052"	"transglutaminase 2"
0.203824041518647	0.000954028818962263	10.2536289574509	-3.92043728491829	-0.606350352826	-0.52130151470805	"SLC19A2"	"10560"	"solute carrier family 19 member 2"
0.203824041518647	0.000955961179888586	8.85619112614206	3.9195419691801	-0.608057108579657	0.456313573344374	"ABCA1"	"19"	"ATP binding cassette subfamily A member 1"
0.203824041518647	0.000964324385045066	9.08705181385978	-3.91568781930501	-0.615404550658493	-0.22749506949501	"GPRC5B"	"51704"	"G protein-coupled receptor class C group 5 member B"
0.203824041518647	0.000981580721351624	7.87948421060827	-3.90783984028028	-0.630366740320764	-0.297303375027945	"CSRP2"	"1466"	"cysteine and glycine rich protein 2"
0.203824041518647	0.00100468093125463	10.5446261993857	3.89754733595381	-0.649991403651102	0.330359332566928	"SYNC"	"81493"	"syncoilin, intermediate filament protein"
0.203824041518647	0.00102487833927638	10.1142770172512	-3.88874019537866	-0.666785602000657	-0.597802708167388	"DUSP1"	"1843"	"dual specificity phosphatase 1"
0.203824041518647	0.00102555901771665	8.57192868454745	-3.88844641341189	-0.667345835463455	-0.594174251476826	"RREB1"	"6239"	"ras responsive element binding protein 1"
0.203824041518647	0.00102750544326068	7.04770581644611	-3.88760740680688	-0.668945804806425	-0.268236885305182	"C2CD2L"	"9854"	"C2CD2 like"
0.203824041518647	0.00102829948027864	7.83228306217289	-3.88726559320216	-0.669597640421443	-0.249306336636568	"PITPNM1"	"9600"	"phosphatidylinositol transfer protein membrane associated 1"
0.203824041518647	0.00103281705267116	8.67291055382628	3.88532589298727	-0.673296672240702	0.328905362604047	"BPGM"	"669"	"bisphosphoglycerate mutase"
0.203824041518647	0.00103810128290928	6.60239496694816	3.88306774332	-0.677603075891012	0.315490860591879	""	""	""
0.203824041518647	0.0010415881708715	8.4741892356032	-3.88158394623576	-0.680432799581435	-0.285771838069866	"PPARD"	"5467"	"peroxisome proliferator activated receptor delta"
0.203824041518647	0.00104333109975631	8.45246880382048	3.88084412616828	-0.681843711904717	0.296566378158953	"NFAT5"	"10725"	"nuclear factor of activated T-cells 5"
0.203824041518647	0.00104798105616826	7.69348216467082	3.87887638688099	-0.685596437160732	0.272769805793132	"SMARCA1"	"6594"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1"
0.203824041518647	0.0010521957523295	8.83079637881727	-3.87710035974178	-0.688983599666609	-0.305588112698331	"TMEM204"	"79652"	"transmembrane protein 204"
0.204812748591253	0.00106727338092805	8.97054041015312	-3.87080448555449	-0.700991237318137	-0.286348257928932	"LAMC1"	"3915"	"laminin subunit gamma 1"
0.204812748591253	0.00107568755151845	7.93487170249285	3.86732954352892	-0.707618996363061	0.25383788309966	"INSIG2"	"51141"	"insulin induced gene 2"
0.206961732107699	0.00111842738869686	7.80694989880708	-3.850087423964	-0.74050748037414	-0.339953127799205	"IGLL5///IGLJ3///IGLV3-19"	"100423062///28831///28797"	"immunoglobulin lambda like polypeptide 5///immunoglobulin lambda joining 3///immunoglobulin lambda variable 3-19"
0.206961732107699	0.00112205993063182	7.74494891884655	3.84865244668046	-0.743244806133768	0.316988632721857	"KMT5A"	"387893"	"lysine methyltransferase 5A"
0.206961732107699	0.00112412390292261	7.84640872435803	-3.84783917231165	-0.744796198624273	-0.416233990937284	"SLC16A6"	"9120"	"solute carrier family 16 member 6"
0.206961732107699	0.00112413563698126	9.17740307592727	-3.84783455296126	-0.744805010464969	-0.254755909318876	"RGL2"	"5863"	"ral guanine nucleotide dissociation stimulator like 2"
0.207136308808741	0.0011343820835241	8.9433080426524	-3.8438190924033	-0.75246497119362	-0.427710816691217	"SRCAP"	"10847"	"Snf2-related CREBBP activator protein"
0.208834384191634	0.00117580332131258	8.91761126897819	-3.82794735728022	-0.782743876404603	-0.430953376982792	"S1PR1"	"1901"	"sphingosine-1-phosphate receptor 1"
0.208834384191634	0.00117622246994179	8.29695549241171	-3.82778961639856	-0.78304481501555	-0.260823141446515	"TNS2"	"23371"	"tensin 2"
0.208834384191634	0.00118013622752428	9.10855053784372	3.82631942790398	-0.785849656441036	0.243580895427742	"ENSA"	"2029"	"endosulfine alpha"
0.208834384191634	0.00118809174546225	7.98051594409942	3.82334590206856	-0.791522638064093	0.325585614936957	"SGCB"	"6443"	"sarcoglycan beta"
0.208834384191634	0.0011977764906399	8.79443547146486	-3.81975273912553	-0.798377878746483	-0.314970472090288	"GOSR1"	"9527"	"golgi SNAP receptor complex member 1"
0.208834384191634	0.00119992822985722	8.68069131278909	3.81895835220099	-0.799893468936316	0.215048922614713	"SMARCC1"	"6599"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1"
0.20892084859707	0.00122307105828737	9.43540743480053	3.8105031118627	-0.816025281336079	0.398665752177115	"SPEN"	"23013"	"spen family transcriptional repressor"
0.20892084859707	0.00124373131403801	8.69989921918128	-3.80308860870977	-0.830171831070842	-0.243994219367472	"HDLBP"	"3069"	"high density lipoprotein binding protein"
0.20892084859707	0.00124701153835345	8.01280686501291	3.80192271913614	-0.832396324340078	0.242548558415082	"ZNHIT6"	"54680"	"zinc finger HIT-type containing 6"
0.20892084859707	0.00126289676206658	7.65714033144768	3.7963195512685	-0.8430871396259	0.315920185987954	"TRAM1"	"23471"	"translocation associated membrane protein 1"
0.20892084859707	0.00126366647346095	10.3347378442435	3.79604984016696	-0.843601750323612	0.421255790566397	"ASPH"	"444"	"aspartate beta-hydroxylase"
0.20892084859707	0.00126583658122922	7.97501169128041	3.79529030336473	-0.845050953432449	0.285712049892952	"CASP7"	"840"	"caspase 7"
0.20892084859707	0.00126607328458071	8.14227101946759	-3.79520753582108	-0.84520887478774	-0.574507070462267	""	""	""
0.211306177983107	0.00129155914086745	7.91278823253862	-3.7863850037322	-0.862042487295406	-0.176179909323891	"GPR162"	"27239"	"G protein-coupled receptor 162"
0.211306177983107	0.00129949932143851	9.58501587897084	-3.78367174729664	-0.867219489451947	-0.3746745704382	"ADGRF5"	"221395"	"adhesion G protein-coupled receptor F5"
0.211438265997322	0.00131888809622998	7.91552429289753	3.77711518281769	-0.87972972690765	0.264647398981099	""	""	""
0.211438265997322	0.00131929429338007	9.19032585885541	-3.77697885152671	-0.879989854013349	-0.448432710916714	"AHSA1"	"10598"	"activator of Hsp90 ATPase activity 1"
0.213565730795346	0.00134215569023425	9.00027138545969	3.76937256877682	-0.894503041790188	0.555986582083525	"NDN"	"4692"	"necdin, MAGE family member"
0.213600816893957	0.00135196459047663	8.70478690782411	-3.76614851363285	-0.90065470384939	-0.27960475100179	"CYR61"	"3491"	"cysteine rich angiogenic inducer 61"
0.21737700806048	0.00141256890714279	9.0966478803733	-3.7467310264304	-0.937703834415495	-0.412410339407034	"MIR6883///PER1"	"102465532///5187"	"microRNA 6883///period circadian clock 1"
0.21737700806048	0.00141375743095373	8.76823584948708	-3.74635857618283	-0.938414468446847	-0.257696629248525	"DIAPH1"	"1729"	"diaphanous related formin 1"
0.21737700806048	0.00141704975405338	9.81132108460259	-3.7453284793673	-0.940379887125816	-0.248075835025675	"CLUH"	"23277"	"clustered mitochondria homolog"
0.21737700806048	0.00142288799209765	7.255359176146	-3.74350766582216	-0.943853976842076	-0.27326233650797	"HAUS7///TREX2"	"55559///11219"	"HAUS augmin like complex subunit 7///three prime repair exonuclease 2"
0.21737700806048	0.00142465516796831	8.78353962948593	3.74295799006154	-0.94490274829598	0.449197968494262	"PRPH2"	"5961"	"peripherin 2"
0.219854087442313	0.00145075866831351	9.31177620052445	-3.73491668405334	-0.960245231045326	-0.302631068889259	"NARS2"	"79731"	"asparaginyl-tRNA synthetase 2, mitochondrial (putative)"
0.220320823332506	0.00146372859241419	7.77717844513699	3.73097463657555	-0.96776635362652	0.290427052447576	"CCNG2"	"901"	"cyclin G2"
0.220656881602641	0.00147586638051773	10.5421484616083	-3.72731686849665	-0.974744996843028	-0.456292432604537	"TCEB3"	"6924"	"transcription elongation factor B subunit 3"
0.222421937799015	0.00151143180145615	8.1230110167734	3.71676896351764	-0.994868713310964	0.38331261355658	"TAPBPL"	"55080"	"TAP binding protein like"
0.222421937799015	0.00151640170405831	8.31341362661816	-3.71531470130803	-0.99764313601594	-0.226651516495268	"ABHD14A-ACY1///ACY1"	"100526760///95"	"ABHD14A-ACY1 readthrough///aminoacylase 1"
0.222421937799015	0.00153817731620837	6.26213785102884	3.70899825288395	-1.00969333251036	0.393193562030568	"PMAIP1"	"5366"	"phorbol-12-myristate-13-acetate-induced protein 1"
0.222421937799015	0.00155329373324491	9.22700977871972	-3.70466551991922	-1.0179588545116	-0.180762421805655	"AKR7A2"	"8574"	"aldo-keto reductase family 7 member A2"
0.222421937799015	0.00156630426271933	10.6860871300389	-3.70096983096717	-1.02500892346908	-0.251164490163383	"PDHB"	"5162"	"pyruvate dehydrogenase (lipoamide) beta"
0.222421937799015	0.00157294307163083	10.045846243317	3.69909579814552	-1.0285838536452	0.382941214590819	"SSPN"	"8082"	"sarcospan"
0.222421937799015	0.00157635456788685	9.0227037396026	3.69813584249397	-1.03041506115846	0.424661109244596	"PDGFA"	"5154"	"platelet derived growth factor subunit A"
0.222421937799015	0.00157646726960438	6.60234945036712	3.69810416479047	-1.03047548922105	0.384262880627832	""	""	""
0.222421937799015	0.00157753136294134	10.6154422308233	-3.69780518505586	-1.03104581927747	-0.286699226076841	"PITX2"	"5308"	"paired like homeodomain 2"
0.224363667106687	0.00160269590345858	8.41521930611364	-3.69079250246365	-1.04442279292618	-0.309061329415481	"TMEM80"	"283232"	"transmembrane protein 80"
0.224363667106687	0.00161144618831395	8.16864612728935	3.68837965627302	-1.04902523973966	0.232869643206756	"APC"	"324"	"APC, WNT signaling pathway regulator"
0.224743277161763	0.00163442706190924	8.82445096289198	3.68210428602926	-1.06099496503745	0.296292723606078	"SECISBP2L"	"9728"	"SECIS binding protein 2 like"
0.224743277161763	0.0016576992259505	8.17916615907978	3.67583811047363	-1.07294654958999	0.440495425187317	"PLAGL1"	"5325"	"PLAG1 like zinc finger 1"
0.224743277161763	0.00166399032398481	12.4979782079551	-3.67415920008888	-1.07614865645989	-0.190289840309598	"VDAC2"	"7417"	"voltage dependent anion channel 2"
0.224743277161763	0.00166560257295578	8.60985424188727	-3.67372995317352	-1.07696733139161	-0.370600243150731	"OSBP2"	"23762"	"oxysterol binding protein 2"
0.224743277161763	0.00167257464482221	7.77738224651584	-3.67187844152108	-1.08049856438718	-0.275081684176384	"TBX3"	"6926"	"T-box 3"
0.224743277161763	0.00167470413470632	7.24499003656819	3.67131446017702	-1.08157418712045	0.336583573904669	"TAF13"	"6884"	"TATA-box binding protein associated factor 13"
0.226506656044701	0.00170067086137973	7.93039605630389	-3.66449408334388	-1.09458153668046	-0.297511611437266	"FAH"	"2184"	"fumarylacetoacetate hydrolase"
0.226506656044701	0.00170817965684382	8.33818207560527	-3.66254111090357	-1.0983059548069	-0.351598957275662	"ADGRG1"	"9289"	"adhesion G protein-coupled receptor G1"
0.228208442435912	0.00174034863712092	9.55719574272281	-3.65426963170339	-1.11407927820094	-0.22734236236283	"IFFO1"	"25900"	"intermediate filament family orphan 1"
