"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999601705366339	0.00507189351217984	6.7433681825	-3.12512713039471	-2.66799303470672	-0.184076292799999	"ERCC2"	"2068"	"ERCC excision repair 2, TFIIH core complex helicase subunit"
0.999601705366339	0.00523206813911546	6.34949176385	-3.1116965652153	-2.68382500549927	-0.351545262099999	"SEPT5-GP1BB///SEPT5///GP1BB"	"100526833///5413///2812"	"SEPT5-GP1BB readthrough///septin 5///glycoprotein Ib platelet beta subunit"
0.999601705366339	0.00525663777458429	9.31301893905	-3.10967167291803	-2.6862115053507	-1.1266187163	"MIR6787///SLC16A3"	"102465472///9123"	"microRNA 6787///solute carrier family 16 member 3"
0.999601705366339	0.00530630969631899	8.227635427	3.105605793832	-2.69100310648883	0.335273768399999	"NFE2L2"	"4780"	"nuclear factor, erythroid 2 like 2"
0.999601705366339	0.00530711648547814	5.052892101	3.10554005853792	-2.69108057085254	0.4278371102	"VWA5A"	"4013"	"von Willebrand factor A domain containing 5A"
0.999601705366339	0.00569438565714751	7.21633876095	3.0750505813761	-2.72699531958777	0.201162940900002	"ACVR1"	"90"	"activin A receptor type 1"
0.999601705366339	0.00591874583657788	8.9304135721	3.05829064294985	-2.74672370880983	0.340615930799999	"EIF5"	"1983"	"eukaryotic translation initiation factor 5"
0.999601705366339	0.00603280818914499	9.16416780345	3.0500037216189	-2.75647441507306	0.429885009900001	"SELENBP1"	"8991"	"selenium binding protein 1"
0.999601705366339	0.00610151746547221	6.7700235285	3.04508444499964	-2.76226132468429	0.483852009800001	"NFIB"	"4781"	"nuclear factor I B"
0.999601705366339	0.00613401545954753	6.95047844255	-3.04277631199217	-2.76497621145259	-0.1990084813	"TNFRSF25"	"8718"	"TNF receptor superfamily member 25"
0.999601705366339	0.00619603476117333	6.5159349155	3.03840399283014	-2.77011844073398	0.8357253284	"SNED1"	"25992"	"sushi, nidogen and EGF like domains 1"
0.999601705366339	0.00634729359001303	5.12237530965	3.02791475485345	-2.78245137717362	0.332436356900001	"TCF21"	"6943"	"transcription factor 21"
0.999601705366339	0.00651896743405662	9.84095373855	3.0162976903226	-2.79610469592775	0.952035288499999	"FBLN1"	"2192"	"fibulin 1"
0.999601705366339	0.00665227518076552	7.9059835182	3.00747826726872	-2.80646583978708	0.480073495599999	"ATP2B4"	"493"	"ATPase plasma membrane Ca2+ transporting 4"
0.999601705366339	0.00688469162560475	9.5586630058	2.9925010616128	-2.82405259295917	0.558994996400003	"MOXD1"	"26002"	"monooxygenase DBH like 1"
0.999601705366339	0.00691329768120078	7.29346149655	-2.99069137618667	-2.82617682992681	-0.518825112900001	"RALA"	"5898"	"RALA Ras like proto-oncogene A"
0.999601705366339	0.0069276912643516	4.1514735515	-2.98978352636527	-2.82724241526294	-0.252772750200002	"CPA3"	"1359"	"carboxypeptidase A3"
0.999601705366339	0.00707348571102238	9.31619425655	2.980688675972	-2.83791510760061	0.246842214299999	"IPO4///TM9SF1"	"79711///10548"	"importin 4///transmembrane 9 superfamily member 1"
0.999601705366339	0.0070834744296326	10.76554421475	2.98007218059492	-2.83863840023042	0.904239583700001	"CLU"	"1191"	"clusterin"
0.999601705366339	0.00726899307831329	9.0420428302	2.96877146680645	-2.85189315026113	0.619473917599997	"TNXB///TNXA"	"7148///7146"	"tenascin XB///tenascin XA (pseudogene)"
0.999601705366339	0.00739105887787118	7.27290024775	2.96148609632305	-2.86043453323082	0.322859305300001	"TBL1X"	"6907"	"transducin (beta)-like 1X-linked"
0.999601705366339	0.00748116556952308	3.38386837975	2.95618192898832	-2.86665126468017	0.193579355700001	"LOC100506558///MATN2"	"100506558///4147"	"uncharacterized LOC100506558///matrilin 2"
0.999601705366339	0.00751130947109637	7.48458884565	-2.95442118087539	-2.86871458677763	-0.2260115835	"HOXB7"	"3217"	"homeobox B7"
0.999601705366339	0.00764530687788735	9.0858795035	2.9466754036386	-2.87778928262917	0.917626331599999	"SVEP1"	"79987"	"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1"
0.999601705366339	0.00783597749473116	6.2500966262	-2.93587525222106	-2.89043641319151	-0.1732541002	"CNKSR1"	"10256"	"connector enhancer of kinase suppressor of Ras 1"
0.999601705366339	0.00783866509945201	4.0261634414	-2.9357248273092	-2.89061251282682	-0.231322824999999	"CDC42BPA"	"8476"	"CDC42 binding protein kinase alpha"
0.999601705366339	0.00784040838587113	7.50624175655	2.93562728222488	-2.8907267062917	0.233161111900001	"MAPK14"	"1432"	"mitogen-activated protein kinase 14"
0.999601705366339	0.0078737854984055	5.87368212035	-2.9337636762488	-2.89290826816125	-0.505146907299999	"RALA"	"5898"	"RALA Ras like proto-oncogene A"
0.999601705366339	0.00799440896230359	7.6255459132	2.92709126219635	-2.9007173134555	0.203131908600001	"EXT2"	"2132"	"exostosin glycosyltransferase 2"
0.999601705366339	0.00801092027402083	5.0230005627	-2.92618544182346	-2.90177722282085	-0.299918797599999	"ZDHHC18"	"84243"	"zinc finger DHHC-type containing 18"
0.999601705366339	0.00815252173582722	3.68005643575	-2.91848977202553	-2.91077989103754	-0.1754829689	""	""	""
0.999601705366339	0.00819066693216822	4.9955901621	-2.91643858138269	-2.91317880232808	-0.490654254800001	"PRKCI"	"5584"	"protein kinase C iota"
0.999601705366339	0.0082695656917998	9.0596395065	-2.91222482531299	-2.91810601719467	-0.2759105796	"MIR637///DAPK3"	"693222///1613"	"microRNA 637///death associated protein kinase 3"
0.999601705366339	0.00835095179559899	5.58566528025	2.90791838845267	-2.92314039332557	0.353440447099998	"KCNK2"	"3776"	"potassium two pore domain channel subfamily K member 2"
0.999601705366339	0.00839771632678188	8.0399042602	2.90546205449045	-2.92601137950495	0.4921994096	"PSIP1"	"11168"	"PC4 and SFRS1 interacting protein 1"
0.999601705366339	0.00850482981486351	5.5077525531	2.89988485537764	-2.93252854828985	0.154799281	"TTTY1B///TTTY1"	"100101116///50858"	"testis-specific transcript, Y-linked 1B (non-protein coding)///testis-specific transcript, Y-linked 1 (non-protein coding)"
0.999601705366339	0.00869277083211783	5.222200258	2.89025965311989	-2.94377093393237	0.336483376000002	"CREBL2"	"1389"	"cAMP responsive element binding protein like 2"
0.999601705366339	0.00880170203594374	8.55500927495	2.88477161680073	-2.95017813911293	0.383058526499999	"GBAP1///GBA"	"2630///2629"	"glucosylceramidase beta pseudogene 1///glucosylceramidase beta"
0.999601705366339	0.00895846510168147	6.7660311079	-2.876986732583	-2.95926318338284	-0.1936146278	"CSDC2"	"27254"	"cold shock domain containing C2"
0.999601705366339	0.00897072816077111	6.68085849945	2.87638325260299	-2.95996726755098	0.2800938171	"KYAT3"	"56267"	"kynurenine aminotransferase 3"
0.999601705366339	0.00900371642627917	8.2485027961	2.87476376648562	-2.96185660124585	0.243262312399999	"MPPE1"	"65258"	"metallophosphoesterase 1"
0.999601705366339	0.00904229082916174	6.9473129638	2.87287722082249	-2.96405725054116	0.2277449284	"SIK3"	"23387"	"SIK family kinase 3"
0.999601705366339	0.00930809358750379	7.80633366095	-2.86008303605846	-2.97897462695235	-0.452309842699997	"HOMER3"	"9454"	"homer scaffolding protein 3"
0.999601705366339	0.00934854380464268	11.010943938	2.8581666719695	-2.98120794532604	0.682263852	"SRPX"	"8406"	"sushi repeat containing protein, X-linked"
0.999601705366339	0.00948443375648828	11.4352295125	-2.85178626112422	-2.98864159644476	-0.444528578999996	"ACTA2"	"59"	"actin, alpha 2, smooth muscle, aorta"
0.999601705366339	0.009882275861278	9.003541443	2.83359614813877	-3.00981681733113	1.1389990932	"GPX3"	"2878"	"glutathione peroxidase 3"
0.999601705366339	0.00993040818382048	3.55989600975	2.8314430160129	-3.01232152659307	0.1521710301	"CDH12"	"1010"	"cadherin 12"
0.999601705366339	0.00995404247825087	5.9647380033	2.83038941028293	-3.01354703321106	0.462028346799999	"NFIB"	"4781"	"nuclear factor I B"
0.999601705366339	0.0101520604440599	7.044762686	2.82165442898864	-3.02370362778402	1.3060004578	"PTGIS"	"5740"	"prostaglandin I2 (prostacyclin) synthase"
0.999601705366339	0.0102610028027853	6.62881815525	2.81691777603825	-3.02920849408505	0.2797926003	"COQ2"	"27235"	"coenzyme Q2, polyprenyltransferase"
0.999601705366339	0.0102818804787652	8.02123648945	2.81601552134828	-3.03025686511329	0.513121003299999	"SPOCK1"	"6695"	"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 1"
0.999601705366339	0.0104224361826137	9.047958564	2.80998628691656	-3.03726072019592	0.474290692200002	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999601705366339	0.0104578574239882	9.257082752	2.80847909118838	-3.03901106348752	0.398495743999998	"GAS1"	"2619"	"growth arrest specific 1"
0.999601705366339	0.0105631184222527	8.02970055715	2.80402869663759	-3.04417826253809	0.605799434099998	"NFIL3"	"4783"	"nuclear factor, interleukin 3 regulated"
0.999601705366339	0.01058352778142	9.90240191315	2.80317068787301	-3.04517426767013	0.327744796700001	"ADD3"	"120"	"adducin 3"
0.999601705366339	0.0108154490903403	4.9608029141	-2.79352987307471	-3.05636116908711	-0.175568058599999	"TCF15"	"6939"	"transcription factor 15 (basic helix-loop-helix)"
0.999601705366339	0.0108421305482914	5.8994363432	2.79243339254575	-3.05763296550063	0.383076157600001	"PPARG"	"5468"	"peroxisome proliferator activated receptor gamma"
0.999601705366339	0.010851021677651	9.5003204427	2.79206857999017	-3.05805608381039	0.313903155200002	"DCTD"	"1635"	"dCMP deaminase"
0.999601705366339	0.0113043705517292	6.8179074241	2.77383423496424	-3.07918921630141	0.273949031599997	"NPR1"	"4881"	"natriuretic peptide receptor 1"
0.999601705366339	0.0113252808524861	7.73145904925	2.77301007036242	-3.08014367344307	0.2084024183	"EXT2"	"2132"	"exostosin glycosyltransferase 2"
0.999601705366339	0.0114103816003749	7.4691346906	2.76967074036984	-3.08401026418814	0.149739375800002	"LOC102724865///E2F6"	"102724865///1876"	"transcription factor E2F6 pseudogene///E2F transcription factor 6"
0.999601705366339	0.0116243410613581	6.15041573795	2.7613784702798	-3.09360724707959	0.423528929099999	"BTN3A3"	"10384"	"butyrophilin subfamily 3 member A3"
0.999601705366339	0.0116466719714237	6.9721589179	2.76052138188969	-3.09459881403221	0.311486474199997	"P2RX4"	"5025"	"purinergic receptor P2X 4"
0.999601705366339	0.011735983246404	9.25684635375	2.75710903717518	-3.09854585541967	0.229806187700001	"GCOM1///POLR2M"	"145781///81488"	"GRINL1A complex locus 1///RNA polymerase II subunit M"
0.999601705366339	0.0119537779547826	6.37425369005	2.74888998675812	-3.10804811542666	0.3852332475	"KAZALD1"	"81621"	"Kazal type serine peptidase inhibitor domain 1"
0.999601705366339	0.0120667333392426	9.11004303675	2.74468314506186	-3.11290917145624	0.231929513300003	"FAM114A1"	"92689"	"family with sequence similarity 114 member A1"
0.999601705366339	0.0121557097039896	3.4603667108	2.74139559656225	-3.11670674161796	0.1915361266	"CLCA2"	"9635"	"chloride channel accessory 2"
0.999601705366339	0.0122155659640096	4.5035489057	2.73919681685429	-3.11924602715135	0.441020417999999	"ABCC9"	"10060"	"ATP binding cassette subfamily C member 9"
0.999601705366339	0.0127306380644483	6.20576842125	-2.7206874193905	-3.14060219926619	-0.701949792499999	"INS-IGF2///IGF2"	"723961///3481"	"INS-IGF2 readthrough///insulin like growth factor 2"
0.999601705366339	0.0127472680966318	8.1142999355	2.72010171685816	-3.14127740303978	0.1384689058	"BTD"	"686"	"biotinidase"
0.999601705366339	0.0128340135060119	7.27948469945	2.71705827115179	-3.14478533568773	0.355882310100001	"PLPP1"	"8611"	"phospholipid phosphatase 1"
0.999601705366339	0.0129562453555868	8.02424991155	2.71280270687165	-3.14968873299492	0.5871442205	"REV3L"	"5980"	"REV3 like, DNA directed polymerase zeta catalytic subunit"
0.999601705366339	0.0130588307818071	7.5107586273	2.70926039366732	-3.15376882520167	0.378389468000002	"SP3"	"6670"	"Sp3 transcription factor"
0.999601705366339	0.0131895190385644	7.9650728068	2.70478565557401	-3.15892096856248	0.626125824999999	"DCLK1"	"9201"	"doublecortin like kinase 1"
0.999601705366339	0.0133096632088557	8.08444556135	-2.7007088258573	-3.16361307525553	-0.4726142025	"WSB1"	"26118"	"WD repeat and SOCS box containing 1"
0.999601705366339	0.0133975205359065	7.89005214555	-2.69774957058012	-3.16701780460944	-0.294710970299999	"THUMPD1"	"55623"	"THUMP domain containing 1"
0.999601705366339	0.0133975250247165	9.7996069253	2.69774941985548	-3.16701797799905	0.485264989400003	"ZCCHC24"	"219654"	"zinc finger CCHC-type containing 24"
0.999601705366339	0.0134374498409876	7.19857185815	2.69641071674871	-3.16855788771399	0.194715021900001	"UBE4B"	"10277"	"ubiquitination factor E4B"
0.999601705366339	0.0136417059610046	9.87967655685	2.68962021988686	-3.17636593816554	0.5549143899	"CA12"	"771"	"carbonic anhydrase 12"
0.999601705366339	0.013687772483553	9.20231956755	2.68810203605815	-3.17811091867618	0.342909439899996	"AARS"	"16"	"alanyl-tRNA synthetase"
0.999601705366339	0.0137776195174354	6.46567023225	-2.68515485966133	-3.18149762605181	-0.423818088699998	"ADORA1"	"134"	"adenosine A1 receptor"
0.999601705366339	0.0138029157861659	9.4421473222	2.68432836625135	-3.18244720404102	0.377570273000002	"C16orf45"	"89927"	"chromosome 16 open reading frame 45"
0.999601705366339	0.0140149302515986	8.62478100215	-2.67745707683493	-3.19033879419994	-0.288313333899998	"AHSA1"	"10598"	"activator of Hsp90 ATPase activity 1"
0.999601705366339	0.014408701615506	8.99363637365	2.6649518133593	-3.20468702170432	0.330302543299998	"NQO1"	"1728"	"NAD(P)H quinone dehydrogenase 1"
0.999601705366339	0.0145352160633983	6.49970907625	-2.66100247104947	-3.20921461270331	-0.2873596681	"CALB2"	"794"	"calbindin 2"
0.999601705366339	0.0146658438380556	7.1571595292	2.65695863527983	-3.21384862539089	0.3938050886	"IFRD1"	"3475"	"interferon related developmental regulator 1"
0.999601705366339	0.0146881184680343	6.2071158869	2.65627247616489	-3.21463473335711	0.2628314708	"PLD1"	"5337"	"phospholipase D1"
0.999601705366339	0.0148292608873156	12.1630455625	2.65194734484972	-3.21958858879217	0.724192059000005	"WISP2"	"8839"	"WNT1 inducible signaling pathway protein 2"
0.999601705366339	0.0149207110728678	5.55321221	2.64916566012102	-3.2227734491862	0.659116645199999	"PENK"	"5179"	"proenkephalin"
0.999601705366339	0.0149902228704315	6.9824966463	-2.64706202506037	-3.22518136440928	-0.3036817232	"TNFSF4"	"7292"	"tumor necrosis factor superfamily member 4"
0.999601705366339	0.015046619537185	4.9211215083	-2.64536204364759	-3.22712684825075	-0.167878068999999	"DLX4"	"1748"	"distal-less homeobox 4"
0.999601705366339	0.0150498892304725	7.90863171035	2.64526366873423	-3.22723941922411	0.188849605499999	"TMEM106C"	"79022"	"transmembrane protein 106C"
0.999601705366339	0.0155112878294227	9.19697686785	2.63157977478729	-3.24288643055417	0.668316673100001	"CA12"	"771"	"carbonic anhydrase 12"
0.999601705366339	0.0157174387271672	5.09980973265	-2.62558946188477	-3.24972882396785	-0.212556989899999	"TNFRSF4"	"7293"	"TNF receptor superfamily member 4"
0.999601705366339	0.0157239387415054	4.51290553475	-2.62540179130968	-3.24994311670673	-0.162424665499999	"FCER1G"	"2207"	"Fc fragment of IgE receptor Ig"
0.999601705366339	0.0157393402037286	5.7768023952	-2.62495740672358	-3.25045052215919	-0.1623953668	"CYP11B1"	"1584"	"cytochrome P450 family 11 subfamily B member 1"
0.999601705366339	0.0159329215413995	8.7167387725	2.6194065812966	-3.25678644201337	0.904525638800003	"CXCL12"	"6387"	"C-X-C motif chemokine ligand 12"
0.999601705366339	0.0159618145798583	8.4770767258	-2.61858354349543	-3.25772555552621	-0.4675335604	"ENC1"	"8507"	"ectodermal-neural cortex 1"
0.999601705366339	0.0161615179559569	11.067031306	2.61293291144108	-3.26417077893179	0.183051903999999	"TMBIM6"	"7009"	"transmembrane BAX inhibitor motif containing 6"
0.999601705366339	0.0162944526994391	11.46818563895	2.6092078264834	-3.26841744169039	1.0652752461	"SERPING1"	"710"	"serpin family G member 1"
0.999601705366339	0.0163188106328595	8.5588462546	-2.60852837230809	-3.26919183813046	-0.215607775000001	"MOGS"	"7841"	"mannosyl-oligosaccharide glucosidase"
0.999601705366339	0.016341089941028	8.48710053145	2.60790773555086	-3.26989914613082	0.571976642899998	"ENPP2"	"5168"	"ectonucleotide pyrophosphatase/phosphodiesterase 2"
0.999601705366339	0.0164428952821662	6.07002372495	2.60508182673239	-3.27311905748019	0.3818003903	"PBX1"	"5087"	"PBX homeobox 1"
0.999601705366339	0.0165202110556556	4.32547785025	2.60294667336828	-3.27555121460993	0.126827495100001	"SLC13A3"	"64849"	"solute carrier family 13 member 3"
0.999601705366339	0.0166130644553925	4.60872219595	-2.60039481943956	-3.27845725350962	-0.310546973899999	"EDIL3"	"10085"	"EGF like repeats and discoidin domains 3"
0.999601705366339	0.0166148281505741	9.18744957215	-2.60034647841789	-3.27851229578425	-0.4565408983	"PRMT1"	"3276"	"protein arginine methyltransferase 1"
0.999601705366339	0.0166198697171976	5.35749153895	2.60020832101045	-3.27866960350867	0.678706886300001	"CSTA"	"1475"	"cystatin A"
0.999601705366339	0.0167360957205105	7.9314625454	2.59703418010944	-3.28228302721478	0.190991031400001	"SNTA1"	"6640"	"syntrophin alpha 1"
0.999601705366339	0.0167939328350171	7.711246522	2.59546235923948	-3.28407188654371	0.442774917599998	"IFIT3"	"3437"	"interferon induced protein with tetratricopeptide repeats 3"
0.999601705366339	0.0168240738684431	5.3212207706	2.59464524189507	-3.28500170291825	0.511508064199999	"NOV"	"4856"	"nephroblastoma overexpressed"
0.999601705366339	0.0169025125551752	5.19848223705	-2.59252521768823	-3.28741371315468	-0.156664953100001	"PIN4"	"5303"	"peptidylprolyl cis/trans isomerase, NIMA-interacting 4"
0.999601705366339	0.016966690158734	9.30338472515	2.59079750578056	-3.28937893628347	0.4089656663	"LIPA"	"3988"	"lipase A, lysosomal acid type"
0.999601705366339	0.0170443394258381	7.39400673585	2.58871531791068	-3.29174683587535	0.524461383899999	"ENPP2"	"5168"	"ectonucleotide pyrophosphatase/phosphodiesterase 2"
0.999601705366339	0.0171878028672053	10.739010507	-2.58489164175999	-3.29609367090538	-0.277949088000003	"PTMS"	"5763"	"parathymosin"
0.999601705366339	0.0173557815014899	6.9110983306	2.58045249171792	-3.30113771487535	0.308016075400002	"PRPS2"	"5634"	"phosphoribosyl pyrophosphate synthetase 2"
0.999601705366339	0.0173980436834159	4.52773066005	-2.57934198845514	-3.30239912119374	-0.409316029100001	"ITGA2"	"3673"	"integrin subunit alpha 2"
0.999601705366339	0.0174093781519087	7.34827102175	2.57904458880875	-3.30273690512416	0.305360537099999	"DPY19L4"	"286148"	"dpy-19 like 4 (C. elegans)"
0.999601705366339	0.017512835687444	10.11372959585	2.57633838857017	-3.30581002951189	0.694516051700003	"CRLF1"	"9244"	"cytokine receptor like factor 1"
0.999601705366339	0.0177402346096761	3.45217157785	-2.57044254299387	-3.31250179652066	-0.1778595863	"PLXDC2"	"84898"	"plexin domain containing 2"
0.999601705366339	0.0178948743540395	4.3221243917	-2.56647352935858	-3.31700391338654	-0.231019359799999	"PRKAB2"	"5565"	"protein kinase AMP-activated non-catalytic subunit beta 2"
0.999601705366339	0.0181150852322848	6.0253230252	2.56087673713345	-3.3233487205707	0.163943817799999	"DTNA"	"1837"	"dystrobrevin alpha"
0.999601705366339	0.0182243726798937	5.5742751932	-2.55812278196867	-3.32646913262997	-0.1278921548	"GCKR"	"2646"	"glucokinase (hexokinase 4) regulator"
0.999601705366339	0.0183696900967502	9.4001797137	2.55448478703457	-3.33058958026459	0.499695553199999	"PLIN2"	"123"	"perilipin 2"
0.999601705366339	0.0185785532206644	8.10789118085	-2.54930290939307	-3.33645541016494	-0.711008637699999	"ERF"	"2077"	"ETS2 repressor factor"
0.999601705366339	0.0186195077655733	10.4869658618	-2.54829323608838	-3.33759790366925	-0.5010255516	"TPM1"	"7168"	"tropomyosin 1 (alpha)"
0.999601705366339	0.0187341773810291	7.926295866	2.54547725734294	-3.3407835459335	0.307292653400002	"CPQ"	"10404"	"carboxypeptidase Q"
0.999601705366339	0.0188770226841335	3.43709801585	2.54199185826014	-3.34472490571727	0.164050764899999	"IL1RN"	"3557"	"interleukin 1 receptor antagonist"
0.999601705366339	0.0189376106018337	4.11003593185	2.54052097972169	-3.34638767831443	0.2096130685	"ST8SIA1"	"6489"	"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
0.999601705366339	0.0189774455129904	8.08314459295	2.53955631633146	-3.34747802357099	0.496671329699999	"RNASE4"	"6038"	"ribonuclease A family member 4"
0.999601705366339	0.0191009421864847	7.4315536244	2.53657766000639	-3.35084390273673	0.141383568	"XRCC1"	"7515"	"X-ray repair cross complementing 1"
0.999601705366339	0.0191131021841381	5.3133799546	-2.53628534490923	-3.351174148916	-0.153236706600001	"SSPN"	"8082"	"sarcospan"
0.999601705366339	0.0191233401754559	8.6969256051	2.53603936803804	-3.35145203431643	0.486166843199999	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999601705366339	0.0192285349802867	6.69084092135	2.53351908514883	-3.35429874299071	0.7171457043	"OSR2"	"116039"	"odd-skipped related transciption factor 2"
0.999601705366339	0.0192466203642429	8.5609148569	2.53308709172671	-3.35478659462418	0.198777908999997	"TMEM109"	"79073"	"transmembrane protein 109"
0.999601705366339	0.0195112006336987	8.35595863415	2.52681029682914	-3.36187190287437	0.403506605299999	"EPB41L3"	"23136"	"erythrocyte membrane protein band 4.1 like 3"
0.999601705366339	0.0197294733312205	4.80505491035	-2.52169174402248	-3.36764545912347	-0.210121956899999	"MECOM"	"2122"	"MDS1 and EVI1 complex locus"
0.999601705366339	0.0197332336372331	8.18859110665	2.52160402879132	-3.36774436496894	0.3102782537	"MBTPS1"	"8720"	"membrane bound transcription factor peptidase, site 1"
0.999601705366339	0.0197598618649664	3.98025824435	-2.52098332912549	-3.36844421999138	-0.259161424899999	"XRCC4"	"7518"	"X-ray repair cross complementing 4"
0.999601705366339	0.0200021998794737	5.2049286312	-2.5153701437721	-3.37477061099888	-0.1263927112	"DNAJC7"	"7266"	"DnaJ heat shock protein family (Hsp40) member C7"
0.999601705366339	0.0202352790749937	6.14608472715	-2.51003107242501	-3.38078365249581	-0.263424029900001	"HBEGF"	"1839"	"heparin binding EGF like growth factor"
0.999601705366339	0.0202930792158304	8.35942101865	2.50871595759764	-3.38226411534925	0.213394427100001	"ADCY3"	"109"	"adenylate cyclase 3"
0.999601705366339	0.0203171325074726	7.7225033932	2.50816970894122	-3.38287896589398	0.516358979600002	"OSMR"	"9180"	"oncostatin M receptor"
0.999601705366339	0.020476423910691	7.8733954992	2.50456738663805	-3.38693255345963	0.525635635000003	"GPR176"	"11245"	"G protein-coupled receptor 176"
0.999601705366339	0.0205098958150141	7.8282313813	2.50381375982361	-3.38778033641912	0.524954693599998	"GPRC5A"	"9052"	"G protein-coupled receptor class C group 5 member A"
0.999601705366339	0.0205116110750097	6.4799565156	2.50377517134019	-3.38782374370155	0.535691213800002	"IFIT1"	"3434"	"interferon induced protein with tetratricopeptide repeats 1"
0.999601705366339	0.0206685016428384	6.70400029765	2.50025826041303	-3.39177887357688	0.556622038299999	"IFIT1"	"3434"	"interferon induced protein with tetratricopeptide repeats 1"
0.999601705366339	0.0206912278716129	9.60200074955	2.4997508901135	-3.39234930669037	1.3287302109	"ADH1A"	"124"	"alcohol dehydrogenase 1A (class I), alpha polypeptide"
0.999601705366339	0.0207217152564659	5.4247834127	2.49907106610435	-3.3931135660845	0.276662815200002	"CLN5"	"1203"	"ceroid-lipofuscinosis, neuronal 5"
