adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999960607914704	0.0372608060239546	8.91089009090909	2.16443971515545	-4.27121814628044	0.467225411111116	MAP4	4134	microtubule associated protein 4	-0.4768292289431657
0.999960607914704	0.0381168606281215	7.58894303030303	2.15416909633365	-4.27492403858576	0.701505377777778	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.1319828428341845
0.999960607914704	0.0390753104163291	3.53383066666667	-2.14290985134333	-4.2789749129413	-0.496435744444446	CD44	960	CD44 molecule (Indian blood group)	-2.981049085862852
0.999960607914704	0.0395743807840187	8.85260715151515	2.13714360777662	-4.28104471536128	0.517430744444443	MAP4	4134	microtubule associated protein 4	-0.346363045957812
0.999960607914704	0.0399038988290687	4.71486793939394	2.13337153931082	-4.2823969408117	0.370477933333334	CD44	960	CD44 molecule (Indian blood group)	-0.7282422422842942
0.999960607914704	0.0412791988665319	8.15523596969697	2.11791968971181	-4.28792151417604	0.6849873	IPO5	3843	importin 5	0.0890581092483335
0.999960607914704	0.0437032324660074	6.04919784848485	2.09175891168308	-4.29722052092535	0.995319811111109	DTNA	1837	dystrobrevin alpha	0.8955042673111828
0.999960607914704	0.0456985134709986	6.36166187878788	2.07116741134497	-4.30449102974185	0.322370300000001	PDE4D	5144	phosphodiesterase 4D	-0.8532572332572261
0.999960607914704	0.0508282093454932	6.846498	2.02164149330386	-4.32179720338616	0.679231055555557	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.0740996339004844
0.999960607914704	0.0532437370326232	6.85077533333333	1.99981897387294	-4.32933997258156	0.569328222222222	DTNA	1837	dystrobrevin alpha	-0.2114995686598844
0.999960607914704	0.0615740665302621	2.65486506060606	1.9306330432615	-4.35290713743441	0.353354577777777	MAF	4094	MAF bZIP transcription factor	-0.7727398820948355
0.999960607914704	0.0649499734045739	9.44973412121212	1.90488475792622	-4.36153975881166	0.465816244444445	NFIB	4781	nuclear factor I B	-0.4804911625263997
0.999960607914704	0.065172474149825	5.40864866666667	1.9032285322517	-4.36209241939304	0.342477666666669	APC	324	APC, WNT signaling pathway regulator	-0.8010051874144049
0.999960607914704	0.0653150043557306	2.62711872727273	-1.90217013551824	-4.36244542535266	-0.403050522222224	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-2.738373404184135
0.999960607914704	0.0675731515010982	2.32462003030303	-1.88566100073544	-4.3679347686809	-0.274269300000001	CHD9	80205	chromodomain helicase DNA binding protein 9	-2.40371584117242
0.999960607914704	0.0679374347923838	6.00099309090909	1.88304225338369	-4.3688025738036	0.452026099999997	MAP4	4134	microtubule associated protein 4	-0.5163269470742038
0.999960607914704	0.0682180343392466	4.66424745454545	-1.8810332862987	-4.36946776117976	-0.316127677777777	NFIB	4781	nuclear factor I B	-2.5124911925552627
0.999960607914704	0.0735041055778337	4.70965224242424	1.84444987862526	-4.38149694219295	0.746223333333333	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.2481892413358579
0.999960607914704	0.0769439451078963	7.36710412121212	1.82183224600551	-4.38885332231257	0.455185966666667	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.5081155536749011
0.999960607914704	0.0843964014407822	3.62129960606061	1.7756341098484	-4.40368349820226	0.61876101111111	DTNA	1837	dystrobrevin alpha	-0.0830409597341099
0.999960607914704	0.0917117491659176	8.22213393939394	1.73352125402826	-4.41696798714004	0.535740588888888	DTNA	1837	dystrobrevin alpha	-0.2987821345860597
0.999960607914704	0.0972603048591929	2.59931181818182	-1.70341955165496	-4.42632336739359	-0.466544555555555	WSB1	26118	WD repeat and SOCS box containing 1	-2.9033722921776857
0.999960607914704	0.101475429878567	5.92728115151515	1.68149504470146	-4.43306241768163	0.461446611111111	QKI	9444	QKI, KH domain containing RNA binding	-0.4918463183274908
0.999960607914704	0.103423738384278	7.74518612121212	1.67161598441605	-4.4360781150156	0.486101222222221	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.4277775672388575
0.999960607914704	0.116129982134483	5.49144696969697	1.61071242161173	-4.45437813084264	0.676034277777775	APC	324	APC, WNT signaling pathway regulator	0.0657923213735349
0.999960607914704	0.118357675464095	3.66145715151515	1.60060518281535	-4.45736585232442	0.262196033333332	RECQL	5965	RecQ like helicase	-1.0096292034186454
0.999960607914704	0.120151388570427	8.14109981818182	1.59257941639912	-4.45972815655649	0.732308411111112	QKI	9444	QKI, KH domain containing RNA binding	0.2120292027834169
0.999960607914704	0.123477902268966	8.17451460606061	1.57795062027218	-4.46401079559555	0.540335288888889	QKI	9444	QKI, KH domain containing RNA binding	-0.2868421088723969
0.999960607914704	0.134057229107699	7.30663387878788	1.53346154691671	-4.47684886013811	0.402703544444444	APC	324	APC, WNT signaling pathway regulator	-0.6444990979429734
0.999960607914704	0.135297720331143	10.0934076060606	1.52843289971525	-4.47828212802365	0.315488811111111	RERE	473	arginine-glutamic acid dipeptide repeats	-0.8711398271766582
0.999960607914704	0.139656851040597	4.81074475757576	1.51105132137389	-4.48320802399592	0.228546677777778	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.0970721639125638
0.999960607914704	0.141103098730226	2.76982078787879	-1.50538084121483	-4.48480551248218	-0.423894311111111	RAB2A	5862	RAB2A, member RAS oncogene family	-2.7925391550064766
0.999960607914704	0.145198187906961	2.42533790909091	-1.48957342312182	-4.48923391760275	-0.227302577777778	CD44	960	CD44 molecule (Indian blood group)	-2.281665680983577
0.999960607914704	0.145994268781912	9.39694057575758	1.48654195483857	-4.49007897614959	0.423147344444443	RERE	473	arginine-glutamic acid dipeptide repeats	-0.5913727789918095
0.999960607914704	0.155106634242331	7.88652881818182	1.45274709121786	-4.4994074154024	0.650600411111109	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.0003014436160824
0.999960607914704	0.163478790038229	3.18159221212121	-1.42305657138874	-4.50746166350006	-0.262243522222223	YME1L1	10730	YME1 like 1 ATPase	-2.3724650313494866
0.999960607914704	0.165466089031054	7.47542084848485	1.41618537228795	-4.50930660068865	0.339522544444442	TCF3	6929	transcription factor 3	-0.8086845212817737
0.999960607914704	0.166281288693593	3.73567390909091	-1.41338550051887	-4.51005631019748	-0.396457888888888	G3BP1	10146	G3BP stress granule assembly factor 1	-2.721241445292202
0.999960607914704	0.171657882493541	5.49528996969697	1.39518358300918	-4.51490089130821	0.551060222222221	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.2589717408881378
0.999960607914704	0.17490957449654	6.673295	1.38439035120022	-4.5177495177676	0.384592388888889	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.691563686063509
0.999960607914704	0.175685655992845	5.57031257575758	1.3818374579371	-4.51842066191394	0.276510866666665	LMNA	4000	lamin A/C	-0.9724299351123884
0.999960607914704	0.178957294237209	7.54113890909091	1.37117090726481	-4.52121391171055	0.601224144444445	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.1286131709637894
0.999960607914704	0.183579410512077	5.24897603030303	1.35635612598272	-4.52506405289353	0.593485744444443	ZMYM2	7750	zinc finger MYM-type containing 2	-0.1487225785383015
0.999960607914704	0.185466683818669	8.03016115151515	1.35038988399765	-4.5266048877803	0.421625633333333	DTNA	1837	dystrobrevin alpha	-0.5953271764052239
0.999960607914704	0.185700060459596	3.70752903030303	-1.34965536854633	-4.52679419653343	-0.342775222222223	YME1L1	10730	YME1 like 1 ATPase	-2.5817388835628554
0.999960607914704	0.186521380957539	2.97681406060606	-1.34707604003157	-4.52745830229318	-0.215789822222222	ACVR1B	91	activin A receptor type 1B	-2.25174803731404
0.999960607914704	0.187660204030204	6.38102424242424	1.34351404445154	-4.52837369635027	0.208128511111115	QKI	9444	QKI, KH domain containing RNA binding	-1.1501318707543065
0.999960607914704	0.191884643360873	4.46519342424242	1.33044438283195	-4.53171530546947	0.277463188888888	CD44	960	CD44 molecule (Indian blood group)	-0.969955181195695
0.999960607914704	0.199524048733276	2.13159836363636	-1.30735892414509	-4.53755148809678	-0.2010379	CHD9	80205	chromodomain helicase DNA binding protein 9	-2.213412927152496
0.999960607914704	0.202334716081444	6.32123924242424	-1.29903503377227	-4.53963495424023	-0.371719133333332	CD44	960	CD44 molecule (Indian blood group)	-2.656954032086271
0.999960607914704	0.210649207843865	5.67670648484849	-1.27491439972457	-4.54560936049024	-0.383910966666666	QKI	9444	QKI, KH domain containing RNA binding	-2.6886363624879657
0.999960607914704	0.212756400400112	4.6775513030303	-1.26891593244526	-4.54708049625127	-0.359908811111112	AGTPBP1	23287	ATP/GTP binding protein 1	-2.6262631162441226
0.999960607914704	0.214331562123989	1.94166657575758	-1.26446113627356	-4.54816925857721	-0.139396688888889	TLK1	9874	tousled like kinase 1	-2.0532288790780147
0.999960607914704	0.224605999981835	5.57621524242424	1.23599054078686	-4.55505094255445	0.253995944444445	RERE	473	arginine-glutamic acid dipeptide repeats	-1.0309383796842575
0.999960607914704	0.228426810081235	5.19865757575758	1.22565103068766	-4.55751714900518	0.350453111111111	G3BP1	10146	G3BP stress granule assembly factor 1	-0.7802797838528006
0.999960607914704	0.234388539080626	2.37903848484848	-1.20977143512305	-4.56127032914367	-0.227014422222222	CD44	960	CD44 molecule (Indian blood group)	-2.280916865012377
0.999960607914704	0.235555829912901	8.307875	1.20669731942785	-4.56199206263674	0.221602333333333	MAP4	4134	microtubule associated protein 4	-1.115118097538521
0.999960607914704	0.238637480851009	4.78994378787879	-1.1986352796691	-4.56387736361767	-0.30125738888889	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-2.4738484886349053
0.999960607914704	0.252595209427906	7.16451893939394	1.16304760454993	-4.57206922925458	0.257080766666666	LMNA	4000	lamin A/C	-1.0229220006703097
0.999960607914704	0.269771947789537	7.49669357575758	1.12116144358934	-4.58143586738651	0.242182800000002	CHD9	80205	chromodomain helicase DNA binding protein 9	-1.0616366294994433
0.999960607914704	0.27184550067715	7.59427554545455	1.11623591462453	-4.58251758024967	0.339118777777777	YY1	7528	YY1 transcription factor	-0.8097337702822092
0.999960607914704	0.280636542542998	7.80123887878788	1.09564606765913	-4.58699405102459	0.363597688888892	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.746121602325843
0.999960607914704	0.282106301834489	4.62432384848485	-1.09224852770755	-4.58772565848542	-0.276912444444442	ILF3	3609	interleukin enhancer binding factor 3	-2.4105844534064165
0.999960607914704	0.293808937267626	7.68223621212121	1.06563188370439	-4.59338756069287	0.144703677777772	ILF3	3609	interleukin enhancer binding factor 3	-1.3149509320389885
0.999960607914704	0.297014401008736	4.16839248484848	-1.05847139147832	-4.59488958935438	-0.185621666666667	TLK1	9874	tousled like kinase 1	-2.1733515036846347
0.999960607914704	0.297784772779019	6.48555484848485	1.05675854941881	-4.59524755097548	0.489609111111115	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.4186617852435024
0.999960607914704	0.298442023109345	7.03978703030303	1.05529966045971	-4.59555203292841	0.278943922222224	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.9661072707608236
0.999960607914704	0.301380742668225	7.14052793939394	-1.04880383573696	-4.59690321672348	-0.245848888888891	LMNA	4000	lamin A/C	-2.3298610868991387
0.999960607914704	0.306779212563021	6.9970776969697	1.03698453402613	-4.59934263422702	0.350517744444446	YY1	7528	YY1 transcription factor	-0.7801118243207354
0.999960607914704	0.310443190420425	7.91340003030303	1.02904435883731	-4.60096755097512	0.31388762222222	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.8753007596653481
0.999960607914704	0.314939508254725	3.32823418181818	-1.01938807302617	-4.60292858393137	-0.222826544444445	YME1L1	10730	YME1 like 1 ATPase	-2.2700340286242944
0.999960607914704	0.317220187624227	3.30769051515152	-1.01452619926432	-4.60390967224686	-0.166074855555556	YME1L1	10730	YME1 like 1 ATPase	-2.122556146580423
0.999960607914704	0.321212329204077	6.02136836363636	-1.00607308358942	-4.60560540952848	-0.337524433333332	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.568093911235966
0.999960607914704	0.330211765166421	7.69889681818182	0.987276056021349	-4.60933036076246	0.294506455555553	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.925665664525456
0.999960607914704	0.341233246713267	2.12708645454545	0.964720649763884	-4.61371621958735	0.10147461111111	GSPT1	2935	G1 to S phase transition 1	-1.4272882266561502
0.999960607914704	0.343276479803801	5.73487245454545	-0.960592999549924	-4.61450888305023	-0.333984344444443	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.5588944526506445
0.999960607914704	0.347147559915243	4.33003590909091	0.952817447556215	-4.61599368914337	0.361075444444442	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.7526760375496595
0.999960607914704	0.349673834369339	5.06175627272727	-0.947774101251221	-4.61695088667618	-0.14391641111111	CSE1L	1434	chromosome segregation 1 like	-2.064974063649786
0.999960607914704	0.351247775227427	3.16786996969697	0.944644139632896	-4.61754260809258	0.289093877777778	PDE4D	5144	phosphodiesterase 4D	-0.9397310698498124
0.999960607914704	0.352027034099722	6.04353084848485	0.94309792452766	-4.61783426283166	0.137384466666669	TGOLN2	10618	trans-golgi network protein 2	-1.3339710136265297
0.999960607914704	0.353584879411346	6.83201642424242	0.940013588563093	-4.61841474420032	0.194990200000005	MAP4	4134	microtubule associated protein 4	-1.1842737673962462
0.999960607914704	0.359552273904683	7.79736124242424	0.928280975340806	-4.62060699246008	0.207485988888887	MAP4	4134	microtubule associated protein 4	-1.1518015623239417
0.999960607914704	0.363314945008412	7.74919387878788	0.92094860907545	-4.62196426595315	0.231701211111115	ILF3	3609	interleukin enhancer binding factor 3	-1.0888746299898613
0.999960607914704	0.363410822305868	5.49955090909091	0.920762421404716	-4.62199860235731	0.231470022222224	ILF3	3609	interleukin enhancer binding factor 3	-1.0894754094266197
0.999960607914704	0.364235867689975	3.42948596969697	-0.919161557900095	-4.62229356843986	-0.210580388888888	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.2382105336786324
0.999960607914704	0.365354559990967	5.17848378787879	0.916994692201479	-4.62269207389078	0.227709266666667	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.099248303856319
0.999960607914704	0.37416715941753	4.38903866666667	-0.90007380385975	-4.62577428282476	-0.294342155555555	YME1L1	10730	YME1 like 1 ATPase	-2.45587820465206
0.999960607914704	0.379191050574697	6.98399524242424	0.890542515660377	-4.62748720727231	0.478276044444446	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.4481124800472225
0.999960607914704	0.381494645840848	6.21601181818182	-0.88619926177826	-4.62826218893702	-0.170613633333334	TCF3	6929	transcription factor 3	-2.134350849907138
0.999960607914704	0.382550699971335	3.1040153030303	-0.884213764532405	-4.62861530477242	-0.298594811111113	YME1L1	10730	YME1 like 1 ATPase	-2.466929375933036
0.999960607914704	0.383505074543695	6.83007239393939	0.882422447777147	-4.62893325931881	0.40718491111111	IPO5	3843	importin 5	-0.6328535861070903
0.999960607914704	0.38754994694595	5.83749954545455	0.874861810502568	-4.63026869762778	0.237812444444444	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.0729936621046616
0.999960607914704	0.39064542322281	4.00419860606061	0.869109607319935	-4.63127760006884	0.141743199999997	G3BP1	10146	G3BP stress granule assembly factor 1	-1.3226441831307576
0.999960607914704	0.401240451982413	4.58961187878788	-0.84963648868826	-4.6346473181422	-0.359178822222223	CLCN4	1183	chloride voltage-gated channel 4	-2.6243661292582425
0.999960607914704	0.402848091741899	4.89799218181818	-0.846710068169476	-4.63514759870737	-0.306517722222222	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-2.48751826365012
0.999960607914704	0.403166791532005	3.28351172727273	-0.846130799965084	-4.63524643638097	-0.147082355555556	YME1L1	10730	YME1 like 1 ATPase	-2.073201251077628
0.999960607914704	0.403564705706528	5.94724454545455	0.845407953257527	-4.63536968404808	0.368686044444444	ILF3	3609	interleukin enhancer binding factor 3	-0.7328987376832035
0.999960607914704	0.406980844640134	4.63910357575758	-0.839220444028995	-4.63642066939682	-0.214749011111109	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-2.249043331581402
0.999960607914704	0.412600334657211	4.72610984848485	0.829111940156543	-4.63812220781056	0.133832077777779	HADH	3033	hydroxyacyl-CoA dehydrogenase	-1.3432024356297654
0.999960607914704	0.413692053857185	3.35443618181818	0.827158029283207	-4.63844889037865	0.200102555555556	GSPT1	2935	G1 to S phase transition 1	-1.1709885351089038
0.999960607914704	0.41575688457133	2.14316093939394	-0.82347116817407	-4.63906335575197	-0.168980644444445	TLK1	9874	tousled like kinase 1	-2.1301072802892183
0.999960607914704	0.417450306406015	3.28891963636364	-0.820455885152469	-4.63956399100835	-0.215950711111112	TLK1	9874	tousled like kinase 1	-2.252166131524845
0.999960607914704	0.421422197226649	3.82538560606061	0.813412939071091	-4.64072667275077	0.134308911111112	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-1.3419633117998906
0.999960607914704	0.42181970719542	2.50611612121212	0.812710317809333	-4.64084215126997	0.1698819	MAF	4094	MAF bZIP transcription factor	-1.2495214979611045
0.999960607914704	0.430444139768346	6.01528239393939	0.797564458320784	-4.64330874327435	0.376569344444445	YY1	7528	YY1 transcription factor	-0.7124127854537852
0.999960607914704	0.435890715600287	6.42607736363636	0.788093968307614	-4.64482898634571	0.306236266666667	NFIB	4781	nuclear factor I B	-0.8951839690321535
0.999960607914704	0.443033864771999	5.92045651515151	0.775780648245286	-4.64678008890114	0.337147277777776	GSPT1	2935	G1 to S phase transition 1	-0.8148570124295729
0.999960607914704	0.444061726304093	2.61536090909091	-0.774018615860194	-4.64705693032405	-0.191250688888889	ME1	4199	malic enzyme 1	-2.187979372767729
0.999960607914704	0.445439995120626	6.79816645454545	0.771659697016075	-4.64742662492653	0.370606599999999	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.7279078824112943
0.999960607914704	0.446861424101932	3.55734515151515	-0.769231448794947	-4.64780607643347	-0.145505522222223	QKI	9444	QKI, KH domain containing RNA binding	-2.0691036101987565
0.999960607914704	0.447480852187078	5.31801481818182	-0.768174704792289	-4.64797085774021	-0.258278744444443	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.36216195419197
0.999960607914704	0.466063044199645	4.36126651515151	-0.736865319558724	-4.65275607858472	-0.167646266666668	LRRFIP1	9208	LRR binding FLII interacting protein 1	-2.12663969699142
0.999960607914704	0.470040940562523	5.02863045454545	-0.73025792545459	-4.65374189005555	-0.121177855555557	RYK	6259	receptor-like tyrosine kinase	-2.0058844738996844
0.999960607914704	0.477843479161644	2.81203478787879	-0.717390494405568	-4.65563754878247	-0.208950155555556	CHD9	80205	chromodomain helicase DNA binding protein 9	-2.2339741247902936
0.999960607914704	0.480042804549601	2.44304033333333	0.713785245704137	-4.65616295143608	0.128171022222222	ZMYM2	7750	zinc finger MYM-type containing 2	-1.3579135481942006
0.999960607914704	0.48521778240453	8.98649575757576	0.705338986970214	-4.65738400728003	0.261259944444442	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.0120617725534349
0.999960607914704	0.489364858412789	6.47836718181818	0.698607066293298	-4.65834733390934	0.129864988888892	LMNA	4000	lamin A/C	-1.353511518560465
0.999960607914704	0.490532571460488	5.72346612121212	0.696717318056385	-4.65861617455845	0.233200344444445	GSPT1	2935	G1 to S phase transition 1	-1.0849789043607307
0.999960607914704	0.491011977115248	3.16489254545455	-0.695942210748336	-4.65872624306335	-0.1957781	LRRFIP1	9208	LRR binding FLII interacting protein 1	-2.199744538084938
0.999960607914704	0.498447789278118	6.29556957575758	0.683973634872182	-4.66041102250406	0.103974399999998	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.420792145603623
0.999960607914704	0.500069037576814	5.61743581818182	0.681377305951373	-4.66077282415813	0.36833588888889	HADH	3033	hydroxyacyl-CoA dehydrogenase	-0.7338086700698869
0.999960607914704	0.504377233785461	4.33788112121212	-0.674500518155313	-4.66172477162564	-0.335256555555555	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-2.562200486424314
0.999960607914704	0.506525526221065	5.60777709090909	-0.671083473329449	-4.66219436292459	-0.131784355555556	TCF3	6929	transcription factor 3	-2.0334470748816686
0.999960607914704	0.509579585876959	2.93111157575758	0.666239371927535	-4.66285616602502	0.119932955555556	YME1L1	10730	YME1 like 1 ATPase	-1.3793214154827806
0.999960607914704	0.513441887547244	4.83227157575758	-0.660135935998133	-4.66368349652983	-0.115946399999999	YME1L1	10730	YME1 like 1 ATPase	-1.992289742175473
0.999960607914704	0.516106457689585	6.7350696969697	0.655939752863313	-4.6642480720374	0.257798988888887	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.0210555911546844
0.999960607914704	0.517148501537769	8.17888075757576	0.654301925475937	-4.66446749896036	0.275720177777778	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.9744846602663304
0.999960607914704	0.518288893131537	6.59361081818182	-0.65251156154706	-4.66470676123737	-0.0909636111111087	ACVR1B	91	activin A receptor type 1B	-1.9273681712933064
0.999960607914704	0.51947854040512	5.95755503030303	0.650646130321564	-4.66495538781977	0.2720512	CSE1L	1434	chromosome segregation 1 like	-0.984019056202848
0.999960607914704	0.520799014384188	4.52799293939394	-0.6485782459375	-4.6652302010209	-0.0981205999999997	TCF3	6929	transcription factor 3	-1.945966693800921
0.999960607914704	0.52176232657031	5.97104424242424	-0.647071459373758	-4.66542991898395	-0.300593377777778	CLCN4	1183	chloride voltage-gated channel 4	-2.4721229549241444
0.999960607914704	0.52509631950511	5.06561763636364	-0.641867992638331	-4.66611619302698	-0.336778744444445	LAMP2	3920	lysosomal associated membrane protein 2	-2.566156125415847
0.999960607914704	0.525348737617375	4.33766745454545	-0.641474755965893	-4.66616784032891	-0.251036522222223	YME1L1	10730	YME1 like 1 ATPase	-2.343341939923933
0.999960607914704	0.530939170788445	2.49111663636364	-0.63279117902284	-4.66730059528773	-0.197635588888889	YME1L1	10730	YME1 like 1 ATPase	-2.2045715050460397
0.999960607914704	0.534665789277426	4.82836451515151	-0.627029523939371	-4.66804401359302	-0.177005555555557	ZMYM2	7750	zinc finger MYM-type containing 2	-2.150961230496308
0.999960607914704	0.540907196433445	8.2781416969697	-0.617426871568433	-4.66926851101903	-0.127178644444445	G3BP1	10146	G3BP stress granule assembly factor 1	-2.0214784351236093
0.999960607914704	0.543622339985364	5.87707596969697	0.613267577653432	-4.66979324988871	0.174449799999999	TCF3	6929	transcription factor 3	-1.2376511161173678
0.999960607914704	0.546703390741635	3.47496654545455	0.608560789060477	-4.67038294429215	0.0902215333333327	YME1L1	10730	YME1 like 1 ATPase	-1.4565310581847544
0.999960607914704	0.558653225743319	4.16515418181818	0.590433320065259	-4.6726131588761	0.171734288888886	PDE4D	5144	phosphodiesterase 4D	-1.2447077841245109
0.999960607914704	0.56027110245877	2.51591087878788	-0.587994304163758	-4.67290826545839	-0.11887942222222	YME1L1	10730	YME1 like 1 ATPase	-1.99991164583666
0.999960607914704	0.568094910725791	5.93932212121212	0.576249334138024	-4.67431281819959	0.120829477777775	LRRFIP1	9208	LRR binding FLII interacting protein 1	-1.3769916663400372
0.999960607914704	0.568704818633103	6.04245539393939	0.575337164721655	-4.67442075643699	0.0991081555555544	TCF3	6929	transcription factor 3	-1.4334378207936491
0.999960607914704	0.569053555282054	2.42263760606061	-0.574815818359386	-4.67448237382038	-0.12756601111111	NCK1	4690	NCK adaptor protein 1	-2.022485066233496
0.999960607914704	0.569869992156448	5.63191021212121	0.573595902070895	-4.67462634342698	0.322507188888889	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.852901506691131
0.999960607914704	0.574352222294987	6.42696551515152	0.566913975107818	-4.67540966955818	0.0700615333333303	TCF3	6929	transcription factor 3	-1.5089198797372865
0.999960607914704	0.586322458883582	7.73399957575758	0.549193834197542	-4.67744396902232	0.230887144444447	LRRFIP1	9208	LRR binding FLII interacting protein 1	-1.0909901058495803
