"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.582678513203721	0.0044539179111069	5.38322429814836	2.97256853575371	-2.06002806511517	0.636610712801644	"MAN1A1"	"4121"	"mannosidase alpha class 1A member 1"
0.582678513203721	0.00452004688420162	5.50753840136946	-2.96726612382187	-2.07128271492701	-0.251040075228373	"LOC105274304"	"105274304"	"uncharacterized LOC105274304"
0.582678513203721	0.00453030778878136	10.2459090380168	2.96644986133877	-2.07301409725661	0.237353862577326	"CNIH1"	"10175"	"cornichon family AMPA receptor auxiliary protein 1"
0.582678513203721	0.00455592253122251	5.97279237977353	-2.96441968336588	-2.07731896308707	-0.207381861375603	""	""	""
0.595584004327036	0.00471659201688717	5.31422270815199	-2.95192270001858	-2.1037750784394	-0.279368644908715	""	""	""
0.595584004327036	0.0047268571771987	8.69936145404343	-2.95113780698419	-2.10543422503784	-0.152858119499266	""	""	""
0.600650368331169	0.00484709538924282	7.17377926116384	-2.94206046664564	-2.12460107178089	-0.38644265626689	"IPO8"	"10526"	"importin 8"
0.600650368331169	0.00486795623336959	5.85740153324855	2.94050695624092	-2.12787738171232	0.2486346140428	"TRIM35"	"23087"	"tripartite motif containing 35"
0.600650368331169	0.0050085155628995	11.8214300243778	2.93019813709641	-2.14958917472544	0.112197564885996	"DAZAP2"	"9802"	"DAZ associated protein 2"
0.600650368331169	0.00508259264361623	6.59078290428839	-2.92487302233387	-2.16078466141491	-0.21270032041001	"WDR47"	"22911"	"WD repeat domain 47"
0.600650368331169	0.00510516593405202	10.2240596852901	-2.92326465896541	-2.16416339706763	-0.225630002186447	"HSPA1A"	"3303"	"heat shock protein family A (Hsp70) member 1A"
0.600650368331169	0.00511819357074914	8.24371636301626	2.92233943692089	-2.16610647455714	0.20156591110481	"CDC42"	"998"	"cell division cycle 42"
0.600650368331169	0.00519397787148812	6.51666360512687	2.91700026007038	-2.17731134109418	0.29226384818177	"EIF2AK1"	"27102"	"eukaryotic translation initiation factor 2 alpha kinase 1"
0.600650368331169	0.00519895336176473	10.8115776670354	-2.91665226357646	-2.17804117453802	-0.166448887098291	"CD99"	"4267"	"CD99 molecule"
0.600650368331169	0.0052774546009409	5.50714969239584	2.91120229533074	-2.18946346557156	0.231046252672416	"PRKACB"	"5567"	"protein kinase cAMP-activated catalytic subunit beta"
0.600650368331169	0.00527860129362152	7.48122052538925	-2.91112324553772	-2.18962903623096	-0.444326292310151	""	""	""
0.600650368331169	0.00528103596942138	6.91777581383418	2.91095545867151	-2.18998045766076	0.217773632940735	"ING3"	"54556"	"inhibitor of growth family member 3"
0.600650368331169	0.00533294714936409	5.68405015933065	2.90739497037565	-2.19743451921723	1.06493261138672	"GSTM1"	"2944"	"glutathione S-transferase mu 1"
0.600650368331169	0.00535932332037524	5.34054287373481	-2.90559819731657	-2.20119382613124	-0.223312720344512	"NACC1"	"112939"	"nucleus accumbens associated 1"
0.600650368331169	0.00543884406559554	9.28260754605808	-2.90023044107067	-2.21241522508187	-0.277863819186772	"TMEM173"	"340061"	"transmembrane protein 173"
0.600650368331169	0.00544750731762922	6.82433400768935	-2.89965006967089	-2.21362766581132	-0.200353611559225	"MBTPS1"	"8720"	"membrane bound transcription factor peptidase, site 1"
0.600650368331169	0.00548114742583077	7.72020099003938	-2.89740453587437	-2.21831721929783	-0.20186612159133	"MAEA"	"10296"	"macrophage erythroblast attacher"
0.600650368331169	0.00548209291894723	8.18545875795983	2.89734160768194	-2.21844860272062	0.243667712948906	"RBM12"	"10137"	"RNA binding motif protein 12"
0.600650368331169	0.00548583835761992	9.2460955215263	2.89709242543445	-2.21896883421817	0.215825051592791	"MRPL21"	"219927"	"mitochondrial ribosomal protein L21"
0.600650368331169	0.00550595639046474	10.653666357602	-2.89575667902504	-2.221757031186	-0.160997507031299	"PLOD3"	"8985"	"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3"
0.600650368331169	0.00554414160419256	6.81958058217449	-2.89323376797513	-2.22702091348695	-0.170987554139041	""	""	""
0.600650368331169	0.0055717594677294	7.62264128186796	2.89141907776168	-2.23080522624526	0.533686151461207	"COL11A1"	"1301"	"collagen type XI alpha 1 chain"
0.600650368331169	0.00561131951200457	8.11299135175548	-2.88883419217124	-2.23619291728499	-0.162417543235373	"PREP"	"5550"	"prolyl endopeptidase"
0.600650368331169	0.00561279650110347	9.10467899066325	2.8887380123637	-2.23639332254943	0.164056379919385	"MRPS31"	"10240"	"mitochondrial ribosomal protein S31"
0.600650368331169	0.00568208714900143	6.40906962430218	-2.88425207532306	-2.24573544183511	-0.229527109273236	"FBXL20"	"84961"	"F-box and leucine rich repeat protein 20"
0.600650368331169	0.00571277380001663	5.83515372635656	-2.8822815907594	-2.24983593864142	-0.291074192218644	"ARRDC2"	"27106"	"arrestin domain containing 2"
0.600650368331169	0.00574425148150797	5.78674731826859	2.88027048770622	-2.2540190039825	0.348147251440049	"HSPA4L"	"22824"	"heat shock protein family A (Hsp70) member 4 like"
0.600650368331169	0.00575280759273953	7.66447935887998	-2.87972560645326	-2.25515200856907	-0.153602947692538	"EDEM2"	"55741"	"ER degradation enhancing alpha-mannosidase like protein 2"
0.600650368331169	0.00578429067544554	9.46410897357161	-2.87772711102601	-2.25930635744502	-0.221296766535735	"EXT2"	"2132"	"exostosin glycosyltransferase 2"
0.600650368331169	0.00588488124513128	6.04691915456772	-2.87140870807014	-2.2724277901849	-0.369398093928635	"ZNF75D"	"7626"	"zinc finger protein 75D"
0.600650368331169	0.00589626722396392	7.80647087840864	-2.87069984046845	-2.27389867435196	-0.201407963545003	"PLEKHH3"	"79990"	"pleckstrin homology, MyTH4 and FERM domain containing H3"
0.600650368331169	0.00592229998309121	6.62441262013384	-2.86908385045989	-2.27725089437745	-0.277051361106901	"PLEKHO2"	"80301"	"pleckstrin homology domain containing O2"
0.600650368331169	0.00594848981739249	6.17795743068734	-2.86746474114995	-2.28060829822828	-0.283869181781861	"HPS1"	"3257"	"HPS1, biogenesis of lysosomal organelles complex 3 subunit 1"
0.600650368331169	0.00596534525287478	5.68465731314361	-2.86642619479375	-2.28276116151032	-0.378299759061004	"CLK1"	"1195"	"CDC like kinase 1"
0.600650368331169	0.00596766091992754	7.54548579272564	-2.86628372771119	-2.28305644845431	-0.248245124935141	"TCEB2"	"6923"	"transcription elongation factor B subunit 2"
0.611379710176574	0.00611020286478645	8.68114398735305	2.85761125884545	-2.30101277183454	0.294761802615817	"PDIA3P1"	"171423"	"protein disulfide isomerase family A member 3 pseudogene 1"
0.62173670524749	0.00625026317444567	6.15768905717552	-2.84927045546862	-2.31824736064383	-0.316603798537106	"MARCH2"	"51257"	"membrane associated ring-CH-type finger 2"
0.623214269982262	0.00630175511093176	9.01011421100555	-2.84624749501085	-2.32448519830746	-0.147537990326123	"PPP3CC"	"5533"	"protein phosphatase 3 catalytic subunit gamma"
0.626016887444907	0.00640466653313673	6.71204965181702	-2.8402737401432	-2.33679862994046	-0.287770188094272	"DGKA"	"1606"	"diacylglycerol kinase alpha"
0.626016887444907	0.00643617953133832	5.84142581223953	-2.83846225215463	-2.34052906556985	-0.353801107795339	"TNFSF9"	"8744"	"tumor necrosis factor superfamily member 9"
0.626016887444907	0.00645820714168862	7.68863598186369	2.83720088831794	-2.34312565498995	0.256095103345656	"PCMTD2"	"55251"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2"
0.626016887444907	0.00647730583129357	4.89437433372338	2.83611046107736	-2.34536972359678	0.80831117313763	"EPHA3"	"2042"	"EPH receptor A3"
0.632888896017828	0.00658561637831602	6.35511916080145	-2.8299822456841	-2.35797039931258	-0.33818486119803	"RHBDF2"	"79651"	"rhomboid 5 homolog 2"
