adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.928929452004184	0.526789970192881	2.65623180007143	-0.64068059369076	-5.43663697551927	-0.0690592975714286	NFIB	4781	nuclear factor I B	-0.4147381566087391
0.928939637012268	0.52961674832485	-1.82639855675	0.636274371765036	-5.43913324182667	0.151607521071429	TLK1	9874	tousled like kinase 1	0.0895787508829366
0.928939637012268	0.532713257405136	1.94531995296429	0.631462127686602	-5.44184046497856	0.0717653010714281	LAMP2	3920	lysosomal associated membrane protein 2	-0.0928944534044711
0.928939637012268	0.534202838350054	-1.23807492196429	0.629152501938268	-5.44313271645212	0.0347244516428571	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.177548443295517
0.928939637012268	0.534540436040573	2.28208739735714	-0.628629526057634	-5.44342468770716	-0.0435004977142857	RERE	473	arginine-glutamic acid dipeptide repeats	-0.3563255009026056
0.929853990488857	0.5368268861729	1.79254111796429	0.62509216826281	-5.44539337142354	0.0845899176428573	LAMP2	3920	lysosomal associated membrane protein 2	-0.0635847864194341
0.930214652407559	0.541278109538363	0.366888370214286	0.618228478572705	-5.44918255395632	0.0266520728571428	YME1L1	10730	YME1 like 1 ATPase	-0.1959972392239235
0.932524407233038	0.556337336567908	-0.665327548535714	0.595223713853407	-5.46158626044018	0.0528937887857144	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.1360238317775088
0.934880694947632	0.565181613850902	0.456912869678571	0.581862363863074	-5.46858043484804	0.101809915357143	PDE4D	5144	phosphodiesterase 4D	-0.0242298165708065
0.93915495269891	0.584641379802914	0.55108839625	0.552829374454437	-5.48324459026884	0.0380218475000001	YY1	7528	YY1 transcription factor	-0.1700125006844914
0.941479954578424	0.590928406084705	0.530326387678571	-0.543551668770884	-5.48777619953826	-0.070781647214286	QKI	9444	QKI, KH domain containing RNA binding	-0.4186744531976294
0.941667089876816	0.594413569685286	2.41555808175	0.538429266058833	-5.49024608053835	0.0550884315000006	HADH	3033	hydroxyacyl-CoA dehydrogenase	-0.1310081459869354
0.948858816631915	0.625723545451255	1.15387203178571	0.493032966332944	-5.51113413077754	0.0450868072857138	ACVR1B	91	activin A receptor type 1B	-0.1538660827835256
0.949960053831569	0.631051070850352	-0.0621606891428571	-0.485413865668398	-5.5144631995037	-0.0331164712857143	YY1	7528	YY1 transcription factor	-0.3325936134898244
0.951710425078899	0.637843903861426	1.90942791603571	-0.475740871038546	-5.51861634786439	-0.101914176928571	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.4898254364059928
0.959170223567289	0.675803058334887	0.452841137071429	-0.422487977596832	-5.5400075847824	-0.0565651641428572	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.3861837832270143
0.961377137105406	0.691138889584626	1.66581344078571	-0.401326405915986	-5.54781369167708	-0.0441606182857139	MAP4	4134	microtubule associated protein 4	-0.3578341552947877
0.966270290210842	0.715459808001522	-0.261709936428571	-0.368137450885611	-5.55925834145377	-0.0202404079999999	ILF3	3609	interleukin enhancer binding factor 3	-0.303166369027537
0.972919966426784	0.750717860793148	-1.53072425092857	0.320743747778999	-5.57390633948758	0.0249351074285713	RECQL	5965	RecQ like helicase	-0.1999212306084588
0.97864187401691	0.784551101950439	-0.768821163142857	-0.275954826347517	-5.58591078134975	-0.0423574214285714	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.3537130886650796
0.981511215632716	0.808834939908601	4.7079291125	-0.24416142829377	-5.59334474748613	-0.0232840732857156	QKI	9444	QKI, KH domain containing RNA binding	-0.3101224300872482
0.981576952795647	0.810222561677754	0.789656465714286	0.242352682468161	-5.59374048200348	0.0127776601428571	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-0.2277061339112411
0.981696972759593	0.813064448928551	0.575582979928571	-0.238650868430268	-5.59454126788223	-0.0221110372857143	APC	324	APC, WNT signaling pathway regulator	-0.3074415472452538
0.982187583573985	0.81778749774039	1.26019905596429	-0.232506107026492	-5.59584342638934	-0.0141818674999996	ACVR1B	91	activin A receptor type 1B	-0.289320044384509
0.983538167083758	0.825425757591517	-1.39726115442857	0.222587654512517	-5.59787391651194	0.0158078971428575	CSE1L	1434	chromosome segregation 1 like	-0.2207807621575459
0.983651664523982	0.82594184400282	-0.269196693357143	-0.221918330936914	-5.59800776413127	-0.0133395074285715	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.2873948957426346
0.984842726635253	0.830845738867872	-0.868262161607143	0.215563439206876	-5.59925857358528	0.0118845512142861	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.2297472651319672
0.985031045388487	0.833031076846604	2.653707081	0.212734398800697	-5.59980375614571	0.0473878781428554	PDE4D	5144	phosphodiesterase 4D	-0.1486071637229709
0.985703678468785	0.839297136756614	2.03249116289286	0.204632297418652	-5.60132539426461	0.0369730082142858	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.1724095415639506
0.986391434783897	0.8429847211165	-3.81605538585714	-0.19987071442136	-5.60219218466343	-0.0330785168571426	CD44	960	CD44 molecule (Indian blood group)	-0.3325068715856241
0.989238827099828	0.864614927253287	1.43211871803571	-0.172031069266617	-5.60685273496395	-0.0195584962142863	HADH	3033	hydroxyacyl-CoA dehydrogenase	-0.3016079125044029
0.989238827099828	0.868645318878162	0.190431939285714	-0.166859524331991	-5.60764182737244	-0.0235129631428571	CD44	960	CD44 molecule (Indian blood group)	-0.3106455401117625
0.989238827099828	0.870379733870569	2.24773216185714	-0.164635459381206	-5.60797379338524	-0.0340169034285713	QKI	9444	QKI, KH domain containing RNA binding	-0.3346514813490908
0.990233576350646	0.877029863560889	-1.22892740028571	0.156115597872706	-5.60920434348777	0.0133557724285716	TLK1	9874	tousled like kinase 1	-0.226384903098618
0.99077610955895	0.879303794467	-0.394518763321429	0.15320505275977	-5.60960977059138	0.0153278334999999	GSPT1	2935	G1 to S phase transition 1	-0.221877910397839
0.991212329193492	0.889903770558622	2.9406364445	-0.139654755651368	-5.61139699661281	-0.0131770297142859	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.2870235655222197
0.991212329193492	0.890544889909248	1.77378884625	-0.138836067199806	-5.61149968848902	-0.0118787804999998	MAP4	4134	microtubule associated protein 4	-0.2840565175857472
0.992825248253878	0.908582049058097	2.89504445942857	-0.115840460306864	-5.61413779318447	-0.0182862455714288	DTNA	1837	dystrobrevin alpha	-0.2987002822874709
0.993347604523626	0.912622366401021	1.79764048410714	0.110698569846814	-5.61466258100405	0.023146054928572	QKI	9444	QKI, KH domain containing RNA binding	-0.2040099714064132
0.99348699159476	0.913267416246988	1.12720028042857	-0.109877934038736	-5.6147441338343	-0.0070165407142861	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.2729442454856867
0.99394812958138	0.917112904699969	1.26803463457143	0.104987251252227	-5.61521758516396	0.0062068652857136	YME1L1	10730	YME1 like 1 ATPase	-0.2427231761765762
0.994361999005289	0.921448697721959	-0.686106979892857	0.0994761075028128	-5.61572529494318	0.0153123909285714	TGOLN2	10618	trans-golgi network protein 2	-0.2219132031977011
0.994500945903153	0.926827174323825	0.335170309464286	-0.092643949232044	-5.61631673352824	-0.0105620090714285	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.2810471385644035
0.994500945903153	0.927165096308482	-0.0673272043214286	-0.0922148472579887	-5.61635247656867	-0.0078852029285714	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.2749295056360687
0.994636222243749	0.932666604184852	3.155009316	-0.0852313028775143	-5.6169108754545	-0.0053942997142866	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.269236739439433
0.996969770738972	0.959631392655363	0.629110692357143	-0.0510580047906406	-5.61900981950332	-0.0043689207142855	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.2668933152242845
0.996969770738972	0.959917341508569	1.53967829421429	0.0506960162831487	-5.61902642066366	0.0082381754285711	MAF	4094	MAF bZIP transcription factor	-0.2380807743161477
0.998489814229238	0.977389483829863	4.14177487210714	0.0285888415553922	-5.61981642738958	0.0017224229285712	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.2529720215412205
0.998489814229238	0.981275618639747	1.89456190971429	0.0236741461343349	-5.61993220250361	0.0016025147142861	RAB2A	5862	RAB2A, member RAS oncogene family	-0.2532460624694539
0.998489814229238	0.98132716071566	-2.19554420332143	0.0236089664344504	-5.61993359164035	0.001480560928571	ILF3	3609	interleukin enhancer binding factor 3	-0.2535247783926135
