adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.399885280132542	0.0333425473095228	9.57335818401299	-2.16546326738989	-3.71281685439043	-0.278309402576323	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.40437427388349
0.430561291827054	0.0401207293832583	3.97193614194805	2.08660781281688	-3.85863926795634	0.206305493864033	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.1606830778611643
0.441480264167846	0.0428726048391329	8.08428801154546	-2.05785963480892	-3.91060917306563	-0.159019008455271	RAD17	5884	RAD17 checkpoint clamp loader component	-1.0191275353226017
0.443746000259986	0.0436969870916157	8.00755168437662	2.04955732351126	-3.92549844380025	0.14152548244298	LMNA	4000	lamin A/C	-0.048523105987746
0.450334608134804	0.0456379485485117	8.04700488966234	2.03052963891301	-3.95942008283101	0.375328980190345	CA12	771	carbonic anhydrase 12	0.7065421751269954
0.469835846536478	0.0523638837664393	7.33646237437662	1.96955521740381	-4.06621450187376	0.109159626045611	COPS8	10920	COP9 signalosome subunit 8	-0.1530482080270894
0.483549755893898	0.057176306869952	8.33898242658442	-1.92990728608247	-4.13408588464564	-0.154770807803512	CHD9	80205	chromodomain helicase DNA binding protein 9	-1.0054080279146405
0.486861478078922	0.0586355758713246	7.72157945663636	1.91844493611172	-4.15347572142748	0.103843184605262	MAP4	4134	microtubule associated protein 4	-0.170217584830103
0.489244127005316	0.0602037799940472	8.6621435675974	1.90639290634407	-4.17375046211392	0.109981851064902	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.1503928432814283
0.490974116171141	0.0608992041439859	6.02405335102597	-1.90113313117747	-4.18256257739579	-0.0916303672035115	MAF	4094	MAF bZIP transcription factor	-0.8014968161890441
0.49203589629113	0.061396535837989	6.95283830996104	-1.8974026181721	-4.18879923863694	-0.168537529904395	APC	324	APC, WNT signaling pathway regulator	-1.049867473531505
0.500679974047047	0.0649509848087945	6.70573353676623	-1.87145771224544	-4.23186658854988	-0.122875238878073	MTMR3	8897	myotubularin related protein 3	-0.9024017130004632
0.50908007949596	0.0687160650290753	8.67098103418182	-1.84524589302112	-4.27482983029751	-0.110913217100004	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.8637705230329038
0.510771588969007	0.0697591898802912	9.91512734137662	-1.83819710935993	-4.28628922688201	-0.114013828169302	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.8737839051731346
0.517536621019023	0.0727337468657218	8.63426523363636	-1.81856984999016	-4.31798704416816	-0.116381386763166	MTMR3	8897	myotubularin related protein 3	-0.8814299041100848
0.56760431889934	0.0926975100687679	10.6158248028052	1.7017655407856	-4.50016509453769	0.135652461607016	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.0674899485338378
0.592298398224401	0.106687929370389	9.43933550692208	-1.63170109927003	-4.60408387768874	-0.173671255142114	TTC37	9652	tetratricopeptide repeat domain 37	-1.0664467707923726
0.593465285716863	0.107377859652884	8.51515625379221	-1.62844326870849	-4.60881720809234	-0.0732734253157936	MAP2K4	6416	mitogen-activated protein kinase kinase 4	-0.7422133169240599
0.603792425296493	0.112141885881729	8.27515691505195	-1.60639680390154	-4.6406173403397	-0.124058378035972	RASA1	5921	RAS p21 protein activator 1	-0.9062226451484596
0.620339230145568	0.121622005766693	7.58674117211688	-1.56467235912716	-4.69969449172997	-0.12382090087018	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.9054557158053376
0.640520613528797	0.134524934981996	10.727132211039	-1.51185919695656	-4.77238479243825	-0.0766927308771912	RAB11A	8766	RAB11A, member RAS oncogene family	-0.7532559186807006
0.652912709108526	0.144445289909286	8.28843894071429	1.47390850433228	-4.8231708717345	0.0868746491780641	KRR1	11103	KRR1, small subunit processome component homolog	-0.225017243927962
0.673711085191618	0.157577702544664	10.5791902287662	-1.42668119820743	-4.88467044160354	-0.0988046327368526	LAMP2	3920	lysosomal associated membrane protein 2	-0.8246660111494091
0.676396047121356	0.160611689295576	6.01653530245455	1.41620635437832	-4.89805433343134	0.0664779718105173	BCL2	596	BCL2, apoptosis regulator	-0.2908880417505624
0.688506689931389	0.169478569829265	9.13140886498701	1.38644119462057	-4.93557580142104	0.0968754768938584	ILF3	3609	interleukin enhancer binding factor 3	-0.1927197040563992
0.710240008117247	0.190532620423563	10.2790118228052	1.32024447960908	-5.01630655188901	0.0978498926192923	TFRC	7037	transferrin receptor	-0.1895728414528195
0.734825943308336	0.21907051848078	9.13403797076623	1.23875984341611	-5.11050371762899	0.0612926710263118	BUB3	9184	BUB3, mitotic checkpoint protein	-0.3076339015516898
0.741165491356426	0.225894663819907	9.68142547163636	-1.22044586412448	-5.13088382031547	-0.12349902353772	TMX4	56255	thioredoxin related transmembrane protein 4	-0.9044162172483868
0.741269056523018	0.226070291446386	9.1184605122987	-1.21997988535888	-5.13139856871721	-0.0697278922403584	TGOLN2	10618	trans-golgi network protein 2	-0.7307630650925074
0.754830856835566	0.244370651805806	10.1723827724805	1.17279711981738	-5.18254099181126	0.0826137731710386	IPO7	10527	importin 7	-0.2387776862268884
0.755210159911821	0.245848250715908	4.86999576231169	1.1690998122355	-5.1864665683078	0.126372637738594	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.0974590160859261
0.756767292415809	0.248922329680285	10.4170853443766	1.16145827847548	-5.19454203765726	0.0692971437368382	GSPT1	2935	G1 to S phase transition 1	-0.2817835635730872
0.767731362697246	0.264429704741917	9.01960616832467	1.1238991427454	-5.23349132866634	0.0697801992543852	TRA2A	29896	transformer 2 alpha homolog	-0.2802235422147037
0.769382078081938	0.266735851416256	7.76038348938961	-1.1184473740106	-5.23904213783399	-0.125794214483339	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.911828505829452
0.77458429573501	0.273676833943479	10.0502688850909	1.10223534135668	-5.25539451982918	0.0657233269122823	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.2933251573956124
0.776538388155478	0.278529319510552	9.35043662881818	-1.09107084493523	-5.26652136915443	-0.0738566546236843	SEC62	7095	SEC62 homolog, preprotein translocation factor	-0.7440968482037871
0.803591955048455	0.316262242803094	9.72385621214286	1.00850913880684	-5.34539350828988	0.0586775545052642	SRP72	6731	signal recognition particle 72	-0.3160793855163746
0.814458728197234	0.333275983752081	4.93814160737662	0.973448076235496	-5.37706312378804	0.107966688550875	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.1569007837733615
0.818230136285224	0.344131595359294	10.6654590276623	0.951689938049049	-5.39616752738592	0.0495025905701691	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-0.3457098093107862
0.825260817714503	0.353666024241267	7.32324350594805	0.932945353161083	-5.41228806328172	0.0482746133666634	TCF3	6929	transcription factor 3	-0.349675545329712
0.826539702702667	0.356814788603608	7.80263486838961	-0.926826654701816	-5.4174824239818	-0.0905518829324645	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	-0.7980138656038656
0.838684383770467	0.392087256135704	9.91813546433766	0.860513718503264	-5.47163264758154	0.0617658578815785	CSE1L	1434	chromosome segregation 1 like	-0.3061057509066645
0.84848114032674	0.414696235247826	7.42755819842857	-0.819939222158515	-5.50282317359044	-0.0584993902456175	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-0.6945007674928467
0.853783812458885	0.422453728031837	11.2753897327273	-0.806327249103624	-5.51295578846186	-0.0391924369912289	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.6321492191757798
0.861873816349494	0.441306641529589	10.8399912123377	-0.773853957452568	-5.53645525652637	-0.042035475719306	SERINC3	10955	serine incorporator 3	-0.6413307748715602
0.880882921296749	0.482852035485126	9.2412446274026	0.705021826080204	-5.5831210306534	0.0364395734771943	TOR1AIP1	26092	torsin 1A interacting protein 1	-0.3878966489797615
0.883352414099185	0.491375127542606	7.55497773637662	-0.691317137822525	-5.59190097507076	-0.0460480653921085	SIK3	23387	SIK family kinase 3	-0.6542893797619223
0.884872613800044	0.498400722479704	8.0218520165974	-0.680117903386793	-5.59894947973679	-0.051250080457022	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.6710892181099188
0.886088460107872	0.501967535577118	8.66265565331169	0.67446496630086	-5.60246412088946	0.0364278552806958	RBM8A	9939	RNA binding motif protein 8A	-0.3879344927392369
0.889184104164459	0.508952554631765	8.53131152631169	-0.663456917018942	-5.60922508104176	-0.040198856824567	NCK1	4690	NCK adaptor protein 1	-0.6353994386194604
0.892599776047083	0.516307073925675	5.41725455424675	-0.651953365052967	-5.61617289991709	-0.0359270476973688	FUT6	2528	fucosyltransferase 6	-0.6216036879545932
0.902440862222708	0.541971603137486	10.0835059225844	-0.612468261550809	-5.63910650798157	-0.0349783762052702	RAB2A	5862	RAB2A, member RAS oncogene family	-0.6185399660095907
0.902656348999364	0.544038549106018	2.96421579162338	0.609330530723351	-5.64086816420123	0.0312115828675417	ZC3H15	55854	zinc finger CCCH-type containing 15	-0.4047803750034329
0.903718075603784	0.545926013288929	7.63068608106494	0.606470535195065	-5.64246608493833	0.0469520211552599	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.3539468392561296
0.907950760671734	0.555660019775455	6.53164006342857	0.59179936003997	-5.65054604202233	0.0611276406921029	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.3081668648173914
0.9092981562233	0.55884015121597	9.22470864984416	0.587034088126603	-5.65312829095624	0.0233450015122738	ZC3H15	55854	zinc finger CCCH-type containing 15	-0.4301853946872938
0.910417885835196	0.562276136742285	7.71293547081818	-0.581900488240208	-5.65588699102937	-0.0585460718868491	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.6946515252312859
0.912766639523771	0.570947764666957	11.523822851039	-0.56901251561673	-5.66270693601006	-0.0353214427543929	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.6196478948594586
0.913811147591308	0.575887926371866	10.6986650093766	0.561712862626099	-5.66650254342288	0.0387545743245497	G3BP1	10146	G3BP stress granule assembly factor 1	-0.3804203845849576
0.915695571093114	0.584796172159922	11.0030304676623	0.548625469119505	-5.67318594732443	0.0239348851140306	YME1L1	10730	YME1 like 1 ATPase	-0.4282803734541778
0.923603385782388	0.609807305005204	6.08909274776623	-0.512372634595876	-5.69088305613545	-0.0463838096938636	RBM8A	9939	RNA binding motif protein 8A	-0.6553736615114678
0.940164122132321	0.669795117282412	5.26717924041558	-0.428014317475795	-5.72741126294544	-0.0284216293570232	TFR2	7036	transferrin receptor 2	-0.5973650394158092
0.950003796850728	0.704153527808432	8.2663988298961	-0.381085865668574	-5.7449088917413	-0.0289538449552698	RECQL	5965	RecQ like helicase	-0.5990838225998738
0.950650650259136	0.706086738500175	6.39088212436364	-0.378471385421269	-5.74582427875043	-0.0487601559973712	TRA2A	29896	transformer 2 alpha homolog	-0.6630480402396368
0.95134521264434	0.710520266105173	8.85272280522078	-0.372485295751552	-5.74789650010735	-0.0272607182631646	SMC3	9126	structural maintenance of chromosomes 3	-0.5936158925044968
0.954437713149475	0.723621486171456	8.92591466545455	-0.354873825117334	-5.7538022324406	-0.0224701305500083	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.5781447533077353
0.956122572007218	0.734062568195133	8.67516334964935	-0.34091778936044	-5.75827974852622	-0.017573890949123	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.5623324127471063
0.956596269568936	0.743265308653352	5.60049085246753	0.328672488768076	-5.76206092969965	0.0290732936859639	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.411685951427859
0.959765350976888	0.759895455064129	8.50448089788312	-0.30666854846209	-5.76850888344843	-0.0178374344368422	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.5631835229296223
0.965882046730883	0.790754414823216	8.7427646671039	-0.266223775114063	-5.77919844622376	-0.0164830635658006	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-0.5588096002452767
0.967649099875912	0.803464222737901	6.96357998042857	-0.249696897754444	-5.78313296952786	-0.0187804931464957	DTNA	1837	dystrobrevin alpha	-0.5662291184684949
0.974029522214008	0.829749737999052	7.70248051718182	0.215729532341878	-5.79042928100119	0.0328829078420991	NFIB	4781	nuclear factor I B	-0.3993828532644214
0.979971703009247	0.863746052380783	7.60715446131169	-0.172162697808303	-5.7982303556019	-0.0100476374131615	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-0.5380264772216585
0.980322962994688	0.865502678606344	8.33732853857143	-0.169921227886018	-5.79858435723105	-0.0083059385605288	UBE3A	7337	ubiquitin protein ligase E3A	-0.5324016839809635
0.980547375061319	0.869932893941453	5.516198093	0.164272044814066	-5.79945598467315	0.0084561352719259	IZUMO4	113177	IZUMO family member 4	-0.4782687898527311
0.981358762510614	0.877404857090146	9.29196603448052	0.154756092859336	-5.80085764686762	0.0133279825078905	BCLAF1	9774	BCL2 associated transcription factor 1	-0.462535224109645
0.98209610772215	0.881748714177645	8.42350329116883	0.149230523611125	-5.80163319291908	0.0125428752587649	WSB1	26118	WD repeat and SOCS box containing 1	-0.4650707175110602
0.982265424262615	0.884196078496214	9.59664304107792	-0.146119414093221	-5.8020574567253	-0.0120508650447402	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.5444958741697281
0.990217543195272	0.935771205265894	8.12562204118182	0.0808408249133298	-5.80889895093296	0.0098301011421053	PRRC2C	23215	proline rich coiled-coil 2C	-0.4738315853797248
0.990372344361015	0.940955043791842	4.89139928385714	0.0743035390695427	-5.80936734437848	0.0062638390157889	SGCD	6444	sarcoglycan delta	-0.4853487814049342
0.994418044570621	0.964977854239682	8.89363025596104	0.0440460669683859	-5.81102117263061	0.0015059363333289	YY1	7528	YY1 transcription factor	-0.5007143647305101
0.996116370122288	0.972200973517447	6.29738543172727	-0.0349575798449678	-5.8113527939354	-0.0033321208666725	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.516338806002623
0.998250188261909	0.98853838269108	9.3468079681948	0.0144106423181339	-5.81182128726416	0.000830262503495	COG5	10466	component of oligomeric golgi complex 5	-0.5028964443622557
0.99900252426001	0.992657105284966	8.9425062955974	0.0092319993024531	-5.81187783616469	0.0007059625482384	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-0.5032978694117638
