adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.227436369643619	0.0205783122425318	10.6534884488434	2.42087942396004	-3.44793053748703	0.301216060676433	QKI	9444	QKI, KH domain containing RNA binding	0.0301068421325263
0.233499637345087	0.0220893611956847	11.2812692784757	2.39076133676599	-3.50846158911044	0.248088559547519	TMED5	50999	transmembrane p24 trafficking protein 5	-0.0621389329431787
0.239878254535291	0.0236078181661308	5.74834500710639	-2.36231993740846	-3.56512565498979	-0.866527153616069	DTNA	1837	dystrobrevin alpha	-1.9974565779957016
0.241097929305125	0.0238351307608612	11.4815574428426	2.35820544643016	-3.57328266183001	0.360279931767025	WSB1	26118	WD repeat and SOCS box containing 1	0.1326599916680679
0.242041478086868	0.0240162324664571	8.51000047936776	-2.35495268782349	-3.57972402766272	-0.379285504641997	ZMYM2	7750	zinc finger MYM-type containing 2	-1.1514543643828985
0.244022022683656	0.0243879052914109	5.59852611356789	-2.34834587187307	-3.59278761248839	-0.783352588531921	CA12	771	carbonic anhydrase 12	-1.8530398058957949
0.245996706855739	0.0250269054634457	8.35357968604178	-2.33719655546192	-3.61477285151931	-0.335514402927553	UBE3A	7337	ubiquitin protein ligase E3A	-1.0754541927623862
0.254407293383692	0.026773105191615	8.38774083018583	2.30798767464497	-3.67200895977039	0.357857786062871	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.1284543975204375
0.256562599700514	0.0273107968626136	3.61800131972594	2.29933865401254	-3.68885627612213	1.00306454330218	DTNA	1837	dystrobrevin alpha	1.2487329000083085
0.261383270019717	0.0285160314777154	10.8407096173813	-2.28049442441608	-3.72540197292832	-0.450025842562289	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.2742814720373783
0.266024504311876	0.0295669368653111	10.062827569411	2.26463745082456	-3.75598262188858	0.229552855021018	SIK3	23387	SIK family kinase 3	-0.094322649366664
0.266962773491398	0.0298914921626818	10.3935672118831	2.25984229467152	-3.76519916523571	0.295731576655387	TFRC	7037	transferrin receptor	0.0205840814405808
0.271162945347123	0.0310310779803063	9.49554897351512	2.24336647701556	-3.79675611160977	0.257045559771861	TOR1AIP1	26092	torsin 1A interacting protein 1	-0.04658681002208
0.283708875239241	0.0343511441635091	7.45236512199973	-2.19827187425976	-3.88224552253638	-0.583047352999865	ACVR1B	91	activin A receptor type 1B	-1.505247959662693
0.287725144263046	0.0358058531185849	10.3674570807178	2.17972667226515	-3.91702415736223	0.232361118066757	CSE1L	1434	chromosome segregation 1 like	-0.0894466360822812
0.291814089232395	0.0369975473557123	11.3671728069168	-2.16502663858956	-3.94443329879416	-0.343978455875474	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-1.09015040673579
0.293396150343274	0.0375004318064128	9.92184630949654	-2.15894904657325	-3.95572420205006	-0.221441049375334	RBM8A	9939	RNA binding motif protein 8A	-0.8773875664330992
0.295520289630595	0.0382480148675958	7.01289964518046	-2.15004630652977	-3.97222002247925	-0.645818663188964	ZMYM2	7750	zinc finger MYM-type containing 2	-1.6142383702385747
0.298690482370712	0.0391834342434824	11.9015267430908	-2.13912113692982	-3.99239210843191	-0.213893526495443	TGOLN2	10618	trans-golgi network protein 2	-0.8642827321539981
0.299260347539425	0.0393537068025578	6.18543067806913	-2.1371573121671	-3.99600976039271	-0.751920734186316	BCL2	596	BCL2, apoptosis regulator	-1.798464384417915
0.303571593307815	0.0406796561332467	7.38202156141621	-2.12211636670278	-4.02363294184638	-0.499192203367858	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-1.3596494822729128
0.306098377515021	0.041709737633488	5.12104264147831	2.11072743819374	-4.04444936079906	0.691237277199869	ME1	4199	malic enzyme 1	0.707304313304256
0.306098377515021	0.0417188337527764	6.8260099208887	2.11062797826715	-4.04463077159949	0.473279035742775	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.3288613884514433
0.307230473068229	0.0422321776908457	8.12100028112882	2.10504564796739	-4.05480214883142	0.298168178167312	APC	324	APC, WNT signaling pathway regulator	0.0248147753418948
0.308218056621498	0.0424780169584267	11.4509549082504	-2.10239342409382	-4.0596273966346	-0.216052078332853	ZC3H15	55854	zinc finger CCCH-type containing 15	-0.8680306458155087
0.309365420045146	0.0428166295121496	9.52102321341195	2.09876236664868	-4.06622584087094	0.234797423340687	UBE3A	7337	ubiquitin protein ligase E3A	-0.0852164565417572
0.311493505644661	0.0434606340730266	7.53439666107181	2.09192569049266	-4.07862568332362	0.427069732870341	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.2486277454492542
0.313622114207768	0.04449456301594	10.0455039155359	2.08113375704201	-4.09813549627007	0.215313675099816	COPS8	10920	COP9 signalosome subunit 8	-0.1190462700972241
0.317832088220246	0.0456287237004248	9.1313792919422	2.06954613215986	-4.11899653771507	0.220017546042303	ACVR1B	91	activin A receptor type 1B	-0.110878895164741
0.31887618577777	0.0461606413714887	4.98221934634746	2.06419842503278	-4.128593375714	0.691853769592845	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.7083747347886087
0.321732121816439	0.0475156332609392	5.17914803300609	-2.05081601971025	-4.15252414827965	-1.1331498393113	PDE4D	5144	phosphodiesterase 4D	-2.4603960306728254
0.323587070153835	0.0479128650921978	8.1102269034669	-2.04695617592607	-4.15940382156946	-0.352281869552113	KRR1	11103	KRR1, small subunit processome component homolog	-1.104567701246164
0.326258094925208	0.048820211682944	10.8763011256315	-2.03824357208067	-4.17489559942417	-0.228203627293423	CD44	960	CD44 molecule (Indian blood group)	-0.8891294934635132
0.332674188381185	0.0506491609831372	10.331617165147	-2.02110322884998	-4.20522116749041	-0.287902126684264	CD44	960	CD44 molecule (Indian blood group)	-0.9927845540281366
0.333542782862838	0.051165326819598	9.98480614778034	2.01636367849836	-4.21357104738789	0.441282383158859	CD44	960	CD44 molecule (Indian blood group)	0.2733053025314707
0.333542782862838	0.051203391803248	7.29523786342201	2.01601581043413	-4.21418329360296	0.427533250310828	PRRC2C	23215	proline rich coiled-coil 2C	0.2494325550986875
0.34331524461684	0.0541014500666191	8.38925151389075	-1.99017003271363	-4.25943807875418	-0.388490894614945	TTC37	9652	tetratricopeptide repeat domain 37	-1.1674377687381725
0.345397400946292	0.0547895859010147	10.0868761044526	1.98421035617439	-4.26980753735288	0.369638800704472	LAMP2	3920	lysosomal associated membrane protein 2	0.1489098829790096
0.355246745750267	0.058415385016941	8.45350991058455	1.95384133991738	-4.32226279049815	0.398159076491314	FAS	355	Fas cell surface death receptor	0.1984299034848913
0.357594861948501	0.0594232700334768	7.69315922953926	-1.94568975458241	-4.33623261673814	-0.292469164866421	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.0007143449643063
0.357661682380552	0.0594798776248858	3.27083101964285	1.94523547678775	-4.33700976117137	0.615205207456769	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.5752891223950565
0.362007826028872	0.0615336429393056	9.6600389767822	-1.9290011466133	-4.36468656404113	-0.307160574869529	LAMP2	3920	lysosomal associated membrane protein 2	-1.0262231769984576
0.365725307973498	0.0636322317018916	6.43792327995241	1.91288808135596	-4.39197190425483	0.573286334749868	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.5025049932532575
0.369055624994547	0.0646188337793297	10.9297138591499	1.90547042887644	-4.40447058426108	0.214756366095601	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.1200139309123971
0.373633596928448	0.0665821466772927	11.8301097221814	1.89099442449791	-4.42874923995914	0.159072077733221	RAB11A	8766	RAB11A, member RAS oncogene family	-0.2166990794772196
0.374256212796194	0.0668862857930185	6.08038449815303	-1.8887847893017	-4.43244195075843	-0.816252473215958	YME1L1	10730	YME1 like 1 ATPase	-1.910164182124524
0.375117867232374	0.0671350381242521	8.48797760088747	1.88698394576646	-4.43544890127695	0.22263019493486	RBM8A	9939	RNA binding motif protein 8A	-0.1063425285566106
0.384871866641028	0.0707633638930257	9.80866382483904	-1.86134557581158	-4.47800502485673	-0.292142401052303	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	-1.0001469819101532
0.389223063389542	0.0724679668472316	9.89933595616203	1.84968655884147	-4.49720006015024	0.251462525752975	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.0562806839932368
0.391222915482442	0.0733507758180605	9.4427419626669	1.84374003944909	-4.50695217383529	0.171293251602732	SRP72	6731	signal recognition particle 72	-0.1954793414512869
0.393963657628262	0.0750200671740439	3.72120909817144	1.83266049866883	-4.52505352528499	0.9947717557006	PSD3	23362	pleckstrin and Sec7 domain containing 3	1.234334055651038
0.398626271931965	0.0770292508304923	8.04829668981464	-1.81959965902057	-4.54627655644678	-0.211097882022222	RYK	6259	receptor-like tyrosine kinase	-0.8594286286146162
0.406798577735508	0.080846260251097	11.0726067634767	1.79556325218134	-4.58500647885387	0.27638154623452	PRRC2C	23215	proline rich coiled-coil 2C	-0.0130135566184752
0.422974035642216	0.0886494793570805	3.45690287924436	1.74926719326357	-4.65839646402745	0.957482398829462	DST	667	dystonin	1.1695881979773253
0.426496860327657	0.0904174109495063	12.197099316863	1.73925688697722	-4.67405448089919	0.23400952233437	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.0865844963980695
0.431288025751175	0.0934202381373346	10.7529250420145	-1.72262402367225	-4.6999046105451	-0.163091584512173	TMX4	56255	thioredoxin related transmembrane protein 4	-0.7760748470847094
0.431905514459553	0.093734913069443	4.24585521972482	-1.72090700760043	-4.70256123415861	-0.886075534472782	TMX4	56255	thioredoxin related transmembrane protein 4	-2.031398613764088
0.433990629542849	0.0949096998081074	9.72162637308694	-1.71453904469503	-4.71239447237305	-0.258774018905399	TCF3	6929	transcription factor 3	-0.9422091491727448
0.436304578947791	0.0964183594257174	5.53128800987196	-1.70645706461736	-4.72483018640736	-0.704512313181798	PML	5371	promyelocytic leukemia	-1.7161487014335894
0.439879978906915	0.0991152412256612	11.6542683457422	1.69226851734094	-4.7465419528504	0.212285251345023	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.1243045504714639
0.441256034662622	0.100200688990193	6.59632994824269	1.68664835963467	-4.75509966844056	0.688692579886338	CLCN4	1183	chloride voltage-gated channel 4	0.7028859316557359
0.443682665062979	0.101745792641903	10.0548646149333	-1.67873477526097	-4.767108617874	-0.177942739996627	TCF3	6929	transcription factor 3	-0.8018610466860996
0.447280851173196	0.1037359170158	6.97780393380118	1.66868741999761	-4.78228647132777	0.367978031514173	CD44	960	CD44 molecule (Indian blood group)	0.1460262739643623
0.448632305922667	0.104512422027759	6.1601732640868	-1.66481039724553	-4.7881225052738	-0.650422737054376	DST	667	dystonin	-1.6222324665765555
0.452039352427719	0.106569420786468	9.78076037130213	-1.65465387697159	-4.80335615896988	-0.154055045787517	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.7603846207246399
0.454157678089066	0.107552397221021	4.04250796959606	-1.64985744601	-4.81052263434435	-0.606010714012695	QKI	9444	QKI, KH domain containing RNA binding	-1.5451194572855864
0.459288823211974	0.109753303572976	7.67049497874387	1.63924780000012	-4.82631164746465	0.312812247300791	TOR1AIP1	26092	torsin 1A interacting protein 1	0.0502414089831448
0.46896832233497	0.114833026046665	10.6003846021254	1.61541288174411	-4.86146387039244	0.238810550096808	TGOLN2	10618	trans-golgi network protein 2	-0.0782484271741199
0.476066878258411	0.120035888411187	7.27951928012483	1.59187950132845	-4.89573683975117	0.481588232895864	TCF3	6929	transcription factor 3	0.3432887248658485
0.476920697961372	0.121118979929247	11.1354313732909	1.58708558248702	-4.90266529973381	0.264588770102041	SRSF10	10772	serine and arginine rich splicing factor 10	-0.0334894636632121
0.481506339117477	0.123234376953177	10.6140319918442	1.57782234867138	-4.91600190481112	0.173114478722724	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.1923171278386997
0.487087007963936	0.12654250725231	9.23450339189337	-1.5635920568055	-4.93635802638196	-0.20362897372833	GSPT1	2935	G1 to S phase transition 1	-0.8464602935734553
0.49082838044249	0.128303371308861	7.17914489567117	1.55614018212473	-4.94695392847151	0.345245045540072	AGTPBP1	23287	ATP/GTP binding protein 1	0.1065547786670837
0.493490566259831	0.129667785551825	10.5375004285349	1.5504227899513	-4.95505372745811	0.163766516002287	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.2085480825834587
0.493853111878381	0.129882595526159	13.3665506395293	1.54952709643493	-4.95632030256761	0.343503578699194	YME1L1	10730	YME1 like 1 ATPase	0.1035310535700642
0.494128608087128	0.130168062176163	9.0946649711542	1.54833863698966	-4.95799988677221	0.188555933853738	COPS8	10920	COP9 signalosome subunit 8	-0.1655059854625364
0.494548534104331	0.13034526503589	6.50667428289211	1.54760196241139	-4.95904042536373	0.498016217386589	MTMR3	8897	myotubularin related protein 3	0.3718127873584818
0.494617760914332	0.130767058345628	4.49736173239523	-1.54585171710173	-4.96151088457866	-0.548730337074302	FUT6	2528	fucosyltransferase 6	-1.4456630052591812
0.496139580764936	0.13213965769769	5.12580284528084	1.5401874505166	-4.96948926893535	0.76462313052853	NFIB	4781	nuclear factor I B	0.8347248540044117
0.502909418196258	0.136849575662745	5.62102276248038	-1.52110491191125	-4.99617982491855	-0.677809847672743	TFR2	7036	transferrin receptor 2	-1.669784961845346
0.502909418196258	0.136849808972229	12.1743113485762	1.52110397982268	-4.99618112152132	0.182324104287369	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.1763263691861096
0.508427116566445	0.13994056867422	10.5445795614905	-1.5088666149007	-5.0131442390396	-0.224937751495791	BUB3	9184	BUB3, mitotic checkpoint protein	-0.8834589228955037
0.509365836862287	0.140491066434305	7.77971761444491	1.50670979459205	-5.01612152562565	0.287189485620566	COG5	10466	component of oligomeric golgi complex 5	0.0057523692099925
0.518207004309235	0.145478507609967	4.52776632436545	-1.48747116528382	-5.04251319829777	-0.651127362802477	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-1.6234559148263452
0.520234195650464	0.147037426029108	7.64982564603653	1.48156583008488	-5.05055435674718	0.22129627444151	RERE	473	arginine-glutamic acid dipeptide repeats	-0.108658627134254
0.524324593892377	0.150781851530869	4.83468750485376	1.46758253574256	-5.06948267497611	0.321291185289972	TCF3	6929	transcription factor 3	0.0649634679923369
0.524971253089758	0.1513507587285	9.81983203152995	-1.46548220195394	-5.0723120870639	-0.161243306593866	RERE	473	arginine-glutamic acid dipeptide repeats	-0.7728656649190393
0.524971253089758	0.151674499199515	9.89437404302727	-1.46428978790306	-5.07391682554783	-0.249765408848889	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.9265674156193238
0.524971253089758	0.151681173544492	9.90511074458349	1.46426522593273	-5.07394986866788	0.243356920267733	RAB2A	5862	RAB2A, member RAS oncogene family	-0.0703545222983681
0.525755530190196	0.152214634792123	10.8358952198271	1.46230482423172	-5.07658561027984	0.17487155234258	SEC62	7095	SEC62 homolog, preprotein translocation factor	-0.1892663045459688
0.527737221090375	0.153992882109362	9.13943330701288	-1.45580907373653	-5.08529678209241	-0.181457627138334	MAP4	4134	microtubule associated protein 4	-0.8079639779702878
0.533333975054862	0.157609129189798	10.3772374572126	1.4427802447721	-5.10266570980297	0.210031759129393	UBE3A	7337	ubiquitin protein ligase E3A	-0.1282173099960171
0.537175553511634	0.160537111228867	8.5251970354686	-1.43240289155309	-5.11640086869398	-0.201914692436326	QKI	9444	QKI, KH domain containing RNA binding	-0.8434837709981697
0.539099302559401	0.161853814903964	11.5171699527671	-1.42778475384877	-5.12248499542899	-0.191698118259183	PRRC2C	23215	proline rich coiled-coil 2C	-0.8257446380902969
