adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.862906385205303	0.0587587380254295	8.30542996131535	1.93213839439738	-3.9781632993624	0.105966432387747	BCLAF1	9774	BCL2 associated transcription factor 1	0.309543890186764
0.862906385205303	0.0605619716351261	5.16737992158794	-1.91805925884311	-3.99962406712576	-0.180099167972691	PML	5371	promyelocytic leukemia	-0.4372548147304926
0.862906385205303	0.0615632945127736	9.20100568526856	-1.91039491697542	-4.01125092803085	-0.102297768367988	RAB2A	5862	RAB2A, member RAS oncogene family	-0.2341476099762873
0.886915825805957	0.0674173554725816	11.4758555053476	-1.86759756207131	-4.07544687294015	-0.0796038344717509	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.1749031554811169
0.896048681367003	0.0712219172178516	9.17248067413669	1.84144308198949	-4.11406672443889	0.194720458606565	BUB3	9184	BUB3, mitotic checkpoint protein	0.5412438630352714
0.911774836189366	0.0764904580389315	9.74874499005548	-1.80710439202003	-4.16406063112813	-0.117780115952963	SERINC3	10955	serine incorporator 3	-0.274565601901811
0.924180024989131	0.0846314193510599	6.67967052150747	-1.7577552335874	-4.23448250997062	-0.116275613769909	G3BP1	10146	G3BP stress granule assembly factor 1	-0.2706379703360642
0.924180024989131	0.0858911037397292	5.54678928756614	-1.75047667943893	-4.24472576015835	-0.129548501190318	NCK1	4690	NCK adaptor protein 1	-0.3052879776196548
0.930778529301412	0.0889036087432703	10.6252519885562	-1.7334233450366	-4.26858010561433	-0.178636350783282	LAMP2	3920	lysosomal associated membrane protein 2	-0.4334360054042232
0.935890205309812	0.0954046805412825	9.52182784921623	1.69819343920562	-4.31721271684311	0.103922246592582	TMED5	50999	transmembrane p24 trafficking protein 5	0.3042073684151285
0.939581226930369	0.0993089105407617	8.30407497061275	1.67797710075104	-4.34472397325776	0.202815572551783	ZMYM2	7750	zinc finger MYM-type containing 2	0.5623768500243722
0.939707300477856	0.103499808250622	7.25985443808261	1.65698984333278	-4.37297698911223	0.111761868148092	TRA2A	29896	transformer 2 alpha homolog	0.3246733706793625
0.947341401268687	0.109994078042661	10.3547556655069	-1.62580026255773	-4.41438285741611	-0.099626199725467	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.2271732516479239
0.977207991295689	0.137056695584282	6.90871877575106	1.50998292163681	-4.56197864396889	0.101534348969655	IPO7	10527	importin 7	0.2979735575338829
0.977973128718213	0.138158108660192	9.62754871577095	-1.50567181876072	-4.56728333583291	-0.134102171517458	LAMP2	3920	lysosomal associated membrane protein 2	-0.3171757232928276
0.978087407625119	0.138231753552662	11.1578904956832	1.50538453457457	-4.56763634412811	0.0458647312251959	YY1	7528	YY1 transcription factor	0.1526432613276345
0.978252272678336	0.139867487323025	6.03135152544232	1.49903468548001	-4.5754233504536	0.129924294182812	QKI	9444	QKI, KH domain containing RNA binding	0.3720879365124947
0.978252272678336	0.146299048591315	5.77010867981691	1.47462301817341	-4.60508255162512	0.270589290365002	CD44	960	CD44 molecule (Indian blood group)	0.7393059342154373
0.979347466585236	0.147120915364248	8.29914858557374	-1.47156486000974	-4.60876697360376	-0.0938199580338193	RERE	473	arginine-glutamic acid dipeptide repeats	-0.2120155613478815
0.984269123884558	0.159705043028888	10.4497574812264	-1.42633352564415	-4.66244806341976	-0.0842934325520019	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.1871457521739774
0.984873432205744	0.168856357340846	8.00006483261313	1.39515509119999	-4.69855979999846	0.442055580952873	CA12	771	carbonic anhydrase 12	1.1869333441054977
0.984873432205744	0.172689095329037	7.34567012894669	-1.38248435263722	-4.71302639016645	-0.119431698099584	LAMP2	3920	lysosomal associated membrane protein 2	-0.278877198286021
0.991785512477304	0.181298107617398	8.738467565702	1.35479244076457	-4.74422079543761	0.0928037201498508	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.2751815046357784
0.992580207782859	0.183636091351714	8.18690232219111	-1.34744614874643	-4.7523987073147	-0.121568419388831	SERINC3	10955	serine incorporator 3	-0.284455291875632
0.994063320985385	0.186995370831184	7.72928481072942	1.3370145387054	-4.76394073188958	0.0967056537044844	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.2853678357486489
0.995494532525553	0.191807953075083	10.0726027905949	1.32231522366424	-4.7800641001732	0.0762125266159011	RYK	6259	receptor-like tyrosine kinase	0.2318687755674329
0.999100322075198	0.200949968906562	8.04834214469142	1.29514309460372	-4.80943412317811	0.0793491761716787	RAB2A	5862	RAB2A, member RAS oncogene family	0.2400572673786909
0.999100322075198	0.205819104705265	7.16817290731024	-1.28104846647751	-4.82444597766695	-0.0978352655638943	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-0.2224978649157569
0.999100322075198	0.207211672762877	8.50299389532631	-1.2770633448632	-4.82866275822852	-0.0684765397033384	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.1458544012379894
0.999100322075198	0.208239833820498	9.08431597328189	1.27413386224992	-4.83175474373327	0.125753891210801	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.3612007430346455
0.999100322075198	0.211495578878703	5.64345829650944	1.26492800291775	-4.84142825977108	0.141653561575453	AGTPBP1	23287	ATP/GTP binding protein 1	0.4027081917526063
0.999100322075198	0.222463722233044	6.36745265218108	1.23466859021516	-4.87276403407602	0.106937810652802	QKI	9444	QKI, KH domain containing RNA binding	0.3120797561888757
0.999100322075198	0.227886423886837	11.4438875154512	1.22011342573313	-4.88758448590178	0.0910635445156451	TFRC	7037	transferrin receptor	0.2706386273785481
0.999100322075198	0.228016628951194	10.5333186202016	-1.21976708118894	-4.88793514058209	-0.126055736729811	LAMP2	3920	lysosomal associated membrane protein 2	-0.2961698174060498
0.999100322075198	0.245219494942	9.33616468302668	1.17522371301268	-4.9322545406016	0.0986802563603195	RECQL	5965	RecQ like helicase	0.2905227047865404
0.999100322075198	0.251647067720693	11.6856036831577	1.15916171666097	-4.94785565019254	0.0843660088479581	BUB3	9184	BUB3, mitotic checkpoint protein	0.2531541379591155
0.999100322075198	0.25183403560397	11.090898272261	1.15869893581866	-4.94830215608863	0.0448714909768047	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	0.1500503227490854
0.999100322075198	0.276532966205788	9.94740021727394	1.09960322202659	-5.00393548291509	0.0480421577306949	UBE3A	7337	ubiquitin protein ligase E3A	0.158327619364079
0.999100322075198	0.281147008926884	9.88265367477832	1.08898082563397	-5.01364326016647	0.05751332655705	TOR1AIP1	26092	torsin 1A interacting protein 1	0.1830529152565692
0.999100322075198	0.285789252079318	6.88007237277139	-1.0784156687577	-5.02321003823446	-0.108221738186304	AGTPBP1	23287	ATP/GTP binding protein 1	-0.2496126396153393
0.999100322075198	0.299648901695288	7.83726270678115	1.04756445822974	-5.05063839469603	0.0868002109457251	SRSF10	10772	serine and arginine rich splicing factor 10	0.2595088306304074
0.999100322075198	0.3000277886818	10.9492132308787	-1.04673500919641	-5.05136536091157	-0.0507342667482718	COPS8	10920	COP9 signalosome subunit 8	-0.0995366809373394
0.999100322075198	0.300494895992514	5.31896611824011	-1.04571341899689	-5.05225997451047	-0.0766060553458514	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.1670771967988114
0.999100322075198	0.301197806552169	9.25801446770322	1.0441781636838	-5.05360284334576	0.0760960935455	PRRC2C	23215	proline rich coiled-coil 2C	0.2315648170835205
0.999100322075198	0.302470374626884	9.77262778601933	-1.04140492932905	-5.05602379274563	-0.0786698828870787	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.1724649950276759
0.999100322075198	0.307404455039545	11.2711402283255	-1.03072717036905	-5.06528784212377	-0.116740756975405	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.2718522664381746
0.999100322075198	0.323892870090036	5.65018659949024	-0.995867070394838	-5.09489772390176	-0.0899259384443534	MTMR3	8897	myotubularin related protein 3	-0.2018498903176304
0.999100322075198	0.324353658164892	8.0843847011407	-0.994910223777364	-5.0956967276766	-0.0829218454169371	TLK1	9874	tousled like kinase 1	-0.1835651067036483
0.999100322075198	0.355800090229755	8.32875332029299	-0.931633378462138	-5.14689943674333	-0.0750317353561982	TMX4	56255	thioredoxin related transmembrane protein 4	-0.1629672998803526
0.999100322075198	0.356135063906741	10.4387393093742	0.93097948710356	-5.1474116842171	0.0696086047327817	NUCB2	4925	nucleobindin 2	0.2146286729354694
0.999100322075198	0.363016659266811	7.04608686727412	-0.917633323724559	-5.15779118845088	-0.0658097853843662	RERE	473	arginine-glutamic acid dipeptide repeats	-0.1388926111128166
0.999100322075198	0.364887279370841	8.35899707992032	0.914033699197486	-5.1605659521063	0.0796377228050194	BCLAF1	9774	BCL2 associated transcription factor 1	0.2408105430323015
0.999100322075198	0.365074800546269	5.5353746356232	-0.913673508210323	-5.16084302630172	-0.178619086080963	PDLIM4	8572	PDZ and LIM domain 4	-0.4333909344228943
0.999100322075198	0.378758896915785	7.70124416742731	0.887702088730347	-5.18054371325391	0.100512983288446	ILF3	3609	interleukin enhancer binding factor 3	0.2953071951085757
0.999100322075198	0.396013413910494	8.5673346003848	0.855786732275367	-5.20400143586779	0.255521628123168	SGCD	6444	sarcoglycan delta	0.6999705138288048
0.999100322075198	0.400029743299967	8.89095022620634	0.848482971538911	-5.2092528323859	0.12654453809397	SMC3	9126	structural maintenance of chromosomes 3	0.3632647943139808
0.999100322075198	0.406376943394	8.62318372038388	-0.837032318061102	-5.21739806686683	-0.0620253713611447	IPO5	3843	importin 5	-0.1290130747832072
0.999100322075198	0.413007596818425	5.89026138560647	0.825186996407358	-5.22571112652977	0.0632398813050221	KRR1	11103	KRR1, small subunit processome component homolog	0.1980025759778678
0.999100322075198	0.418112772695424	11.773264540617	0.816145657901569	-5.23197898266178	0.0375695991436711	GSPT1	2935	G1 to S phase transition 1	0.1309881098945542
0.999100322075198	0.423360521549601	9.47939095108235	-0.806921265110903	-5.23830463760647	-0.0573576784100993	TOR1AIP1	26092	torsin 1A interacting protein 1	-0.1168276633027631
0.999100322075198	0.435695794535712	6.57385343071549	0.785505594606064	-5.25272099849926	0.061918486910808	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.194552962948407
0.999100322075198	0.444698944499402	6.12091815390623	-0.770101414224464	-5.26285728726826	-0.0506273110283209	RAD17	5884	RAD17 checkpoint clamp loader component	-0.0992574638869769
0.999100322075198	0.450710191361513	7.26369178524003	-0.759918105018464	-5.26945076336023	-0.0717502027722734	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.1544005785383562
0.999100322075198	0.453920740131229	7.6936121859469	0.754511730945942	-5.27291651023528	0.0721725338245136	DST	667	dystonin	0.2213220290146083
0.999100322075198	0.463264890042246	9.13630985330257	-0.738901534148958	-5.28278793535608	-0.0759555392919236	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.1653789690287155
0.999100322075198	0.463949824447819	7.32585358589132	0.737764450099105	-5.28349912469576	0.0753714828698584	TCF3	6929	transcription factor 3	0.2296731589692404
0.999100322075198	0.467062126223253	8.74362180158164	0.732609669506744	-5.2867097712838	0.057772437459068	ILF3	3609	interleukin enhancer binding factor 3	0.1837293464171603
0.999100322075198	0.481649012310235	7.67852795077446	0.708706159234715	-5.30131053009006	0.088190791295423	MAP4	4134	microtubule associated protein 4	0.2631390595112277
0.999100322075198	0.514996557127031	9.87079958330477	-0.655528145950805	-5.33209172239715	-0.0476407967975714	LAMP2	3920	lysosomal associated membrane protein 2	-0.091460913176474
0.999100322075198	0.524317919841515	10.5294879653717	0.640998994542146	-5.34009230916589	0.0283771226030503	TTC37	9652	tetratricopeptide repeat domain 37	0.1069903640388192
0.999100322075198	0.531790054470633	6.9096643616492	-0.629450369510608	-5.34632603159538	-0.0472962200582225	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-0.0905613661412272
0.999100322075198	0.541906712317073	5.32519406949783	-0.613948289688908	-5.35451863938212	-0.0762604241338556	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.1661748969725747
0.999100322075198	0.548582093611317	8.72301347921092	0.603800763696249	-5.35977264756611	0.0367575104651898	COPS8	10920	COP9 signalosome subunit 8	0.1288680829755408
0.999100322075198	0.5589942697211	8.01014827356522	0.588096963063767	-5.36773359745627	0.0553759197294932	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.177473032010595
0.999100322075198	0.562222154385873	5.85166361523605	0.583258463075814	-5.37014481836334	0.176027073630425	CA12	771	carbonic anhydrase 12	0.4924431834949443
0.999100322075198	0.574807372859155	6.17444138062422	0.564523527872063	-5.37929603730157	0.064832875814802	COG5	10466	component of oligomeric golgi complex 5	0.2021612243275647
0.999100322075198	0.581577821947738	6.306501984852	0.554527561188599	-5.38405813415474	0.055239805634292	QKI	9444	QKI, KH domain containing RNA binding	0.1771176945289498
0.999100322075198	0.583374064348061	8.08920889753176	0.551885005090821	-5.3853030277834	0.0615054347029336	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.1934746548487433
0.999100322075198	0.585488058554819	10.4472274231897	0.548779978244617	-5.3867582916364	0.0746343172866855	CSE1L	1434	chromosome segregation 1 like	0.2277487251955552
0.999100322075198	0.587789062723077	6.49645022512657	0.545406353192313	-5.38833025820232	0.0822701384593572	COG5	10466	component of oligomeric golgi complex 5	0.2476826891379024
0.999100322075198	0.590418193641481	9.8868671977257	-0.541559325797127	-5.39011113528099	-0.0579341969318925	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.1183327141893202
0.999100322075198	0.594065130963872	7.78838780248598	-0.536236411902516	-5.39255471293138	-0.0488765277969812	ACVR1B	91	activin A receptor type 1B	-0.0946868945906063
0.999100322075198	0.604334261146854	10.5561322844072	-0.521329749018351	-5.39927102714668	-0.0355777605699803	BCLAF1	9774	BCL2 associated transcription factor 1	-0.0599693258594942
0.999100322075198	0.611665597255431	9.52781602657738	-0.510759178241078	-5.40392031165186	-0.0379308533941352	WSB1	26118	WD repeat and SOCS box containing 1	-0.0661122758381522
0.999100322075198	0.620308816545754	10.5276505631765	0.498370881928751	-5.40924925683054	0.0655666594152482	CSE1L	1434	chromosome segregation 1 like	0.2040768291462225
0.999100322075198	0.620942612818455	6.4894300987153	0.497465532615846	-5.40963362800267	0.0546003654462615	DST	667	dystonin	0.1754483812536333
0.999100322075198	0.623771574224286	5.99330445514947	-0.493429514027529	-5.41133873205602	-0.0523892419018219	DST	667	dystonin	-0.1038571350562
0.999100322075198	0.627792016348894	8.73205900922437	0.487707610726926	-5.41373252334059	0.0553444364453721	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.1773908422059538
0.999100322075198	0.644548152223279	11.4930292442134	0.464031069447212	-5.42334392478518	0.0290620154948602	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.1087783354830138
0.999100322075198	0.661165036066269	10.3094414292886	0.440809229544875	-5.43231052283858	0.0260860704410941	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.1010093765125637
0.999100322075198	0.666834273967741	10.3732093401049	0.432942081972773	-5.43524477728104	0.0574468026263961	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.1828792488485993
0.999100322075198	0.667098522777195	7.7074938464776	-0.432576053065686	-5.43538002147162	-0.0406636310396049	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-0.0732464255013494
0.999100322075198	0.704711222098188	10.5642958599176	0.381044610917558	-5.45328705562786	0.0253540556975018	WSB1	26118	WD repeat and SOCS box containing 1	0.0990983894459383
0.999100322075198	0.706437814526684	5.74690447640159	0.37870463134896	-5.45404671882573	0.0288326824176206	RAD17	5884	RAD17 checkpoint clamp loader component	0.1081796418796532
0.999100322075198	0.710125833310402	10.5358547297267	0.373713442285993	-5.45565154685315	0.0313856235188847	RASA1	5921	RAS p21 protein activator 1	0.1148443128703347
0.999100322075198	0.73166686467981	6.44475669278835	-0.344744409605577	-5.46454802869283	-0.0232558922734531	SRPK2	6733	SRSF protein kinase 2	-0.0278020352995209
0.999100322075198	0.732623328703287	7.52557349996322	0.343465103677668	-5.46492445682025	0.0382288241160493	PSD3	23362	pleckstrin and Sec7 domain containing 3	0.1327090730407727
0.999100322075198	0.737461906682842	6.89341968767653	0.337002028250114	-5.46680489328397	0.0205964427056511	TMX4	56255	thioredoxin related transmembrane protein 4	0.0866782340118881
0.999100322075198	0.749422950044553	9.10995920986042	0.321085795589572	-5.47128416825363	0.0190100543405798	NCK1	4690	NCK adaptor protein 1	0.0825368315676993
0.999100322075198	0.750265247116412	12.3309883500271	0.319968133329312	-5.47159060609678	0.0300265825636714	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.1112964202750559
0.999100322075198	0.759224456305892	5.84000736143084	-0.308104776404317	-5.47477769419181	-0.0383830754032894	BUB3	9184	BUB3, mitotic checkpoint protein	-0.0672928400526049
0.999100322075198	0.760197344358317	10.0245560753669	-0.306819205737043	-5.47511586282054	-0.0301826733029387	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.0458849893336563
0.999100322075198	0.767634668957191	10.6172314169921	0.297008402992594	-5.47765020728461	0.0123684185334429	RAB11A	8766	RAB11A, member RAS oncogene family	0.0651982735129994
0.999100322075198	0.774223941815311	9.53487068527486	0.288340554484273	-5.47982104341429	0.0181028780095609	SRP72	6731	signal recognition particle 72	0.0801685702028836
0.999100322075198	0.787900107149214	9.0385453458848	0.270419564486528	-5.48410614031843	0.0409005976323726	ME1	4199	malic enzyme 1	0.1396839662097111
0.999100322075198	0.793926953461885	8.64438007160988	-0.262550412345385	-5.48590117189231	-0.0327316488283387	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-0.0525393078495355
0.999100322075198	0.80893412300806	12.113672878103	0.243026347791111	-5.49012655629356	0.0243815132410639	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.0965594842226966
0.999100322075198	0.816746665763205	12.2043427603132	0.232900044713826	-5.49218989291739	0.0125121240282251	LMNA	4000	lamin A/C	0.0655734289922245
0.999100322075198	0.818831062295536	8.05923408729778	0.23020248102599	-5.49272477414316	0.0112990118144172	RYK	6259	receptor-like tyrosine kinase	0.0624064958515404
0.999100322075198	0.824383499583601	7.81833428657429	0.223024939923683	-5.49411768066076	0.018298573050628	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	0.0806794488371664
0.999100322075198	0.825384617917392	12.7660699431248	-0.221732066010977	-5.49436390299649	-0.0190331062689957	CD44	960	CD44 molecule (Indian blood group)	-0.01677809143735
0.999100322075198	0.826432083202034	7.08892235750769	-0.220379742073672	-5.49461991890658	-0.0192614574044212	SRSF10	10772	serine and arginine rich splicing factor 10	-0.0173742215976608
0.999100322075198	0.830207904028081	5.67890431914264	0.215508375317947	-5.49552918924468	0.0667465501867586	DTNA	1837	dystrobrevin alpha	0.2071570348717539
0.999100322075198	0.83439731276256	5.57416650472476	0.210109500953592	-5.49651322633318	0.018519178555251	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.0812553583661088
0.999100322075198	0.835062360263714	7.46248963932348	0.20925303424651	-5.49666704224106	0.0166705080075724	RECQL	5965	RecQ like helicase	0.0764292458622444
0.999100322075198	0.838368296281582	7.96130581116942	0.204997863168264	-5.49742194638007	0.0101916030841833	MAP2K4	6416	mitogen-activated protein kinase kinase 4	0.0595155106911065
0.999100322075198	0.840979414005023	7.41420857452921	0.201639687284572	-5.49800678663458	0.0302498801740914	MAF	4094	MAF bZIP transcription factor	0.1118793577763233
0.999100322075198	0.845738565117255	5.15528246629434	-0.195524834414974	-5.49904694869477	-0.0235198668631318	DST	667	dystonin	-0.0284911635325366
0.999100322075198	0.846907419871893	6.88321388474137	-0.194024164295741	-5.49929733256132	-0.0392409243905467	SRPK2	6733	SRSF protein kinase 2	-0.0695323281696351
0.999100322075198	0.850950347389127	7.29858016119316	-0.188836934422157	-5.50014797704371	-0.0098144736707039	RYK	6259	receptor-like tyrosine kinase	0.007287937042963
0.999100322075198	0.853034771304924	10.2168013408212	0.186164568467693	-5.50057723132594	0.0173569805145011	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	0.0782213410267438
0.999100322075198	0.863208439759402	9.31761219660054	-0.173140307056262	-5.50258183807785	-0.0125761331328853	BUB3	9184	BUB3, mitotic checkpoint protein	7.838892819211907e-05
0.999100322075198	0.880486394533702	6.83321905918472	0.151088312537529	-5.5056449931987	0.01012693446427	SRPK2	6733	SRSF protein kinase 2	0.0593466877304313
0.999100322075198	0.883748379208905	6.09341413430012	0.146933730727245	-5.50617549363264	0.0311287033733683	SGCD	6444	sarcoglycan delta	0.1141736008668745
0.999100322075198	0.889658134509081	5.77355941988114	-0.139413376106585	-5.50709818709781	-0.0227997788995662	PDE4D	5144	phosphodiesterase 4D	-0.0266113123447682
0.999100322075198	0.896080991798778	9.30369729709769	-0.131249166810139	-5.50804505536782	-0.0087223080703342	ZC3H15	55854	zinc finger CCCH-type containing 15	0.010139128709782
0.999100322075198	0.906620843192539	9.62839977494586	-0.117870799766611	-5.50947324387798	-0.005264602273419	YME1L1	10730	YME1 like 1 ATPase	0.0191657652849857
0.999100322075198	0.907699322796626	10.6764835729148	0.116503124411984	-5.5096106112998	0.0072915013199974	LAMP2	3920	lysosomal associated membrane protein 2	0.0519445471117965
0.999100322075198	0.91124925483275	7.3109012716829	0.112002826864645	-5.51005130481189	0.0094024818662559	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.0574554422913111
0.999100322075198	0.915344860889513	7.55546127820958	0.106813634650442	-5.51053792268052	0.0284182983805303	SGCD	6444	sarcoglycan delta	0.1070978569259661
0.999100322075198	0.919944900324861	11.7275790513539	-0.100988803120766	-5.51105666726565	-0.0089312829544745	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.0095935819098889
0.999100322075198	0.923121945785696	5.6570787789354	0.0969678968698493	-5.51139779997052	0.0094431432552433	ILF3	3609	interleukin enhancer binding factor 3	0.0575615923233234
0.999100322075198	0.927551545116782	9.89049135769965	-0.0913643940129491	-5.51185009569541	-0.0131542300603034	CD44	960	CD44 molecule (Indian blood group)	-0.0014307825211838
0.999100322075198	0.930202353306608	8.30535247758398	0.0880124948923304	-5.51210778920403	0.0398102830406923	DTNA	1837	dystrobrevin alpha	0.1368376067593155
0.999100322075198	0.930490511018252	9.92326999514424	0.0876481860624875	-5.51213521716395	0.0049312992719539	YY1	7528	YY1 transcription factor	0.0457830378964239
0.999100322075198	0.938430116877014	9.35305088309855	0.0776148778673555	-5.51284590268993	0.0050134627080691	SIK3	23387	SIK family kinase 3	0.0459975325703903
0.999100322075198	0.963424720064471	7.9102835516498	0.0460762072086635	-5.51451801714468	0.0021792549544859	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.0385985909389061
0.999100322075198	0.965550161617813	7.87606112396654	-0.0433968867380132	-5.51462077646509	-0.0032392179877121	COG5	10466	component of oligomeric golgi complex 5	0.0244532041088776
0.999100322075198	0.96809355807946	10.7292586327116	-0.0401911100127971	-5.51473564041142	-0.0024851534123531	LMNA	4000	lamin A/C	0.0264217541463258
0.999100322075198	0.968124906238565	6.9031331414069	0.0401516005039554	-5.51473700109128	0.0048211270065987	SMC3	9126	structural maintenance of chromosomes 3	0.0454954237793074
0.999100322075198	0.979778242659417	10.9512400669838	0.025468257012598	-5.51515002265961	0.0028466288551687	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.040340827559099
0.999100322075198	0.987100389230794	5.53694462703186	-0.0162453307815077	-5.51531493959128	-0.0047389828583748	DTNA	1837	dystrobrevin alpha	0.0205379397021117
0.999100322075198	0.989246952837886	6.36385081796806	0.0135418364126204	-5.51534945999554	0.0021966001868341	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.03864387215076
0.999100322075198	0.990816136466733	8.48913436904951	0.0115655895157273	-5.51537072988421	0.0008368337146436	MTMR3	8897	myotubularin related protein 3	0.035094085531389
0.999100322075198	0.990819526743218	6.33113545684895	-0.0115613198173842	-5.5153707722131	-0.0006783126829432	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.0311386663336525
