"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.261615822435811	0.000540328182756798	5.72170326618694	3.60684049227336	-0.42689102930182	0.310896638793068	"ARHGAP6"	"395"	"Rho GTPase activating protein 6"
0.262460573753733	0.000561975823840698	5.74211511301559	3.5949434706599	-0.457741071022093	0.241497451115732	"FIGNL2"	"401720"	"fidgetin like 2"
0.262460573753733	0.000594608152866871	6.74904743682994	-3.57780694634613	-0.502057220971317	-0.49331795408063	"SIDT1"	"54847"	"SID1 transmembrane family member 1"
0.262460573753733	0.000598090007823609	7.85095606691137	3.57603147464993	-0.506640552009233	0.622558679155467	"NT5E"	"4907"	"5'-nucleotidase ecto"
0.262460573753733	0.000604474391474924	4.98275270397788	3.57280125683154	-0.514975334477482	0.190243206759382	"IL10"	"3586"	"interleukin 10"
0.262460573753733	0.000621859071980506	9.40782752755761	3.56416664291558	-0.537229859993801	0.628348189370193	"PLAU"	"5328"	"plasminogen activator, urokinase"
0.262460573753733	0.000629838849183892	9.78000899564778	3.56027962289938	-0.547236233437943	0.784096003841455	"PLAT"	"5327"	"plasminogen activator, tissue type"
0.262460573753733	0.000639368023760617	9.86251155239126	3.55569857134657	-0.559019765848685	0.517716056436164	"IL1R1"	"3554"	"interleukin 1 receptor type 1"
0.263714051637468	0.00065638724921681	5.66830534064418	3.54767541797445	-0.579632404411166	0.524362626584802	"CCL7"	"6354"	"C-C motif chemokine ligand 7"
0.277767606545435	0.000707933001018896	4.36418347193479	3.52452533341716	-0.638930772245924	0.247626564563084	"SERPINB10"	"5273"	"serpin family B member 10"
0.277767606545435	0.000730906850922516	6.98585550726989	-3.51471762038698	-0.663973111739137	-0.521380561315745	"PLA1A"	"51365"	"phospholipase A1 member A"
0.277767606545435	0.000740070787876877	7.21056122850055	3.51088666597575	-0.673741844924389	0.864865580648894	"CEMIP"	"57214"	"cell migration inducing hyaluronan binding protein"
0.277767606545435	0.000750206425558291	4.91660583453893	3.50670142990393	-0.684405638756588	0.246653728375573	"ATP8B4"	"79895"	"ATPase phospholipid transporting 8B4 (putative)"
0.284758804467757	0.000789921099193307	9.29232495624231	-3.49080192138698	-0.7248372963358	-0.347393911517393	"PTPN3"	"5774"	"protein tyrosine phosphatase, non-receptor type 3"
0.284758804467757	0.000806158529836969	8.11463136566926	-3.48451818651421	-0.740781686994348	-0.252653795888065	"NR3C2"	"4306"	"nuclear receptor subfamily 3 group C member 2"
0.284758804467757	0.000814329049476188	4.85474063581799	3.48140139368312	-0.748682916316039	0.247163204935036	"C10orf55"	"414236"	"chromosome 10 open reading frame 55"
0.2931508611629	0.000853852532116692	8.56784361461812	3.46672980561311	-0.785810581426729	0.744160028381861	"DCN"	"1634"	"decorin"
0.300447900803822	0.000919443700875852	8.03373190277404	3.44374176756533	-0.84376529473508	0.294388508827549	"CFD"	"1675"	"complement factor D"
0.300447900803822	0.000921797598213847	7.38647953626273	3.44294589894004	-0.845766949295285	0.258488804322965	"TWIST2"	"117581"	"twist family bHLH transcription factor 2"
0.300447900803822	0.000922839498311796	7.06912502792801	-3.44259423788585	-0.846651294233989	-0.338243061849809	"PKIB"	"5570"	"protein kinase (cAMP-dependent, catalytic) inhibitor beta"
0.302568092066331	0.000945375069211116	7.00686776253167	3.43507837062505	-0.865536904385455	0.663673797573215	"SLC16A6"	"9120"	"solute carrier family 16 member 6"
0.317664383837027	0.00103983007575564	8.42679002534396	3.40531195103614	-0.940049734183249	0.376156307262693	"RRS1"	"23212"	"ribosome biogenesis regulator homolog"
0.317664383837027	0.00104890537512428	7.84390740359386	3.40258773206104	-0.946846458042108	0.359681868651413	"FAS"	"355"	"Fas cell surface death receptor"
0.317664383837027	0.0010567073525892	9.53986560542228	3.40026344294845	-0.952642368909273	0.355879537275554	"PHLDA1"	"22822"	"pleckstrin homology like domain family A member 1"
0.317664383837027	0.00105983456981056	9.6557998612528	3.39933635165197	-0.954953413429255	0.654388124575403	"THBS2"	"7058"	"thrombospondin 2"
0.319242401632055	0.00109360542174545	8.86215640871545	3.38948571402723	-0.979481633748096	0.265430580357481	"MAK16"	"84549"	"MAK16 homolog"
0.319242401632055	0.00109891204290015	8.16022040505467	-3.38796394627368	-0.983266390869594	-0.913019004356469	"GLRA1"	"2741"	"glycine receptor alpha 1"
0.32340094238806	0.00113035334415146	8.51176117370229	3.37908716891143	-1.00531977547229	0.242134744853709	"BYSL"	"705"	"bystin like"
0.330911831920167	0.00117412978544994	8.97351926587223	-3.36710756298626	-1.03501705369012	-0.458339932276717	"NKX6-1"	"4825"	"NK6 homeobox 1"
0.338192834062656	0.00121787389272153	8.84199420754693	3.35554972028124	-1.06359805714966	0.334900398613577	"CMSS1"	"84319"	"cms1 ribosomal small subunit homolog (yeast)"
0.338421850242614	0.00125431087194577	6.41387535320772	3.34621700228334	-1.08662576408895	0.597695189876816	"HGF"	"3082"	"hepatocyte growth factor"
0.338421850242614	0.00125454268479495	8.27183913569805	-3.34615844805222	-1.08677009803857	-0.250284056393706	"TRIM68"	"55128"	"tripartite motif containing 68"
0.344804382555967	0.00129646301760704	11.370633366919	3.33573348217449	-1.11243861375628	0.189109437080406	"SENP3-EIF4A1///EIF4A1"	"100533955///1973"	"SENP3-EIF4A1 readthrough (NMD candidate)///eukaryotic translation initiation factor 4A1"
0.346800606814296	0.0013241980645748	6.42786731827359	3.32900905232365	-1.12896535110374	0.365909298776542	"ADAM32"	"203102"	"ADAM metallopeptidase domain 32"
0.346800606814296	0.00135164799618365	6.97503269263263	-3.32248288244472	-1.1449820762728	-0.272473576352885	"APBA1"	"320"	"amyloid beta precursor protein binding family A member 1"
0.346800606814296	0.00135906608612286	6.94574930935463	3.32074062924551	-1.14925417240035	0.22595358894245	"FERMT3"	"83706"	"fermitin family member 3"
0.355096128476384	0.00142671263930557	8.06374805679971	3.30525266341717	-1.18716101058197	0.317885792384073	"RRP15"	"51018"	"ribosomal RNA processing 15 homolog"
0.355096128476384	0.001429185286459	6.5475794842882	3.3046997072576	-1.18851202597175	0.374734821344898	"FAM180A"	"389558"	"family with sequence similarity 180 member A"
0.355672886035144	0.00145034222447207	7.7462080033631	-3.30000479601313	-1.1999763815608	-0.422676570176781	"PER3"	"8863"	"period circadian clock 3"
0.362758961808189	0.00149844828793299	9.39302461506871	3.28956458659759	-1.22542804890588	0.4269239230109	"BTG2"	"7832"	"BTG anti-proliferation factor 2"
0.366077144705604	0.00153750398805602	10.7618788532092	-3.28131742082604	-1.2454923927965	-0.220638312230212	"ATP6V1A"	"523"	"ATPase H+ transporting V1 subunit A"
0.366077144705604	0.00155163679437132	9.31135450875702	-3.2783814542365	-1.25262648396526	-0.276781627111333	"TRIM37"	"4591"	"tripartite motif containing 37"
0.366077144705604	0.00158695353647234	9.30773108943153	3.27115298469103	-1.27017127828616	0.989810235419407	"PTGS2"	"5743"	"prostaglandin-endoperoxide synthase 2"
0.366077144705604	0.00158970109971188	10.6938567524189	-3.27059697086964	-1.27151966615443	-0.510099667457755	"RRAGD"	"58528"	"Ras related GTP binding D"
0.367150223240255	0.00161380440231643	6.88582081177845	3.26575755219745	-1.2832487376179	0.209026681585228	"EVA1A"	"84141"	"eva-1 homolog A, regulator of programmed cell death"
0.368529244280619	0.0016393823290564	4.40257539284587	3.26069563731806	-1.29550362790525	0.205414807446585	"OR51T1"	"401665"	"olfactory receptor family 51 subfamily T member 1"
0.381205343826244	0.0017303330126539	8.7545358209768	3.24327697434522	-1.33756894450192	0.314787601412251	"SOCS2"	"8835"	"suppressor of cytokine signaling 2"
0.381205343826244	0.00173614677588609	11.0427789776362	-3.24219292761787	-1.34018146690931	-0.244574700504369	"CPD"	"1362"	"carboxypeptidase D"
0.381352504574416	0.00175960138957121	3.70500655473162	3.23785378873796	-1.35063231713235	0.225403482961047	"PLN"	"5350"	"phospholamban"
0.381352504574416	0.00177720809206951	8.50653642102824	-3.23463197929892	-1.35838548790831	-0.430166005122468	"TMEM27"	"57393"	"transmembrane protein 27"
0.388890277665548	0.00185920090472408	10.2895075198399	-3.22001134283254	-1.39349888830944	-0.260721199467215	"VEGFA"	"7422"	"vascular endothelial growth factor A"
0.388890277665548	0.00187282445354014	10.8694266401972	-3.21764071730161	-1.39918133076136	-0.24577174795956	"LMBRD1"	"55788"	"LMBR1 domain containing 1"
0.388890277665548	0.00187412038699173	5.45476909131767	3.21741605413338	-1.39971969492916	0.333755048275507	"MS4A14///MS4A7"	"84689///58475"	"membrane spanning 4-domains A14///membrane spanning 4-domains A7"
0.389592601618535	0.00191089647443254	7.22432017885923	3.21110040321543	-1.41484276000407	0.239262152601946	"DLL1"	"28514"	"delta like canonical Notch ligand 1"
0.389592601618535	0.00191876883707694	5.48575898553066	3.20976325359928	-1.4180418295687	0.476940351746329	"RGS1"	"5996"	"regulator of G-protein signaling 1"
0.392237733479255	0.00195256828613303	10.5737506004538	-3.20408000657358	-1.43162786339666	-0.556666228416015	"PPP1R1A"	"5502"	"protein phosphatase 1 regulatory inhibitor subunit 1A"
0.403551109272887	0.00204334075313492	6.11152234110159	-3.18926049253535	-1.4669715184575	-0.17294737538225	"CDCA3"	"83461"	"cell division cycle associated 3"
0.403551109272887	0.00205162879257518	9.11751456625965	-3.18793822109812	-1.47011921423115	-0.616827211722658	"GLP1R"	"2740"	"glucagon like peptide 1 receptor"
0.404932168765647	0.00210385881132377	6.73083846586329	-3.17971855975268	-1.48966477630622	-0.158937855335744	"PPM1M"	"132160"	"protein phosphatase, Mg2+/Mn2+ dependent 1M"
0.404932168765647	0.00210957241511656	8.32286261066218	-3.17883098872924	-1.49177311453776	-0.346006509115707	"NEBL"	"10529"	"nebulette"
0.404932168765647	0.00218698690973372	7.56258151243671	-3.1670215213224	-1.5197840856647	-0.181644105618676	"KLHL22"	"84861"	"kelch like family member 22"
0.404932168765647	0.00218810136133173	4.82204630848672	3.16685438179323	-1.52017997370632	0.365374460907275	"IL18R1///IL18R1"	"8809///8809"	"interleukin 18 receptor 1///interleukin 18 receptor 1"
0.404932168765647	0.00220573057070571	7.2669629579671	-3.16422096866207	-1.5264154624579	-0.385703721044911	"PCDH7"	"5099"	"protocadherin 7"
0.404932168765647	0.00224097129425053	8.3673324402216	-3.15901518115303	-1.53873064163811	-0.436025293288514	"ANO5"	"203859"	"anoctamin 5"
0.404932168765647	0.00225171103208321	7.63560367476773	3.15744389055328	-1.54244485477351	0.339386251732693	"UBASH3B"	"84959"	"ubiquitin associated and SH3 domain containing B"
0.404932168765647	0.00226397851997641	6.48880317509075	-3.15565761794185	-1.54666558298197	-0.249199375218057	"USP27X-AS1"	"158572"	"USP27X antisense RNA 1 (head to head)"
0.404932168765647	0.00226697830698674	3.02359871942141	3.15522219304917	-1.54769416729559	0.188386790530183	"ADAM2"	"2515"	"ADAM metallopeptidase domain 2"
0.404932168765647	0.00235432203295196	7.42114036695065	3.14277421453469	-1.57705502114391	0.633918350518951	"MFAP4"	"4239"	"microfibrillar associated protein 4"
0.404932168765647	0.00238009609975092	7.68869019745919	3.13918327729843	-1.58550892567482	0.266311674536697	"RNF144A"	"9781"	"ring finger protein 144A"
0.404932168765647	0.00238106686421605	9.01883093194062	3.13904873689515	-1.58582552588098	0.342554583056854	"NOB1"	"28987"	"NIN1/PSMD8 binding protein 1 homolog"
0.404932168765647	0.00238450227026624	5.32282624900156	3.13857302691105	-1.58694488493964	0.383827610388718	"CPED1"	"79974"	"cadherin like and PC-esterase domain containing 1"
0.404932168765647	0.00242844288382593	8.13439018191097	3.13254418184694	-1.60112001754416	0.375225634656257	"GGT5"	"2687"	"gamma-glutamyltransferase 5"
0.404932168765647	0.00246884860008185	5.04133800847641	-3.12708945707738	-1.6139278204428	-0.316189924567344	""	""	""
0.404932168765647	0.00247813260568936	7.77468083333853	3.1258478925835	-1.61684072023747	0.3300201951245	"SMIM3"	"85027"	"small integral membrane protein 3"
0.404932168765647	0.00250632082011604	9.48615775429228	-3.12210463202439	-1.62561777217631	-0.299042593227847	"SRD5A1"	"6715"	"steroid 5 alpha-reductase 1"
0.404932168765647	0.00251312574410196	6.81302590950249	-3.12120685234964	-1.62772168735909	-0.383859645704313	"MIA2"	"117153"	"melanoma inhibitory activity 2"
0.404932168765647	0.00252956052154786	11.438963425467	3.11904790673122	-1.63277925637341	0.200655318494601	"RPS19"	"6223"	"ribosomal protein S19"
0.404932168765647	0.00258059875655965	7.35586146824363	-3.11242565348165	-1.64827635096402	-0.146900120103914	"RTN2"	"6253"	"reticulon 2"
0.404932168765647	0.00263887673832516	10.2405992439272	-3.10501163603016	-1.66559714219278	-0.189893811223227	"CLCN3"	"1182"	"chloride voltage-gated channel 3"
0.404932168765647	0.00266153841496047	7.29588194370179	-3.10216977705727	-1.67222817784489	-0.568086990364609	"ELAVL4"	"1996"	"ELAV like neuron-specific RNA binding protein 4"
0.404932168765647	0.00266892243848144	8.4268495717907	3.10124865904283	-1.67437648980566	0.737038497730142	"SERPINF1///SERPINF1"	"5176///5176"	"serpin family F member 1///serpin family F member 1"
0.404932168765647	0.00271256245534214	8.60863001092536	-3.09585277070961	-1.68695167005163	-0.29580114239822	"ANKMY2"	"57037"	"ankyrin repeat and MYND domain containing 2"
0.404932168765647	0.00272071736112162	6.66118598811183	3.09485342520059	-1.68927885845461	0.297423229635744	"RPP40"	"10799"	"ribonuclease P/MRP subunit p40"
0.404932168765647	0.00272872846372823	6.01163264667207	3.09387441357383	-1.69155814986389	0.322606722119613	"CSF2RA"	"1438"	"colony stimulating factor 2 receptor alpha subunit"
0.404932168765647	0.00276141434251617	7.60229380796835	3.08990750486628	-1.70078820445555	0.257141560182442	"CENPV"	"201161"	"centromere protein V"
0.404932168765647	0.00278472022338934	7.10190890646086	3.08710559784318	-1.70730223109457	0.901143354637411	"IL1RL1"	"9173"	"interleukin 1 receptor like 1"
0.404932168765647	0.00278721669713561	8.40766513156299	-3.08680675905347	-1.70799672650143	-0.218482818347317	"GLIS2"	"84662"	"GLIS family zinc finger 2"
0.404932168765647	0.0028043763782178	5.44138601804162	3.08475938493937	-1.71275342777097	0.485293645803112	"GPR183"	"1880"	"G protein-coupled receptor 183"
0.404932168765647	0.00281819951461944	10.1028707802618	-3.08311856411247	-1.71656386815439	-0.291873903167685	"MGAT4A"	"11320"	"mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme A"
0.404932168765647	0.00282537333712918	8.17558378748368	-3.08226997312129	-1.71853393487957	-0.262994279992799	"KIAA1958"	"158405"	"KIAA1958"
0.404932168765647	0.00283331158525133	4.05920015011749	-3.08133329155654	-1.72070803799275	-0.156534592928808	"TPD52L3"	"89882"	"tumor protein D52 like 3"
0.404932168765647	0.00283704200053457	7.99678266397446	3.08089396044134	-1.72172758528421	0.186364140656375	"TRMT10C"	"54931"	"tRNA methyltransferase 10C, mitochondrial RNase P subunit"
0.404932168765647	0.0028435181717219	8.09298408960252	3.08013253636015	-1.72349434916182	0.359349088023976	"PRICKLE1"	"144165"	"prickle planar cell polarity protein 1"
0.404932168765647	0.0029085709282441	9.66530220125641	3.07257230064607	-1.74101888356704	0.144174237340485	"RAN"	"5901"	"RAN, member RAS oncogene family"
0.404932168765647	0.00291484705463972	9.16763775446114	3.07185124831099	-1.74268858383365	0.526409798431361	"GJA1"	"2697"	"gap junction protein alpha 1"
0.404932168765647	0.00294409701062893	8.36144480136842	-3.06850970430775	-1.7504225621434	-0.287672298031314	"ABCA3"	"21"	"ATP binding cassette subfamily A member 3"
0.404932168765647	0.00296191396960777	6.69089398120315	3.06648937346205	-1.75509553118445	0.179130102299611	"SHC3"	"53358"	"SHC adaptor protein 3"
0.404932168765647	0.0029705383797344	6.33980189933396	3.06551547485203	-1.75734730429974	0.318910559775619	"LPL"	"4023"	"lipoprotein lipase"
0.404932168765647	0.00302693789971702	9.06047147520343	-3.05921069314232	-1.77191170340708	-0.312610712087745	"MTSS1"	"9788"	"metastasis suppressor 1"
0.404932168765647	0.00304411192179833	5.74476434255829	3.05731252555536	-1.77629215213908	0.161647039980815	"SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1"	"102723555///100310812///729597///728524///441273///441272///441251///285955"	"speedy/RINGO cell cycle regulator family member E16///speedy/RINGO cell cycle regulator family member E2B///speedy/RINGO cell cycle regulator family member E6///speedy/RINGO cell cycle regulator family member E8, pseudogene///speedy/RINGO cell cycle regulator family member E2///speedy/RINGO cell cycle regulator family member E3///speedy/RINGO cell cycle regulator family member E7, pseudogene///speedy/RINGO cell cycle regulator family member E1"
0.404932168765647	0.00304932051364596	7.118544226654	3.05673880993119	-1.7776157266791	0.49091248806748	"RASD2"	"23551"	"RASD family member 2"
0.404932168765647	0.00308119876561846	7.8409824035035	3.05324720183216	-1.78566690403769	0.290692121515908	"FJX1"	"24147"	"four jointed box 1"
0.404932168765647	0.00311542899418601	7.30722972794653	-3.04953515645444	-1.79421876543102	-0.225409258527228	"FAM149A"	"25854"	"family with sequence similarity 149 member A"
0.404932168765647	0.00311560944322827	6.67981563414895	3.04951568852302	-1.79426359522014	0.281657663462369	"NR4A3"	"8013"	"nuclear receptor subfamily 4 group A member 3"
0.404932168765647	0.00313123820104223	7.81836492251837	3.0478335249449	-1.79813638221993	0.200274593460894	"COA4"	"51287"	"cytochrome c oxidase assembly factor 4 homolog"
0.404932168765647	0.00315455286548835	5.87777330894212	3.04533854613361	-1.80387751329784	0.157722718667024	"NRG1"	"3084"	"neuregulin 1"
0.404932168765647	0.00316388828414553	4.87850359056068	-3.04434433138022	-1.80616428527587	-0.147258260621554	"ADGRE4P"	"326342"	"adhesion G protein-coupled receptor E4, pseudogene"
0.404932168765647	0.00318078519257697	6.2117682619934	3.04255173206683	-1.81028597830711	0.186059640979183	"SYNC"	"81493"	"syncoilin, intermediate filament protein"
0.404932168765647	0.00318649798878088	8.6289099696817	-3.04194765936776	-1.81167449894124	-0.198960876782058	"HDAC5"	"10014"	"histone deacetylase 5"
0.404932168765647	0.00319180920258209	7.15986090447076	3.04138695155814	-1.81296315455424	0.349860123030417	"ZNF485"	"220992"	"zinc finger protein 485"
0.404932168765647	0.00319519637483882	9.56934564777412	-3.04102981817508	-1.81378384837206	-0.589272386376349	"PFKFB2"	"5208"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2"
0.407952603454834	0.00325139111152834	9.06949432777531	-3.03515554181527	-1.82727249330034	-0.318229156327547	"GRAMD3"	"65983"	"GRAM domain containing 3"
0.407952603454834	0.00326223815716146	7.07913309592174	3.03403251707211	-1.82984896010563	0.510957527979793	"PLA2G4A"	"5321"	"phospholipase A2 group IVA"
0.416112348828859	0.00337411747533263	7.12139748263886	-3.02264732720853	-1.85592829759076	-0.228556374628798	"GCGR"	"2642"	"glucagon receptor"
0.416112348828859	0.00337946267619722	6.00338458613965	-3.02211219447828	-1.85715226258744	-0.348235447429423	"CTSV"	"1515"	"cathepsin V"
0.416112348828859	0.00340823281224977	9.0801755607158	3.01924530085403	-1.86370667059844	0.193705953261867	"SEH1L"	"81929"	"SEH1 like nucleoporin"
0.416112348828859	0.00341563385417959	4.96785106412785	3.01851143072261	-1.86538371482203	0.304856761493851	"RGS13"	"6003"	"regulator of G-protein signaling 13"
0.418604845811271	0.00345826171405805	5.90555619522575	3.01431304574605	-1.87497193374659	0.498671370831066	"SLC1A2"	"6506"	"solute carrier family 1 member 2"
0.425056001258262	0.0035452732986234	7.94474523091205	3.00589025036184	-1.89417720316784	0.372800367327376	"SOCS3"	"9021"	"suppressor of cytokine signaling 3"
0.425056001258262	0.00357858693518584	8.07657504513661	-3.00271611435498	-1.90140410905866	-0.282333064917982	"PDE5A"	"8654"	"phosphodiesterase 5A"
0.425056001258262	0.003604361223498	7.79974922043148	3.00027906650612	-1.90694885749988	0.197832846442759	"TMEM120B"	"144404"	"transmembrane protein 120B"
0.425056001258262	0.00362267037070843	8.93019724771699	2.9985576653479	-1.91086330554256	0.311512806784712	"MRTO4"	"51154"	"MRT4 homolog, ribosome maturation factor"
0.425056001258262	0.00365256928086343	10.6359626696597	-2.99576386634831	-1.917212728856	-0.196741854777324	"VAT1"	"10493"	"vesicle amine transport 1"
0.425056001258262	0.00369697220786538	4.5173564430809	2.99165364397583	-1.9265457586108	0.390488513048574	"HPGDS"	"27306"	"hematopoietic prostaglandin D synthase"
0.425056001258262	0.00370697341091259	8.81085183462761	-2.99073418088945	-1.92863223311177	-0.233285963546377	"NLK"	"51701"	"nemo like kinase"
0.425056001258262	0.00383850113390556	6.62665950390409	2.97885127842047	-1.95555318610761	0.273354853318145	"NEFL"	"4747"	"neurofilament, light polypeptide"
0.425056001258262	0.00383954583393043	7.89590385082418	-2.9787584130622	-1.95576325165392	-0.343746923158379	"SLC22A15"	"55356"	"solute carrier family 22 member 15"
0.425056001258262	0.00385261959118279	9.05801223460677	-2.97759823583924	-1.95838720140733	-0.180887529310672	"ACVR1B"	"91"	"activin A receptor type 1B"
0.425056001258262	0.00389976424465054	5.13912093799772	2.97344462348512	-1.96777492743526	0.215163959700512	"SNX32"	"254122"	"sorting nexin 32"
0.425056001258262	0.00390684827618462	8.57816683240135	2.97282451540443	-1.9691755945904	0.992657493293098	"MMP10"	"4319"	"matrix metallopeptidase 10"
0.425056001258262	0.00397868670768213	3.38634097188831	2.9665941742119	-1.98323593150778	0.211397074949206	"OMG"	"4974"	"oligodendrocyte myelin glycoprotein"
0.425056001258262	0.00400224346451898	9.24378068597936	2.96457381293999	-1.98779052939026	0.507219663077226	"A2M"	"2"	"alpha-2-macroglobulin"
