adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999601705366339	0.211991518903968	7.8984060078	-1.28687999869592	-4.56795586120049	-0.0879260636000003	TGOLN2	10618	trans-golgi network protein 2	-0.6157391605127471
0.999601705366339	0.21398127927891	4.07325715195	-1.281085921714	-4.57229723356217	-0.0915242361000006	CD44	960	CD44 molecule (Indian blood group)	-0.6274626999580466
0.999601705366339	0.21690659791873	8.52752898295	1.27264269724567	-4.57859549669189	0.132891072700005	LAMP2	3920	lysosomal associated membrane protein 2	0.1037256254614984
0.999601705366339	0.233313954217328	4.84563491795	-1.22684339527029	-4.61217381771591	-0.356431649300001	MAF	4094	MAF bZIP transcription factor	-1.4905821051566948
0.999601705366339	0.233643345519506	7.14994152505	-1.2259494775409	-4.61281926758029	-0.178824237499998	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-0.9119029289874948
0.999601705366339	0.255222160948399	6.61595327295	1.16935611422938	-4.65289432274733	0.139061235700002	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.1238292056301499
0.999601705366339	0.264228491817261	4.2691258462	1.14679226607742	-4.66843407111114	0.0967557006000002	PDE4D	5144	phosphodiesterase 4D	-0.0140103808541898
0.999601705366339	0.264967988067966	3.5267658059	1.14496503996285	-4.66968140771094	0.0536715254000013	AGTPBP1	23287	ATP/GTP binding protein 1	-0.1543869268439466
0.999601705366339	0.265637978884322	10.20624540635	1.14331280430111	-4.67080785440315	0.140596367900001	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.1288309621886352
0.999601705366339	0.277209339003249	9.2110469296	1.11524925348338	-4.68973167234811	0.144820237400001	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.1425931430443441
0.999601705366339	0.279935038155257	6.4454656153	1.1087639614978	-4.69404834352278	0.131549000999999	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.0993528972186368
0.999601705366339	0.300548404768436	7.41279067005	1.06114252621201	-4.72508795569992	0.1811873847	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.2610843176293631
0.999601705366339	0.304963096984549	4.85554320685	-1.05125057699469	-4.73138894776776	-0.1134778359	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.6989917590072121
0.999601705366339	0.311765117679748	4.8407525933	-1.03620669829818	-4.74087397305748	-0.152368527999999	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-0.8257051288885306
0.999601705366339	0.324098664647359	6.94675736045	1.00950914248095	-4.75741434394217	0.125681056099999	CSE1L	1434	chromosome segregation 1 like	0.0802340018632898
0.999601705366339	0.335179372229909	3.6304602636	-0.986122163155065	-4.77159379688589	-0.0549263573999994	WSB1	26118	WD repeat and SOCS box containing 1	-0.5082197580052341
0.999601705366339	0.357801346025294	3.9493508288	0.939978838151296	-4.79871069900252	0.0648768826000015	NFIB	4781	nuclear factor I B	-0.1178777135883679
0.999601705366339	0.370972223687689	6.3883220914	0.914017534436642	-4.81345954266572	0.0838576033999985	RYK	6259	receptor-like tyrosine kinase	-0.0560348672548589
0.999601705366339	0.381143513297821	8.5125570494	0.894385890801857	-4.82436688622879	0.0937472156000041	MAP4	4134	microtubule associated protein 4	-0.0238126047798195
0.999601705366339	0.384362072477558	7.76269138685	-0.888245822577601	-4.8277346228266	-0.0505715209000002	TCF3	6929	transcription factor 3	-0.4940308614235484
0.999601705366339	0.386099788910356	3.7900141475	-0.88494478301722	-4.82953656040935	-0.0976975467999996	MAF	4094	MAF bZIP transcription factor	-0.6475765359399293
0.999601705366339	0.389168269537215	5.6014948304	-0.879139421449969	-4.83269085977549	-0.0864276301999993	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.6108569757172533
0.999601705366339	0.398445900925789	4.10859505915	0.86176593696845	-4.84201850562257	0.0963182138999992	RECQL	5965	RecQ like helicase	-0.0154357968352902
0.999601705366339	0.407989796937946	8.44137809615	-0.844164238133307	-4.85129648944242	-0.0709554446999991	ILF3	3609	interleukin enhancer binding factor 3	-0.5604456135565385
0.999601705366339	0.40917255258087	3.9484627202	0.842001336966554	-4.85242456314361	0.052414379	RYK	6259	receptor-like tyrosine kinase	-0.1584829520925779
0.999601705366339	0.421153671248423	7.4756899315	0.820312010306695	-4.86359077426667	0.1345878214	TLK1	9874	tousled like kinase 1	0.1092539597237252
0.999601705366339	0.446266337204269	7.06089027135	0.776072735640421	-4.88553712840419	0.144117222500002	IPO5	3843	importin 5	0.1403025850150197
0.999601705366339	0.448558254075816	4.8696723022	0.772112403090127	-4.88744711333068	0.0546156919999987	DTNA	1837	dystrobrevin alpha	-0.1513106501012382
0.999601705366339	0.46167107375179	10.02113851025	0.749686406975205	-4.89809199085407	0.0784319116999992	MAP4	4134	microtubule associated protein 4	-0.0737128164535061
0.999601705366339	0.464167184770049	6.69060078785	0.745461033761487	-4.90006504869256	0.0515873916999992	TGOLN2	10618	trans-golgi network protein 2	-0.1611774360930864
0.999601705366339	0.471760036332992	7.0487221832	0.732690546332899	-4.90596523514106	0.108235093399999	TGOLN2	10618	trans-golgi network protein 2	0.0233916931983628
0.999601705366339	0.472028893900343	3.7365412102	0.732240593577687	-4.90617139008062	0.0664347615999996	RAB2A	5862	RAB2A, member RAS oncogene family	-0.1128018435717193
0.999601705366339	0.483649859878151	8.77290645775	-0.712934200937731	-4.91490566122071	-0.0429256774999995	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.4691192301183564
0.999601705366339	0.493309894792584	4.26952270625	0.697090173762753	-4.92191042497895	0.0530746097000012	CD44	960	CD44 molecule (Indian blood group)	-0.1563317932322228
0.999601705366339	0.493726224866922	3.84904101535	-0.696411362536986	-4.92220723639162	-0.0390875171	APC	324	APC, WNT signaling pathway regulator	-0.4566137638443588
0.999601705366339	0.496181178949996	6.99946695645	0.692415303983883	-4.92394901967671	0.101451066299999	QKI	9444	QKI, KH domain containing RNA binding	0.0012880254879288
0.999601705366339	0.506238784797566	7.0640252174	0.67616054124675	-4.93093696413559	0.0632573034000021	COG5	10466	component of oligomeric golgi complex 5	-0.1231546147474915
0.999601705366339	0.51353525891794	4.5975366374	-0.66448203774187	-4.93586105806511	-0.0399555866000005	YME1L1	10730	YME1 like 1 ATPase	-0.4594421015698335
0.999601705366339	0.517981688373324	7.61871601505	-0.65741064414749	-4.93880327484498	-0.0530393506999989	ILF3	3609	interleukin enhancer binding factor 3	-0.502071526512442
0.999601705366339	0.521309722433247	4.9188915279	-0.652139900565994	-4.94097694397015	-0.0376724449999992	YME1L1	10730	YME1 like 1 ATPase	-0.4520031862296667
0.999601705366339	0.534649081924168	6.42754817655	-0.631197106936236	-4.94945008337277	-0.0959589011000004	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.6419116931772932
0.999601705366339	0.535092195675122	6.48166762295	-0.630506327640622	-4.94972509532341	-0.0474203196999996	ACVR1B	91	activin A receptor type 1B	-0.4837636406140184
0.999601705366339	0.548025335814644	9.49474971475	0.610478300747992	-4.95757415616299	0.0625913945000001	MAP4	4134	microtubule associated protein 4	-0.1253242742777529
0.999601705366339	0.553703516200031	7.42631869315	-0.601764619249598	-4.96091378096419	-0.0830543616999986	G3BP1	10146	G3BP stress granule assembly factor 1	-0.5998662168474822
0.999601705366339	0.562986871377935	7.1771021719	0.587618730026103	-4.96623780661028	0.0711564296000002	LAMP2	3920	lysosomal associated membrane protein 2	-0.0974177392672119
0.999601705366339	0.578601539485551	7.6604937951	-0.564093776652174	-4.97482346097024	-0.0803923809999985	RAB2A	5862	RAB2A, member RAS oncogene family	-0.5911929707095962
0.999601705366339	0.58988431828406	5.61468602825	-0.547294188321398	-4.98074866873843	-0.0374806694999998	YME1L1	10730	YME1 like 1 ATPase	-0.4513783446916677
0.999601705366339	0.608196664632631	5.03171599755	-0.520360858731241	-4.98988817748934	-0.0507187399000015	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.4945105292976186
0.999601705366339	0.640821014267117	5.00588166355	0.473312216715958	-5.00478345816774	0.0376335763000002	YY1	7528	YY1 transcription factor	-0.2066416558475032
0.999601705366339	0.647743507800213	6.9690773194	-0.463470650483905	-5.00772615010667	-0.0349264945999996	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.4430563506265299
0.999601705366339	0.656865534659968	6.8816556621	0.450572557095331	-5.01149169924593	0.024287467799998	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-0.2501258494043727
0.999601705366339	0.663808310688588	6.8858800895	0.440807773819397	-5.01427364750159	0.0451387735999997	APC	324	APC, WNT signaling pathway regulator	-0.1821882766414502
0.999601705366339	0.676866807044942	5.014177586	-0.42255802342526	-5.01931350514512	-0.067520459799999	ZMYM2	7750	zinc finger MYM-type containing 2	-0.5492537707615766
0.999601705366339	0.727566720144705	7.5477295778	0.353003435412099	-5.03660718237678	0.0495152755999966	RECQL	5965	RecQ like helicase	-0.1679287896853942
0.999601705366339	0.729561064644324	5.12800204235	-0.350305643621168	-5.03721655727708	-0.0697373606999996	ME1	4199	malic enzyme 1	-0.5564768611352244
0.999601705366339	0.75329866317084	4.935656371	-0.318391940532575	-5.04407560471784	-0.0146333327999999	YME1L1	10730	YME1 like 1 ATPase	-0.3769373185812021
0.999601705366339	0.759836518825437	6.98630951735	-0.309662646125331	-5.04583924835493	-0.0322139468999989	ILF3	3609	interleukin enhancer binding factor 3	-0.434218347457362
0.999601705366339	0.763476098981576	7.49431451325	0.304813787388022	-5.04679798250501	0.0260931433000007	GSPT1	2935	G1 to S phase transition 1	-0.2442426106353341
0.999601705366339	0.766879517457666	5.68050679735	-0.300286309258553	-5.04767967581408	-0.0261798434999996	DTNA	1837	dystrobrevin alpha	-0.4145580756869287
0.999601705366339	0.771713939954552	6.53014588705	-0.293866194196614	-5.04890758713105	-0.0644808225000002	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.5393500466388628
0.999601705366339	0.801191981648121	5.73529026465	-0.254980495674003	-5.05578336187902	-0.0245878153000012	ACVR1B	91	activin A receptor type 1B	-0.4093709409954407
0.999601705366339	0.810701349822053	4.01321371585	0.24252457996764	-5.05778157563354	0.0183569307000004	YME1L1	10730	YME1 like 1 ATPase	-0.2694486822100894
0.999601705366339	0.815531196653453	3.85480480555	-0.236213309470187	-5.05875614628103	-0.0143168872999997	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-0.3759062781567812
0.999601705366339	0.853929260158052	7.13349105815	0.186363195243189	-5.06555616327187	0.0153946109000023	TCF3	6929	transcription factor 3	-0.2791004910171617
0.999601705366339	0.856946904525703	4.1277773547	0.182467659411847	-5.06602030476101	0.0178739726000003	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.2710222527756407
0.999601705366339	0.873589668579911	7.39062448455	0.161033393588454	-5.06839942741166	0.0258582640999991	MAP4	4134	microtubule associated protein 4	-0.2450078923348906
0.999601705366339	0.878515386006156	3.6076352024	0.154704818454886	-5.06904529779495	0.0075863136000009	CD44	960	CD44 molecule (Indian blood group)	-0.3045414284366941
0.999601705366339	0.883448649074756	9.79165490785	0.148373037444795	-5.06966566335745	0.010155011500002	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.2961721156386785
0.999601705366339	0.884158954276163	7.73808189325	-0.147461888114713	-5.06975280735823	-0.0154774336999992	YME1L1	10730	YME1 like 1 ATPase	-0.379687561988641
0.999601705366339	0.891569099642055	6.9218404049	-0.137963949476233	-5.07062933016202	-0.0156768539999987	TCF3	6929	transcription factor 3	-0.380337311758347
0.999601705366339	0.891801490793083	7.47966374185	-0.137666297729996	-5.07065585882262	-0.0162559317000017	YY1	7528	YY1 transcription factor	-0.3822240585048906
0.999601705366339	0.908784295666795	7.54052775015	0.115947028080639	-5.07243731954282	0.0074932084999987	ACVR1B	91	activin A receptor type 1B	-0.3048447827957288
0.999601705366339	0.914916720074731	5.2505159421	0.108118887567117	-5.07300472818011	0.0078413865999991	DTNA	1837	dystrobrevin alpha	-0.3037103514449963
0.999601705366339	0.917933981004883	5.1757763831	0.104269879101508	-5.07326919930592	0.0129956851999991	SRP72	6731	signal recognition particle 72	-0.2869166532690625
0.999601705366339	0.937855446676022	5.1574769838	0.0788945147329353	-5.07477313200484	0.009362068199997	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.2987556777262363
0.999601705366339	0.955786336239571	8.4517117311	-0.0561005616226276	-5.07576904586814	-0.0099970210000002	ME1	4199	malic enzyme 1	-0.3618313212261563
0.999601705366339	0.962312362928706	7.5533128594	-0.0478128213206544	-5.0760478167837	-0.0065504251999968	TGOLN2	10618	trans-golgi network protein 2	-0.3506016478813296
0.999601705366339	0.974822103718163	4.07811930295	0.0319351499955051	-5.07645771531006	0.0017475029000015	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-0.3235653989536917
0.999601705366339	0.976697758616154	5.3501213701	0.029555351424143	-5.07650508909671	0.001988662999997	CLCN4	1183	chloride voltage-gated channel 4	-0.3227796528714992
0.999601705366339	0.980750372099012	4.4252160749	0.0244140450840301	-5.07659491816562	0.0015556419999995	ACVR1B	91	activin A receptor type 1B	-0.3241905187413572
0.999601705366339	0.985918942390373	7.31377923135	-0.0178579529882566	-5.07668464069615	-0.0026614836999998	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.3379307269969995
