adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.0174483262472385	0.0007318915371619	6.61073076923077	-4.31668449022488	-0.291172853009534	-1.77610166666666	TLK1	9874	tousled like kinase 1	-1.528179157431608
0.0176765699223351	0.0007801622743469	7.57722923076923	-4.28341102623768	-0.351730912490504	-1.41160666666666	RAB2A	5862	RAB2A, member RAS oncogene family	-1.0193796958511228
0.0182242446452143	0.0008779186585781	6.21192461538462	-4.22205961356595	-0.463670795879693	-1.52629214285714	IPO7	10527	importin 7	-1.1794694324368589
0.0188819590387519	0.0010264832556077	6.61477230769231	-4.14109372497454	-0.611923496128512	-1.39791595238095	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.0002687943100277
0.0193531002842501	0.0011542219950233	5.82695538461538	-4.08055242921546	-0.723140483917543	-1.14700928571429	RAD17	5884	RAD17 checkpoint clamp loader component	-0.6500275649188123
0.0193531002842501	0.0011602528866116	7.87174	-4.07786619642227	-0.72808199639377	-1.62510214285714	TMED5	50999	transmembrane p24 trafficking protein 5	-1.3173985529975458
0.0193531002842501	0.0011615283525916	7.18536384615385	-4.07729991776588	-0.729123777036696	-1.86388214285715	LAMP2	3920	lysosomal associated membrane protein 2	-1.6507121387427368
0.0194195458838581	0.0011817379884084	6.32793	4.06841117683496	-0.74547960763786	0.822426428571431	TCF3	6929	transcription factor 3	2.099112563329731
0.0195556660873447	0.0012128497299605	5.73578538461538	-4.05502673317028	-0.770119211670726	-1.35390428571428	SRPK2	6733	SRSF protein kinase 2	-0.9388328012147552
0.0195638841382424	0.0012186882316832	5.43624230769231	4.05255412713126	-0.774672548420808	0.522908333333333	YME1L1	10730	YME1 like 1 ATPase	1.681014521955345
0.0197672586097045	0.0012463760870006	6.79181384615385	-4.04099080371233	-0.795972620287031	-1.6970519047619	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.417833401535896
0.0198417668595919	0.0012617593519742	7.22459	-4.03467917600293	-0.807603043812599	-2.11980166666666	TOR1AIP1	26092	torsin 1A interacting protein 1	-2.007950827674581
0.0208470226635305	0.0014605447107863	7.74669384615385	-3.95952883599799	-0.946298316608839	-0.922917380952378	IPO5	3843	importin 5	-0.3372171272244517
0.0209989268868918	0.001488534565727	3.28095461538462	3.94979460627847	-0.964291257423108	0.329460952380954	PDE4D	5144	phosphodiesterase 4D	1.4109808499633418
0.0215559090977445	0.0016158545160485	8.47507692307692	-3.90774996023735	-1.04207514561687	-0.851902857142859	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.2380877798296237
0.0215805022802989	0.0016240306572605	8.88853384615385	-3.90516647598117	-1.04685813438593	-2.03759	TFRC	7037	transferrin receptor	-1.8931913611918287
0.0216838948269762	0.00164412514301	5.53943153846154	3.89887292851787	-1.05851144908264	0.44190119047619	BCL2	596	BCL2, apoptosis regulator	1.567936453202995
0.0217714942904134	0.0016683654885489	3.82515692307692	3.89138434802642	-1.07238048205617	0.483494285714286	DST	667	dystonin	1.625996356528443
0.022491359295022	0.0018502472155741	6.95962461538462	-3.83849701690902	-1.17041630586147	-1.50483595238095	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.149518683697222
0.0231371200763988	0.0020112463127938	6.22695769230769	-3.79592028715361	-1.24944180657297	-1.5471380952381	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-1.2085683483275154
0.0232131104217524	0.0020486660575138	5.80104384615385	-3.78652110644367	-1.26689853911154	-1.00563142857143	UBE3A	7337	ubiquitin protein ligase E3A	-0.4526778685068184
0.0232131104217524	0.0020522293915025	6.52925307692308	-3.7856351702507	-1.26854415162785	-0.848512619047617	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.2333553381843645
0.0233927654368467	0.0021402021608484	4.78785923076923	-3.764244539885	-1.3082869102554	-1.07168761904762	NCK1	4690	NCK adaptor protein 1	-0.5448858662800209
0.0233927654368467	0.0021508249199635	7.28775076923077	-3.76172222696973	-1.31297447781414	-2.26687333333333	HADH	3033	hydroxyacyl-CoA dehydrogenase	-2.213248526720512
0.0233927654368467	0.0021602114746692	6.39928923076923	-3.75950394457354	-1.3170972313845	-0.492630476190475	COPS8	10920	COP9 signalosome subunit 8	0.2634214150545633
0.0238096558682046	0.0022737780350604	5.47604769230769	-3.73341453290398	-1.36559941501625	-1.23290023809524	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.7699229553248879
0.0242838992593109	0.0023889173216751	7.38124307692308	-3.70827968252991	-1.41235001435971	-2.13491833333333	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-2.029052219630283
0.0244835647102855	0.002450224355066	8.26496692307692	-3.69539289971909	-1.43632733476285	-1.6918019047619	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-1.4105049137012275
0.0247737675753707	0.0025304667925843	7.06363692307692	-3.67901091440373	-1.46681509670503	-0.835758095238098	G3BP1	10146	G3BP stress granule assembly factor 1	-0.215551267217688
0.0248933743860308	0.0025847349543376	6.06226692307692	3.66822729934592	-1.48688811499257	0.50793119047619	TCF3	6929	transcription factor 3	1.6601078916264562
0.0255620118873223	0.0027378618438174	4.46055230769231	3.63899227738044	-1.54132211609671	0.655771428571432	FUT6	2528	fucosyltransferase 6	1.8664784414084556
0.0256819519421626	0.0027718482439932	4.37765538461538	3.63272818839656	-1.55298807130144	0.621953333333335	TCF3	6929	transcription factor 3	1.81927167959054
0.0268505292883841	0.0032068332971084	5.32359384615385	3.55877732703485	-1.6907626615513	0.569532142857142	PML	5371	promyelocytic leukemia	1.746096811650801
0.0277036889332521	0.0034399646737924	5.24275692307692	3.52321239836585	-1.75704429472022	0.620043809523808	BCL2	596	BCL2, apoptosis regulator	1.8166061706366108
0.0288574228600583	0.0038183049824752	4.06510307692308	-3.47036812015463	-1.85553506901768	-1.04456190476191	TTC37	9652	tetratricopeptide repeat domain 37	-0.5070210153943977
0.0299106972823758	0.0042282913892271	3.08109230769231	3.41875031031811	-1.95172543863928	0.347745714285715	PLXNC1	10154	plexin C1	1.4365045938069327
0.0300025945237502	0.0042533858143215	4.29741923076923	3.41575639451674	-1.95730368206736	0.593299761904763	CA12	771	carbonic anhydrase 12	1.7792740891840442
0.0300398517519966	0.0042648146162043	5.80099461538462	3.41439874628479	-1.95983319871168	0.55276380952381	SGCD	6444	sarcoglycan delta	1.7226898541572782
0.0300398517519966	0.0042813289575043	6.68590230769231	-3.41244341985434	-1.96347623605816	-0.809802142857142	TMX4	56255	thioredoxin related transmembrane protein 4	-0.179319289834626
0.0304764784231278	0.0044407209158596	4.79875307692308	3.39395133097371	-1.99792634352292	0.941185000000001	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	2.264887943515808
0.03112048958732	0.0046772211833206	6.79945	-3.36770616094886	-2.04680870539575	-1.01335928571429	SERINC3	10955	serine incorporator 3	-0.4634652031848194
0.0315272701386985	0.004824664146343	6.11290692307692	-3.35200937244852	-2.07603675846486	-1.64443547619048	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-1.344386000261732
0.0316303401355202	0.0048726731212154	4.68471461538462	3.34700196807983	-2.08535939007353	0.645172142857143	YME1L1	10730	YME1 like 1 ATPase	1.8516828725678185
0.0320703620890919	0.005037806592536	5.14873538461538	-3.33014807482186	-2.11673219020744	-0.87772976190476	NCK1	4690	NCK adaptor protein 1	-0.2741396193257643
0.0324293876251493	0.005173629636409	5.38659307692308	-3.31669535137667	-2.14176757838756	-0.678203333333331	RAD17	5884	RAD17 checkpoint clamp loader component	0.0043798100991114
0.0324649279479448	0.0051985299285783	8.13324307692308	3.31426748147269	-2.14628518637644	0.513865714285717	LMNA	4000	lamin A/C	1.668391907920299
0.0326362242590103	0.0052697183899797	6.82094615384615	3.30739002823694	-2.15908116307891	0.530029523809526	TCF3	6929	transcription factor 3	1.690955009150228
0.0333817354013708	0.0055491351842822	3.87325769230769	3.28126568936235	-2.20767148262753	0.520251904761906	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	1.677306406818322
0.0343831034689387	0.0058681031500414	4.64027230769231	3.2530051014358	-2.26020384332694	0.417435000000002	ME1	4199	malic enzyme 1	1.5337840381048178
0.0351225258814743	0.0061425167669671	7.90172	-3.22989382382475	-2.30313711328291	-1.13752476190476	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.6367880949462861
0.0354040861930083	0.0062663786718675	4.81304384615385	-3.21979768789185	-2.32188406403281	-1.25443904761905	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.7999890321950764
0.0361656854788895	0.0065148353136426	5.11968461538462	-3.20013226801733	-2.35838395046263	-1.31678476190476	RECQL	5965	RecQ like helicase	-0.887017567182991
0.0364851462822528	0.0066525669499076	4.74586384615385	-3.18955043860503	-2.37801523767057	-1.17187666666667	TMED5	50999	transmembrane p24 trafficking protein 5	-0.6847400027834962
0.0365057331513586	0.0066699380871883	5.58529230769231	3.18823135504951	-2.3804619246563	0.618551190476188	ACVR1B	91	activin A receptor type 1B	1.8145226200590336
0.0370724254368981	0.0069064584920295	4.97391153846154	3.1706038753032	-2.41314788427105	0.428130476190478	G3BP1	10146	G3BP stress granule assembly factor 1	1.548713879466321
0.0372791441734663	0.007004689306006	5.73428692307692	-3.16345890572981	-2.42639097336184	-1.16082619047619	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.6693146160541192
0.0373620758552433	0.0070465902326365	4.65470769230769	3.16044147004738	-2.43198275031902	0.537424285714287	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	1.70127737537105
0.0373894955669983	0.0070607636918695	3.66365076923077	3.1594248284821	-2.43386661060232	0.45925761904762	WSB1	26118	WD repeat and SOCS box containing 1	1.5921643342770937
0.0375043053042661	0.0071026418518154	5.56106384615385	3.15643279027637	-2.43941053025483	0.545082857142859	PML	5371	promyelocytic leukemia	1.7119679939510943
0.0375768391885547	0.007151791724573	4.29365307692308	3.15294352305276	-2.44587500774297	0.542122142857144	FUT6	2528	fucosyltransferase 6	1.7078351256416102
0.0378589261130764	0.0072768379725488	3.47017769230769	3.14417261993219	-2.4621209981971	0.30621	SRPK2	6733	SRSF protein kinase 2	1.3785247886931922
0.0384119178226298	0.0074969003550068	5.33126461538462	3.12909498241299	-2.49003616535787	0.547421428571432	HGF	3082	hepatocyte growth factor	1.715232411525342
0.0385779495074651	0.0075692081910053	5.40749846153846	3.12423667286145	-2.49902749995169	0.54886904761905	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	1.7172531464929044
0.0386784964297898	0.0076096812973207	6.93561923076923	-3.12153740609778	-2.50402231732606	-0.759743333333331	RYK	6259	receptor-like tyrosine kinase	-0.1094420752416271
0.0397405247723931	0.0081955173683818	7.26780384615385	3.08398701912676	-2.57344878737697	0.653688571428572	LMNA	4000	lamin A/C	1.863570976030779
0.0397534205038355	0.0082100812798389	9.48467923076923	-3.08308783096125	-2.57510990388999	-0.696102142857143	YY1	7528	YY1 transcription factor	-0.0206051818723755
0.0401095242257443	0.0084114260515596	4.44121384615385	-3.07081618733601	-2.59777317069166	-1.44990333333333	ME1	4199	malic enzyme 1	-1.0728381064749426
0.0404164506363877	0.0085682947900325	6.42420461538462	3.06145545096337	-2.61505191713753	0.608199523809527	DST	667	dystonin	1.8000727032523338
0.0407275243996104	0.0087201407092686	4.24775230769231	-3.05255480264705	-2.63147425814466	-0.681086666666668	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.0003549580502255
0.0410790747295299	0.0088746876878318	4.48920615384615	-3.04365209320816	-2.64789327223263	-1.15249238095238	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.6576814309661789
0.0423269752126326	0.0094520050557851	5.28274846153846	-3.01170075081772	-2.70675896544333	-1.03623023809524	AGTPBP1	23287	ATP/GTP binding protein 1	-0.495390821525977
0.0423329729209044	0.0094699181750209	10.2615653846154	-3.01074052305637	-2.70852650995549	-0.577491666666667	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.1449634718087979
0.0425803282013069	0.0095898885590308	6.92893076923077	-3.0043554544547	-2.72027750830217	-0.445957142857141	RAD17	5884	RAD17 checkpoint clamp loader component	0.3285728351568062
0.0427753642428978	0.0097059747117226	6.22171769230769	2.99825182475703	-2.73150668691285	0.408151666666667	IZUMO4	113177	IZUMO family member 4	1.520825410409862
0.0428436688323969	0.0097604439489379	3.46504153846154	2.99541273761624	-2.73672860715449	0.269143571428574	YME1L1	10730	YME1 like 1 ATPase	1.3267836704340858
0.0428436688323969	0.0097604465403384	3.86959307692308	2.995412602918	-2.7367288548846	0.440635476190476	YME1L1	10730	YME1 like 1 ATPase	1.5661696395372768
0.0431272020339849	0.0098710441250716	5.21858769230769	2.98969579250139	-2.74724122065436	0.577996666666667	PDLIM4	8572	PDZ and LIM domain 4	1.7579124611297274
0.0433645673013375	0.0099789550809474	5.32330538461538	2.98417850525833	-2.75738344163614	0.712900714285715	PML	5371	promyelocytic leukemia	1.9462253510009184
0.0434656971952899	0.0100397698780618	5.90666846153846	2.9810950561893	-2.76305022321641	0.449168333333334	TCF3	6929	transcription factor 3	1.5780806756832575
0.0445285229199325	0.0105351331882549	8.00431384615385	-2.95664460216063	-2.80794880505544	-0.968036666666664	COPS8	10920	COP9 signalosome subunit 8	-0.400199248456087
0.0445823958697099	0.0105553830483649	3.71702538461538	2.95566938951155	-2.80973821907286	0.322417857142857	TCF3	6929	transcription factor 3	1.401149376102235
0.0446029022498674	0.0105687440595656	4.14182615384615	-2.95502694643612	-2.81091697660252	-0.460465238095237	QKI	9444	QKI, KH domain containing RNA binding	0.308320949546025
0.0450185347606362	0.0107626571981576	5.36561	-2.94579201694334	-2.82785606160119	-1.00263428571428	BUB3	9184	BUB3, mitotic checkpoint protein	-0.4484941494654109
0.046737349548486	0.0115319477704758	7.36725692307692	-2.91070240805339	-2.89212716302599	-0.962789761904761	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.3928750812718444
0.047813550933335	0.0120612112281235	8.89031307692308	-2.88787433911586	-2.93385799631378	-0.979992142857139	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.4168879268979091
0.0483183706039507	0.0123468474720143	7.37678538461538	-2.87596015199377	-2.95561090701863	-1.02736595238095	BUB3	9184	BUB3, mitotic checkpoint protein	-0.4830171434268915
0.0488894534983978	0.0126837712962015	3.53584846153846	2.86224984787867	-2.98061967522787	0.407147380952382	MARCH6	10299	membrane associated ring-CH-type finger 6	1.5194235255261157
0.0497606915625773	0.0132320934609804	4.71158076923077	2.84068344256354	-3.01990620397763	0.314295238095239	TCF3	6929	transcription factor 3	1.389810992316308
0.0516481600769398	0.0140919234257625	9.45341076923077	-2.80856828174266	-3.07828494083315	-0.77464666666666	YME1L1	10730	YME1 like 1 ATPase	-0.1302456746757818
0.051830964492336	0.0141725111812504	5.25184384615385	-2.80565729157765	-3.08356893017167	-0.553299523809526	MAP2K4	6416	mitogen-activated protein kinase kinase 4	0.1787333431655833
0.051935794123722	0.0142291443308945	8.59494461538462	-2.8036212628785	-3.0872639348329	-0.728008571428571	ACVR1B	91	activin A receptor type 1B	-0.0651434435168392
0.0520657038792973	0.0142995872874941	6.79756615384615	-2.80109978949462	-3.09183905064483	-1.13983904761905	ME1	4199	malic enzyme 1	-0.6400186120325948
0.0521602830601013	0.0143561915364897	5.94422153846154	2.79908245478545	-3.0954987235838	0.456550952380951	YME1L1	10730	YME1 like 1 ATPase	1.588386091660107
0.0523348162797948	0.0144441556397585	6.30521153846154	-2.7959628632733	-3.10115677926247	-1.21003666666666	LAMP2	3920	lysosomal associated membrane protein 2	-0.7380076400731874
0.0539358627066672	0.0152708952033552	5.72583	-2.76751850035346	-3.15267619710106	-0.459327142857141	SRSF10	10772	serine and arginine rich splicing factor 10	0.3099096194711839
0.0556683853681805	0.0161661410814296	5.71268923076923	-2.73836502118406	-3.20534323576917	-1.06315404761905	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-0.5329738330608684
0.0557123135272125	0.0162013997960928	7.92766	-2.73724931967503	-3.20735595668427	-1.04234	RASA1	5921	RAS p21 protein activator 1	-0.5039194531053592
0.0560413856445065	0.0164008829165872	6.48709230769231	2.73098123957973	-3.21865957184169	0.38680761904762	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	1.4910312021586671
0.057510297957446	0.0172472591779418	3.10758307692308	2.70518714140087	-3.26510331950413	0.288030952380953	SRP72	6731	signal recognition particle 72	1.3531486116794689
0.0580310071131234	0.0175771740975804	5.29998538461538	2.69546497940529	-3.2825777357865	0.62333380952381	UBE3A	7337	ubiquitin protein ligase E3A	1.8211986896796717
0.0591842707347062	0.0182548800771725	6.29947307692308	2.6760382717282	-3.31744274566376	0.495124047619046	PML	5371	promyelocytic leukemia	1.6422303696025615
0.0602433517917194	0.0189167855534111	4.78923769230769	2.65772904072103	-3.35023698973989	0.452853095238098	UBE3A	7337	ubiquitin protein ligase E3A	1.583224243834251
0.0604243781258149	0.0190007457491175	5.02841923076923	2.65545114693316	-3.35431247774074	0.465723333333335	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.6011898406552485
0.0619532346861524	0.0198790839656235	4.08582230769231	2.63218944565464	-3.39587254657244	0.39683619047619	PML	5371	promyelocytic leukemia	1.505030109532644
0.0632307189189736	0.0206623484360176	8.84851153846154	-2.61227035664526	-3.43137389071737	-0.583346904761905	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.1367901306373617
0.0637697829899485	0.0210457740927201	5.33345538461538	-2.60278433083732	-3.44825176299826	-1.34519428571429	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.9266744909214424
0.0642175048936294	0.0213001650885794	7.33946692307692	-2.59658238666897	-3.45927623991553	-0.991185476190473	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.4325127282622381
0.0642855123221104	0.0213429170290792	4.89592384615385	-2.59554714173512	-3.4611156797782	-0.354814285714286	RECQL	5965	RecQ like helicase	0.4557993722593494
0.0648625952582154	0.0216916970219264	5.37035692307692	-2.58717543289735	-3.47598224771607	-0.456647142857141	TRA2A	29896	transformer 2 alpha homolog	0.3136506380229757
0.0653262119896383	0.0219786658567661	4.62530076923077	2.58038425234514	-3.48803100315167	0.793106904761905	PRRC2C	23215	proline rich coiled-coil 2C	2.058185368366609
0.0666876570206257	0.0227599350016541	5.73667461538462	-2.56231993216794	-3.5200311625777	-1.01699857142857	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.4685452910103405
0.0667333475356496	0.0227934976481546	6.40188461538462	2.56155736605397	-3.5213804251317	0.319686190476189	DTNA	1837	dystrobrevin alpha	1.397336235924131
0.0668029427948509	0.0228202665958087	3.92128923076923	2.56094993273937	-3.52245510715647	0.492131904761906	ACVR1B	91	activin A receptor type 1B	1.6380536300733928
0.0671319848624024	0.0230216830776954	7.52763307692308	-2.55640134486317	-3.53049992266741	-0.911132380952382	LAMP2	3920	lysosomal associated membrane protein 2	-0.3207664169136817
0.0681814737412681	0.0236155192000676	5.41153692307692	-2.54321048426296	-3.55380335924673	-1.11133642857143	CLCN4	1183	chloride voltage-gated channel 4	-0.6002317364237038
0.0689799674191822	0.0240871124394676	4.15157153846154	2.53296051710413	-3.57188380001786	0.422905714285715	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	1.5414206215504933
0.0692378535183722	0.0242393077815744	8.24900923076923	-2.52969376271618	-3.57764107729324	-1.19255976190476	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.7136115859902841
