adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999545200266555	0.158397587583612	10.6841766084808	-1.45640917645975	-4.4237464059323	-0.126347653429288	YME1L1	10730	YME1 like 1 ATPase	-1.193583076896203
0.999545200266555	0.161386450734406	9.39150751334739	-1.44557931746508	-4.43179735573335	-0.182961665716403	RAB2A	5862	RAB2A, member RAS oncogene family	-1.460395197055385
0.999545200266555	0.16454867182598	8.05481839435703	-1.43429537303227	-4.44013707208253	-0.28352451845624	CD44	960	CD44 molecule (Indian blood group)	-1.934330656932306
0.999545200266555	0.181060313208617	11.223144898453	-1.37803993782705	-4.48096022538977	-0.136854607679401	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-1.243100548395502
0.999545200266555	0.186195634426728	9.56502291257702	-1.36137466077512	-4.49280889899917	-0.138107657188614	RECQL	5965	RecQ like helicase	-1.2490059556032085
0.999545200266555	0.188149696684747	10.3355696350641	-1.35512826280841	-4.49722070975536	-0.148023476034723	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.2957375074322397
0.999545200266555	0.188162744362302	11.2610789698983	-1.3550867259512	-4.4972499935051	-0.114219004541342	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.1364228369886762
0.999545200266555	0.188641204628996	9.10883915317792	-1.35356512257692	-4.49832224483563	-0.169229001187579	CSE1L	1434	chromosome segregation 1 like	-1.3956755068170683
0.999545200266555	0.189972359579768	8.48892374229106	1.34934764518964	-4.50128925963201	0.369166061020328	MAF	4094	MAF bZIP transcription factor	1.1416879872665389
0.999545200266555	0.192413807672741	9.83917140988943	-1.34167225954015	-4.50667010772742	-0.121088281731195	IPO5	3843	importin 5	-1.1687965610358395
0.999545200266555	0.195393062043917	9.08310893686639	-1.33240863578122	-4.51313192127258	-0.12876812339284	GSPT1	2935	G1 to S phase transition 1	-1.2049903362771794
0.999545200266555	0.196232900310594	7.66114628543962	-1.32981719693821	-4.51493319275503	-0.0894242905457343	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-1.0195696067961515
0.999545200266555	0.199872527972763	9.39194690018357	-1.31868546856006	-4.52263885053563	-0.169763310824242	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.3981936164019633
0.999545200266555	0.201024947671982	7.72447461299983	1.31519368702051	-4.52504527245953	0.153689582553382	YME1L1	10730	YME1 like 1 ATPase	0.1261843382293728
0.999545200266555	0.203441687860843	12.317145528485	-1.30792122164098	-4.53004079086222	-0.160649209508284	WSB1	26118	WD repeat and SOCS box containing 1	-1.3552404216500378
0.999545200266555	0.206152972546961	8.84441672816854	-1.29984163791823	-4.53556461382284	-0.17793659543204	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.436712903532003
0.999545200266555	0.209839213894879	10.5398302407078	-1.28898737679554	-4.54294196543288	-0.173409097944663	HADH	3033	hydroxyacyl-CoA dehydrogenase	-1.4153755851752656
0.999545200266555	0.213959980858614	10.6023600206718	-1.27702614467987	-4.55101369709429	-0.178259606779738	RYK	6259	receptor-like tyrosine kinase	-1.4382352005576529
0.999545200266555	0.226777342664238	7.91302937332381	-1.24091528305383	-4.5750096870187	-0.139879673219784	PSD3	23362	pleckstrin and Sec7 domain containing 3	-1.2573571629303766
0.999545200266555	0.236821977351728	9.94518407762585	-1.21368501126654	-4.59272983451541	-0.121043881634847	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-1.1685873110045608
0.999545200266555	0.237654630829754	8.04976181067232	1.21146712075966	-4.59415879822529	0.138128135725335	CD44	960	CD44 molecule (Indian blood group)	0.0528459109884451
0.999545200266555	0.239444917411068	10.6553216933351	-1.20671814107932	-4.59721121731506	-0.152615132443033	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-1.3173771957682407
0.999545200266555	0.245212812169459	8.40255752663258	-1.19159679186958	-4.60686399351606	-0.15681134481304	DTNA	1837	dystrobrevin alpha	-1.3371532242433424
0.999545200266555	0.247899954096697	9.43558091193307	-1.18464270036237	-4.61126904601778	-0.106216252954976	ZMYM2	7750	zinc finger MYM-type containing 2	-1.0987072427107631
0.999545200266555	0.256551676645071	10.0497081056309	-1.1626267759615	-4.62507227543453	-0.116329229110224	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.1463679630889074
0.999545200266555	0.256696846556299	9.07330714992266	-1.16226208841247	-4.6252990878296	-0.102088521786472	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.0792539543811823
0.999545200266555	0.258545714504486	10.3281651468827	-1.15763073613381	-4.62817427297812	-0.135464499303918	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.2365492062819512
0.999545200266555	0.276148812822424	8.3600743541804	-1.11470926177976	-4.65435657903153	-0.105129255010228	COG5	10466	component of oligomeric golgi complex 5	-1.0935844080178954
0.999545200266555	0.281974177314117	7.2819814028292	1.10094501305116	-4.66257399951035	0.145178294256288	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.0860720977416855
0.999545200266555	0.286413350734182	7.27364059203184	1.09059331058339	-4.66869632696625	0.095160113872244	ACVR1B	91	activin A receptor type 1B	-0.1496549990606119
0.999545200266555	0.290753761710693	6.95635589603017	1.08058283313245	-4.67456945651368	0.0719062621031616	TCF3	6929	transcription factor 3	-0.2592464101217264
0.999545200266555	0.293830123823034	9.17771403214439	-1.07355231181202	-4.67866629434281	-0.111519846258107	CHD9	80205	chromodomain helicase DNA binding protein 9	-1.1237021674035057
0.999545200266555	0.299593177666919	11.4403337263507	-1.06052183586681	-4.68619818935817	-0.0992695051886816	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.0659684131373313
0.999545200266555	0.307951255795433	6.90319552649306	-1.04193618026589	-4.69680270751634	-0.079123849161264	TLK1	9874	tousled like kinase 1	-0.9710253949775632
0.999545200266555	0.318522805427465	9.71296231213081	-1.01893017245826	-4.70970238822002	-0.105522002350064	LAMP2	3920	lysosomal associated membrane protein 2	-1.0954353588019012
0.999545200266555	0.32942143077989	8.3909638774746	-0.995762906527415	-4.72243660580585	-0.0689439738800353	GSPT1	2935	G1 to S phase transition 1	-0.9230493905042172
0.999545200266555	0.331164658206819	6.76265437374546	-0.992106706337796	-4.72442268017495	-0.0719284434203376	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.9371146830604165
0.999545200266555	0.33157890459627	6.14016676948239	-0.991239826322206	-4.72489262852682	-0.0631217027664608	GSPT1	2935	G1 to S phase transition 1	-0.8956100263398099
0.999545200266555	0.360443001508242	7.96875093218489	-0.932571091093032	-4.75584752525922	-0.116152469284965	DTNA	1837	dystrobrevin alpha	-1.1455349243793886
0.999545200266555	0.360555378817231	9.70207249237575	-0.932348982947741	-4.75596150724776	-0.105134830825063	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.093610685875932
0.999545200266555	0.365040872340391	7.74427758986821	-0.9235210678804	-4.76047209231126	-0.0642772753848098	SRP72	6731	signal recognition particle 72	-0.9010560416961488
0.999545200266555	0.373813276416443	9.45949271524198	-0.906462000369792	-4.76907887736248	-0.0853934240736454	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.0005728251506052
0.999545200266555	0.374124574639306	8.38532053513373	-0.90586152290981	-4.76937919866306	-0.092666109806288	CSE1L	1434	chromosome segregation 1 like	-1.0348477444009307
0.999545200266555	0.377385394411432	7.94784982901099	-0.899591234319326	-4.77250446410952	-0.0757659635331347	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.9552002565091992
0.999545200266555	0.381096698289433	6.57898716061104	0.892497792430298	-4.77601633816523	0.090949602969598	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.1694984140652047
0.999545200266555	0.383166560618635	10.6232692114807	-0.888561252099696	-4.77795440656253	-0.166211212214495	LMNA	4000	lamin A/C	-1.3814531854945995
0.999545200266555	0.383290716650482	7.01168074294111	0.88832556907778	-4.7780701935488	0.0618564139938984	CLCN4	1183	chloride voltage-gated channel 4	-0.3066096188572524
0.999545200266555	0.385534912429471	9.48589215927027	-0.884074000828184	-4.78015413184523	-0.098167407186164	CSE1L	1434	chromosome segregation 1 like	-1.0607744144646412
0.999545200266555	0.388403168345261	8.44077681226166	-0.878663524352298	-4.78279299583989	-0.135974615950449	ME1	4199	malic enzyme 1	-1.238953298457916
0.999545200266555	0.389233029202425	7.91006926350431	0.877102969677081	-4.78355139468968	0.186066715393807	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.2787722066535192
0.999545200266555	0.392745362875062	8.42327475806796	0.870521749833135	-4.78673625160873	0.0653953486822942	ILF3	3609	interleukin enhancer binding factor 3	-0.2899312272511753
0.999545200266555	0.398141655674772	6.93191759590843	0.860483992591211	-4.79155176512026	0.0593938117697395	RERE	473	arginine-glutamic acid dipeptide repeats	-0.3182154403490127
0.999545200266555	0.398565943080182	6.38098387268641	0.859698482061334	-4.79192645785785	0.0458898092102968	TCF3	6929	transcription factor 3	-0.3818574859833572
0.999545200266555	0.401679725594239	8.70421563308532	-0.853950053306661	-4.79465898246303	-0.104730282920167	LAMP2	3920	lysosomal associated membrane protein 2	-1.091704121054773
0.999545200266555	0.402058172387212	6.72756960170287	-0.853253337724073	-4.79498902986089	-0.0634234005588512	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.8970318762385028
0.999545200266555	0.422569348249015	8.33565322626655	-0.816097492113859	-4.812232566152	-0.0775672864119503	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-0.9636895819777886
0.999545200266555	0.428414927380055	6.78618017002583	0.805716164512326	-4.81692419705356	0.0724527899188221	TLK1	9874	tousled like kinase 1	-0.2566707183568888
0.999545200266555	0.432921228009554	7.71009223248433	0.797773050982474	-4.82047649333499	0.115854562670813	PDE4D	5144	phosphodiesterase 4D	-0.0521256147896354
0.999545200266555	0.433044307767585	10.0957129616212	-0.797556819452379	-4.82057274119478	-0.185721836227847	LMNA	4000	lamin A/C	-1.4734034067972486
0.999545200266555	0.433087190041448	6.86938283771546	0.797481491017845	-4.82060626533437	0.0703922292797268	ACVR1B	91	activin A receptor type 1B	-0.266381786882564
0.999545200266555	0.436497175334168	9.02672078097811	0.7915060190148	-4.8232562580773	0.0597972301589422	ILF3	3609	interleukin enhancer binding factor 3	-0.316314198741396
0.999545200266555	0.437667999844165	7.98460478256627	-0.789460940385497	-4.82415897063574	-0.0875063459964327	APC	324	APC, WNT signaling pathway regulator	-1.0105306634166986
0.999545200266555	0.440502594316836	6.74122854652288	0.784523580473673	-4.82632944348183	0.0673899967481102	ACVR1B	91	activin A receptor type 1B	-0.280530793367197
0.999545200266555	0.44800175496773	9.70803296109258	-0.7715539939751	-4.83197073352626	-0.0655789108348976	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.9071904261017448
0.999545200266555	0.448263968764193	7.85713736285702	0.771102893584466	-4.83216537436804	0.0969870036622176	YME1L1	10730	YME1 like 1 ATPase	-0.1410451811291779
0.999545200266555	0.458245621801	7.2830786624802	0.754047681616427	-4.83944664895473	0.0650376567670357	ACVR1B	91	activin A receptor type 1B	-0.2916169678376215
0.999545200266555	0.465639786439975	9.35027760097071	0.741556258320173	-4.84468320238663	0.0667488553582256	MAP4	4134	microtubule associated protein 4	-0.2835523826636659
0.999545200266555	0.466215567929187	8.53423168102426	-0.740588507116782	-4.84508548595056	-0.0727214480435627	QKI	9444	QKI, KH domain containing RNA binding	-0.9408519777030522
0.999545200266555	0.467753408164524	7.76812969066272	0.73800722058472	-4.84615609705351	0.0567420456448078	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.3307127588285996
0.999545200266555	0.468303323549041	12.0694898163351	-0.737085395377571	-4.84653758526408	-0.0754983061402026	MAP4	4134	microtubule associated protein 4	-0.9539388331689436
0.999545200266555	0.470895184040552	6.89401687945091	0.732749208530516	-4.84832608991921	0.0561482796483865	YME1L1	10730	YME1 like 1 ATPase	-0.3335110760292981
0.999545200266555	0.472919717793525	10.8462744410199	-0.729371904399133	-4.84971225183734	-0.0839127745603889	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.9935947781992408
0.999545200266555	0.483849647020987	7.42125378976978	-0.711282836062529	-4.85703441042496	-0.0579356298556375	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.8711689550795807
0.999545200266555	0.492217565214226	8.66781022745671	-0.697592965760979	-4.86246096592467	-0.0791154265167062	PDE4D	5144	phosphodiesterase 4D	-0.9709857004997996
0.999545200266555	0.494335301896333	7.82077790585728	0.694149524868511	-4.86381029150249	0.0678180213617487	TCF3	6929	transcription factor 3	-0.2785135868483226
0.999545200266555	0.498367982912002	10.3077206308501	-0.687615507092794	-4.86635336841112	-0.0866722756045881	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-1.0065998328569168
0.999545200266555	0.499539702335355	9.54322452501293	-0.685722631990628	-4.86708584825257	-0.07158184050515	HADH	3033	hydroxyacyl-CoA dehydrogenase	-0.935481203027496
0.999545200266555	0.509056571866231	10.3111782904784	-0.670440170562074	-4.87292977717296	-0.150021166588358	LMNA	4000	lamin A/C	-1.3051522800389614
0.999545200266555	0.530590633140655	8.8187977330908	-0.636435021898074	-4.88548508397193	-0.0723637765609979	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.939166333412384
0.999545200266555	0.539269796194843	12.1985983097236	-0.622942018322229	-4.89029473564977	-0.0518380666808529	WSB1	26118	WD repeat and SOCS box containing 1	-0.842432186694078
0.999545200266555	0.541789753498277	7.26223220110947	0.619046176465974	-4.89166515278167	0.0420199677884785	YME1L1	10730	YME1 like 1 ATPase	-0.4000953842124879
0.999545200266555	0.547163301715604	9.16851128769766	-0.610770667307068	-4.89454895262218	-0.0555331571890196	IPO5	3843	importin 5	-0.8598465138691971
0.999545200266555	0.547172054414223	8.43891018993952	-0.610757222853671	-4.89455360751337	-0.033645772987402	NCK1	4690	NCK adaptor protein 1	-0.7566950298522044
0.999545200266555	0.553152183792015	8.30527437196631	-0.60159778154925	-4.89770213134057	-0.059283814323674	LAMP2	3920	lysosomal associated membrane protein 2	-0.8775227170150228
0.999545200266555	0.568999707614623	7.35156508154641	0.577570651531057	-4.90574481646381	0.0488544662373744	APC	324	APC, WNT signaling pathway regulator	-0.3678855664004832
0.999545200266555	0.576084395467744	6.06077027041558	-0.566939909574804	-4.90920290366525	-0.0402648601028393	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.7878896510324114
0.999545200266555	0.579047880971556	8.74419791936454	-0.562512666627454	-4.91062483420852	-0.0909708506155216	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-1.0268582788846232
0.999545200266555	0.579618731126362	10.554457818633	-0.561661159512635	-4.91089708972824	-0.07101304294698	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.9328005577895806
0.999545200266555	0.581966535395223	7.03650959435225	0.558163453918748	-4.91201126100169	0.044356335774328	ME1	4199	malic enzyme 1	-0.389084483013415
0.999545200266555	0.583005589077351	6.29681189750505	0.556617737245603	-4.91250150467283	0.0368959707006971	RERE	473	arginine-glutamic acid dipeptide repeats	-0.4242439027761793
0.999545200266555	0.584084366135678	9.12586284822248	0.555014373502852	-4.91300864888418	0.0589495419880333	ILF3	3609	interleukin enhancer binding factor 3	-0.3203092075559461
0.999545200266555	0.593467523689606	7.09372283729779	0.541129508740785	-4.91734146278547	0.0409388568977898	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.4051904742302907
0.999545200266555	0.599151348201133	9.44213150689741	-0.532770892855737	-4.91989872863789	-0.0649051182422689	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.904014957292449
0.999545200266555	0.615361043457286	8.82672727038116	0.509139450898217	-4.92692036155729	0.0382379855014516	ACVR1B	91	activin A receptor type 1B	-0.417919217423401
0.999545200266555	0.619736144247081	7.41050568608693	-0.502811636818491	-4.92874819763283	-0.0588780856570805	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.8756105874667024
0.999545200266555	0.619884846719328	8.76234350813491	-0.502596930662979	-4.92880982843865	-0.0758658637618161	TCF3	6929	transcription factor 3	-0.9556710691356516
0.999545200266555	0.627327717408276	9.22397328285079	0.491880641414052	-4.9318534646108	0.0825449078635128	CD44	960	CD44 molecule (Indian blood group)	-0.20910829914407
0.999545200266555	0.63892237628565	7.95347444600976	-0.475301378390122	-4.93643674888047	-0.0519774481303674	APC	324	APC, WNT signaling pathway regulator	-0.8430890675360017
0.999545200266555	0.640084576855779	11.3394568026955	0.473647030478248	-4.93688570483186	0.0863732483620687	CD44	960	CD44 molecule (Indian blood group)	-0.1910659876412084
0.999545200266555	0.662927544864747	8.86309449257339	-0.441394053351	-4.94533368148807	-0.105337568152798	MAP4	4134	microtubule associated protein 4	-1.0945661520946848
0.999545200266555	0.663378773787044	8.66229256268521	0.440761810690525	-4.94549347759298	0.0402860422076863	CD44	960	CD44 molecule (Indian blood group)	-0.4082670777865664
0.999545200266555	0.664303491227829	10.1106927676124	0.439466704676437	-4.94582011063822	0.042528410635617	MAP4	4134	microtubule associated protein 4	-0.3976991803656946
0.999545200266555	0.667386560094761	8.33480031715267	0.435154220770883	-4.94690097509646	0.0349842069818589	G3BP1	10146	G3BP stress granule assembly factor 1	-0.4332537169628114
0.999545200266555	0.668337627820722	8.62237963866556	0.433825592765054	-4.94723187884659	0.050539088457505	CD44	960	CD44 molecule (Indian blood group)	-0.359946231100579
0.999545200266555	0.671120521103337	7.58705681143949	0.429942463975256	-4.94819332898536	0.0527882276650393	CLCN4	1183	chloride voltage-gated channel 4	-0.3493464241578738
0.999545200266555	0.671428912848978	9.24463066769296	0.429512560914725	-4.94829925202758	0.0430242162940857	NFIB	4781	nuclear factor I B	-0.3953625334194921
0.999545200266555	0.672055646906578	7.27276748260802	0.428639136313663	-4.9485141344753	0.0460026249530898	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.3813258047562913
0.999545200266555	0.674684497096362	10.2082927991487	-0.424979208857608	-4.94940990872442	-0.060318405850321	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.8823985692567518
0.999545200266555	0.675430564937204	7.53418199108565	-0.423941595100737	-4.94966249972964	-0.044759761801739	DTNA	1837	dystrobrevin alpha	-0.809073351034248
0.999545200266555	0.67601498202807	9.10450664692707	0.42312913111889	-4.94985985984619	0.0666264531386052	DTNA	1837	dystrobrevin alpha	-0.2841292433101698
0.999545200266555	0.676738823649059	10.2642657072757	-0.422123237693644	-4.95010369380302	-0.0708740940682517	LMNA	4000	lamin A/C	-0.9321457155795074
0.999545200266555	0.678439766022024	7.69862133721141	0.419761242513977	-4.95067402173	0.0296722720266276	DTNA	1837	dystrobrevin alpha	-0.4582879544297698
0.999545200266555	0.684705933642236	6.30537291560029	-0.411080536083999	-4.95274315020754	-0.0399313090740394	MAF	4094	MAF bZIP transcription factor	-0.7863176822992286
0.999545200266555	0.69102255524849	8.13241912912893	0.402362256295369	-4.95477859778556	0.0403627088267218	TCF3	6929	transcription factor 3	-0.4079057611735246
0.999545200266555	0.691026429753488	7.31084228368649	-0.402356918427353	-4.95477983091192	-0.0441150173412703	WSB1	26118	WD repeat and SOCS box containing 1	-0.8060347810847079
0.999545200266555	0.693908446293728	9.75472136220924	-0.39838966527935	-4.95569188845739	-0.0436086973630108	SRP72	6731	signal recognition particle 72	-0.803648581954477
0.999545200266555	0.696193006130434	7.69060557536771	-0.395249452837384	-4.95640752725718	-0.0331638951135105	DTNA	1837	dystrobrevin alpha	-0.754424022163529
0.999545200266555	0.701483491679348	7.24422891628838	0.3879928862646	-4.95804000269571	0.0392878830941976	YY1	7528	YY1 transcription factor	-0.4129712303199619
