"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.5995806912455	0.000329586314887235	9.30135147368421	-4.33633635314249	-1.5936080980221	-0.417784722222224	"ACSL3"	"2181"	"acyl-CoA synthetase long-chain family member 3"
0.5995806912455	0.000332855891131045	7.93347521052632	4.33208071169283	-1.5976984096613	0.707678666666665	"QKI"	"9444"	"QKI, KH domain containing RNA binding"
0.5995806912455	0.000338790059813976	6.55785621052632	4.32446315112791	-1.60502553178569	0.727902055555555	"C4orf32"	"132720"	"chromosome 4 open reading frame 32"
0.5995806912455	0.000370345822895837	3.18236731578947	4.28608349632374	-1.64204848268795	0.216047555555554	""	""	""
0.5995806912455	0.000378090322683495	8.93743578947368	-4.27716680521278	-1.65067524383735	-0.743496411111114	"TPSAB1"	"7177"	"tryptase alpha/beta 1"
0.5995806912455	0.000381464155700531	5.64756178947368	-4.27333954381918	-1.65438096116218	-0.977586544444445	"MPPED2"	"744"	"metallophosphoesterase domain containing 2"
0.5995806912455	0.000393839792819774	3.75994405263158	-4.25958600083888	-1.66771205095329	-0.341189433333332	""	""	""
0.5995806912455	0.000400063330652669	5.17589589473684	-4.25283267686428	-1.67426611400104	-0.461414166666666	"LOC285147"	"285147"	"uncharacterized LOC285147"
0.5995806912455	0.000415906637333723	11.1242721052632	4.23610566245204	-1.69052263534106	0.809645111111109	"TNMD"	"64102"	"tenomodulin"
0.5995806912455	0.000416097735098589	4.51388684210526	4.23590783348798	-1.69071509557229	0.449046933333334	"SDCBP2-AS1"	"100507495"	"SDCBP2 antisense RNA 1"
0.5995806912455	0.000416718175899936	4.37034468421053	4.23526616644679	-1.69133938029467	0.712214333333333	"IFNG"	"3458"	"interferon gamma"
0.62351008263797	0.000444753419714327	6.00752173684211	4.20722960568781	-1.71866310640649	0.525973911111112	"LOC101060386///BOLA2///SMG1"	"101060386///552900///23049"	"putative uncharacterized SMG1-like protein///bolA family member 2///SMG1, nonsense mediated mRNA decay associated PI3K related kinase"
0.657362924012542	0.000489773829934981	8.31084447368421	4.16571928033534	-1.75928359250138	0.921928077777775	""	""	""
0.657362924012542	0.000504631457702784	6.24312610526316	-4.15285594922363	-1.77191072130524	-0.634303377777776	""	""	""
0.657362924012542	0.000504970147389607	6.7740482631579	-4.15256716514112	-1.77219441523556	-0.422063755555557	"PIAS2"	"9063"	"protein inhibitor of activated STAT 2"
0.672106201107542	0.000528588324602182	8.03316	-4.13289330391425	-1.79154335559833	-0.630918433333333	""	""	""
0.680144585616188	0.000549604010481292	8.97051263157895	-4.1161139314364	-1.80807940982394	-0.473323288888889	"USP32"	"84669"	"ubiquitin specific peptidase 32"
0.680144585616188	0.000572050413591328	5.97812157894737	4.0988873848883	-1.8250881884287	0.425496088888891	"SPN"	"6693"	"sialophorin"
0.680144585616188	0.00057914887893982	6.30902610526316	-4.09358023451943	-1.83033473767129	-0.433587588888889	"CEP70"	"80321"	"centrosomal protein 70"
0.680144585616188	0.000593346202627072	6.48241031578947	4.08315818618228	-1.84064661422868	0.630243122222221	"ENDOD1"	"23052"	"endonuclease domain containing 1"
0.680144585616188	0.000608520702255476	5.84149089473684	-4.07229112635508	-1.8514111983198	-0.306857822222221	"FKBP4"	"2288"	"FK506 binding protein 4"
0.680144585616188	0.000610632451711142	4.15265578947368	4.07080034683853	-1.85288890261612	0.222249311111111	"FRYL"	"285527"	"FRY like transcription coactivator"
0.680144585616188	0.000621988647111283	8.4179262631579	-4.06287088900378	-1.86075278081866	-0.367627277777778	"RIC1"	"57589"	"RIC1 homolog, RAB6A GEF complex partner 1"
0.685962250749405	0.000646703897319681	8.46292426315789	4.04610249295649	-1.87740436855188	0.472634844444446	"RASAL2"	"9462"	"RAS protein activator like 2"
0.685962250749405	0.000652401226135694	3.37808752631579	4.04232798883326	-1.88115664926053	0.279801655555556	"CHD7"	"55636"	"chromodomain helicase DNA binding protein 7"
0.687795279057246	0.000668588925540069	5.81435526315789	-4.03178070563255	-1.89164970598001	-0.680158277777778	"CCDC127"	"133957"	"coiled-coil domain containing 127"
0.687795279057246	0.000683761096696722	8.88787015789474	-4.02212427829055	-1.90126660078404	-0.484169911111112	"LAMP2"	"3920"	"lysosomal associated membrane protein 2"
0.687795279057246	0.000703531079148406	6.36064347368421	-4.00985788359329	-1.91349661452262	-0.330546644444444	"LINC01278"	"92249"	"long intergenic non-protein coding RNA 1278"
0.687795279057246	0.000704463385957124	9.81252568421053	4.00928796365602	-1.91406521857014	0.497251077777779	"RAP2A"	"5911"	"RAP2A, member of RAS oncogene family"
0.704588769588117	0.000734550706292139	7.16260984210526	-3.99128891658304	-1.93203968894562	-0.473685744444444	""	""	""
0.748696198829106	0.000794227334834717	8.22659352631579	-3.95766937653072	-1.96570037601666	-0.434552111111113	"BMPR1A"	"657"	"bone morphogenetic protein receptor type 1A"
0.750215713877502	0.000809810397515487	8.71245005263158	-3.94930548752904	-1.97409185143916	-0.406000333333333	"RHOT1"	"55288"	"ras homolog family member T1"
0.750215713877502	0.000823281990537725	3.620481	3.94220326871482	-1.98122285368937	0.232841833333334	""	""	""
0.77605968194396	0.000870188559990419	6.51587063157895	3.91834783642353	-2.00521061292164	0.424149733333334	""	""	""
0.77605968194396	0.000887622373619881	4.14712084210526	3.90980688962927	-2.01381214827462	0.335018433333333	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.77605968194396	0.000950907699033645	4.03362542105263	3.88014863115233	-2.04373394939692	0.285036988888888	"PAX1"	"5075"	"paired box 1"
0.77605968194396	0.000954938905765083	6.79154184210526	-3.87832661353811	-2.04557481696687	-0.579939444444447	""	""	""
0.77605968194396	0.000980534961864842	4.75732078947368	3.86693344116709	-2.05709275109405	0.219673333333334	"RASSF4"	"83937"	"Ras association domain family member 4"
0.77605968194396	0.000991257514202876	7.16656005263158	3.86224842481997	-2.06183250023588	0.872873199999999	""	""	""
0.77605968194396	0.00100515506663198	6.57145352631579	-3.85625065252571	-2.06790323857621	-0.801566455555554	"PMS2P5"	"5383"	"PMS1 homolog 2, mismatch repair system component pseudogene 5"
0.77605968194396	0.00104937586167134	5.32158736842105	3.83770096838947	-2.08669898782348	0.486028166666667	""	""	""
0.77605968194396	0.0010670695550517	9.03034278947368	3.83049579869064	-2.09400796391178	0.850770366666664	"IER3"	"8870"	"immediate early response 3"
0.77605968194396	0.00107367827488452	6.49592347368421	-3.82783505662776	-2.09670819304853	-0.336459444444446	"SETD4"	"54093"	"SET domain containing 4"
0.77605968194396	0.00108937564745566	5.85817168421053	-3.82157984895077	-2.10305866884524	-0.592388788888887	"ANO5"	"203859"	"anoctamin 5"
0.77605968194396	0.00109822374358772	3.15989484210526	3.81809337323344	-2.10659972220822	0.213587533333333	"LINC00692"	"285326"	"long intergenic non-protein coding RNA 692"
0.77605968194396	0.00110103793191973	6.83938052631579	-3.81699033132226	-2.10772025072486	-0.552136777777777	"CA5BP1"	"340591"	"carbonic anhydrase 5B pseudogene 1"
0.77605968194396	0.0011068278660981	6.13016815789474	3.81472971263475	-2.11001703605922	0.241029688888887	""	""	""
0.77605968194396	0.00112166110839955	5.70104221052632	3.80899144120013	-2.11584909068012	0.580057355555555	""	""	""
0.77605968194396	0.00113894222868929	7.28252152631579	-3.80240057666591	-2.12255115883335	-0.555248133333333	""	""	""
0.77605968194396	0.00114045892121386	8.90936710526316	-3.80182687602504	-2.12313471471874	-0.345212677777779	"RHOT1"	"55288"	"ras homolog family member T1"
0.77605968194396	0.00118350974587439	9.58590910526316	3.7858510957774	-2.13939613270734	0.846350577777779	"GBP1"	"2633"	"guanylate binding protein 1"
0.77605968194396	0.00123491841639926	5.72192	-3.76751341888829	-2.15808799822859	-0.33853081111111	"ZBED6CL"	"113763"	"ZBED6 C-terminal like"
0.77605968194396	0.00125200304563824	8.01903405263158	-3.76158674093876	-2.16413507578383	-0.209332388888888	"ELP5"	"23587"	"elongator acetyltransferase complex subunit 5"
0.77605968194396	0.00126281453142826	8.95861594736842	-3.75787756313675	-2.16792106258085	-0.76046012222222	"TPSAB1"	"7177"	"tryptase alpha/beta 1"
0.77605968194396	0.0012694529153254	6.04603357894737	-3.75561567084728	-2.17023034202308	-0.250838044444444	"CTDSPL"	"10217"	"CTD small phosphatase like"
0.77605968194396	0.00129641778202231	4.44990094736842	3.74654707097119	-2.17949307822107	0.391856522222223	"TDGF1P3///TDGF1"	"6998///6997"	"teratocarcinoma-derived growth factor 1 pseudogene 3///teratocarcinoma-derived growth factor 1"
0.77605968194396	0.00132268113632811	4.13576242105263	3.73789257396524	-2.1883389890033	0.345259388888887	"RREB1"	"6239"	"ras responsive element binding protein 1"
0.77605968194396	0.00133093278997473	5.80913326315789	3.73520859974399	-2.19108353422112	0.474493255555555	""	""	""
0.77605968194396	0.00135357696962396	7.74943831578947	-3.7279271857507	-2.19853213342512	-0.355109333333335	"BRI3BP"	"140707"	"BRI3 binding protein"
0.77605968194396	0.00135532163360554	7.91894547368421	3.72737119846192	-2.19910105754517	1.65695996666667	"HSPA1B///HSPA1A"	"3304///3303"	"heat shock protein family A (Hsp70) member 1B///heat shock protein family A (Hsp70) member 1A"
0.77605968194396	0.00136701991294442	5.28781478947368	-3.72366144188338	-2.20289775183354	-0.356867099999999	"FCF1"	"51077"	"FCF1 rRNA-processing protein"
0.77605968194396	0.0013806526905598	5.03319626315789	-3.71937773642952	-2.20728317856824	-0.621765366666666	"ESD"	"2098"	"esterase D"
0.77605968194396	0.00138286807159966	9.55500673684211	-3.7186855813706	-2.20799190321371	-0.352634433333332	"EIF1AX"	"1964"	"eukaryotic translation initiation factor 1A, X-linked"
0.77605968194396	0.00141819815921122	4.52696842105263	3.707793483307	-2.21914961086163	0.27113278888889	"RAB18"	"22931"	"RAB18, member RAS oncogene family"
0.77605968194396	0.00142014281934934	6.26660189473684	-3.70720179065749	-2.21975599274555	-0.697101355555556	"LOC100996756"	"100996756"	"uncharacterized LOC100996756"
0.77605968194396	0.00143279778206917	6.83673994736842	-3.70337083225152	-2.22368270300094	-0.486913322222224	"PDCD2"	"5134"	"programmed cell death 2"
0.77605968194396	0.00144336951171851	9.06557215789474	-3.70019614153234	-2.22693758696393	-0.534738199999998	"EIF1AX"	"1964"	"eukaryotic translation initiation factor 1A, X-linked"
0.77605968194396	0.00147454896288948	6.58637457894737	-3.69096542459461	-2.23640578980282	-1.36802558888889	"FAM214A"	"56204"	"family with sequence similarity 214 member A"
0.77605968194396	0.00148291184074092	4.19417921052632	-3.68852247201877	-2.23891266209177	-0.721972322222222	"ZNF493"	"284443"	"zinc finger protein 493"
0.77605968194396	0.00150449017746141	9.03275126315789	-3.68228153904159	-2.24531890208711	-0.446844822222221	"TXLNG"	"55787"	"taxilin gamma"
0.77605968194396	0.00154205339167047	6.6538832631579	-3.6716259991773	-2.25626331130436	-0.398811766666668	"HIVEP3"	"59269"	"human immunodeficiency virus type I enhancer binding protein 3"
0.77605968194396	0.00155487051965515	5.86529378947368	-3.6680489090749	-2.25993923285953	-0.432106255555557	""	""	""
0.77605968194396	0.00155640672256751	8.86415147368421	-3.66762213616655	-2.26037785899386	-0.826624611111113	"TPSAB1"	"7177"	"tryptase alpha/beta 1"
0.77605968194396	0.00155803017355579	6.03872589473684	-3.66717157790167	-2.260840945394	-0.286448655555557	"NBR2"	"10230"	"neighbor of BRCA1 gene 2 (non-protein coding)"
0.77605968194396	0.00162365834094398	4.18789131578947	3.64933639493614	-2.27918373805242	0.457363599999999	"CTLA4"	"1493"	"cytotoxic T-lymphocyte associated protein 4"
0.77605968194396	0.00162562130632012	4.14540368421053	3.64881399509617	-2.27972134659257	0.191711655555557	""	""	""
0.77605968194396	0.00164519631276536	7.90611336842105	-3.64363842677306	-2.28504862740432	-0.582247255555555	""	""	""
0.77605968194396	0.00164953021768241	6.65385410526316	-3.64250079737994	-2.28621985568118	-0.468442877777779	""	""	""
0.77605968194396	0.00166479253756165	7.25477936842105	-3.63851792298734	-2.29032107077749	-0.34510508888889	"MORN2"	"729967"	"MORN repeat containing 2"
0.77605968194396	0.0016685869642542	8.24979957894737	-3.63753333178021	-2.29133508629287	-0.601123733333334	""	""	""
0.77605968194396	0.00167644974048914	6.52861463157895	-3.6355001021403	-2.29342929080372	-0.867381811111111	""	""	""
0.77605968194396	0.00170133726115045	12.5786152631579	3.62912608140634	-2.29999630772011	0.35671077777778	"CD74"	"972"	"CD74 molecule"
0.77605968194396	0.00171148223487852	9.53355231578947	-3.62655424013304	-2.30264680817066	-0.310958611111111	"ACSL3"	"2181"	"acyl-CoA synthetase long-chain family member 3"
0.77605968194396	0.00173183225103219	4.67535826315789	3.62144047178077	-2.30791831552537	0.298596744444445	""	""	""
0.77605968194396	0.00173459820120087	5.90355747368421	3.62075000573632	-2.30863021523927	0.366275188888888	"KRBA2"	"124751"	"KRAB-A domain containing 2"
0.77605968194396	0.00174433922127028	9.14610078947369	-3.61832698651527	-2.31112870475	-0.759743944444445	"TPSAB1"	"7177"	"tryptase alpha/beta 1"
0.77605968194396	0.00179215045144039	9.15916568421053	-3.60662492336788	-2.32320077944359	-0.841319400000001	"TPSB2///TPSAB1"	"64499///7177"	"tryptase beta 2 (gene/pseudogene)///tryptase alpha/beta 1"
0.77605968194396	0.0017956808206702	6.92538868421053	3.60577312025427	-2.32407987058485	1.36148402222222	""	""	""
0.77605968194396	0.00182533183351337	6.56722115789474	-3.59868360082425	-2.33139835404348	-0.475578744444447	"MBIP"	"51562"	"MAP3K12 binding inhibitory protein 1"
0.77605968194396	0.00189637616202246	9.67648052631579	-3.58214955792119	-2.3484790237074	-0.327109011111112	"RERE"	"473"	"arginine-glutamic acid dipeptide repeats"
0.77605968194396	0.0019000761227542	6.62666157894737	-3.58130532019433	-2.34935164081909	-0.476869855555556	"INTS10"	"55174"	"integrator complex subunit 10"
0.77605968194396	0.00190434859055879	7.98493394736842	-3.58033246833446	-2.35035725131295	-0.884937144444446	"ATXN1"	"6310"	"ataxin 1"
0.77605968194396	0.00190545263501413	4.78584142105263	3.58008142506021	-2.35061675760683	0.291237322222222	""	""	""
0.77605968194396	0.00191546587490649	8.48572605263158	3.57781110078865	-2.35296379789999	0.66306992222222	""	""	""
0.77605968194396	0.00191649525327852	3.95276321052632	-3.57757837224843	-2.35320440882871	-0.292022588888888	""	""	""
0.77605968194396	0.00194901064749288	6.83201263157895	3.57028990888819	-2.36074144163016	0.266879555555556	"HAGHL"	"84264"	"hydroxyacylglutathione hydrolase-like"
0.77605968194396	0.0019553656641067	9.22043531578947	-3.56887943965344	-2.36220039564841	-0.288292455555553	"USP14"	"9097"	"ubiquitin specific peptidase 14"
0.77605968194396	0.00196080515922525	5.15716594736842	-3.56767575655088	-2.36344555251873	-0.39347111111111	"TSFM"	"10102"	"Ts translation elongation factor, mitochondrial"
0.77605968194396	0.00201843004079779	5.01159952631579	3.55512283864249	-2.37643627830163	0.188580333333332	""	""	""
0.77605968194396	0.00202229870581279	6.58033773684211	3.55429281015615	-2.37729559281644	0.59466081111111	""	""	""
0.77605968194396	0.00202616420525353	6.57208989473684	3.55346502433844	-2.37815262682006	0.30768451111111	"LOC101060604///SMG1P3///SLC7A5P2///SLC7A5P1"	"101060604///100271836///387254///81893"	"putative L-type amino acid transporter 1-like protein IMAA///SMG1P3, nonsense mediated mRNA decay associated PI3K related kinase pseudogene 3///solute carrier family 7 member 5 pseudogene 2///solute carrier family 7 member 5 pseudogene 1"
0.77605968194396	0.00202802940979155	5.72904342105263	-3.5530661532728	-2.3785656059123	-0.612346522222224	""	""	""
0.77605968194396	0.00204115432333377	4.84362215789474	3.55026960440211	-2.38146133623793	0.280336677777775	"KLRD1"	"3824"	"killer cell lectin like receptor D1"
0.77605968194396	0.00205338290024339	8.05834963157895	-3.54767996026892	-2.38414324033669	-0.630499944444446	"RBBP6"	"5930"	"RB binding protein 6, ubiquitin ligase"
0.77605968194396	0.00211623181185593	4.98730694736842	3.53460596168797	-2.39768906372602	0.189657888888888	"MTNR1B"	"4544"	"melatonin receptor 1B"
0.77605968194396	0.0021500780298848	7.8963102631579	3.52772295897734	-2.40482446099284	1.05203372222222	"JUN"	"3725"	"Jun proto-oncogene, AP-1 transcription factor subunit"
0.77605968194396	0.00216299578518429	9.049784	-3.5251241228218	-2.40751930063779	-0.283581333333332	"MBTPS2"	"51360"	"membrane bound transcription factor peptidase, site 2"
0.77605968194396	0.00219657170844642	9.19139689473684	3.518440124553	-2.41445197088191	0.361729799999999	"CDC42SE1"	"56882"	"CDC42 small effector 1"
0.77605968194396	0.00227125212837614	7.71433552631579	-3.50392746246849	-2.42951314115562	-0.506788422222223	"TBC1D3I///TBC1D3E///LOC101060389///TBC1D3L///TBC1D3K///TBC1D3G///TBC1D3H///TBC1D3///TBC1D3C///TBC1D3F"	"102724862///102723859///101060389///101060376///101060351///101060321///729877///729873///414060///84218"	"TBC1 domain family member 3I///TBC1 domain family member 3E///TBC1 domain family member-like///TBC1 domain family member 3L///TBC1 domain family member 3K///TBC1 domain family member 3G///TBC1 domain family member 3H///TBC1 domain family member 3///TBC1 domain family member 3C///TBC1 domain family member 3F"
0.77605968194396	0.00228715414472579	6.00295057894737	-3.50089800072743	-2.43265855873799	-0.569016477777779	""	""	""
0.77605968194396	0.00229151503131235	5.57644478947368	-3.50007084201284	-2.43351746413298	-0.285080244444443	""	""	""
0.77605968194396	0.00229562677773551	7.87150436842105	-3.49929235847948	-2.43432585987904	-0.550504166666665	"LOC100996735///LOC100996732///LOC654342///LOC645166"	"100996735///100996732///654342///645166"	"uncharacterized LOC100996735///uncharacterized LOC100996732///lymphocyte-specific protein 1 pseudogene///lymphocyte-specific protein 1 pseudogene"
0.77605968194396	0.00230409130907702	7.14082347368421	-3.49769407024484	-2.43598566244519	-0.4848619	"NBPF3"	"84224"	"neuroblastoma breakpoint family member 3"
0.77605968194396	0.00230816590116034	7.68909852631579	3.49692675937683	-2.43678255401145	0.922563422222224	"NRARP"	"441478"	"NOTCH-regulated ankyrin repeat protein"
0.77605968194396	0.00231257987105226	7.32625189473684	3.49609704231022	-2.4376442930877	0.883438766666665	"MIR4800///MXD4"	"100616358///10608"	"microRNA 4800///MAX dimerization protein 4"
0.77605968194396	0.00232852929073561	6.02392457894737	-3.4931118925474	-2.44074495530527	-0.407589311111112	"ZFP28"	"140612"	"ZFP28 zinc finger protein"
0.77605968194396	0.00235637173535181	7.97702947368421	3.4879487385034	-2.44610901650162	1.03512775555556	"ZCCHC2"	"54877"	"zinc finger CCHC-type containing 2"
0.77605968194396	0.00237468296717362	4.83128368421053	-3.48458571518165	-2.44960365442387	-0.592105055555557	"MS4A2"	"2206"	"membrane spanning 4-domains A2"
0.77605968194396	0.002411722947208	4.93355994736842	3.47786035048891	-2.45659398429249	0.732078755555555	"CP"	"1356"	"ceruloplasmin (ferroxidase)"
0.77605968194396	0.00242055399496414	7.63195078947368	-3.47627190793895	-2.45824534814114	-0.218027555555556	"ZADH2"	"284273"	"zinc binding alcohol dehydrogenase domain containing 2"
0.77605968194396	0.00242118730900986	10.5269268421053	-3.47615821291258	-2.45836355179873	-0.323143888888886	"SNTB2"	"6645"	"syntrophin beta 2"
0.77605968194396	0.00245025728995027	9.12058194736842	-3.47097071757605	-2.46375745938701	-0.668333977777777	"CPA3"	"1359"	"carboxypeptidase A3"
0.77605968194396	0.00245469003287486	5.58042363157895	3.47018502791848	-2.46457453073271	0.313397888888888	"LOC101929373///SLC9B1"	"101929373///150159"	"uncharacterized LOC101929373///solute carrier family 9 member B1"
0.77605968194396	0.00250002761558183	6.92276042105263	3.46222831061395	-2.47285079361508	0.242297544444445	""	""	""
0.77605968194396	0.00250259743415876	5.763279	3.46178157121233	-2.47331556758755	0.447219044444443	""	""	""
0.77605968194396	0.00250730378271297	5.54294363157895	-3.46096458457535	-2.47416556089579	-0.927391833333333	"CYP3A5"	"1577"	"cytochrome P450 family 3 subfamily A member 5"
0.77605968194396	0.00256093231543211	6.41057121052632	-3.45176016172192	-2.48374410277027	-0.694099744444445	"CKMT2-AS1"	"100131067"	"CKMT2 antisense RNA 1"
0.77605968194396	0.00256095124907517	8.32314505263158	-3.45175694568497	-2.48374745024298	-3.03927282222222	"XIST"	"7503"	"X inactive specific transcript (non-protein coding)"
0.77605968194396	0.00257677630694173	7.99022842105263	3.44907707240212	-2.48653701952422	0.677384244444442	""	""	""
0.77605968194396	0.00257824776866575	4.72470905263158	3.44882871271503	-2.48679556280406	0.639779299999999	""	""	""
0.77605968194396	0.00259924450696351	8.99163447368421	-3.44529989774709	-2.49046938864669	-0.396213811111112	"SLC35F5"	"80255"	"solute carrier family 35 member F5"
0.77605968194396	0.00260184193623118	11.0044352631579	3.44486531070882	-2.49092187520156	0.493483333333334	"MAP1B"	"4131"	"microtubule associated protein 1B"
0.77605968194396	0.00265163920231682	4.40079226315789	3.43661498356255	-2.49951369435776	0.801335688888888	"TM4SF1"	"4071"	"transmembrane 4 L six family member 1"
0.77605968194396	0.00266319287826423	9.27870073684211	-3.43472256707305	-2.50148488696709	-0.438610488888886	"CRLS1"	"54675"	"cardiolipin synthase 1"
0.77605968194396	0.00266817758705698	7.33859942105263	-3.43390859509498	-2.5023327931159	-0.670163733333333	"MIR1306///DGCR8"	"100302197///54487"	"microRNA 1306///DGCR8 microprocessor complex subunit"
0.77605968194396	0.00268064236949248	8.51304231578947	-3.43187969747843	-2.50444640697305	-0.274082355555555	"RAD50"	"10111"	"RAD50 double strand break repair protein"
0.77605968194396	0.00270116457110053	9.11833689473684	-3.42855940511711	-2.50790574263627	-0.80858491111111	"TPSB2"	"64499"	"tryptase beta 2 (gene/pseudogene)"
0.77605968194396	0.00280375859045496	3.94303163157895	3.41232377794969	-2.52482836567471	0.249447477777778	"PAK4"	"10298"	"p21 (RAC1) activated kinase 4"
0.77605968194396	0.00282263845732957	6.58153205263158	-3.40939971485254	-2.52787738420411	-0.502986044444445	"FCF1"	"51077"	"FCF1 rRNA-processing protein"
0.77605968194396	0.00282797900014563	4.27356552631579	-3.40857607080168	-2.52873629171479	-0.4066561	""	""	""
0.77605968194396	0.00283971447506827	7.20331084210526	3.40677152308589	-2.53061820052434	0.492828422222223	""	""	""
0.77605968194396	0.00284814226637903	4.61602247368421	-3.40548010573807	-2.53196506606872	-0.59063468888889	"CNTLN"	"54875"	"centlein"
0.77605968194396	0.00285421897940293	4.12294684210526	3.40455127777228	-2.53293381780808	0.274919744444444	"DLX5"	"1749"	"distal-less homeobox 5"
0.77605968194396	0.00285691265538441	8.41776331578947	-3.40414016933551	-2.53336260854049	-0.7828766	"PHGDH"	"26227"	"phosphoglycerate dehydrogenase"
0.77605968194396	0.00288261563086737	6.37933947368421	-3.40023641728744	-2.53743461994035	-0.864921855555554	""	""	""
0.77605968194396	0.0028988796090775	7.76400415789474	-3.39778386942731	-2.53999320281614	-0.256884311111111	"UBA5"	"79876"	"ubiquitin like modifier activating enzyme 5"
0.77605968194396	0.00291090801311018	7.32666989473684	-3.39597870448346	-2.54187657250937	-0.390411166666667	""	""	""
0.77605968194396	0.00291210790283647	6.752464	3.39579903264413	-2.5420640355792	0.496846622222221	""	""	""
