adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.845921157433917	0.567470610556345	7.33285714285714	0.574697873376299	-5.63219313107534	0.030370370370373	TCF3	6929	transcription factor 3	0.1392892821464189
0.875907667835213	0.629715700315508	8.64603174603175	-0.484410353187357	-5.67602633000091	-0.0290740740740709	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.0439560439560491
0.891720488461371	0.665496180237554	6.38761904761905	0.434308704491315	-5.69715065301059	0.0338888888888906	QKI	9444	QKI, KH domain containing RNA binding	0.1501355787069975
0.905710485406158	0.70128997229742	9.17206349206349	0.385269583469628	-5.71560903746939	0.0364814814814842	ILF3	3609	interleukin enhancer binding factor 3	0.1581275866990088
0.909759215505293	0.714020552539781	11.5149206349206	-0.36805797821371	-5.72156646205774	-0.0264814814814791	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.0359640359640436
0.937499765800488	0.796854443233457	9.71984126984127	-0.258473644451738	-5.75313401863332	-0.0179629629629634	SRP72	6731	signal recognition particle 72	-0.0097045811331688
0.942934533063107	0.816394403253915	8.87206349206349	-0.233124013487044	-5.75886759210699	-0.0088888888888867	YY1	7528	YY1 transcription factor	0.018267446838867
0.952179668476478	0.843766138369928	9.37285714285714	0.197864086354515	-5.76586103557935	0.0109259259259353	COG5	10466	component of oligomeric golgi complex 5	0.0793492222063791
0.992231464182755	0.964202887460035	11.0028571428571	-0.0450526032529545	-5.78295126060328	-0.0020370370370379	YME1L1	10730	YME1 like 1 ATPase	0.0393891822463077
0.99495497472892	0.978767383157937	7.71825396825397	0.0267164483812157	-5.78355732610993	0.0046296296296342	NFIB	4781	nuclear factor I B	0.0599400599400592
