adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.596964160223321	0.0091884902966108	-0.0376241612720293	2.91788716104235	-2.65560971618188	0.77555613193014	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	1.3948148326234175
0.596964160223321	0.0094885956498852	0.0520083833689042	2.90301413700504	-2.67673671824828	0.610387440605041	SRSF10	10772	serine and arginine rich splicing factor 10	1.148987855042317
0.596964160223321	0.0102083667291605	-0.356191883474908	2.86911677232034	-2.72482253541496	0.826409273525499	HGF	3082	hepatocyte growth factor	1.4705015381279445
0.596964160223321	0.0109255202271509	-0.154934978083473	2.83756211592777	-2.76949728309712	0.660964801813764	RECQL	5965	RecQ like helicase	1.2242641058875563
0.596964160223321	0.0120563859659927	0.0572349625853899	2.79164317521407	-2.8343419889157	0.930880153890271	ME1	4199	malic enzyme 1	1.6259896064735342
0.596964160223321	0.0121895953582575	-0.365864090748017	2.78650936748202	-2.8415785655115	1.09588383258022	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	1.87157098934152
0.598700183272775	0.0130248916576973	-0.291060291470947	2.75549470185845	-2.88523656329155	1.05919310304588	PDE4D	5144	phosphodiesterase 4D	1.8169627517008928
0.598700183272775	0.0133630169999616	0.0993139453488502	-2.74347931469519	-2.90212138798957	-0.548020532196044	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.575115717341363
0.598700183272775	0.0134459252219431	0.0443219438699206	-2.74057762094205	-2.90619655557748	-0.443755437452804	ILF3	3609	interleukin enhancer binding factor 3	-0.419933927727929
0.598700183272775	0.0137427228741497	-1.09865472181215	-2.73032861846725	-2.92058247315394	-1.00554934526617	FUT6	2528	fucosyltransferase 6	-1.2560736178427283
0.60404710413648	0.0158491172615215	-0.110256256492217	2.66314372230164	-3.01456400239517	0.53667992355889	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	1.0392860950108185
0.604390804500092	0.0169287795558432	-0.0379336779361638	2.6319456012971	-3.05800127250778	0.577745800159505	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	1.1004060339378483
0.604390804500092	0.0170565954650196	-0.088938216442439	2.62837837854074	-3.06295913325047	0.574509476527043	RAD17	5884	RAD17 checkpoint clamp loader component	1.095589287793893
0.604390804500092	0.0170599428535555	-0.0216538539771145	-2.62828529802945	-3.06308847536544	-0.757969510304856	DST	667	dystonin	-0.887590934773125
0.605056988626924	0.0177223846466203	-0.111552208537113	2.61019810601933	-3.0881977938062	0.538346352537225	SMC3	9126	structural maintenance of chromosomes 3	1.0417663059745976
0.605056988626924	0.017905157070813	-0.433578054877294	-2.60532076256155	-3.09496036636748	-1.06440952510143	YME1L1	10730	YME1 like 1 ATPase	-1.3436775093108886
0.605056988626924	0.0180143703798117	-0.084275612850722	2.60242888145197	-3.09896834165372	0.556330647517102	SRSF10	10772	serine and arginine rich splicing factor 10	1.0685330306084344
0.605056988626924	0.0181872479657163	-0.0842484109906506	2.59788506599037	-3.10526322717561	0.541283968877586	IPO7	10527	importin 7	1.0461384744555025
0.606021913173124	0.0209424719713963	0.0607228910824603	-2.53051107969997	-3.19821621997818	-0.513590138578097	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.5238716254246443
0.60807482857214	0.0234021754818655	-0.205363802736115	2.47709977630377	-3.27135585812069	0.622754389988926	BUB3	9184	BUB3, mitotic checkpoint protein	1.1673940660775255
0.60807482857214	0.023555357415323	-0.0326696625224706	2.47395107850029	-3.27565138857971	0.492345830476097	MAF	4094	MAF bZIP transcription factor	0.9733019425730493
0.610675109697611	0.0249900098276761	-0.279378769569969	2.44536141370599	-3.31456800216618	1.22726876236424	G3BP1	10146	G3BP stress granule assembly factor 1	2.0671162826376888
0.610675109697611	0.0252196125017208	-0.138009631131288	2.44092961677325	-3.32058648327846	0.523676896049492	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	1.019933184199485
0.610675109697611	0.025368385878001	-0.136891673139822	2.4380781552855	-3.32445679139958	0.585240570289144	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	1.1115607913791845
0.615799503755592	0.0290106877890325	-0.0137132178795803	2.37274718865845	-3.41267762299761	0.473456178354111	IPO7	10527	importin 7	0.9451877397453085
0.615799503755592	0.0294403075197901	-0.0832783281375777	2.36555368134837	-3.42233651464651	0.742285139675821	BCLAF1	9774	BCL2 associated transcription factor 1	1.345296322781229
0.615799503755592	0.0297455962712606	0.0274472064413693	2.36050121226223	-3.42911382956701	0.459948413228437	GSPT1	2935	G1 to S phase transition 1	0.9250836083383218
0.615799503755592	0.029978424636014	-0.17887950609618	2.35668033109058	-3.43423538108313	0.519879247639751	HGF	3082	hepatocyte growth factor	1.0142809965906068
0.616340569275206	0.0314894732282589	-0.0188833826689224	2.33253442788685	-3.46652547756159	0.527330044998997	BCLAF1	9774	BCL2 associated transcription factor 1	1.0253703076500962
0.616977282273648	0.0317321788986896	0.0904449975725411	2.32875695160123	-3.471565129376	0.405321691169482	IPO7	10527	importin 7	0.8437805364838367
0.616977282273648	0.0321657803929268	0.0662546905875388	2.32207471778328	-3.48047208467211	0.517236100400286	COG5	10466	component of oligomeric golgi complex 5	1.0103470979081948
0.618698424177072	0.0328152746236789	-0.144461050853894	2.31222026196118	-3.49358851487038	0.750261269519506	CD44	960	CD44 molecule (Indian blood group)	1.3571675065784543
0.618698424177072	0.0328421205883092	-0.510631895087489	-2.31181685026098	-3.49412497911891	-1.09055641916679	G3BP1	10146	G3BP stress granule assembly factor 1	-1.3825929471560023
0.620527630554905	0.0335646281370199	-0.197985361706666	2.30107313994702	-3.50839806242899	0.754996496530737	YY1	7528	YY1 transcription factor	1.3642151288305442
0.623487873252536	0.0345721010807162	0.0115939233149132	2.28644452496614	-3.52778809289092	0.613250074096369	RECQL	5965	RecQ like helicase	1.1532484236370664
0.628402118200716	0.0370047646555491	-0.0767405352414278	2.25268659557374	-3.57233453968985	0.554023414539785	FAS	355	Fas cell surface death receptor	1.0650990861675185
0.628710905766142	0.0378621094455981	-0.038687065082454	2.24127652167178	-3.58732668722854	0.477852874201903	LAMP2	3920	lysosomal associated membrane protein 2	0.9517315129200848
0.628710905766142	0.037877795834608	0.0329584486141705	2.24106998626119	-3.58759775691245	0.443274404268839	MAP4	4134	microtubule associated protein 4	0.9002670332730736
0.629478097854409	0.0383150287904084	-0.0530914781321607	2.23534464401521	-3.59510769325086	0.425731287222041	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.8741569308900647
0.629572466502052	0.0396305462303193	0.0599991078844525	2.21847454171404	-3.61718692746293	0.399690499069921	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	0.8353994145962211
0.629572466502052	0.0397172838239467	-0.129926210221886	2.21738042494745	-3.6186163189968	0.511352290986392	QKI	9444	QKI, KH domain containing RNA binding	1.0015899958613312
0.629572466502052	0.0410193086178933	-0.0837046732150156	2.20121528335335	-3.63969811002346	0.439879751203202	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.8952146392850411
0.629572466502052	0.0412471231786336	-0.117764323128387	2.19843545447954	-3.64331640779042	0.437906001461239	CHD9	80205	chromodomain helicase DNA binding protein 9	0.8922770308940349
0.629572466502052	0.0416041424497081	-0.270747872006848	2.19410728075035	-3.64894593410338	1.25093539310055	TLK1	9874	tousled like kinase 1	2.102340248249813
0.636569222271782	0.0438295736935142	-0.155311782896911	2.16787206736211	-3.68296007774087	0.698964616499331	PSIP1	11168	PC4 and SFRS1 interacting protein 1	1.2808207057967262
0.637020730666961	0.0444970697741374	-0.120536969468338	-2.16024088052074	-3.6928182557082	-0.557864160796925	SIK3	23387	SIK family kinase 3	-0.5897663720627389
0.640899057546369	0.0460426400905287	-0.0507743937614415	2.14296524205998	-3.71507480680416	0.525642634478204	CHD9	80205	chromodomain helicase DNA binding protein 9	1.0228588690418636
0.642550920473067	0.0476237932620355	-0.0721749464040797	2.1258313887997	-3.73706437528144	0.460106055860685	KRR1	11103	KRR1, small subunit processome component homolog	0.9253182339899064
0.643012564349791	0.0478151881311523	-1.84445428324979	2.12379269841798	-3.73967516385917	1.14544385972205	PML	5371	promyelocytic leukemia	1.9453331023871048
0.646317318403149	0.0486161086920721	0.100930183416909	-2.11534134768551	-3.75048516044512	-0.506164142544309	TFR2	7036	transferrin receptor 2	-0.5128192271409877
0.648202892603306	0.0498711149042894	-0.020466916981636	2.10234998425928	-3.76706110370241	0.420655128060992	RAB2A	5862	RAB2A, member RAS oncogene family	0.8666018860793923
0.649272054822121	0.0529138328347719	0.0378297587984494	2.0720454672836	-3.8055300225756	0.528117038975755	BCLAF1	9774	BCL2 associated transcription factor 1	1.0265416213484055
0.649272054822121	0.053325801260667	-1.78111488523723	2.06806457089114	-3.81056256337854	1.14722809505145	ZMYM2	7750	zinc finger MYM-type containing 2	1.9479886491181533
0.650602586736062	0.0535487636163294	-0.0851583817509611	2.0659216634314	-3.81326953799704	0.399252084867418	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.8347469057129375
0.650973120013202	0.0536031003735259	-0.0199339029209889	2.0654006533833	-3.81392747573949	0.586805542833799	QKI	9444	QKI, KH domain containing RNA binding	1.1138900007926835
0.651335425537022	0.0539081053411004	-0.0105341715805641	2.06248494552574	-3.81760790954224	0.433975525339129	CSE1L	1434	chromosome segregation 1 like	0.8864271506425094
0.651335425537022	0.0541725260911627	-0.0753273734802841	2.0599692618574	-3.82078127411358	0.583700131136296	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	1.109268095965458
0.651335425537022	0.0546628581594448	-0.147999669338285	2.05533352988096	-3.82662375636282	0.549788940114127	FAS	355	Fas cell surface death receptor	1.0587967534351297
0.651335425537022	0.0556729646910643	0.113816751038777	2.04590103148984	-3.83849082515344	0.521677169247601	PLXNC1	10154	plexin C1	1.0169569131413745
0.651335425537022	0.0558836355774552	-0.256562925543643	2.04395326834358	-3.84093781310302	0.461095022310667	BCL2	596	BCL2, apoptosis regulator	0.9267901511636616
0.654047997402507	0.0567784512054875	-0.0090844107579385	2.03575341755176	-3.85122610923316	0.510948481952948	RBM8A	9939	RNA binding motif protein 8A	1.0009889911950411
0.656097987827043	0.057151917663152	0.0252101965509731	2.0323655202577	-3.85547060952932	0.399196746281598	TTC37	9652	tetratricopeptide repeat domain 37	0.8346645431466024
0.656242471688427	0.0585746546285249	-0.0186161215219908	2.01963940194601	-3.87138140246595	0.637743707380843	TOR1AIP1	26092	torsin 1A interacting protein 1	1.1897032492580468
0.65667717780558	0.0587381761408503	-0.135912635210237	2.01819462384999	-3.87318441588726	0.640634454501135	FAS	355	Fas cell surface death receptor	1.1940056604585694
0.656860552072953	0.0589526301362053	0.0173012766597369	-2.01630531580436	-3.87554115554332	-0.411102561261413	LMNA	4000	lamin A/C	-0.3713353840265672
0.656976704843503	0.0590308608748734	-0.0594533513762886	2.01561765437438	-3.87639866158766	0.494303057470386	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.9762149595170362
0.656976704843503	0.0590427418302857	-1.11077394518061	-2.01551329052212	-3.87652878864451	-0.844738972182629	TMED5	50999	transmembrane p24 trafficking protein 5	-1.016733294554662
0.656976704843503	0.0590897693624464	-0.800208496619933	-2.0151003799786	-3.87704359519327	-1.18535492257593	PML	5371	promyelocytic leukemia	-1.523685241254353
0.657588462313992	0.0596986724068038	0.118122279627451	-2.00978062938245	-3.88367113900382	-0.594716997922917	CD44	960	CD44 molecule (Indian blood group)	-0.6446158807274269
0.657912916010295	0.0631565326865109	-0.0166815089511812	1.9804643538581	-3.92002644924597	0.33171872306973	NFIB	4781	nuclear factor I B	0.7342343807093936
0.657912916010295	0.063720417041573	0.0398055297387277	1.97582084382116	-3.92575847369573	0.571443316406144	SEC62	7095	SEC62 homolog, preprotein translocation factor	1.0910258026124504
0.657912916010295	0.0642817225254728	-0.233172662015848	1.97123498042248	-3.93141215825569	0.525078051374488	AGTPBP1	23287	ATP/GTP binding protein 1	1.022018578083169
0.660007676487563	0.0672288087878328	-0.0024300247019012	1.94772943482551	-3.96027780396356	0.415910034685899	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.8595395793348093
0.661038689671136	0.0680498228530519	-0.0901994866287297	1.94134512724273	-3.96808489591999	0.439556906850372	KRR1	11103	KRR1, small subunit processome component homolog	0.8947341374971511
0.662112076402395	0.0700729862425458	-0.273018483208248	1.9259010716879	-3.98691151836807	0.539822831462221	QKI	9444	QKI, KH domain containing RNA binding	1.0439638068973336
0.664470801933004	0.0710157286402575	0.0390089734639715	1.9188397054657	-3.99549129380335	0.538183370842014	RAB11A	8766	RAB11A, member RAS oncogene family	1.0415237339882646
0.666411962627431	0.0730309221387865	-0.142720188204914	1.90402058556951	-4.01343883057296	0.459978045413965	SRSF10	10772	serine and arginine rich splicing factor 10	0.9251277110708012
0.666458275640879	0.0732571505895704	-1.86580103543677	1.90237970858749	-4.01542122988816	1.29303742178447	TLK1	9874	tousled like kinase 1	2.165002332561116
0.666458275640879	0.0737944608798787	-1.13402626319743	1.89850043929312	-4.02010401588049	0.860638728245619	BUB3	9184	BUB3, mitotic checkpoint protein	1.5214465648796196
0.668369618673529	0.0751186113089945	-0.134113302379591	1.88904617502081	-4.03149354127535	0.564129994693672	TMED5	50999	transmembrane p24 trafficking protein 5	1.0801411018968858
0.670614958948313	0.0765006718958488	-0.780244039058364	-1.87933453816	-4.04315891385603	-1.44050364688953	FUT6	2528	fucosyltransferase 6	-1.9034329962827568
0.673393364714984	0.0794149816648438	-0.106986085400103	1.85935397415909	-4.06704875783785	0.378168640160054	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.8033675961850308
0.673393364714984	0.0797615980292213	0.0173309393050474	1.8570208030389	-4.06982865266288	0.385856478453113	YY1	7528	YY1 transcription factor	0.8148097044717346
0.673393364714984	0.079984792277443	-0.197575913629377	1.85552314647845	-4.07161197578368	0.381290819385554	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.8080144567753376
0.673393364714984	0.081118114341177	-0.143266986157748	1.8479747802547	-4.0805871884807	0.515868026548901	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	1.008310940466397
0.673393364714984	0.0815946657728568	-0.29086137450741	1.84482846439402	-4.0843218410972	0.52858653405039	RAB2A	5862	RAB2A, member RAS oncogene family	1.0272403891007
0.673393364714984	0.0816651831045406	-0.117761495030243	1.84436426496561	-4.08487252230783	0.406598718144808	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.8456811853242154
0.674802034476105	0.08438087514124	-2.66189735629838	1.82675015919548	-4.10570703506142	0.606790485571768	MAP4	4134	microtubule associated protein 4	1.1436343671795095
0.675160888606179	0.0852424292658368	0.0373157245945684	-1.82126605732291	-4.11216931011871	-0.338579684162665	PRRC2C	23215	proline rich coiled-coil 2C	-0.2633967696339634
0.675160888606179	0.0852968961220732	0.0888044044636851	-1.82092099244929	-4.11257553108476	-0.795814981634768	TCF3	6929	transcription factor 3	-0.9439178194721918
0.678797092500765	0.0879343523767374	-2.05741509471435	-1.80443851425628	-4.13192488762869	-0.591118338591479	PDLIM4	8572	PDZ and LIM domain 4	-0.6392598562914751
0.679018151600632	0.0887026224012262	-0.075374536155891	1.799718683768	-4.13744594311164	0.365589681475639	SERINC3	10955	serine incorporator 3	0.7846458434745198
0.679339089540396	0.0893954426972609	-0.0792750024745021	1.79549291312233	-4.14238156706394	0.437209985250187	LAMP2	3920	lysosomal associated membrane protein 2	0.8912411229375223
0.679554157673597	0.0896275355267595	0.002319378268965	1.79408368790543	-4.14402593637339	0.430646409975131	CSE1L	1434	chromosome segregation 1 like	0.8814722989609667
0.679639047772441	0.090036960259162	-0.0494444229350475	-1.7916054856721	-4.14691573124518	-0.979992029301386	LRRFIP1	9208	LRR binding FLII interacting protein 1	-1.2180356719808096
0.680453516604222	0.0906727827425418	0.0212053726870671	1.78777635185838	-4.15137599989795	0.417906493258613	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.8625109861605145
0.680453516604222	0.0912711272502736	-0.0508975547686004	1.78419425649516	-4.15554319122773	0.372113269398768	COPS8	10920	COP9 signalosome subunit 8	0.7943551527223045
0.68122385339874	0.0922773790327973	-0.22353408502336	-1.77821605549665	-4.16248636848383	-0.762499010881305	TFR2	7036	transferrin receptor 2	-0.8943323663829985
0.681482723144603	0.0935570989454109	-0.395024021213567	-1.77069464992173	-4.171201326878	-0.898445889248268	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-1.0966673849172135
0.681482723144603	0.0936635264800215	-0.0159864144038112	1.77007317490589	-4.17192039547387	0.30183387888654	TLK1	9874	tousled like kinase 1	0.6897556065416213
0.681482723144603	0.0937861983878456	-2.57429603663476	-1.7693576038217	-4.17274814197472	-0.326059265436703	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-0.2447621442170016
0.682087851193742	0.0945935200735597	-0.0072610184928774	1.76466852786447	-4.17816713135639	0.362206505838493	YME1L1	10730	YME1 like 1 ATPase	0.7796105317890341
0.682087851193742	0.0947082195118886	-0.139670515614034	1.76400515698122	-4.17893303975367	0.339405593974208	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.7456750491941042
0.682087851193742	0.0947966163715602	-0.0343730224265434	1.76349438482783	-4.17952263961119	0.329989379568082	NFIB	4781	nuclear factor I B	0.7316605316172993
0.682353877472071	0.0951291709091591	-0.129849381255149	1.76157652769315	-4.18173552786029	0.659781321585179	SMC3	9126	structural maintenance of chromosomes 3	1.222502686303215
0.682353877472071	0.0955424478616176	-0.222512753683558	1.75920124059684	-4.18447412580385	0.462646021392517	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	0.9290985633298136
0.682353877472071	0.0962764996984209	-0.143394929638391	1.75500422600197	-4.18930743057026	0.358668819017273	PRRC2C	23215	proline rich coiled-coil 2C	0.7743452551078907
0.683157038679494	0.0971001582749082	-0.135223024997905	1.75032780875945	-4.19468427454705	0.43094998195915	UBE3A	7337	ubiquitin protein ligase E3A	0.8819241169339191
0.683668095221503	0.0975419923754758	-0.0398047806876851	1.7478334038399	-4.19754859376691	0.414691840994957	SRP72	6731	signal recognition particle 72	0.8577264943563545
0.684437355995005	0.0983621429972596	-0.135809618293928	1.7432290336456	-4.20282900983199	0.500315901681392	COPS8	10920	COP9 signalosome subunit 8	0.9851641090634732
0.684733631594485	0.0990513126774671	-0.0041303193856572	1.7393856382518	-4.20722997360842	0.41707875313019	SRP72	6731	signal recognition particle 72	0.8612790283823157
0.688265137735969	0.101593334275977	-0.0267076191178385	1.72540632757159	-4.22318521470163	0.339124062795277	QKI	9444	QKI, KH domain containing RNA binding	0.745256035407313
0.688265137735969	0.101626160320766	0.0905514650818426	-1.72522779380115	-4.22338845283698	-0.381264612839866	LMNA	4000	lamin A/C	-0.3269264066420319
0.689246937138799	0.102717258903022	0.229971884019919	-1.71932168638072	-4.23010422326747	-0.343450008691702	SGCD	6444	sarcoglycan delta	-0.2706454627682797
0.690049207368497	0.103675306738896	-0.150187135813205	1.71418024128877	-4.23593847828324	0.458179165611649	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.9224503684019982
0.692687665490109	0.105400444953084	-0.222161322233522	1.70502450486989	-4.24630008908688	0.507885236816737	TOR1AIP1	26092	torsin 1A interacting protein 1	0.9964298444985128
0.695373591192584	0.108301734118814	-0.100989732512756	1.68991338767612	-4.26332280078493	0.413260746019916	TOR1AIP1	26092	torsin 1A interacting protein 1	0.8555965401288095
0.695460044117539	0.108865170911111	0.0790097646683422	1.68701917249956	-4.26657188713229	0.317939302620486	NFIB	4781	nuclear factor I B	0.7137259341346756
0.696031491261965	0.111322931330756	-0.503530861429471	-1.67454263339756	-4.28053648420586	-0.88463929138657	ACVR1B	91	activin A receptor type 1B	-1.076118489144113
0.696031491261965	0.111440779332047	-0.29739169898611	-1.67395034098464	-4.28119772686964	-0.670556163178084	CLCN4	1183	chloride voltage-gated channel 4	-0.7574902555703922
0.696479662219776	0.111888219181412	-0.0921405833105342	1.67170642258036	-4.28370146928811	0.432621974424401	NCK1	4690	NCK adaptor protein 1	0.8844126082513322
0.698018356416954	0.113007432808435	-0.139788539376275	1.66612697926769	-4.2899173619148	0.391891238386198	RASA1	5921	RAS p21 protein activator 1	0.8237914720384332
0.700223142353742	0.115680845369639	-0.130848292859881	1.65298829172001	-4.30450043358197	0.467782453727477	BUB3	9184	BUB3, mitotic checkpoint protein	0.936743315045911
0.700678149615815	0.116046250220187	-2.2820976101909	-1.65121265810461	-4.30646538651228	-0.755607538280787	COPS8	10920	COP9 signalosome subunit 8	-0.8840755200831518
0.702986315084389	0.117595898995428	0.0340281939680145	1.64373489986179	-4.31472497270607	0.345450512262883	LAMP2	3920	lysosomal associated membrane protein 2	0.7546719358359244
0.705303190740087	0.119395854514776	0.0021867665712366	-1.63515386457709	-4.32417227159757	-0.408223727394484	COPS8	10920	COP9 signalosome subunit 8	-0.3670507037836739
0.705303190740087	0.119662202789898	-0.111134830308404	1.63389344280041	-4.32555713931904	0.372324285952467	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.7946692168539462
0.707703627956544	0.121645572583646	-0.0724477609201291	1.62458187666212	-4.33576578578049	0.456297163846492	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	0.9196493120878796
0.707703627956544	0.122292462223139	-0.380236382451075	1.62157270092965	-4.3390564464514	1.09162994840897	ACVR1B	91	activin A receptor type 1B	1.8652397683309945
0.710008043655804	0.124028385479993	-0.0679382071330584	1.61356375520616	-4.3477944262484	0.656559536414618	CD44	960	CD44 molecule (Indian blood group)	1.2177075783167028
0.710008043655804	0.124760775984844	-1.29506524028763	1.61021319942464	-4.35144125767386	1.03720329287963	DST	667	dystonin	1.7842344632620657
0.710792224758112	0.126194155443844	0.0009094747226344	-1.60370359137998	-4.35851171954792	-0.933374948813595	MAF	4094	MAF bZIP transcription factor	-1.1486536607289768
0.712722609570002	0.128212029037477	-0.638518613638221	-1.59464457658088	-4.36831865227935	-0.890105262958077	NFIB	4781	nuclear factor I B	-1.0842537069035307
0.712722609570002	0.128295841720941	-0.274636560173133	1.59427091790306	-4.3687223429763	0.698879472817146	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	1.280693983147998
0.712941125857057	0.128524288511908	-0.0417861175261504	1.59325348686485	-4.36982121878409	0.696289166690675	DTNA	1837	dystrobrevin alpha	1.2768387299461263
0.713479652245618	0.129551225754972	0.0126977932569044	-1.58869856765159	-4.3747348468839	-0.631577539992192	RERE	473	arginine-glutamic acid dipeptide repeats	-0.6994768569584218
0.713479652245618	0.129583686233145	-0.0792560365046067	1.58855508776514	-4.3748894689213	0.464010514276681	RECQL	5965	RecQ like helicase	0.9311293910790308
0.713479652245618	0.129948981502203	-0.403108950821391	1.58694251458474	-4.37662660773447	0.843827707146411	BCLAF1	9774	BCL2 associated transcription factor 1	1.4964260693261586
0.71423544061604	0.131645000206897	0.0811437871487845	-1.57950515193215	-4.38462273028668	-0.679368207747618	TCF3	6929	transcription factor 3	-0.7706055637166238
0.71423544061604	0.132255760746748	-0.661090209626032	1.5768465782855	-4.3874747411282	0.715581286702891	SRPK2	6733	SRSF protein kinase 2	1.3055519413646284
0.714240237838146	0.132458497616975	-3.05634551308204	1.57596636756317	-4.38841826299237	0.590621748380595	PDLIM4	8572	PDZ and LIM domain 4	1.1195698077093024
0.715255560058747	0.133279487565436	-0.993512156228646	-1.57241345295885	-4.39222301749626	-0.840340726436205	RERE	473	arginine-glutamic acid dipeptide repeats	-1.0101872146055624
0.718273472743689	0.135473498545588	-0.0718756470201743	1.56300798186385	-4.40226636021363	0.322505419950199	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.7205218638804336
0.718511109849657	0.135968994108012	0.122243736984344	1.5609015411035	-4.40450990545479	0.276060258796014	ZC3H15	55854	zinc finger CCCH-type containing 15	0.6513957268492474
0.718511109849657	0.136155898947564	-0.0773544364534901	1.56010864482889	-4.40535386301741	0.488653498753477	WSB1	26118	WD repeat and SOCS box containing 1	0.9678065018795587
