"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999545200266555	0.0029432078510768	6.99741685671417	3.3140300716748	-2.60792583637916	0.212539328789737	"ATF5"	"22809"	"activating transcription factor 5"
0.999545200266555	0.00325872483910145	7.17349863880116	3.27211490171099	-2.65357420507804	0.226168529403331	"TMEM176B"	"28959"	"transmembrane protein 176B"
0.999545200266555	0.00327904705721711	8.5548590513655	-3.2695517627401	-2.65636490874777	-0.277361351124563	"BBIP1"	"92482"	"BBSome interacting protein 1"
0.999545200266555	0.00332700171385125	8.41063831534489	-3.26356394164984	-2.66288396207302	-0.475008760121728	"FRY"	"10129"	"FRY microtubule binding protein"
0.999545200266555	0.0036210134955319	8.34723023483882	-3.22858307389767	-2.70095587709899	-0.274285842618601	"ECD"	"11319"	"ecdysoneless cell cycle regulator"
0.999545200266555	0.00385265076459202	10.9991597078389	-3.20290657218347	-2.72888515929187	-0.339376619560399	"CAV2"	"858"	"caveolin 2"
0.999545200266555	0.0039888937793468	10.6961265495534	-3.1884922419865	-2.74455708604876	-0.27129776135569	"CAV2"	"858"	"caveolin 2"
0.999545200266555	0.00431604059348005	8.15185182783678	-3.15573297349534	-2.78015265818257	-0.257894398483637	"PRPF18"	"8559"	"pre-mRNA processing factor 18"
0.999545200266555	0.0046368495194279	7.42747239488945	3.12585493230784	-2.81258735061388	0.225391235094975	"SERGEF"	"26297"	"secretion regulating guanine nucleotide exchange factor"
0.999545200266555	0.00509554801673874	8.58463439521631	-3.08642146270907	-2.85534361781833	-0.358192917649095	"RARB"	"5915"	"retinoic acid receptor beta"
0.999545200266555	0.00533640633088954	9.51912765804406	-3.06706207174531	-2.87631012346239	-0.285173007645415	"UBE2B"	"7320"	"ubiquitin conjugating enzyme E2 B"
0.999545200266555	0.005378310517907	10.0280897418086	-3.06377988998676	-2.87986307039512	-0.327208286941424	"LIN7C"	"55327"	"lin-7 homolog C, crumbs cell polarity complex component"
0.999545200266555	0.00541169389964941	9.82990788684738	-3.06118262905086	-2.8826742328132	-0.256569708863466	"PTPN12"	"5782"	"protein tyrosine phosphatase, non-receptor type 12"
0.999545200266555	0.00571642047331828	8.39469231199563	-3.03816086456764	-2.90757758245665	-0.288533634080951	"ENPP4"	"22875"	"ectonucleotide pyrophosphatase/phosphodiesterase 4 (putative)"
0.999545200266555	0.00598039630843412	9.39842613842536	-3.01914991368962	-2.9281217968586	-0.199752125819389	"LEMD3"	"23592"	"LEM domain containing 3"
0.999545200266555	0.00606512231908063	10.2510863346052	-3.0132183389449	-2.93452776521012	-0.300212981891733	"DDX3Y"	"8653"	"DEAD-box helicase 3, Y-linked"
0.999545200266555	0.00609056252283579	9.52942539641462	-3.01145278560489	-2.93643414599788	-0.190125167457294	"TBC1D1"	"23216"	"TBC1 domain family member 1"
0.999545200266555	0.00621183722060972	7.37644638054049	-3.00313219675888	-2.94541604875576	-0.286230130993089	"DNAJC6"	"9829"	"DnaJ heat shock protein family (Hsp40) member C6"
0.999545200266555	0.00671778902284452	7.79732825952962	2.97001729620628	-2.98112247511126	0.421512950200657	"FAM107A"	"11170"	"family with sequence similarity 107 member A"
0.999545200266555	0.00688913689896274	7.44153054129877	-2.95934130854818	-2.99261947932499	-0.309611048644298	"CEP63"	"80254"	"centrosomal protein 63"
0.999545200266555	0.00712819728810199	7.87000225667544	-2.94486263563095	-3.0081997195113	-0.208191859694004	"NIPBL"	"25836"	"NIPBL, cohesin loading factor"
0.999545200266555	0.00736466439061519	9.9330024524146	-2.93098999130364	-3.02311453789303	-0.28931240955111	"GUCY1B3"	"2983"	"guanylate cyclase 1 soluble subunit beta"
0.999545200266555	0.00741567179356805	11.4375102430455	-2.92805335749496	-3.02627007187062	-0.269003962634399	"WWTR1"	"25937"	"WW domain containing transcription regulator 1"
0.999545200266555	0.00755438718552697	8.35882053683165	-2.92016350044071	-3.03474502239332	-0.259059130852236	"SOCS5"	"9655"	"suppressor of cytokine signaling 5"
0.999545200266555	0.0075871088158214	8.22657558279211	-2.91832250050094	-3.03672190531589	-0.596418979469675	"TRIM36"	"55521"	"tripartite motif containing 36"
0.999545200266555	0.00802614381224539	10.2325472518448	-2.8943271033637	-3.06246557358728	-0.415853368238048	"FDFT1"	"2222"	"farnesyl-diphosphate farnesyltransferase 1"
0.999545200266555	0.00811145609245887	8.32897416717835	-2.88980983223723	-3.06730711070186	-0.248494425629193	"FAM63B"	"54629"	"family with sequence similarity 63 member B"
0.999545200266555	0.00824485516586869	9.60166666432345	-2.88283620986861	-3.07477821847289	-0.232786905838829	"MARCH6"	"10299"	"membrane associated ring-CH-type finger 6"
0.999545200266555	0.00828560397813487	8.88918160270577	-2.88072740695108	-3.07703670922871	-0.260372976905899	"HNRNPD"	"3184"	"heterogeneous nuclear ribonucleoprotein D"
0.999545200266555	0.00839631064979514	9.56280463740006	-2.8750476196912	-3.08311790868299	-0.333768712927778	"SUCLG2"	"8801"	"succinate-CoA ligase GDP-forming beta subunit"
0.999545200266555	0.00859275829712781	8.3637737402288	-2.8651419885307	-3.09371740970585	-0.194949952291422	"SNX19"	"399979"	"sorting nexin 19"
0.999545200266555	0.00869408464534572	7.92810604915842	-2.86011658331535	-3.09909177500436	-0.208906116525221	"RCOR3"	"55758"	"REST corepressor 3"
0.999545200266555	0.00899515575441738	8.35282263647446	-2.84550634429791	-3.11470458179481	-0.318885685249219	"WBP4"	"11193"	"WW domain binding protein 4"
0.999545200266555	0.00905694163699956	9.63821463748565	-2.84256554533183	-3.11784499454522	-0.204245589905435	"SKP1"	"6500"	"S-phase kinase-associated protein 1"
0.999545200266555	0.00922451603513801	11.3016128666185	-2.8346844148401	-3.12625739626156	-0.244791417376753	"SARAF"	"51669"	"store-operated calcium entry associated regulatory factor"
0.999545200266555	0.00939060380172645	9.58483165322484	-2.82700613344284	-3.13444805286822	-0.276207170115294	"UGDH"	"7358"	"UDP-glucose 6-dehydrogenase"
0.999545200266555	0.00951678382497442	7.27763081193649	-2.82125842620541	-3.14057588366516	-0.170551547692857	"LRIF1"	"55791"	"ligand dependent nuclear receptor interacting factor 1"
0.999545200266555	0.00969349004437054	9.24034347522724	-2.81332945463214	-3.14902435380455	-0.281548742466956	"MTR"	"4548"	"5-methyltetrahydrofolate-homocysteine methyltransferase"
0.999545200266555	0.00978380770609783	9.45828842898877	-2.80932957725317	-3.15328412489242	-0.280432871166726	"SNX4"	"8723"	"sorting nexin 4"
0.999545200266555	0.0100395433158975	8.02158547175036	-2.7981907857116	-3.16513885869409	-0.221012025685412	"PIBF1"	"10464"	"progesterone immunomodulatory binding factor 1"
0.999545200266555	0.0101660096120076	9.96768281269476	2.79278137601068	-3.1708917556488	0.919411351005436	"FBLN1"	"2192"	"fibulin 1"
0.999545200266555	0.0102953405805041	11.1608789493015	-2.78731492527369	-3.17670248476165	-0.310991252455766	"PTK2"	"5747"	"protein tyrosine kinase 2"
0.999545200266555	0.0103409599643313	10.4770496894963	-2.7854022198988	-3.17873497506888	-0.32802604660726	"NDUFA5"	"4698"	"NADH:ubiquinone oxidoreductase subunit A5"
0.999545200266555	0.0104961683027669	6.89515230604178	-2.77895398710147	-3.18558442226299	-0.250868479828494	"CBLL1"	"79872"	"Cbl proto-oncogene like 1"
0.999545200266555	0.0105723748113769	8.61653142803126	-2.77582088543524	-3.18891100282885	-0.472600712246269	"LRRD1///CYP51A1"	"401387///1595"	"leucine rich repeats and death domain containing 1///cytochrome P450 family 51 subfamily A member 1"
0.999545200266555	0.0106258518733654	9.25597879810465	-2.77363499421136	-3.19123130789818	-0.216182675408438	"RYK"	"6259"	"receptor-like tyrosine kinase"
0.999545200266555	0.0106578700445162	11.3837763559783	-2.77233121534748	-3.19261503343349	-0.252325197321925	"NEK7"	"140609"	"NIMA related kinase 7"
0.999545200266555	0.0106697640688148	9.14784890507584	-2.77184783434245	-3.19312801219724	-0.198570717077894	"KIAA1033"	"23325"	"KIAA1033"
0.999545200266555	0.0106844087326525	9.1844989786607	2.77125336490824	-3.19375884963732	0.282436003370586	"FCGRT"	"2217"	"Fc fragment of IgG receptor and transporter"
0.999545200266555	0.0107964319719177	7.78492169788947	-2.76673133492272	-3.19855637350873	-0.338911139635256	"PAQR3"	"152559"	"progestin and adipoQ receptor family member 3"
0.999545200266555	0.0108407389308316	7.66599636777049	-2.76495503118485	-3.20044033508502	-0.247852527506589	""	""	""
0.999545200266555	0.0109729611369649	9.83638311813607	-2.75969462942347	-3.20601769435154	-0.374846001234962	"LAMTOR3"	"8649"	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 3"
0.999545200266555	0.0111008931662701	8.34255017018	-2.75466161223663	-3.21135133995977	-0.210469121912743	"N4BP1"	"9683"	"NEDD4 binding protein 1"
0.999545200266555	0.0111044618684365	8.65069829708112	-2.75452200172062	-3.21149925271002	-0.173310698751063	"NOL7"	"51406"	"nucleolar protein 7"
0.999545200266555	0.0111796516180854	8.17375451420474	-2.75159032795438	-3.21460480254132	-0.203585217710947	"STAG1"	"10274"	"stromal antigen 1"
0.999545200266555	0.0113466096871013	8.46321751495158	-2.74514659280781	-3.22142759348822	-0.282578148623442	"CRIPT"	"9419"	"CXXC repeat containing interactor of PDZ3 domain"
0.999545200266555	0.0113833684119628	11.0572919103423	-2.74373992271008	-3.22291643773954	-0.270935909673938	"PPP1CB"	"5500"	"protein phosphatase 1 catalytic subunit beta"
0.999545200266555	0.0115410093693033	8.56430981286763	-2.73775558858175	-3.22924804360496	-0.27796400450109	"AP5M1"	"55745"	"adaptor related protein complex 5 mu 1 subunit"
0.999545200266555	0.011674765573025	8.79848567557558	-2.73273814680041	-3.23455373324772	-0.300161171966433	"GRSF1"	"2926"	"G-rich RNA sequence binding factor 1"
0.999545200266555	0.011752080194602	9.42556809254836	-2.72986260959109	-3.23759325906301	-0.222279466734134	"USP12"	"219333"	"ubiquitin specific peptidase 12"
0.999545200266555	0.0118905915370004	12.2515687229552	-2.72475533099708	-3.24298961185335	-0.354073451538834	"ID4"	"3400"	"inhibitor of DNA binding 4, HLH protein"
0.999545200266555	0.0120730168185974	9.08910282664142	-2.71811375220126	-3.25000288245813	-0.319062964762029	"HSPE1-MOB4///MOB4"	"100529241///25843"	"HSPE1-MOB4 readthrough///MOB family member 4, phocein"
0.999545200266555	0.0121393100147414	8.80799119735984	-2.71572362104127	-3.25252559731313	-0.26684378127486	"PSMD12"	"5718"	"proteasome 26S subunit, non-ATPase 12"
0.999545200266555	0.0121758217056257	9.0429346687721	-2.71441247838414	-3.25390920421125	-0.436559886536976	"AHSA2"	"130872"	"AHA1, activator of heat shock 90kDa protein ATPase homolog 2 (yeast)"
0.999545200266555	0.0122502246977146	7.19509848996893	2.7117520785964	-3.25671605647323	0.290044855097211	"FYN"	"2534"	"FYN proto-oncogene, Src family tyrosine kinase"
0.999545200266555	0.0122948596135143	8.62132929635714	-2.71016338108352	-3.25839183688819	-0.307430463190819	"SYNCRIP"	"10492"	"synaptotagmin binding cytoplasmic RNA interacting protein"
0.999545200266555	0.0123458154350981	10.6965050633596	-2.70835633093175	-3.26029759811941	-0.252644998814668	"C11orf58"	"10944"	"chromosome 11 open reading frame 58"
0.999545200266555	0.0125739432995644	8.42053160989829	-2.70035138090779	-3.26873543402345	-0.298791128241845	"RSF1"	"51773"	"remodeling and spacing factor 1"
0.999545200266555	0.012590640284826	9.90958754082493	-2.69977087143034	-3.26934705570801	-0.371368707486754	"CHPT1"	"56994"	"choline phosphotransferase 1"
0.999545200266555	0.0126598479799375	10.4616854979376	-2.69737240705337	-3.27187366077624	-0.260429483701566	"IQGAP1"	"8826"	"IQ motif containing GTPase activating protein 1"
0.999545200266555	0.0127481859274365	11.7669713783755	-2.69432883116233	-3.27507890295816	-0.27550979092473	"CALD1"	"800"	"caldesmon 1"
0.999545200266555	0.0128763385594931	9.55408005802871	-2.68994858624629	-3.27968995801948	-0.33569382427839	"DOCK10"	"55619"	"dedicator of cytokinesis 10"
0.999545200266555	0.0128831599942693	8.42248211487098	-2.68971658171553	-3.27993412631474	-0.219867105790843	"UHRF1BP1L"	"23074"	"UHRF1 binding protein 1 like"
0.999545200266555	0.012978281879538	8.61615966689333	2.68649336719481	-3.28332568936898	0.675965474589262	"FBLN1"	"2192"	"fibulin 1"
0.999545200266555	0.0132112422637926	8.83959950761452	-2.67869237115546	-3.29152914727329	-0.217493628415236	"AUH"	"549"	"AU RNA binding methylglutaconyl-CoA hydratase"
0.999545200266555	0.0132574064926365	12.059213749968	-2.67716186818617	-3.29313777696719	-0.219196007284417	"PDLIM5"	"10611"	"PDZ and LIM domain 5"
0.999545200266555	0.0133079462524897	8.65951688749468	2.67549203568941	-3.29489253462797	0.186849429963365	"TAF1C"	"9013"	"TATA-box binding protein associated factor, RNA polymerase I subunit C"
0.999545200266555	0.0133820511788498	8.74386709951852	-2.67305435718393	-3.29745359992127	-0.271695121824424	"MTRR"	"4552"	"5-methyltetrahydrofolate-homocysteine methyltransferase reductase"
0.999545200266555	0.0133993604000175	11.0969765369022	-2.67248679918884	-3.29804978498025	-0.319671923309341	"SEPT10"	"151011"	"septin 10"
0.999545200266555	0.0137038681580114	8.00572663692682	-2.66261324994054	-3.30841521370046	-0.234678410439442	"ATP9B"	"374868"	"ATPase phospholipid transporting 9B (putative)"
0.999545200266555	0.0137074893455745	9.77509579995268	-2.66249707907345	-3.30853710251762	-0.365570274476768	"PELI1"	"57162"	"pellino E3 ubiquitin protein ligase 1"
0.999545200266555	0.0137916174790405	8.769965399496	-2.65980625627388	-3.31135991299269	-0.211598790220087	"DNAJC10"	"54431"	"DnaJ heat shock protein family (Hsp40) member C10"
0.999545200266555	0.0138074218772975	8.22104742756662	-2.65930247596042	-3.31188830711533	-0.258674848543125	"CENPC"	"1060"	"centromere protein C"
0.999545200266555	0.014002779093876	7.69837027124209	-2.65311959022422	-3.31837076938756	-0.164241297993819	"NAB1"	"4664"	"NGFI-A binding protein 1"
0.999545200266555	0.0140629399750714	7.06828707276904	2.65123185371782	-3.32034904290435	0.373137584264583	"INS-IGF2///IGF2"	"723961///3481"	"INS-IGF2 readthrough///insulin like growth factor 2"
0.999545200266555	0.0141979522303638	8.09484613780757	-2.64702286038796	-3.32475832763958	-0.262910666096705	"MYZAP///GCOM1///POLR2M"	"100820829///145781///81488"	"myocardial zonula adherens protein///GRINL1A complex locus 1///RNA polymerase II subunit M"
0.999545200266555	0.014239510091422	11.4303312943397	-2.64573485596606	-3.32610718757294	-0.193476844631761	"LAMC1"	"3915"	"laminin subunit gamma 1"
0.999545200266555	0.0144272802189039	6.79485855883534	2.63995890197215	-3.33215351461545	0.240583541924179	"HIF3A"	"64344"	"hypoxia inducible factor 3 alpha subunit"
0.999545200266555	0.0147309579139944	11.4491988371835	-2.63076508274923	-3.34176909360483	-0.269956600880285	"ROCK1"	"6093"	"Rho associated coiled-coil containing protein kinase 1"
0.999545200266555	0.0147653117940159	8.98148359960697	-2.62973623255328	-3.34284447845321	-0.228263383790594	"CAND1"	"55832"	"cullin associated and neddylation dissociated 1"
0.999545200266555	0.0148334924523889	9.72716497744216	-2.62770094554972	-3.34497142527942	-0.283315518003386	"SPHAR///RAB4A"	"10638///5867"	"S-phase response (cyclin related)///RAB4A, member RAS oncogene family"
0.999545200266555	0.0149940161420826	9.40716317147497	-2.62294349341566	-3.34994107180022	-0.277658977682901	"CELF2"	"10659"	"CUGBP, Elav-like family member 2"
0.999545200266555	0.0150912296774412	8.27074452285727	-2.62008551401744	-3.35292513053905	-0.317434549675248	"HMGN5"	"79366"	"high mobility group nucleosome binding domain 5"
0.999545200266555	0.0152903039267217	8.24953538399904	-2.61428634618533	-3.35897689034521	-0.197655844713749	"CHUK"	"1147"	"conserved helix-loop-helix ubiquitous kinase"
0.999545200266555	0.0153378621317479	8.68633723516659	-2.61291140856704	-3.36041107616215	-0.287256810216848	"PPP3CB"	"5532"	"protein phosphatase 3 catalytic subunit beta"
0.999545200266555	0.015419543149107	9.10478244941781	-2.61055924572298	-3.3628640262885	-0.276193945095931	"VPS13D"	"55187"	"vacuolar protein sorting 13 homolog D"
0.999545200266555	0.0156110317917172	8.52322345290315	2.60509035525254	-3.36856445257382	0.670968295552925	"FBLN2"	"2199"	"fibulin 2"
0.999545200266555	0.0156377538856213	9.74844168237532	-2.60433217234342	-3.36935442422896	-0.395818761919214	"FZD7"	"8324"	"frizzled class receptor 7"
0.999545200266555	0.0156911927775682	7.28371403569699	2.602819585734	-3.37093020319601	0.373623360897866	"BTN3A2"	"11118"	"butyrophilin subfamily 3 member A2"
0.999545200266555	0.0157607711115911	11.2479359138979	-2.60085737840613	-3.3729739360376	-0.280920257255856	"CAPZA2"	"830"	"capping actin protein of muscle Z-line alpha subunit 2"
0.999545200266555	0.015928813624271	11.5817969734859	-2.59615155421606	-3.37787319316063	-0.29056741230325	"ACTR3"	"10096"	"ARP3 actin related protein 3 homolog"
0.999545200266555	0.0159437094867766	9.61780813003906	-2.59573665684213	-3.37830500328489	-0.275143125620273	"CLDND1"	"56650"	"claudin domain containing 1"
0.999545200266555	0.0160091217398063	10.7717724689534	-2.59391899635927	-3.3801964868986	-0.262911766515222	"EIF1B"	"10289"	"eukaryotic translation initiation factor 1B"
0.999545200266555	0.0160734618605408	7.8127939827211	2.59213788933299	-3.38204950286347	0.285091583554034	"PIEZO1"	"9780"	"piezo type mechanosensitive ion channel component 1"
0.999545200266555	0.0161556952788923	8.09717371283634	-2.58987112569654	-3.38440716615558	-0.615435497526676	"TNFAIP6"	"7130"	"TNF alpha induced protein 6"
0.999545200266555	0.0162213770534827	10.3294258631132	-2.58806834166568	-3.386281749153	-0.378572436647907	"ID4"	"3400"	"inhibitor of DNA binding 4, HLH protein"
0.999545200266555	0.016273650148568	9.56978348479162	-2.58663845755991	-3.3877682683612	-0.309985110584055	"SLK"	"9748"	"STE20 like kinase"
0.999545200266555	0.0164578284144669	9.49904845921544	-2.58163439591425	-3.39296834625608	-0.253759681272992	"SRSF3"	"6428"	"serine and arginine rich splicing factor 3"
0.999545200266555	0.0164629477785659	10.5590897180344	-2.58149605317807	-3.39311205962483	-0.283297999848301	"LRRFIP1"	"9208"	"LRR binding FLII interacting protein 1"
0.999545200266555	0.0165554245665532	7.01734357423339	-2.57900390856768	-3.3957005041527	-0.262414689174551	"XRCC4"	"7518"	"X-ray repair cross complementing 4"
0.999545200266555	0.0165776399904738	6.84644807102747	2.57840716526404	-3.39632018023116	0.296141107384122	"EPB41L3"	"23136"	"erythrocyte membrane protein band 4.1 like 3"
0.999545200266555	0.0166194047013249	8.06125694987896	-2.57728731459453	-3.39748293473006	-0.278026923717207	"GUCY1B3"	"2983"	"guanylate cyclase 1 soluble subunit beta"
0.999545200266555	0.0166605905106554	9.0699702676316	-2.5761855569436	-3.39862673484875	-0.239803145746032	"N4BP1"	"9683"	"NEDD4 binding protein 1"
0.999545200266555	0.0167504880476327	7.40993316983758	2.57378952369383	-3.40111362225252	0.183154505242971	"ABCC3"	"8714"	"ATP binding cassette subfamily C member 3"
0.999545200266555	0.016838113400635	8.1249966561774	-2.57146557754143	-3.40352493155262	-0.209432610517684	"ANKRD12"	"23253"	"ankyrin repeat domain 12"
0.999545200266555	0.0168872242469263	7.81360973244201	-2.57016802183801	-3.40487094023021	-0.275386900548046	"RPS6KB1"	"6198"	"ribosomal protein S6 kinase B1"
0.999545200266555	0.0170355661046005	12.4818734033372	-2.56626996431245	-3.40891314989999	-0.22450025695478	"CLIC4"	"25932"	"chloride intracellular channel 4"
0.999545200266555	0.0172381702540676	10.1216857016104	-2.5609968887435	-3.41437784703883	-0.233462355679034	"AKT3"	"10000"	"AKT serine/threonine kinase 3"
0.999545200266555	0.0172596540802636	10.4879966366554	-2.56044113497603	-3.41495356924326	-0.301352889042086	"CD164"	"8763"	"CD164 molecule"
0.999545200266555	0.0172619922942282	11.8830945772859	-2.56038068789346	-3.415016185589	-0.186148704395611	"MIR1244-3"	"100422872"	"microRNA 1244-3"
0.999545200266555	0.0173077533534154	9.04214142317406	-2.55919921604309	-3.4162399534884	-0.301843867189909	"EIF3J"	"8669"	"eukaryotic translation initiation factor 3 subunit J"
0.999545200266555	0.0174431864011826	8.07581431955051	-2.55571956020592	-3.4198430334682	-0.273551234087711	"FPGT"	"8790"	"fucose-1-phosphate guanylyltransferase"
0.999545200266555	0.0175404259639441	7.57653728448396	2.55323670579881	-3.42241290595758	0.171099644355375	"RRP7BP///RRP7A"	"91695///27341"	"ribosomal RNA processing 7 homolog B, pseudogene///ribosomal RNA processing 7 homolog A"
0.999545200266555	0.0175593217198301	7.88033755030928	-2.55275572293098	-3.42291064476343	-0.239848163928447	"FAM63B"	"54629"	"family with sequence similarity 63 member B"
0.999545200266555	0.0176312890202038	11.9737457581651	-2.55092823573927	-3.4248014952525	-0.253016472318613	"RAP1A"	"5906"	"RAP1A, member of RAS oncogene family"
0.999545200266555	0.0176323440484569	8.05713143406134	2.55090149684261	-3.42482915771268	0.286978478103839	"PCDH17"	"27253"	"protocadherin 17"
0.999545200266555	0.0177190541628441	9.19498286688289	-2.54870897610943	-3.42709706046578	-0.314090581430632	"ENPP4"	"22875"	"ectonucleotide pyrophosphatase/phosphodiesterase 4 (putative)"
0.999545200266555	0.0177641055037155	8.34090036065785	-2.54757376860525	-3.42827102757202	-0.176905085949622	"WBP4"	"11193"	"WW domain binding protein 4"
0.999545200266555	0.0178734351993869	8.30219612167631	-2.54482998607715	-3.43110772736031	-0.128454177872623	"FAM192A"	"80011"	"family with sequence similarity 192 member A"
0.999545200266555	0.0179171513263977	9.23700656704197	-2.5437372429296	-3.43223717414051	-0.222948809054667	"FAM20B"	"9917"	"family with sequence similarity 20 member B"
0.999545200266555	0.0179475686715508	6.33213270605211	2.54297838514001	-3.43302141949248	0.232521973565384	"DUSP4"	"1846"	"dual specificity phosphatase 4"
0.999545200266555	0.0179914559266148	9.89559914708918	2.54188558623908	-3.43415063178189	0.427780933315786	"MMP2"	"4313"	"matrix metallopeptidase 2"
0.999545200266555	0.0180013292841659	9.78142597814638	-2.54164008042803	-3.43440429438851	-0.267951801605216	"MOB4"	"25843"	"MOB family member 4, phocein"
0.999545200266555	0.0180278424699388	10.027211195892	-2.54098143736966	-3.43508477740103	-0.276558965070926	"UFL1"	"23376"	"UFM1 specific ligase 1"
0.999545200266555	0.0180309746555263	10.2498704064687	2.54090368692222	-3.43516510183095	0.811637909269152	"FBLN1"	"2192"	"fibulin 1"
0.999545200266555	0.0180585104560588	7.11401354561833	2.54022070487254	-3.43587065682928	0.266113501503277	"HIF3A"	"64344"	"hypoxia inducible factor 3 alpha subunit"
0.999545200266555	0.018111659964357	8.53894138654629	-2.53890515385412	-3.43722949687716	-0.246574706128692	"DNAJC24"	"120526"	"DnaJ heat shock protein family (Hsp40) member C24"
0.999545200266555	0.0181117004423333	8.07690655424169	-2.53890415331845	-3.43723053024046	-0.267209192140839	"MIA3"	"375056"	"MIA family member 3, ER export factor"
0.999545200266555	0.0181373305616279	6.9286883929717	-2.5382710451134	-3.43788438158588	-0.182527129470305	"QRSL1"	"55278"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
0.999545200266555	0.0181832742850625	8.5320350787169	-2.53713823831635	-3.43905415815553	-0.172917279526029	"CAAP1"	"79886"	"caspase activity and apoptosis inhibitor 1"
0.999545200266555	0.018411150685588	8.53100777467667	-2.53155872032107	-3.44481303372391	-0.29877380435922	"CCDC6"	"8030"	"coiled-coil domain containing 6"
0.999545200266555	0.0184389419856969	9.59206158070797	-2.53088265859193	-3.44551051823621	-0.210738958132643	"ATP13A3"	"79572"	"ATPase 13A3"
0.999545200266555	0.0185409830795174	8.62251897304336	-2.52840847548204	-3.44806252918716	-0.272416664364684	"PDK3"	"5165"	"pyruvate dehydrogenase kinase 3"
0.999545200266555	0.0185704199954177	7.79029619768231	-2.52769707582469	-3.44879613967587	-0.211329465553584	"STAU2"	"27067"	"staufen double-stranded RNA binding protein 2"
0.999545200266555	0.0188486647141293	9.2755893078352	-2.52102410829886	-3.45567379943859	-0.24627300509983	"NEMF"	"9147"	"nuclear export mediator factor"
0.999545200266555	0.0188552102362994	7.19344213032439	-2.52086823706553	-3.45583437294996	-0.21356751412596	"DLAT"	"1737"	"dihydrolipoamide S-acetyltransferase"
0.999545200266555	0.0189290087929052	7.89877244009324	-2.51911431532973	-3.45764095673844	-0.28187262658696	"RRP15"	"51018"	"ribosomal RNA processing 15 homolog"
0.999545200266555	0.0189902226807127	11.6652815270765	-2.51766430363202	-3.45913415856837	-0.210622513125916	"KCNMA1"	"3778"	"potassium calcium-activated channel subfamily M alpha 1"
0.999545200266555	0.0190097951841732	7.86458833857516	-2.5172015944493	-3.45961058383052	-0.183526074254166	"NECTIN3"	"25945"	"nectin cell adhesion molecule 3"
