adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.808526489091824	0.225815662773845	5.93023809523809	1.22851409664957	-5.04520896562092	0.0820000000000016	SRP72	6731	signal recognition particle 72	-0.3292105918485957
0.816039733534115	0.234702300547819	7.16535714285714	1.20492867461206	-5.07053851592286	0.121857142857142	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.1902548352286994
0.845783966379871	0.283771190074515	7.46195238095238	1.08520025111664	-5.19204132382092	0.0817142857142867	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.3302066904623606
0.845783966379871	0.284058871856703	9.10654761904762	1.08454349030125	-5.19267492342401	0.0783333333333385	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.3419938573918712
0.849326471879346	0.28982858631665	3.90197619047619	1.07146865890428	-5.20521340366957	0.0722380952380943	APC	324	APC, WNT signaling pathway regulator	-0.3632439611521656
0.864060167716493	0.316258353858693	5.84380952380952	1.01377618354682	-5.25882131535896	0.0681904761904777	COG5	10466	component of oligomeric golgi complex 5	-0.3773553581804623
0.879614206487255	0.367101707365309	7.46704761904762	0.911348051451273	-5.34703470943193	0.0439047619047601	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-0.4620237403503089
0.88741339196945	0.385357777357534	7.32259523809524	0.876841510424573	-5.37472731759658	0.041190476190474	DTNA	1837	dystrobrevin alpha	-0.4714866771810566
0.907333894730028	0.442193116424622	4.02264285714286	-0.775532730863579	-5.45006994277338	-0.0393809523809532	TGOLN2	10618	trans-golgi network protein 2	-0.7523864862621497
0.922034165438697	0.483322351069676	8.56540476190476	-0.706983028283504	-5.49596276122817	-0.0390952380952445	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.7513903876484065
0.926106333407531	0.499951323699726	5.61419047619048	-0.680211179858197	-5.51276268529763	-0.0340952380952384	ILF3	3609	interleukin enhancer binding factor 3	-0.7339586619075371
0.940795725854883	0.569562943470767	3.85697619047619	0.573018684718192	-5.57366277977053	0.0408095238095214	RECQL	5965	RecQ like helicase	-0.4728148086660741
0.94899571886537	0.596637085185588	8.12897619047619	0.533132916539108	-5.59370868150852	0.0227142857142901	YME1L1	10730	YME1 like 1 ATPase	-0.5359010542043583
0.949585355781252	0.599369451577908	5.87888095238095	0.529156090826926	-5.59562927476683	0.0327142857142864	RYK	6259	receptor-like tyrosine kinase	-0.5010376027226746
0.958596327374571	0.649948322381003	2.63783333333333	0.456974420930292	-5.62802057552739	0.0266190476190489	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.522287706482945
0.958596327374571	0.650849559752398	6.71971428571429	-0.45571107599077	-5.62854575099673	-0.0244761904761885	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.7004233419108497
0.958915140642669	0.652925420113758	2.84838095238095	0.452803967510132	-5.62974877804979	0.0287619047619052	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.5148169668797271
0.959290599130684	0.656160849101467	6.373	0.448280702717143	-5.63160545474049	0.0268571428571436	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.5214576243048112
0.959290599130684	0.660693363003983	7.21309523809524	0.441959701816365	-5.63416914029781	0.0215238095238064	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.540051465095063
0.960975009855632	0.677200736706112	7.25704761904762	0.419087635162852	-5.64314430033463	0.0198095238095242	NFIB	4781	nuclear factor I B	-0.5460280567776272
0.962962945515262	0.692026201212171	7.87316666666667	-0.398734986113866	-5.65073336332981	-0.0170000000000021	IPO5	3843	importin 5	-0.6743587615174049
0.968485289872937	0.722726061484329	4.54640476190476	0.357108170548272	-5.6650874533886	0.0310952380952383	TLK1	9874	tousled like kinase 1	-0.5066821615339983
0.96855674800647	0.727333868818904	6.68102380952381	0.35091618977683	-5.66708844096851	0.0442380952380992	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.4608616253008981
0.97474095849296	0.779438284283872	8.00009523809524	-0.281781707753959	-5.6870650028136	-0.017999999999998	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.67784510666556
0.984881821853428	0.865697327398622	8.6192619047619	0.170122516040683	-5.71013702834238	0.0102380952380923	LAMP2	3920	lysosomal associated membrane protein 2	-0.579397360338691
0.987711591797599	0.882122018674431	5.73664285714286	0.149147487082365	-5.71320123684951	0.0075714285714276	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.5886942807338036
0.988007788047977	0.88480704113405	6.88854761904762	-0.145725218871665	-5.71366303101037	-0.0087142857142872	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.6454719017182828
0.988007788047977	0.887208634076958	5.61183333333333	-0.142665682255582	-5.7140668134102	-0.0112857142857132	AGTPBP1	23287	ATP/GTP binding protein 1	-0.6544367892421383
0.993309813004122	0.93867815240087	8.04652380952381	0.0773744099450681	-5.72064264427015	0.0050476190476214	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.5974931518220297
0.994705084414979	0.949895365734504	7.21290476190476	0.0631993482533073	-5.72155489137157	0.0037142857142864	MAP4	4134	microtubule associated protein 4	-0.6021416120195946
0.99635276761733	0.962582057395897	6.64440476190476	-0.0471828074786848	-5.72236430678903	-0.0029047619047659	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.6252178965717818
0.997378426015577	0.975621572998811	6.65445238095238	-0.0307336887420589	-5.72295111020363	-0.0023333333333353	RAB2A	5862	RAB2A, member RAS oncogene family	-0.6232256993442493
0.997378426015577	0.980223087267796	6.41328571428571	0.0249312237258359	-5.72309899496783	0.0012380952381017	YY1	7528	YY1 transcription factor	-0.6107744666721855
0.997549898806769	0.98220186586809	5.243	0.0224362786688833	-5.72315310443541	0.0021904761904787	CD44	960	CD44 molecule (Indian blood group)	-0.6074541379596563
