adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.051935794123722	0.0142291443308945	8.59494461538462	-2.8036212628785	-3.0872639348329	-0.728008571428571	ACVR1B	91	activin A receptor type 1B	-0.0651434435168392
0.0520657038792973	0.0142995872874941	6.79756615384615	-2.80109978949462	-3.09183905064483	-1.13983904761905	ME1	4199	malic enzyme 1	-0.6400186120325948
0.0521602830601013	0.0143561915364897	5.94422153846154	2.79908245478545	-3.0954987235838	0.456550952380951	YME1L1	10730	YME1 like 1 ATPase	1.588386091660107
0.0523348162797948	0.0144441556397585	6.30521153846154	-2.7959628632733	-3.10115677926247	-1.21003666666666	LAMP2	3920	lysosomal associated membrane protein 2	-0.7380076400731874
0.0560413856445065	0.0164008829165872	6.48709230769231	2.73098123957973	-3.21865957184169	0.38680761904762	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	1.4910312021586671
0.057510297957446	0.0172472591779418	3.10758307692308	2.70518714140087	-3.26510331950413	0.288030952380953	SRP72	6731	signal recognition particle 72	1.3531486116794689
0.0604243781258149	0.0190007457491175	5.02841923076923	2.65545114693316	-3.35431247774074	0.465723333333335	LRRFIP1	9208	LRR binding FLII interacting protein 1	1.6011898406552485
0.0632307189189736	0.0206623484360176	8.84851153846154	-2.61227035664526	-3.43137389071737	-0.583346904761905	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.1367901306373617
0.0637697829899485	0.0210457740927201	5.33345538461538	-2.60278433083732	-3.44825176299826	-1.34519428571429	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.9266744909214424
0.0642855123221104	0.0213429170290792	4.89592384615385	-2.59554714173512	-3.4611156797782	-0.354814285714286	RECQL	5965	RecQ like helicase	0.4557993722593494
0.0666876570206257	0.0227599350016541	5.73667461538462	-2.56231993216794	-3.5200311625777	-1.01699857142857	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.4685452910103405
0.0667333475356496	0.0227934976481546	6.40188461538462	2.56155736605397	-3.5213804251317	0.319686190476189	DTNA	1837	dystrobrevin alpha	1.397336235924131
0.0668029427948509	0.0228202665958087	3.92128923076923	2.56094993273937	-3.52245510715647	0.492131904761906	ACVR1B	91	activin A receptor type 1B	1.6380536300733928
0.0671319848624024	0.0230216830776954	7.52763307692308	-2.55640134486317	-3.53049992266741	-0.911132380952382	LAMP2	3920	lysosomal associated membrane protein 2	-0.3207664169136817
0.0681814737412681	0.0236155192000676	5.41153692307692	-2.54321048426296	-3.55380335924673	-1.11133642857143	CLCN4	1183	chloride voltage-gated channel 4	-0.6002317364237038
0.0689799674191822	0.0240871124394676	4.15157153846154	2.53296051710413	-3.57188380001786	0.422905714285715	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	1.5414206215504933
0.0696103328950527	0.0244134430541147	6.40317307692308	-2.52598019156149	-3.58418278959858	-1.06844166666667	WSB1	26118	WD repeat and SOCS box containing 1	-0.5403548334160768
0.0699828969336755	0.024647748289525	4.40151615384615	2.52102342916173	-3.5929094220462	0.400951904761905	PDE4D	5144	phosphodiesterase 4D	1.510775245165755
0.0707597091369791	0.0251182201352378	9.27999923076923	-2.51120579883544	-3.61017668318833	-1.08181523809524	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-0.5590230344675713
0.0725297987369671	0.0262510805014423	7.13065615384615	-2.48827164123433	-3.65042285239597	-0.785811904761905	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-0.1458312578285783
0.0734886015932314	0.0267993201400886	5.27614307692308	2.47751161231932	-3.66926065913463	0.45376547619048	QKI	9444	QKI, KH domain containing RNA binding	1.5844978386361772
0.0783990341157323	0.0299797230938453	7.80024076923077	-2.41896373664519	-3.77124320180685	-1.12269071428571	YME1L1	10730	YME1 like 1 ATPase	-0.616081211610076
0.0785798254093945	0.0301099080278528	6.86929692307692	-2.41669564715447	-3.77517574439472	-0.858854761904762	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-0.2477919606820773
0.0797784758538795	0.030897466526903	8.29733692307692	2.4031708963535	-3.79859671820894	0.39556785714286	ILF3	3609	interleukin enhancer binding factor 3	1.5032596399319562
0.0829074528081133	0.032916673472754	3.70071307692308	2.36993991015964	-3.85592792698963	0.267596190476191	CD44	960	CD44 molecule (Indian blood group)	1.3246236775797744
0.0836507790504183	0.0334016694744631	5.13187538461538	-2.36224713747759	-3.86915516562945	-0.63908380952381	ILF3	3609	interleukin enhancer binding factor 3	0.0589868490202745
0.0875591604773926	0.0359934438797701	4.80128076923077	2.32285210685188	-3.93662119582204	0.471740714285714	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	1.6095895174373576
0.0892345681947397	0.0370707218122912	7.95019307692308	-2.30726267412152	-3.96319046923104	-0.548813095238094	CSE1L	1434	chromosome segregation 1 like	0.1849959597764119
0.0904926034849072	0.0378978133878362	6.33971076923077	2.29558156669406	-3.98304976721524	0.355929285714289	TCF3	6929	transcription factor 3	1.4479280611704457
0.0922358034534343	0.0390666208766105	3.49247461538462	2.27947812081744	-4.01035766219289	0.677501904761905	NFIB	4781	nuclear factor I B	1.8968120662472057
0.0959548169967505	0.0416779316607511	7.64308615384615	-2.24508057113582	-4.0684105000423	-0.478727142857141	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.2828291120440269
0.0962767149509066	0.0418971998778864	5.29547076923077	2.24228523059041	-4.07311124608876	0.411145238095239	NFIB	4781	nuclear factor I B	1.5250041440853863
0.0974174884704575	0.0426432391126187	4.05784923076923	2.232876165498	-4.08891482069554	0.365381904761905	RERE	473	arginine-glutamic acid dipeptide repeats	1.4611229952078195
0.0982674634067631	0.0432644393972882	5.73241	-2.22515870939151	-4.10185506331895	-0.514967142857141	ILF3	3609	interleukin enhancer binding factor 3	0.2322416074481426
0.0982674634067631	0.0432662605342078	5.88624153846154	-2.22513623775817	-4.10189271338137	-0.864459523809521	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.2556156615268845
0.0986807158078839	0.0435412106908008	9.63716769230769	-2.22175366677875	-4.10755809229091	-0.672046190476189	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.0129745808657562
0.0993250819550436	0.0440009608436093	2.97687538461538	2.21614207415157	-4.11694825330861	0.266842857142858	PDE4D	5144	phosphodiesterase 4D	1.3235720977381016
0.10752514571558	0.0496971447168137	8.57016230769231	-2.15082435930455	-4.22544208765459	-0.603414761904761	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.1087773597917829
0.109701093740902	0.0513625414440977	5.03963538461538	-2.13304597292105	-4.25470734792334	-0.458359047619047	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.3112609859807396
0.112854051737523	0.0535781992250259	8.94417692307692	-2.11020595640466	-4.29213214664941	-0.642980476190473	TGOLN2	10618	trans-golgi network protein 2	0.0535474824941033
0.120216823344782	0.0589511838032775	7.65322461538462	-2.05825760679646	-4.37650779001369	-0.481129285714284	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.279475954957225
0.121028151192479	0.059533705749709	6.79595615384615	2.05289096941314	-4.38516385311455	0.47251380952381	TCF3	6929	transcription factor 3	1.6106686829702008
0.121326299345178	0.059778370978356	8.27681230769231	2.05065133758319	-4.38877282635358	0.474334761904762	TCF3	6929	transcription factor 3	1.6132105548504514
0.128238933789967	0.0649568211500854	2.95498615384615	2.0051232913619	-4.46169352771317	0.319949523809524	APC	324	APC, WNT signaling pathway regulator	1.3977038235679045
0.12833533394736	0.0650344473784316	5.30543923076923	-2.00446650748034	-4.46273919050933	-0.954941428571425	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.3819195735850296
0.134681054575386	0.0697611960646729	4.92128230769231	1.96576562253557	-4.52403067156702	0.208265000000002	ACVR1B	91	activin A receptor type 1B	1.2418031237471725
0.138765318606209	0.0727983922499925	3.91574923076923	-1.94214159231672	-4.5611252846133	-0.340310714285714	MAF	4094	MAF bZIP transcription factor	0.4760449430733571
0.140425817707153	0.0741610655108277	4.27285461538461	1.93183239703139	-4.57723531279	0.195096666666667	QKI	9444	QKI, KH domain containing RNA binding	1.2234214150545617
0.144480467229458	0.0770507133059176	4.53725384615385	1.91052761188165	-4.61037622865613	0.278084523809525	DTNA	1837	dystrobrevin alpha	1.3392643677205909
0.144998305495097	0.0774478226451844	4.38390769230769	1.90765656446492	-4.61482652237967	0.211659761904762	APC	324	APC, WNT signaling pathway regulator	1.2465418801891968
0.148400780066776	0.0802308574906631	6.5934	-1.88790100528689	-4.6453457546109	-0.807219523809523	YY1	7528	YY1 transcription factor	-0.1757142055923295
0.151003178811942	0.082322246385472	4.13389692307692	1.87345802263281	-4.66754278957859	0.226772142857143	YME1L1	10730	YME1 like 1 ATPase	1.2676372897058448
0.155666776576701	0.0860642399179625	8.45684	-1.8484207123399	-4.70578767775678	-0.323356428571428	GSPT1	2935	G1 to S phase transition 1	0.4997114719500501
0.156764211066528	0.0869825744121775	3.79839461538462	1.84242580715744	-4.71490032604324	0.378539047619048	YME1L1	10730	YME1 like 1 ATPase	1.4794890830873566
0.163777595016271	0.0924101647955651	3.96269692307692	1.80810973743638	-4.76672475942133	0.288327142857144	YME1L1	10730	YME1 like 1 ATPase	1.3535620646892808
0.164056901240862	0.0926354651151806	4.58359230769231	1.80672456107199	-4.76880443310319	0.240452380952383	YME1L1	10730	YME1 like 1 ATPase	1.286733567507052
0.169538232125598	0.097106155213347	2.97443461538462	-1.77984054229838	-4.80897628928189	-0.267975714285713	ZMYM2	7750	zinc finger MYM-type containing 2	0.5770175464106453
0.174672115800511	0.101238180476758	4.17351769230769	-1.75595325002904	-4.84436075485389	-0.223490476190475	APC	324	APC, WNT signaling pathway regulator	0.6391145990207958
0.178378120169146	0.104329505094276	7.54220307692308	-1.7386400526525	-4.86982159286943	-0.629475	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.0723998097252067
0.182704236387981	0.10777114764994	7.74708923076923	-1.71988927908342	-4.89721801933009	-0.525795952380946	YME1L1	10730	YME1 like 1 ATPase	0.2171256457606851
0.183882605123774	0.108759007703987	6.82379384615385	-1.71460457368426	-4.90490551548641	-0.494972857142857	ILF3	3609	interleukin enhancer binding factor 3	0.260151679756718
0.185485486031586	0.109990219811891	2.93567538461538	1.70807673340632	-4.91438062207337	0.135929761904762	WSB1	26118	WD repeat and SOCS box containing 1	1.140830188052158
0.189274096773655	0.113090487117733	4.34666615384615	1.69191878451543	-4.93773445608415	0.18573380952381	YY1	7528	YY1 transcription factor	1.210351779879482
0.194876304350949	0.117635918405269	7.00814692307692	1.66891588031306	-4.9707347477948	0.238153333333336	MAP4	4134	microtubule associated protein 4	1.283524321315146
0.204852186207483	0.126128218154887	4.62209076923077	-1.62793835510273	-5.02878857697803	-0.496363095238093	ZMYM2	7750	zinc finger MYM-type containing 2	0.2582110430008644
0.207437915020619	0.12837449392516	6.93534384615385	-1.61750021067643	-5.04342369280831	-0.70631261904762	ZMYM2	7750	zinc finger MYM-type containing 2	-0.0348580105482008
0.210693515513661	0.131155129636494	4.64986153846154	1.60479517692059	-5.06115211220332	0.225095238095241	AGTPBP1	23287	ATP/GTP binding protein 1	1.265296494249179
0.21240852077323	0.132726698053249	7.90910769230769	1.59771681001121	-5.070988358608	0.450154047619048	MAP4	4134	microtubule associated protein 4	1.5794566366644602
0.213068827267515	0.133264831738426	4.37148538461538	1.59530961652192	-5.07432675617882	0.312605952380955	YME1L1	10730	YME1 like 1 ATPase	1.3874529142579446
0.216130767596931	0.135901837390684	7.07736076923077	-1.58363305669202	-5.09047188621995	-0.445564047619047	CHD9	80205	chromodomain helicase DNA binding protein 9	0.3291215577606605
0.226348771807458	0.144780731704515	4.17294615384615	1.5456937587713	-5.14236934878641	0.330104999999999	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	1.4118798776092687
0.233818171368715	0.151231491798783	4.38757153846154	1.51935407824565	-5.17788598878625	0.264571904761906	ACVR1B	91	activin A receptor type 1B	1.320402069757736
0.234247398424822	0.151546492648756	5.55981307692308	-1.51809243604253	-5.1795764738966	-0.339280952380952	RYK	6259	receptor-like tyrosine kinase	0.4774823902336722
0.256889231952008	0.172004996666695	7.75966461538462	-1.44052129987732	-5.28158661649087	-0.446552380952379	RERE	473	arginine-glutamic acid dipeptide repeats	0.3277419408444855
0.257087106612905	0.172241323637933	4.00188461538462	1.43967138206731	-5.28268291744377	0.140351190476192	RERE	473	arginine-glutamic acid dipeptide repeats	1.1470020710040778
0.259260387575138	0.174197662916796	6.82505	-1.4326726284429	-5.29169259106252	-0.809395476190475	RAB2A	5862	RAB2A, member RAS oncogene family	-0.1787516228404482
0.26582147257253	0.180097238766211	7.94093153846154	1.41195435172431	-5.31817493705669	0.32638380952381	TCF3	6929	transcription factor 3	1.4066854587263666
0.273647891069953	0.187172357691401	6.91787307692308	-1.38783382958395	-5.34864655440935	-0.179238571428571	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.7008859410605153
0.274864971221659	0.188197947580167	3.09640923076923	1.38439983160395	-5.35295297596505	0.119994523809523	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	1.1185861502381569
0.276084001272245	0.189379525173732	4.73319384615385	1.38046250159146	-5.35788079494645	0.188848809523811	DTNA	1837	dystrobrevin alpha	1.21470001599472
0.288415309080969	0.200785523625192	3.73977692307692	1.34345114046372	-5.40368602309165	0.207197857142858	DTNA	1837	dystrobrevin alpha	1.240313496424042
0.29080685690954	0.202858761558224	5.60843384615385	-1.336908244172	-5.41168538885585	-0.390112380952378	DTNA	1837	dystrobrevin alpha	0.4065266748232865
0.291346823468771	0.203314738059139	4.74041923076923	1.33547650416446	-5.41343187217089	0.257534523809525	RAB2A	5862	RAB2A, member RAS oncogene family	1.3105785724820302
0.294570819817022	0.206334888708232	3.81225615384615	1.32605838720472	-5.42488477724745	0.308447619047621	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	1.3816482865920712
0.296134088785297	0.207731092842211	3.87933538461538	-1.32174199891773	-5.43011299475619	-0.250612857142857	RAB2A	5862	RAB2A, member RAS oncogene family	0.6012544011433141
0.306096864971684	0.217137420661823	8.04504923076923	-1.29325485256929	-5.46428855429313	-0.460260476190473	QKI	9444	QKI, KH domain containing RNA binding	0.3086067771894658
0.31258992406806	0.223398758730147	3.61423692307692	1.27483510834195	-5.48607878698564	0.145432380952383	MAF	4094	MAF bZIP transcription factor	1.154094917211773
0.313148166265591	0.223910143746787	7.18217769230769	1.27334894022196	-5.48782626680533	0.305897380952383	TCF3	6929	transcription factor 3	1.3780884030003646
0.318604304407729	0.228912395708287	6.37349	1.25895179667279	-5.5046721403188	0.187871666666669	APC	324	APC, WNT signaling pathway regulator	1.2133360198916154
0.319852172640104	0.230110406120967	5.05777769230769	-1.25554079106592	-5.50864125533515	-0.320984285714285	COG5	10466	component of oligomeric golgi complex 5	0.5030227519635115
0.321292806926027	0.231547575704807	6.91379307692308	-1.25146730822376	-5.51337013012521	-0.586349047619048	NFIB	4781	nuclear factor I B	0.1325994320837402
0.322487823922863	0.232744656658775	5.15831538461538	1.24808953177373	-5.51728217285554	0.223865476190478	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	1.2635798665999234
0.327989147580951	0.238010344943857	6.92284230769231	1.23339189111391	-5.5342071324085	0.137424285714286	TGOLN2	10618	trans-golgi network protein 2	1.1429163974915326
0.337302688455357	0.246832273290163	3.11550769230769	1.20932946818057	-5.56157137718722	0.135473571428572	DTNA	1837	dystrobrevin alpha	1.1401933906511958
0.340798872786631	0.250028271431847	7.16051153846154	-1.20077759361467	-5.57119277456009	-0.65628	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.0349826446950549
0.371105098743072	0.279190677885781	5.41137307692308	1.12639578372636	-5.65253385966524	0.29284404761905	MAP4	4134	microtubule associated protein 4	1.359867223088897
0.372789518710464	0.28070885134151	6.12550923076923	-1.12268888467726	-5.65647597749869	-0.463755	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.3037287628606897
