adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999545200266555	0.0942614982474599	10.1924819890985	-1.74317307140062	-4.19486232124219	-0.188563206093679	YY1	7528	YY1 transcription factor	-1.48679429515567
0.999545200266555	0.0955915847628383	10.1935063651011	-1.73574365397164	-4.20115122426314	-0.230524965696512	TMX4	56255	thioredoxin related transmembrane protein 4	-1.6845528639789205
0.999545200266555	0.0976178938023615	10.2405791762026	-1.72459286956043	-4.21055649949062	-0.165355469201323	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-1.3774202155913555
0.999545200266555	0.105591519821858	9.75271087538611	-1.68253796248666	-4.24565891563358	-0.167456187732135	YME1L1	10730	YME1 like 1 ATPase	-1.3873205413662024
0.999545200266555	0.108850122098785	10.6138015805758	-1.66612102663416	-4.25920079243542	-0.189193836225632	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-1.4897663466981277
0.999545200266555	0.112265039076902	9.00638574314268	-1.64935458763323	-4.27293603158282	-0.184349395267615	RAB11A	8766	RAB11A, member RAS oncogene family	-1.4669353281785535
0.999545200266555	0.113270665649503	7.53292371900441	-1.64449885364975	-4.2768958310583	-0.146022229178334	APC	324	APC, WNT signaling pathway regulator	-1.2863059745812009
0.999545200266555	0.113485013924301	7.83413524505109	1.64346853482082	-4.27773499623566	0.133537141488949	CA12	771	carbonic anhydrase 12	0.0312093433550373
0.999545200266555	0.117983762364556	6.68991393379685	-1.62221128521508	-4.29496598500763	-0.112982877371913	PDLIM4	8572	PDZ and LIM domain 4	-1.1305971818630671
0.999545200266555	0.122270996224303	7.11538513443421	1.60257410493838	-4.31074274761238	0.175647659767382	MAF	4094	MAF bZIP transcription factor	0.2296689862768275
0.999545200266555	0.124781764011387	8.91791975844376	-1.5913383353027	-4.31970811112816	-0.161339376030693	IPO5	3843	importin 5	-1.358493057979238
0.999545200266555	0.125027464434675	8.09370706376444	-1.59024892838069	-4.32057498150043	-0.096505626578411	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-1.052942727762321
0.999545200266555	0.125890118201696	8.27833237532523	1.58643802979345	-4.32360406564718	0.25536802390808	TCF3	6929	transcription factor 3	0.6053773757188292
0.999545200266555	0.127408617576385	10.4501742180164	-1.57978209943748	-4.32888198785872	-0.184751934011128	LRRFIP1	9208	LRR binding FLII interacting protein 1	-1.468832424167056
0.999545200266555	0.128164255752698	10.971307192866	-1.57649440722846	-4.33148311750014	-0.184284823901631	MARCH6	10299	membrane associated ring-CH-type finger 6	-1.466631014416576
0.999545200266555	0.129146656336119	8.16630020913352	-1.57224398770708	-4.33484013379248	-0.158742669830442	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.3462552274717337
0.999545200266555	0.129164575866858	10.6579138601524	-1.5721667062853	-4.3349011106956	-0.127783698281222	SERBP1	26135	SERPINE1 mRNA binding protein 1	-1.2003509097366845
0.999545200266555	0.132215312736571	9.66864872660788	-1.55913705227714	-4.34515076585409	-0.208865535342674	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.5824756873103645
0.999545200266555	0.135833797830666	9.84098009766636	-1.54399997883358	-4.35698021497891	-0.185390331408641	TLK1	9874	tousled like kinase 1	-1.471841081498579
0.999545200266555	0.138128670004529	8.69233466377308	1.53457084577671	-4.36430627573556	0.19538629077238	CD44	960	CD44 molecule (Indian blood group)	0.3226937653858313
0.999545200266555	0.138906655833696	9.51062431705248	-1.5314034358889	-4.36675983078643	-0.158969125822773	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-1.3473224756845994
0.999545200266555	0.140391480618903	7.64459793673961	1.52539840060353	-4.37140123231096	0.127683342793776	FUT6	2528	fucosyltransferase 6	0.0036213951113541
0.999545200266555	0.14803005062639	7.36836647935779	1.49530159126697	-4.39445982456019	0.210486065081974	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.3938564093093193
0.999545200266555	0.148302176384579	8.49195958526748	-1.49425294461039	-4.39525707158468	-0.142879932813475	SRP72	6731	signal recognition particle 72	-1.2714968712972894
0.999545200266555	0.148609451800508	8.60593204304539	-1.49307072572501	-4.39615536711375	-0.118868342424143	KRR1	11103	KRR1, small subunit processome component homolog	-1.158334368210936
0.999545200266555	0.149348819193309	9.75232148151023	-1.49023418308772	-4.39830851194767	-0.148262040841855	IPO7	10527	importin 7	-1.2968618224103667
0.999545200266555	0.149831958035231	9.40239814764392	-1.48838680183774	-4.39970916154337	-0.173119304231195	SRSF10	10772	serine and arginine rich splicing factor 10	-1.414009837156788
0.999545200266555	0.150784257313895	8.9198782244736	-1.48475959926238	-4.40245544799259	-0.133278144707045	UBE3A	7337	ubiquitin protein ligase E3A	-1.2262452924301463
0.999545200266555	0.151327386652532	9.57429265911185	-1.4826991926823	-4.40401321645243	-0.196098286108802	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.5223058336102868
0.999545200266555	0.157826581494131	9.31081894502298	-1.45849685109093	-4.42218917222406	-0.122902647018391	QKI	9444	QKI, KH domain containing RNA binding	-1.177347353135946
0.999545200266555	0.158397587583612	10.6841766084808	-1.45640917645975	-4.4237464059323	-0.126347653429288	YME1L1	10730	YME1 like 1 ATPase	-1.193583076896203
0.999545200266555	0.161386450734406	9.39150751334739	-1.44557931746508	-4.43179735573335	-0.182961665716403	RAB2A	5862	RAB2A, member RAS oncogene family	-1.460395197055385
0.999545200266555	0.16454867182598	8.05481839435703	-1.43429537303227	-4.44013707208253	-0.28352451845624	CD44	960	CD44 molecule (Indian blood group)	-1.934330656932306
0.999545200266555	0.165742461380778	9.15981732750214	-1.43008069054522	-4.44323921302161	-0.151074502804832	IPO7	10527	importin 7	-1.3101164727856722
0.999545200266555	0.168930848147532	8.50886739075924	-1.41894194224015	-4.45140390754629	-0.140493102510456	RAD17	5884	RAD17 checkpoint clamp loader component	-1.2602481498609954
0.999545200266555	0.171014009767025	9.61025920091429	-1.41175469669867	-4.45664602807023	-0.159372256626233	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-1.3492223619499848
0.999545200266555	0.173808139282663	6.99162727251539	-1.40222322728667	-4.46356617168163	-0.0993129715945216	COPS8	10920	COP9 signalosome subunit 8	-1.0661732628455454
0.999545200266555	0.176284017410628	8.82011107244402	-1.39387865893025	-4.46959471235107	-0.140696065629676	BUB3	9184	BUB3, mitotic checkpoint protein	-1.261204680196252
0.999545200266555	0.181060313208617	11.223144898453	-1.37803993782705	-4.48096022538977	-0.136854607679401	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	-1.243100548395502
0.999545200266555	0.186195634426728	9.56502291257702	-1.36137466077512	-4.49280889899917	-0.138107657188614	RECQL	5965	RecQ like helicase	-1.2490059556032085
0.999545200266555	0.188149696684747	10.3355696350641	-1.35512826280841	-4.49722070975536	-0.148023476034723	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.2957375074322397
0.999545200266555	0.188162744362302	11.2610789698983	-1.3550867259512	-4.4972499935051	-0.114219004541342	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.1364228369886762
0.999545200266555	0.188641204628996	9.10883915317792	-1.35356512257692	-4.49832224483563	-0.169229001187579	CSE1L	1434	chromosome segregation 1 like	-1.3956755068170683
0.999545200266555	0.189972359579768	8.48892374229106	1.34934764518964	-4.50128925963201	0.369166061020328	MAF	4094	MAF bZIP transcription factor	1.1416879872665389
0.999545200266555	0.191959308046852	9.5294352388155	-1.34309530949337	-4.50567431288953	-0.15598692577897	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-1.3332678788757637
0.999545200266555	0.192413807672741	9.83917140988943	-1.34167225954015	-4.50667010772742	-0.121088281731195	IPO5	3843	importin 5	-1.1687965610358395
0.999545200266555	0.195393062043917	9.08310893686639	-1.33240863578122	-4.51313192127258	-0.12876812339284	GSPT1	2935	G1 to S phase transition 1	-1.2049903362771794
0.999545200266555	0.196232900310594	7.66114628543962	-1.32981719693821	-4.51493319275503	-0.0894242905457343	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-1.0195696067961515
0.999545200266555	0.199872527972763	9.39194690018357	-1.31868546856006	-4.52263885053563	-0.169763310824242	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.3981936164019633
0.999545200266555	0.201024947671982	7.72447461299983	1.31519368702051	-4.52504527245953	0.153689582553382	YME1L1	10730	YME1 like 1 ATPase	0.1261843382293728
0.999545200266555	0.203441687860843	12.317145528485	-1.30792122164098	-4.53004079086222	-0.160649209508284	WSB1	26118	WD repeat and SOCS box containing 1	-1.3552404216500378
0.999545200266555	0.206152972546961	8.84441672816854	-1.29984163791823	-4.53556461382284	-0.17793659543204	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.436712903532003
0.999545200266555	0.208501945228582	10.2181760214475	-1.29290787889327	-4.54028306689245	-0.13912137239447	IPO7	10527	importin 7	-1.2537834213291914
0.999545200266555	0.209839213894879	10.5398302407078	-1.28898737679554	-4.54294196543288	-0.173409097944663	HADH	3033	hydroxyacyl-CoA dehydrogenase	-1.4153755851752656
0.999545200266555	0.211783009978347	10.3920816091892	-1.28332287924178	-4.54677210777447	-0.13833433553916	PSIP1	11168	PC4 and SFRS1 interacting protein 1	-1.2500742517521664
0.999545200266555	0.213959980858614	10.6023600206718	-1.27702614467987	-4.55101369709429	-0.178259606779738	RYK	6259	receptor-like tyrosine kinase	-1.4382352005576529
0.999545200266555	0.219074623595825	8.31888227667812	1.26242345778957	-4.56078499918169	0.114191594023126	PML	5371	promyelocytic leukemia	-0.0599629005201967
0.999545200266555	0.220864613069839	9.06264947535852	-1.25737451009544	-4.56414214673446	-0.117981358856477	COPS8	10920	COP9 signalosome subunit 8	-1.1541541669378814
0.999545200266555	0.222140032583862	8.62160863618013	-1.2537960058311	-4.56651490591929	-0.0974098758561031	PTPN3	5774	protein tyrosine phosphatase, non-receptor type 3	-1.057204299362473
0.999545200266555	0.222527719986383	7.16424133987121	1.2527113575957	-4.56723299869902	0.0743232482802156	PML	5371	promyelocytic leukemia	-0.2478555692284025
0.999545200266555	0.225964948668342	9.96745527120709	-1.24315725260454	-4.57353629312327	-0.166340821539141	RAB11A	8766	RAB11A, member RAS oncogene family	-1.3820640119897405
0.999545200266555	0.226777342664238	7.91302937332381	-1.24091528305383	-4.5750096870187	-0.139879673219784	PSD3	23362	pleckstrin and Sec7 domain containing 3	-1.2573571629303766
0.999545200266555	0.227192761197872	7.65476990432599	-1.23977120450224	-4.57576071847042	-0.110007024188056	BCLAF1	9774	BCL2 associated transcription factor 1	-1.1165724967154986
0.999545200266555	0.236821977351728	9.94518407762585	-1.21368501126654	-4.59272983451541	-0.121043881634847	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-1.1685873110045608
0.999545200266555	0.236989891923412	6.67453689101494	1.21323727551961	-4.59301848065563	0.0823291065041207	CA12	771	carbonic anhydrase 12	-0.2101253339011299
0.999545200266555	0.237654630829754	8.04976181067232	1.21146712075966	-4.59415879822529	0.138128135725335	CD44	960	CD44 molecule (Indian blood group)	0.0528459109884451
0.999545200266555	0.239444917411068	10.6553216933351	-1.20671814107932	-4.59721121731506	-0.152615132443033	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-1.3173771957682407
0.999545200266555	0.245212812169459	8.40255752663258	-1.19159679186958	-4.60686399351606	-0.15681134481304	DTNA	1837	dystrobrevin alpha	-1.3371532242433424
0.999545200266555	0.246911264854695	8.83059140758122	-1.18719477753207	-4.60965494324969	-0.1208935993068	BUB3	9184	BUB3, mitotic checkpoint protein	-1.167879056193626
0.999545200266555	0.247899954096697	9.43558091193307	-1.18464270036237	-4.61126904601778	-0.106216252954976	ZMYM2	7750	zinc finger MYM-type containing 2	-1.0987072427107631
0.999545200266555	0.255670895647273	8.30704461893289	-1.16484269970869	-4.62369282335382	-0.110183928618589	TOR1AIP1	26092	torsin 1A interacting protein 1	-1.117406216924847
0.999545200266555	0.256551676645071	10.0497081056309	-1.1626267759615	-4.62507227543453	-0.116329229110224	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.1463679630889074
0.999545200266555	0.256696846556299	9.07330714992266	-1.16226208841247	-4.6252990878296	-0.102088521786472	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.0792539543811823
0.999545200266555	0.258545714504486	10.3281651468827	-1.15763073613381	-4.62817427297812	-0.135464499303918	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.2365492062819512
0.999545200266555	0.276148812822424	8.3600743541804	-1.11470926177976	-4.65435657903153	-0.105129255010228	COG5	10466	component of oligomeric golgi complex 5	-1.0935844080178954
0.999545200266555	0.281974177314117	7.2819814028292	1.10094501305116	-4.66257399951035	0.145178294256288	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.0860720977416855
0.999545200266555	0.283148346548823	9.55371230425577	-1.0981956124094	-4.66420493022667	-0.281987706530767	SGCD	6444	sarcoglycan delta	-1.9270879261743823
0.999545200266555	0.284079571045078	7.59631050130251	1.09602092387028	-4.66549246306528	0.108133817764178	BCL2	596	BCL2, apoptosis regulator	-0.0885121600021592
0.999545200266555	0.286413350734182	7.27364059203184	1.09059331058339	-4.66869632696625	0.095160113872244	ACVR1B	91	activin A receptor type 1B	-0.1496549990606119
0.999545200266555	0.290753761710693	6.95635589603017	1.08058283313245	-4.67456945651368	0.0719062621031616	TCF3	6929	transcription factor 3	-0.2592464101217264
0.999545200266555	0.293830123823034	9.17771403214439	-1.07355231181202	-4.67866629434281	-0.111519846258107	CHD9	80205	chromodomain helicase DNA binding protein 9	-1.1237021674035057
0.999545200266555	0.299593177666919	11.4403337263507	-1.06052183586681	-4.68619818935817	-0.0992695051886816	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-1.0659684131373313
0.999545200266555	0.303906338041309	6.9801712103166	1.05088562920137	-4.69171674364887	0.081242591287884	IZUMO4	113177	IZUMO family member 4	-0.2152458935774013
0.999545200266555	0.307951255795433	6.90319552649306	-1.04193618026589	-4.69680270751634	-0.079123849161264	TLK1	9874	tousled like kinase 1	-0.9710253949775632
0.999545200266555	0.318522805427465	9.71296231213081	-1.01893017245826	-4.70970238822002	-0.105522002350064	LAMP2	3920	lysosomal associated membrane protein 2	-1.0954353588019012
0.999545200266555	0.318933033389277	9.95392982552679	-1.01804825933019	-4.71019185998468	-0.122747003663413	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-1.17661383272549
0.999545200266555	0.32942143077989	8.3909638774746	-0.995762906527415	-4.72243660580585	-0.0689439738800353	GSPT1	2935	G1 to S phase transition 1	-0.9230493905042172
0.999545200266555	0.331096209779006	6.56963324843422	0.992250017978616	-4.72434495384963	0.0660724273802282	PLXNC1	10154	plexin C1	-0.2867402715917495
0.999545200266555	0.331164658206819	6.76265437374546	-0.992106706337796	-4.72442268017495	-0.0719284434203376	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.9371146830604165
0.999545200266555	0.33157890459627	6.14016676948239	-0.991239826322206	-4.72489262852682	-0.0631217027664608	GSPT1	2935	G1 to S phase transition 1	-0.8956100263398099
0.999545200266555	0.336005126743302	9.18045910159621	-0.982023333962558	-4.72986653704411	-0.0981747248088922	SIK3	23387	SIK family kinase 3	-1.0608089011642368
0.999545200266555	0.341573452130677	10.3459170743094	-0.970546020987105	-4.73600293088677	-0.0821205084668275	UBE3A	7337	ubiquitin protein ligase E3A	-0.9851481358046446
0.999545200266555	0.346302324980856	7.80811197545269	-0.960898653156637	-4.74111130976521	-0.07643916559344	UBE3A	7337	ubiquitin protein ligase E3A	-0.95837294224104
0.999545200266555	0.360443001508242	7.96875093218489	-0.932571091093032	-4.75584752525922	-0.116152469284965	DTNA	1837	dystrobrevin alpha	-1.1455349243793886
0.999545200266555	0.360555378817231	9.70207249237575	-0.932348982947741	-4.75596150724776	-0.105134830825063	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.093610685875932
0.999545200266555	0.365040872340391	7.74427758986821	-0.9235210678804	-4.76047209231126	-0.0642772753848098	SRP72	6731	signal recognition particle 72	-0.9010560416961488
0.999545200266555	0.366276539658881	7.40680092086356	0.921101840353919	-4.7617014524533	0.0842011653436883	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-0.2013026419937871
0.999545200266555	0.368387307787175	8.54350252518243	-0.916981811624804	-4.76378841627329	-0.108918566341995	BCL2	596	BCL2, apoptosis regulator	-1.1114427817583854
0.999545200266555	0.369112702065004	6.6562780217064	0.915569520207721	-4.7645018611107	0.0652831044755438	FUT6	2528	fucosyltransferase 6	-0.290460214926997
0.999545200266555	0.371233335794885	10.5521361302877	-0.911451297197078	-4.76657659891526	-0.101912747519298	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-1.0784255604377138
0.999545200266555	0.372911498423487	9.53094382692091	-0.908203342660643	-4.76820695105547	-0.135195720536531	TFRC	7037	transferrin receptor	-1.2352824980964123
0.999545200266555	0.373813276416443	9.45949271524198	-0.906462000369792	-4.76907887736248	-0.0853934240736454	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.0005728251506052
0.999545200266555	0.37389208514783	8.33813618439063	0.906309951465164	-4.76915493970922	0.0740624122263664	CA12	771	carbonic anhydrase 12	-0.2490848447686788
0.999545200266555	0.373911701629096	7.61380648224207	-0.906272107866992	-4.76917386914967	-0.0615375755841576	MAP2K4	6416	mitogen-activated protein kinase kinase 4	-0.888144306899743
0.999545200266555	0.374124574639306	8.38532053513373	-0.90586152290981	-4.76937919866306	-0.092666109806288	CSE1L	1434	chromosome segregation 1 like	-1.0348477444009307
0.999545200266555	0.37619970685946	7.70209141316444	0.901867080054284	-4.77137239450088	0.114566844086545	TRA2A	29896	transformer 2 alpha homolog	-0.0581944113959322
0.999545200266555	0.377385394411432	7.94784982901099	-0.899591234319326	-4.77250446410952	-0.0757659635331347	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-0.9552002565091992
0.999545200266555	0.381096698289433	6.57898716061104	0.892497792430298	-4.77601633816523	0.090949602969598	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	-0.1694984140652047
